,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_1_av.ts,1572074526.731,1572074527.783,15,1.032,1326716,10.284620155038759,0,0,10.064333,151.94,162.0,3,1042633.0,100.0,2501746.023255814
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_1_av.ts,1572074536.732,1572074537.69,16,0.948,1221812,10.310649789029538,0,0,10.160333,162.0,172.16,3,874393.0,100.0,2501746.023255814
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment18_1_av.ts,1572074546.732,1572074547.643,17,0.898,1161276,10.345443207126948,0,0,10.2,172.16,182.36,3,858901.0,100.0,2501746.023255814
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment19_1_av.ts,1572074556.731,1572074557.7089999,18,0.967,1246252,10.310254395036193,0,0,10.069666999999999,182.36,192.43,3,990103.0,100.0,2501746.023255814
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment20_1_av.ts,1572074566.731,1572074570.611,19,3.864,4978804,10.308082815734988,0,0,10.104333,192.43,202.53,3,4124954.0,100.0,2501746.023255814
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment21_1_av.ts,1572074576.732,1572074578.69,20,1.946,2506980,10.306187050359712,0,0,10.160333,202.54,212.7,3,1940777.0,100.0,2501746.023255814
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment22_1_av.ts,1572074586.732,1572074589.725,21,2.977,3836516,10.309750755794424,0,0,10.2,212.7,222.9,3,3049628.0,100.0,2501746.023255814
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment23_1_av.ts,1572074596.732,1572074599.0679998,22,2.324,2993524,10.304729776247846,0,0,10.069666999999999,222.9,232.97,3,2414096.0,100.0,2501746.023255814
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment24_1_av.ts,1572074606.732,1572074609.5679998,23,2.822,3634228,10.302559886605243,0,0,10.144333,232.97,243.11,3,2858899.0,100.0,2501746.023255814
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_1_av.ts,1572074616.731,1572074619.6320002,24,2.888,3721460,10.308753462603876,0,0,10.200333,243.11,253.31,3,2916337.0,100.0,2501746.023255814
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment26_1_av.ts,1572074626.731,1572074629.327,25,2.582,3327788,10.310729666924868,0,0,10.195,253.31,263.5,3,2568823.0,100.0,2501746.023255814
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment27_1_av.ts,1572074636.732,1572074639.2410002,26,2.496,3216492,10.30926923076923,0,0,10.069666999999999,263.51,273.58,3,2543442.0,100.0,2501746.023255814
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment28_1_av.ts,1572074646.732,1572074649.6339998,27,2.888,3718452,10.30042105263158,0,0,10.184333,273.58,283.76,3,2932733.0,100.0,2501746.023255814
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment29_1_av.ts,1572074656.731,1572074659.6,28,2.843,3664308,10.311102356665494,0,0,10.160333,283.76,293.92,3,2866239.0,100.0,2501746.023255814
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment30_1_av.ts,1572074666.731,1572074670.139,29,3.34,4302756,10.30600239520958,0,0,10.2,293.92,304.12,3,3431331.0,100.0,2501746.023255814
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment31_1_av.ts,1572074676.731,1572074679.8869998,30,3.14,4046324,10.309105732484076,0,0,10.069666999999999,304.12,314.19,3,3240950.0,100.0,2501746.023255814
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment32_1_av.ts,1572074686.732,1572074689.861,31,3.115,4013612,10.307831781701443,0,0,10.144333,314.19,324.33,3,3174693.0,100.0,2501746.023255814
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment33_1_av.ts,1572074696.732,1572074699.4870002,32,2.741,3531580,10.30742064939803,0,0,10.160333,324.33,334.49,3,2873049.0,100.0,2501746.023255814
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment34_1_av.ts,1572074706.732,1572074709.8790002,33,3.133,4037300,10.309096712416217,0,0,10.08,334.49,344.57,3,3314022.0,100.0,2501746.023255814
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment35_1_av.ts,1572074716.732,1572074719.3430002,34,2.5980000000000003,3348844,10.312067744418783,0,0,10.109667,344.57,354.68,3,2740464.0,100.0,2501746.023255814
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment36_1_av.ts,1572074726.731,1572074729.347,35,2.603,3354484,10.309593545908566,0,0,10.144333,354.68,364.82,3,2628800.0,100.0,2501746.023255814
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment37_1_av.ts,1572074736.731,1572074739.59,36,2.844,3634228,10.222863572433194,0,0,10.200333,364.83,375.03,3,2859718.0,100.0,2501746.023255814
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment38_1_av.ts,1572074746.731,1572074749.3739998,37,2.6310000000000002,3387196,10.299341695172936,0,0,10.075,375.03,385.1,3,2701527.0,100.0,2501746.023255814
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment39_1_av.ts,1572074756.731,1572074759.566,38,2.8160000000000003,3057068,8.684852272727273,0,0,10.109667,385.1,395.21,3,2442927.0,100.0,2501746.023255814
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment40_1_av.ts,1572074766.7329998,1572074768.796,39,2.052,2644972,10.311781676413256,0,0,10.064333,395.21,405.27,3,2097669.0,100.0,2501746.023255814
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment41_1_av.ts,1572074776.731,1572074777.76,40,1.022,1316564,10.305784735812132,0,0,10.200333,405.28,415.48,3,1032565.0,100.0,2501746.023255814
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment42_1_av.ts,1572074786.731,1572074787.738,41,0.997,1284980,10.310772316950851,0,0,10.115,415.48,425.6,3,1018675.0,100.0,2501746.023255814
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment43_1_av.ts,1572074796.731,1572074797.3049998,42,0.5429999999999999,700300,10.317495395948432,0,0,6.349667,425.59,431.94,3,882313.0,100.0,2501746.023255814
