,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,9.870513661202185,755084.0,451576,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,3.0634330000000003,0.366,43.78,40.72,1576450282.5440001,1576450282.167,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-11-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.4923970833333
11,8.062716981132075,704421.0,854648,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,6.050833,0.848,49.83,43.78,1576450285.881,1576450284.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-12-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.5494695833333
12,8.351356783919597,684464.0,415480,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,3.0630889999999997,0.398,52.9,49.84,1576450291.366,1576450290.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-13-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.5494695833333
13,8.387208913649026,601106.0,376376,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,3.0475,0.359,55.95,52.9,1576450294.327,1576450293.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-14-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.60201429752065
14,8.372826815642458,615604.0,749368,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,6.024755,0.716,61.97,55.95,1576450297.687,1576450296.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.01393132231404
15,6.704428865979382,685023.0,406456,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,3.060589,0.485,65.03,61.97,1576450303.454,1576450302.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-16-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.01393132231404
16,6.820874999999999,706848.0,436536,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,3.068222,0.512,68.1,65.03,1576450306.668,1576450306.07,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-17-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.54278108333331
17,9.00316897506925,676047.0,812536,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,6.0556220000000005,0.722,74.16,68.1,1576450309.69,1576450308.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-18-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.39776570247935
18,9.017599999999998,879492.0,529784,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,3.067877,0.47000000000000003,77.23,74.16,1576450315.437,1576450314.963,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-19-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.39776570247935
19,8.232084925690021,797264.0,484664,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,3.052277,0.47100000000000003,80.27,77.22,1576450318.445,1576450317.968,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-20-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.61575916666669
20,8.193060773480664,750646.0,926840,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,6.062911,0.905,86.34,80.28,1576450321.8760002,1576450320.966,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-21-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.783249
21,8.217166666666666,623885.0,394424,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,3.0519439999999998,0.384,89.39,86.34,1576450327.352,1576450326.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-22-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.783249
22,9.098501547987615,605337.0,367352,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,3.026199,0.323,92.42,89.39,1576450330.654,1576450329.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-23-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.19449975206612
23,9.103442977190877,806545.0,947896,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,6.060411,0.833,98.48,92.42,1576450333.803,1576450332.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-24-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.76294198347108
24,9.112470588235293,955830.0,580920,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,3.049444,0.51,101.53,98.48,1576450339.479,1576450338.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-25-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.76294198347108
25,8.053677419354837,977062.0,592952,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,3.057066,0.589,104.59,101.53,1576450342.559,1576450341.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-26-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.40847408333335
26,8.214813688212926,892827.0,1080248,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,6.0677,1.052,110.65,104.58,1576450346.02,1576450344.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-27-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.42216057851245
27,8.229844484629293,953554.0,568888,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,3.056722,0.553,113.71,110.65,1576450351.524,1576450350.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-28-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.42216057851245
28,8.041910447761193,896209.0,538808,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,3.064355,0.536,116.77,113.71,1576450354.504,1576450353.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-29-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.95669666666667
29,8.0460103626943,644244.0,776440,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,6.018388,0.772,122.79,116.77,1576450357.741,1576450356.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-30-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.3655323333333
30,8.049469387755101,654933.0,394424,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,3.054233,0.392,125.84,122.79,1576450363.361,1576450362.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-31-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.3655323333333
31,8.027639412997903,755474.0,478648,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,3.061855,0.47700000000000004,128.9,125.84,1576450366.348,1576450365.868,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-32-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.33607842975206
32,7.63519309600863,737575.0,884728,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,6.072476999999999,0.927,134.98,128.91,1576450369.794,1576450368.863,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-33-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.76236388429751
33,7.621719806763284,637656.0,394424,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,3.061511,0.41400000000000003,138.04,134.98,1576450375.384,1576450374.966,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-34-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.76236388429751
34,7.620729792147806,683114.0,412472,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,3.0691439999999997,0.433,141.11,138.04,1576450378.4029999,1576450377.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-35-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",82.39161891666667
35,7.632280184331798,874605.0,1035128,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,6.056544000000001,1.085,147.17,141.11,1576450382.057,1576450380.967,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-36-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.03342603305786
36,8.240125588697016,1122314.0,656120,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,3.0688,0.637,150.24,147.17,1576450387.605,1576450386.963,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-37-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.03342603305786
37,8.23808398133748,1212231.0,662136,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,3.019833,0.643,153.26,150.24,1576450390.613,1576450389.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-38-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.81517816666668
38,8.235623570800351,1014087.0,1170488,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,6.054044,1.137,159.31,153.26,1576450394.116,1576450392.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-39-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.47349375
39,7.6223431952662715,1091838.0,644088,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,3.0663,0.676,162.38,159.31,1576450399.545,1576450398.864,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-40-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.47349375
40,7.297340782122905,1239401.0,653112,,0,0,40,,,,2,,,,,,,,,,,,,,,,,,3.050711,0.716,165.43,162.38,1576450402.685,1576450401.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-41-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.73772239669422
41,7.290454689984101,1048598.0,1146424,,0,0,41,,,,2,,,,,,,,,,,,,,,,,,6.061333,1.258,171.49,165.43,1576450406.226,1576450404.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-42-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.91732975206605
42,7.302815884476533,845097.0,505720,,0,0,42,,,,2,,,,,,,,,,,,,,,,,,3.050366,0.554,174.54,171.49,1576450411.523,1576450410.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-43-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.91732975206605
43,7.303653379549394,858729.0,526776,,0,0,43,,,,2,,,,,,,,,,,,,,,,,,3.057989,0.577,177.6,174.54,1576450414.548,1576450413.967,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-44-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.42473683333333
44,7.54030603060306,889654.0,1047160,,0,0,44,,,,2,,,,,,,,,,,,,,,,,,6.0352440000000005,1.111,183.64,177.6,1576450418.079,1576450416.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-45-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.53143404958676
45,7.5419791231732765,774732.0,451576,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,3.047866,0.47900000000000004,186.68,183.63,1576450423.447,1576450422.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-46-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.53143404958676
46,7.534003724394784,851556.0,505720,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,3.055489,0.537,189.74,186.68,1576450426.5049999,1576450425.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-47-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.38982166666666
47,7.466334858188471,857356.0,1020088,,0,0,47,,,,2,,,,,,,,,,,,,,,,,,6.066122,1.093,195.8,189.73,1576450430.029,1576450428.864,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-48-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.00429174999998
48,7.965415384615384,867402.0,517752,,0,0,48,,,,2,,,,,,,,,,,,,,,,,,3.055155,0.52,198.86,195.8,1576450435.489,1576450434.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-49-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.00429174999998
49,7.962709677419355,833815.0,493688,,0,0,49,,,,2,,,,,,,,,,,,,,,,,,3.062777,0.496,201.92,198.86,1576450438.4889998,1576450437.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-50-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.00577148760334
50,7.963687087653158,891435.0,1056184,,0,0,50,,,,2,,,,,,,,,,,,,,,,,,6.050177,1.061,207.97,201.92,1576450442.031,1576450440.965,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-51-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.24767206611573
51,7.9328627450980385,826051.0,505720,,0,0,51,,,,2,,,,,,,,,,,,,,,,,,3.062433,0.51,211.03,207.97,1576450447.479,1576450446.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-52-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.24767206611573
52,7.917945525291828,847456.0,508728,,0,0,52,,,,2,,,,,,,,,,,,,,,,,,3.013477,0.514,214.04,211.03,1576450450.485,1576450449.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-53-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.99593616666667
53,8.294336633663365,900282.0,1047160,,0,0,53,,,,2,,,,,,,,,,,,,,,,,,6.070911,1.01,220.11,214.04,1576450454.106,1576450452.863,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-54-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.65597314049592
54,8.408137931034481,810998.0,487672,,0,0,54,,,,2,,,,,,,,,,,,,,,,,,3.059933,0.464,223.18,220.12,1576450459.3330002,1576450458.864,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-55-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.65597314049592
55,8.408137931034481,832514.0,487672,,0,0,55,,,,2,,,,,,,,,,,,,,,,,,3.067566,0.464,226.25,223.18,1576450462.332,1576450461.864,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-56-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",81.4289951666667
56,8.426623871614844,886756.0,1050168,,0,0,56,,,,2,,,,,,,,,,,,,,,,,,6.054966,0.997,232.29,226.24,1576450465.966,1576450464.964,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-57-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.97294533333336
57,8.40926984126984,879680.0,529784,,0,0,57,,,,2,,,,,,,,,,,,,,,,,,3.067222,0.504,235.37,232.3,1576450471.476,1576450470.966,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-58-f2-v1-a1.ts?ttl=1576453852&l=0&clientip=52.59.217.244&hash=c87ba615693130e7a3f510e9b1d84dca",80.97294533333336
