,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
22,4.417300248138957,1381800.0,1780172,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,3.224,191.56,181.48,1576349967.81,1576349964.574,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=0.0&end=587.48",83.88163871999993
23,4.194498389236308,2203031.0,2766796,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.08,5.277,191.56,181.48,1576349979.889,1576349974.431,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_4_av.ts?start=0.0&end=587.48",92.90010567999997
24,4.726718136726331,2217355.0,2739724,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.08,4.6370000000000005,201.64,191.56,1576349984.6299999,1576349979.978,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_4_av.ts?start=0.0&end=587.48",92.33100259999998
25,4.777083130523889,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,7.807,201.64,191.56,1576349992.615,1576349984.721,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
26,4.137601048149361,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,9.159,211.72,201.64,1576350001.902,1576349992.724,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
27,3.294711409395973,2207733.0,2884108,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.080333,7.003,211.72,201.64,1576350009.051,1576350002.032,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_4_av.ts?start=0.0&end=587.48",91.71065043999992
28,3.3436130653266325,2157673.0,2661516,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.08,6.368,221.8,211.72,1576350015.526,1576350009.138,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_4_av.ts?start=0.0&end=587.48",92.79622936000004
29,3.9300220405261284,2200644.0,2763788,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.08,5.626,231.88,221.8,1576350021.27,1576350015.627,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_4_av.ts?start=0.0&end=587.48",92.91471572
30,4.046268071195059,2234066.0,2784844,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.08,5.506,241.96,231.88,1576350026.891,1576350021.369,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_4_av.ts?start=0.0&end=587.48",90.66389412000004
31,4.118514829732699,2167150.0,2811916,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.462,252.04,241.96,1576350032.474,1576350026.996,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=0.0&end=587.48",89.48460435999996
32,4.6006323917902865,2308073.0,2829964,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.08,4.921,262.12,252.04,1576350039.4889998,1576350034.55,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_4_av.ts?start=0.0&end=587.48",91.97813464000002
33,3.157920353258647,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,12.229000000000001,262.12,252.04,1576350056.896,1576350044.572,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
34,4.185475902264066,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,8.922,272.2,262.12,1576350065.969,1576350057.026,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
35,3.8722073555166374,2086053.0,2763788,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,5.71,272.2,262.12,1576350071.82,1576350066.095,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=0.0&end=587.48",91.87011824
36,4.749733275032794,2145736.0,2715660,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,4.574,282.28,272.2,1576350076.495,1576350071.908,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_4_av.ts?start=0.0&end=587.48",89.07331935999994
37,5.227270468661772,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,7.0840000000000005,282.28,272.2,1576350083.701,1576350076.598,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
38,3.5408090909090904,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,10.56,292.36,282.28,1576350094.428,1576350083.804,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
39,2.43281405002661,2374839.0,2857036,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.080333,9.395,292.36,282.28,1576350103.959,1576350094.545,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_4_av.ts?start=0.0&end=587.48",91.11977104000002
40,3.4966153846153842,2097990.0,2670540,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.08,6.11,302.44,292.36,1576350110.171,1576350104.038,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_4_av.ts?start=0.0&end=587.48",92.84289228000004
41,3.4074467763853233,2179158.0,2820940,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,6.623,312.52,302.44,1576350116.89,1576350110.25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_4_av.ts?start=0.0&end=587.48",92.76713888000002
42,3.50090347615198,2217355.0,2706636,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,6.1850000000000005,322.6,312.52,1576350123.178,1576350116.973,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=0.0&end=587.48",91.97811756000004
43,4.1477924348983075,2164763.0,2727692,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.261,332.68,322.6,1576350128.574,1576350123.297,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=0.0&end=587.48",90.64713639999997
44,4.407671146245059,2195869.0,2787852,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.08,5.0600000000000005,342.76,332.68,1576350133.745,1576350128.668,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=0.0&end=587.48",92.65301008
45,4.1998333640553,2210193.0,2848012,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.08,5.425,352.84,342.76,1576350139.27,1576350133.829,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_4_av.ts?start=0.0&end=587.48",92.60631332
46,4.002135372848948,2195869.0,2616396,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,10.08,5.23,362.92,352.84,1576350144.5909998,1576350139.346,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_4_av.ts?start=0.0&end=587.48",92.57420628
47,4.0769171212387825,2217282.0,2896140,,0,0,36,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.683,373.0,362.92,1576350150.39,1576350144.69,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_4_av.ts?start=0.0&end=587.48",92.68176172
48,4.172936300844206,2207806.0,2718668,,0,0,37,,,,4,,,,,,,,,,,,,,,,,,10.08,5.212,383.08,373.0,1576350159.707,1576350154.478,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_4_av.ts?start=0.0&end=587.48",91.73054055999998
49,4.380043868394816,2169609.0,2745740,,0,0,38,,,,4,,,,,,,,,,,,,,,,,,10.08,5.015,393.16,383.08,1576350169.3200002,1576350164.288,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_4_av.ts?start=0.0&end=587.48",90.54658996
50,4.213978883861237,2200644.0,2793868,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,10.08,5.304,403.24,393.16,1576350179.769,1576350174.446,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_4_av.ts?start=0.0&end=587.48",91.39959651999996
51,3.0429008006513776,2188635.0,2802892,,0,0,40,,,,4,,,,,,,,,,,,,,,,,,10.080333,7.369,413.32,403.24,1576350191.7649999,1576350184.369,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_4_av.ts?start=0.0&end=587.48",92.25221056
52,2.8652252442566675,2229292.0,2712652,,0,0,41,,,,4,,,,,,,,,,,,,,,,,,10.08,7.574,423.4,413.32,1576350201.947,1576350194.348,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_4_av.ts?start=0.0&end=587.48",89.8713166
53,3.2088024865781293,2284200.0,2838988,,0,0,42,,,,4,,,,,,,,,,,,,,,,,,10.08,7.078,433.48,423.4,1576350211.65,1576350204.552,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_4_av.ts?start=0.0&end=587.48",89.27970297188755
54,3.168041582442968,2086053.0,2742732,,0,0,43,,,,4,,,,,,,,,,,,,,,,,,10.08,6.926,443.56,433.48,1576350221.1790001,1576350214.236,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_4_av.ts?start=0.0&end=587.48",89.97313232000003
55,2.2816291278577476,2198184.0,2694604,,0,0,44,,,,4,,,,,,,,,,,,,,,,,,10.080333,9.448,453.64,443.56,1576350233.746,1576350224.265,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_4_av.ts?start=0.0&end=587.48",93.71272256
56,2.7320119545726236,1362656.0,1713996,,0,0,44,,,,3,,,,,,,,,,,,,,,,,,10.080333,5.019,453.64,443.56,1576350239.4129999,1576350234.347,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_0_av.ts?start=0.0&end=587.48",82.66675787999998
57,2.6187984395318598,1400898.0,1762124,,0,0,45,,,,3,,,,,,,,,,,,,,,,,,10.08,5.383,463.72,453.64,1576350244.879,1576350239.481,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_0_av.ts?start=0.0&end=587.48",85.15763728000005
58,3.0815325712711745,2222130.0,2796876,,0,0,45,,,,4,,,,,,,,,,,,,,,,,,10.08,7.261,463.72,453.64,1576350252.224,1576350244.932,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_4_av.ts?start=0.0&end=587.48",95.14705096000004
59,3.285742897327707,2207806.0,2920204,,0,0,46,,,,4,,,,,,,,,,,,,,,,,,10.08,7.11,473.8,463.72,1576350259.444,1576350252.316,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=0.0&end=587.48",95.20425999999999
