,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
22,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-11.m4s,1572054984.789,1572054986.607,10,1.793,1653739,7.378645844952593,0,0,6.079999999999997,60.8,66.88,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
23,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-12.m4s,1572054986.732,1572054991.0500002,11,4.316,3939599,7.302315106580168,0,0,6.079999999999997,66.88,72.96,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
24,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-13.m4s,1572054991.179,1572054997.079,12,5.143,4691755,7.298082831032471,0,0,6.0800000000000125,72.96,79.04,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
25,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-14.m4s,1572054997.333,1572055001.8779998,13,4.213,3824914,7.263069546641347,0,0,6.079999999999997,79.04,85.12,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
26,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-15.m4s,1572055002.0089998,1572055006.401,14,4.391,4007862,7.301957640628557,0,0,6.079999999999997,85.12,91.2,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
27,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-16.m4s,1572055006.531,1572055011.7919998,15,5.144,4691702,7.296581648522547,0,0,6.079999999999997,91.2,97.28,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
28,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-17.m4s,1572055012.049,1572055017.5029998,16,4.683,4274758,7.3025974802477025,0,0,6.079999999999997,97.28,103.36,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
29,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-18.m4s,1572055017.631,1572055022.3179998,17,4.565,4164530,7.298190580503832,0,0,6.079999999999997,103.36,109.44,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
30,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-19.m4s,1572055022.448,1572055026.929,18,4.3580000000000005,3974050,7.295181275814594,0,0,6.079999999999997,109.44,115.52,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
31,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-20.m4s,1572055027.0579998,1572055032.154,19,4.742,4327554,7.300808097849009,0,0,6.079999999999997,115.52,121.6,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
32,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-21.m4s,1572055032.283,1572055036.92,20,4.635,4230818,7.302382740021575,0,0,6.0800000000000125,121.6,127.68,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
33,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-22.m4s,1572055037.049,1572055042.599,21,4.673,4266690,7.304412582923175,0,0,6.079999999999982,127.68,133.76,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
34,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-23.m4s,1572055042.726,1572055047.1160002,22,4.388,4006037,7.303622607110301,0,0,6.0800000000000125,133.76,139.84,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
35,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-24.m4s,1572055047.246,1572055051.9220002,23,4.558,4159748,7.301005704256253,0,0,6.079999999999982,139.84,145.92,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
36,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-25.m4s,1572055052.879,1572055057.394,24,4.5139999999999985,4118427,7.2989401860877265,0,0,6.0800000000000125,145.92,152.0,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
37,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-26.m4s,1572055058.8779998,1572055062.959,25,4.079,3722522,7.300852169649423,0,0,6.0800000000000125,152.0,158.08,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
38,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-27.m4s,1572055064.8820002,1572055069.3379998,26,4.455,4064291,7.29839012345679,0,0,6.079999999999982,158.08,164.16,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
39,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-28.m4s,1572055071.147,1572055076.5270002,27,5.377999999999999,4909096,7.302485682409816,0,0,6.0800000000000125,164.16,170.24,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
40,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-29.m4s,1572055077.1260002,1572055081.9,28,4.049,3694334,7.299252161027414,0,0,6.079999999999982,170.24,176.32,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
41,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-30.m4s,1572055083.1279998,1572055086.441,29,3.3110000000000004,3021871,7.301409845967988,0,0,6.0800000000000125,176.32,182.4,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
42,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-31.m4s,1572055089.377,1572055094.006,30,4.625,4219505,7.298603243243242,0,0,6.079999999999982,182.4,188.48,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
43,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-32.m4s,1572055095.3760002,1572055099.847,31,4.4689999999999985,4078362,7.300715148802862,0,0,6.0800000000000125,188.48,194.56,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
44,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-33.m4s,1572055101.379,1572055106.2259998,32,4.202,3826450,7.285007139457401,0,0,6.079999999999982,194.56,200.64,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
45,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-34.m4s,1572055107.3779998,1572055112.404,33,5.024,4584028,7.299407643312103,0,0,6.0800000000000125,200.64,206.72,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
46,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-35.m4s,1572055114.033,1572055119.099,34,5.064,4620820,7.299873617693522,0,0,6.0800000000000125,206.72,212.8,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
47,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-36.m4s,1572055119.845,1572055123.889,35,4.043,3690647,7.302789018055898,0,0,6.079999999999982,212.8,218.88,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
48,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-37.m4s,1572055125.627,1572055130.354,36,4.726,4313184,7.301200169276342,0,0,6.0800000000000125,218.88,224.96,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
49,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-38.m4s,1572055131.879,1572055136.684,37,4.803,4384202,7.302439308765355,0,0,6.079999999999982,224.96,231.04,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
50,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-39.m4s,1572055137.8760002,1572055142.3,38,4.422,4035222,7.300265943012213,0,0,6.0800000000000125,231.04,237.12,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
51,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-40.m4s,1572055143.8779998,1572055148.4329998,39,4.553,4153272,7.297644629914341,0,0,6.079999999999982,237.12,243.2,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
52,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-41.m4s,1572055150.1260002,1572055154.595,40,4.346,3965407,7.299414634146341,0,0,6.0800000000000125,243.2,249.28,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
53,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-42.m4s,1572055156.394,1572055161.89,41,4.886,4457383,7.298212034383954,0,0,6.0800000000000125,249.28,255.36,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
54,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-43.m4s,1572055162.383,1572055167.8070002,42,4.777,4361762,7.304604563533598,0,0,6.079999999999982,255.36,261.44,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
55,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-44.m4s,1572055168.3760002,1572055172.8339999,43,4.457,4067910,7.30161094906888,0,0,6.079999999999982,261.44,267.52,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
56,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-45.m4s,1572055174.377,1572055178.956,44,4.066,3708761,7.297119527791443,0,0,6.080000000000041,267.52,273.6,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
57,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-46.m4s,1572055180.62,1572055185.359,45,4.737,4318683,7.2935326155794815,0,0,6.079999999999982,273.6,279.68,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
58,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-47.m4s,1572055186.8639998,1572055192.349,46,4.838,4413621,7.298257131045887,0,0,6.079999999999982,279.68,285.76,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
59,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-48.m4s,1572055192.941,1572055197.595,47,4.652,4245435,7.300834049871023,0,0,6.079999999999982,285.76,291.84,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
60,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-49.m4s,1572055198.8860002,1572055203.475,48,4.587,4182609,7.294718116415957,0,0,6.080000000000041,291.84,297.92,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
61,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-50.m4s,1572055205.129,1572055209.8070002,49,4.676,4266131,7.29876988879384,0,0,6.079999999999982,297.92,304.0,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
62,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-51.m4s,1572055211.1360002,1572055215.786,50,4.649,4243233,7.301756076575607,0,0,6.079999999999982,304.0,310.08,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
63,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-52.m4s,1572055217.105,1572055221.53,51,4.423,4035781,7.299626497852138,0,0,6.080000000000041,310.08,316.16,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
64,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-53.m4s,1572055223.14,1572055228.107,52,4.269,3894653,7.298483017100023,0,0,6.079999999999982,316.16,322.24,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
65,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-54.m4s,1572055229.127,1572055234.179,53,4.93,4479860,7.2695496957403645,0,0,6.079999999999982,322.24,328.32,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
66,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-55.m4s,1572055235.242,1572055239.5410001,54,4.298,3920105,7.2966123778501615,0,0,6.079999999999982,328.32,334.4,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
67,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-56.m4s,1572055241.604,1572055246.3179998,55,4.699,4283951,7.2933832730368175,0,0,6.080000000000041,334.4,340.48,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
68,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-57.m4s,1572055247.4910002,1572055252.161,56,4.668,4260450,7.301542416452441,0,0,6.079999999999982,340.48,346.56,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
69,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-58.m4s,1572055253.6260002,1572055257.8249998,57,4.07,3710811,7.293977395577395,0,0,6.079999999999982,346.56,352.64,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
70,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-59.m4s,1572055259.403,1572055264.157,58,4.753,4337479,7.300616873553546,0,0,6.080000000000041,352.64,358.72,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
71,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-60.m4s,1572055265.6279998,1572055270.945,59,4.948,4513817,7.298006467259498,0,0,6.079999999999982,358.72,364.8,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
72,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046591/chop/segment-61.m4s,1572055271.7489998,1572055277.995,60,5.681,3735093,5.259768350642492,0,0,6.079999999999982,364.8,370.88,4,5111000.0,100.0,,,,,,,,,,,,,,,,,,,,,,5111000.0
73,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046587/chop/segment-62.m4s,1572055278.339,1572055283.623,61,5.2090000000000005,1947873,2.9915500095987717,0,0,6.079999999999982,370.88,376.96,3,2463000.0,91.18473238410593,,,,,,,,,,,,,,,,,,,,,,2463000.0
74,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046587/chop/segment-63.m4s,1572055284.0029998,1572055287.299,62,2.603,1830937,5.6271594314252775,0,0,6.080000000000041,376.96,383.04,3,2463000.0,92.56367973684208,,,,,,,,,,,,,,,,,,,,,,2463000.0
75,https://skyfire.vimeocdn.com/1572058826-0xd8c18289b6c06596db433f5441ea77959ac9d5c9/295751086/sep/video/1128046587/chop/segment-64.m4s,1572055290.214,1572055290.923,63,0.406,386608,7.617891625615762,0,0,5.039999999999964,383.04,388.08,3,2463000.0,92.46398582781458,,,,,,,,,,,,,,,,,,,,,,2463000.0
