,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
30,4.248532440351611,2030084.0,2537436,0,0,30,3,9.999667,4.7780000000000005,310.04,300.04,1576441147.062,1576441142.279,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/30.ts,78.72864461016951
31,3.983697150826858,1999550.0,2499272,0,0,31,3,9.999667,5.019,320.04,310.04,1576441157.302,1576441152.278,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/31.ts,79.163295440678
32,4.140369418960245,2030986.0,2538564,0,0,32,3,9.999667,4.905,330.04,320.04,1576441167.223,1576441162.276,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/32.ts,79.8415164915254
33,4.394309594882729,2061068.0,2576164,0,0,33,3,9.999667,4.69,340.04,330.04,1576441176.975,1576441172.277,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/33.ts,79.39966523728823
34,4.216726672171759,2042718.0,2553228,0,0,34,3,9.999667,4.844,350.04,340.04,1576441187.126,1576441182.276,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/34.ts,78.55705088135593
35,4.731602883050453,2035198.0,2543828,0,0,35,3,9.999667,4.301,360.04,350.04,1576441196.634,1576441192.278,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/35.ts,78.87214972881361
36,1.7619501157109796,2055804.0,2569584,0,0,36,3,9.999667,11.667,370.04,360.04,1576441214.048,1576441202.282,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/36.ts,79.20604996610167
37,1.3449397312859885,700760.0,875892,0,0,37,1,9.999667,5.21,380.04,370.04,1576441219.389,1576441214.053,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/37.ts,66.06560910169486
38,2.287312947299935,703166.0,878900,0,0,38,1,9.999667,3.074,390.04,380.04,1576441225.448,1576441222.276,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/38.ts,68.16532364406785
39,4.1102713085234095,684816.0,855964,0,0,39,1,9.999667,1.666,400.04,390.04,1576441234.406,1576441232.277,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/39.ts,66.92039405084739
40,4.236123686580606,1411005.0,1763816,0,0,40,2,9.999667,3.331,410.03,400.03,1576441245.857,1576441242.276,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/40.ts,66.09411332203389
41,2.575093427348275,2045071.0,2556424,0,0,41,3,9.999667,7.942,420.03,410.03,1576441260.245,1576441252.283,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/41.ts,78.97678523728813
42,2.035643519178668,1427549.0,1784496,0,0,42,2,9.999667,7.013,430.03,420.03,1576441269.32,1576441262.279,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/42.ts,67.03807496610175
43,2.533706254392129,1442137.0,1802732,0,0,43,2,9.999667,5.692,440.03,430.03,1576441277.988,1576441272.276,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/43.ts,66.05351815254234
44,3.9298332413031476,1423338.0,1779232,0,0,44,2,9.999667,3.622,450.03,440.03,1576441285.904,1576441282.276,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/44.ts,66.93525154237295
