,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment13_3_av.ts?start=0.0&end=513.32",1572051928.1260002,1572051934.031,12,5.8889999999999985,931540,1.2654644251995244,0,0,10.040333,120.39,130.43,2,742238.0,73.97376508,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment14_3_av.ts?start=0.0&end=513.32",1572051934.072,1572051940.0870001,13,6.0,937556,1.2500746666666671,0,0,10.035,130.43,140.46,2,747428.0,75.28850691999995,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment15_3_av.ts?start=0.0&end=513.32",1572051940.158,1572051946.2729998,14,6.101,949588,1.2451571873463367,0,0,10.029667,140.46,150.49,2,757423.0,73.34821631999995,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment16_3_av.ts?start=0.0&end=513.32",1572051948.814,1572051954.889,15,6.061,952596,1.2573449925754827,0,0,10.024333,150.49,160.51,2,760226.0,84.49648840000003,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment17_3_av.ts?start=0.0&end=513.32",1572051958.44,1572051964.526,16,6.07,955604,1.259445140032949,0,0,10.040333,160.52,170.56,2,761412.0,81.02152448,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment18_3_av.ts?start=0.0&end=513.32",1572051968.582,1572051974.414,17,5.813,919508,1.2654505418888695,0,0,10.035,170.56,180.6,2,733040.0,83.10689643999993,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment19_3_av.ts?start=0.0&end=513.32",1572051978.47,1572051984.522,18,6.037000000000001,949588,1.2583574623157197,0,0,10.029667,180.59,190.62,2,757423.0,85.05747580000003,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment20_3_av.ts?start=0.0&end=513.32",1572051988.583,1572051994.63,19,6.033,949588,1.2591917785513012,0,0,10.024333,190.62,200.64,2,757826.0,85.79895004000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment21_3_av.ts?start=0.0&end=513.32",1572051998.679,1572052004.7729998,20,6.081,958612,1.2611241572109848,0,0,10.040333,200.65,210.69,2,763808.0,83.97023200000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment22_3_av.ts?start=0.0&end=513.32",1572052008.32,1572052014.274,21,5.942,940564,1.2663264893975092,0,0,10.035,210.69,220.72,2,749826.0,80.99329411999993,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment23_3_av.ts?start=0.0&end=513.32",1572052018.321,1572052024.325,22,5.9910000000000005,949588,1.2680193623768985,0,0,10.029667,220.72,230.75,2,757423.0,85.63458088000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment24_3_av.ts?start=0.0&end=513.32",1572052028.3639998,1572052034.4020002,23,6.025,946580,1.2568697095435684,0,0,10.024333,230.75,240.77,2,755425.0,86.13745275999999,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment25_3_av.ts?start=0.0&end=513.32",1572052038.4770002,1572052044.865,24,6.377000000000002,961620,1.206360357534891,0,0,10.040333,240.78,250.82,2,766205.0,78.28748316000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment26_3_av.ts?start=0.0&end=513.32",1572052048.417,1572052054.342,25,5.914,937556,1.2682529590801488,0,0,10.035,250.82,260.86,2,747428.0,78.74753952000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment27_3_av.ts?start=0.0&end=513.32",1572052058.395,1572052064.3579998,26,5.9529999999999985,943572,1.2680288929951284,0,0,10.029667,260.85,270.88,2,752624.0,79.47200996000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment28_3_av.ts?start=0.0&end=513.32",1572052068.408,1572052074.478,27,6.0600000000000005,952596,1.257552475247525,0,0,10.024333,270.88,280.9,2,760226.0,79.12093032000004,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment29_3_av.ts?start=0.0&end=513.32",1572052078.542,1572052084.514,28,5.964,937556,1.2576203890006703,0,0,10.040333,280.91,290.95,2,747031.0,80.59457508000004,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment30_3_av.ts?start=0.0&end=513.32",1572052088.559,1572052094.7570002,29,6.175,967636,1.2536174898785424,0,0,10.035,290.95,300.98,2,771408.0,78.70225627999999,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment31_3_av.ts?start=0.0&end=513.32",1572052098.8079998,1572052104.904,30,6.082000000000002,952596,1.253003617231174,0,0,10.029667,300.98,311.01,2,759822.0,80.99152484000005,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment32_3_av.ts?start=0.0&end=513.32",1572052108.454,1572052114.5089998,31,6.016,943572,1.25475,0,0,10.024333,311.01,321.03,2,753025.0,83.81393784000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment33_3_av.ts?start=0.0&end=513.32",1572052118.551,1572052124.5730002,32,6.007999999999999,943572,1.2564207723035952,0,0,10.040333,321.03,331.07,2,751825.0,80.94022403999992,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment34_3_av.ts?start=0.0&end=513.32",1572052128.631,1572052134.735,33,6.089,955604,1.2555151913286249,0,0,10.035,331.07,341.1,2,761816.0,78.88117228000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment35_3_av.ts?start=0.0&end=513.32",1572052138.81,1572052144.8520002,34,6.027,934548,1.2404818317570931,0,0,10.029667,341.11,351.14,2,745426.0,75.91711356000008,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment36_3_av.ts?start=0.0&end=513.32",1572052148.41,1572052154.5470002,35,6.122999999999998,946580,1.2367532255430345,0,0,10.024333,351.14,361.16,2,755425.0,74.64456468,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment37_3_av.ts?start=0.0&end=513.32",1572052158.595,1572052164.766,36,6.157,973652,1.2650992366412213,0,0,10.040333,361.16,371.2,2,775792.0,74.92549256000002,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment38_3_av.ts?start=0.0&end=513.32",1572052168.319,1572052174.248,37,5.914,934548,1.264183970240108,0,0,10.035,371.2,381.24,2,745030.0,80.30201863999997,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment39_3_av.ts?start=0.0&end=513.32",1572052178.804,1572052184.691,38,5.8740000000000006,928532,1.2645992509363293,0,0,10.029667,381.24,391.27,2,740628.0,74.72786776000005,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment40_3_av.ts?start=0.0&end=513.32",1572052188.7410002,1572052196.1620002,39,7.407,976660,1.0548508167949238,0,0,10.024333,391.27,401.29,2,779431.0,83.51428348000006,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment41_3_av.ts?start=0.0&end=513.32",1572052198.717,1572052213.391,40,14.618,916500,0.5015734026542619,0,0,10.040333,401.29,411.33,2,730254.0,75.90448432000007,,,,,,,,,,,,,,,,,,,,,,756137.9574468085
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment41_2_av.ts?start=0.0&end=513.32",1572052213.595,1572052220.506,40,6.8340000000000005,486356,0.5693368451858354,0,0,10.040333,401.29,411.33,1,388049.0,5.92744116,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment42_2_av.ts?start=0.0&end=513.32",1572052220.541,1572052229.454,41,8.866,474324,0.4279936837356192,0,0,10.035,411.33,421.36,1,379459.0,1.2146591633466133,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment43_2_av.ts?start=0.0&end=513.32",1572052229.49,1572052237.826,42,8.297,513428,0.4950492949258768,0,0,10.029667,421.37,431.4,1,409228.0,1.5794030000000006,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment44_2_av.ts?start=0.0&end=513.32",1572052237.857,1572052245.355,43,7.48,495380,0.5298181818181817,0,0,10.024333,431.4,441.42,1,396304.0,0.8374381999999999,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment45_2_av.ts?start=0.0&end=513.32",1572052245.395,1572052252.725,44,7.315,471316,0.5154515379357484,0,0,10.040333,441.42,451.46,1,377052.0,0.12154996015936255,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment46_2_av.ts?start=0.0&end=513.32",1572052252.754,1572052260.1520002,45,7.37,471316,0.5116048846675711,0,0,10.035,451.46,461.5,1,375862.0,9.559632599999997,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment47_2_av.ts?start=0.0&end=513.32",1572052260.198,1572052267.1220002,46,6.9129999999999985,489364,0.5663115868653261,0,0,10.029667,461.5,471.53,1,391491.0,12.094517848605586,,,,,,,,,,,,,,,,,,,,,,391009.93617021275
