,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,2.4643546462063086,785532.0,361336,0,0,9,2,3.679911,1.173,39.75,36.07,1572094307.6820002,1572094306.439,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-10-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",86.04307210000003,1088206.5819672132
11,2.4076965517241384,769656.0,698232,0,0,10,2,7.2576,2.32,47.01,39.75,1572094310.337,1572094307.699,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-11-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",85.8054742,1088206.5819672132
12,2.676539944903581,796508.0,364344,0,0,11,2,3.659411,1.089,50.66,47.0,1572094311.5129998,1572094310.356,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-12-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",85.45550999999998,1088206.5819672132
13,2.7342778864970647,763438.0,349304,0,0,12,2,3.6603220000000003,1.022,54.32,50.66,1572094312.575,1572094311.5229998,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-13-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",86.07980129999996,1088206.5819672132
14,2.507522184300341,802687.0,367352,0,0,13,2,3.661222,1.172,57.98,54.32,1572094313.816,1572094312.589,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-14-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.79708059405941,1088206.5819672132
15,2.4146677445432494,815629.0,373368,0,0,14,2,3.6621330000000003,1.237,61.64,57.98,1572094315.1279998,1572094313.841,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.85254138613863,1088206.5819672132
16,2.0027270701819533,1109049.0,674168,0,0,15,2,4.8630330000000015,2.693,66.51,61.65,1572094317.913,1572094315.147,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-16-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",85.50974790000002,1088206.5819672132
17,1.8713690406121248,864045.0,397432,0,0,16,2,3.679733,1.699,70.19,66.51,1572094319.785,1572094317.937,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-17-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",85.25284603960395,1088206.5819672132
18,2.243563395810364,1112760.0,508728,0,0,17,2,3.657411,1.814,73.85,70.19,1572094321.6829998,1572094319.802,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-18-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.41184060000002,1088206.5819672132
19,2.469864851725814,1388754.0,635064,0,0,18,2,3.658322,2.057,77.51,73.85,1572094323.8170002,1572094321.697,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-19-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.41184060000002,1088206.5819672132
20,2.1365695509309965,1066173.0,487672,0,0,19,2,3.659233,1.826,81.17,77.51,1572094325.7710001,1572094323.831,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-20-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",85.79002445544553,1088206.5819672132
21,2.478557842441448,954142.0,436536,0,0,20,2,3.660133,1.409,84.82,81.16,1572094327.2610002,1572094325.791,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-21-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.4627152,1088206.5819672132
22,2.0034935779816507,894748.0,409464,0,0,21,2,3.6610440000000004,1.635,88.48,84.82,1572094328.9689999,1572094327.271,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-22-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.70283811881187,1088206.5819672132
23,3.1254627968337725,1218182.0,740344,0,0,22,2,4.861956,1.895,93.35,88.49,1572094330.934,1572094328.981,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-23-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",85.8323498019802,1088206.5819672132
24,3.2373725752508355,1315667.0,604984,0,0,23,2,3.6786440000000002,1.495,97.03,93.35,1572094333.2529998,1572094331.717,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-24-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.1367166,1088206.5819672132
25,3.2658889669711875,1263026.0,580920,0,0,24,2,3.6795440000000004,1.423,100.71,97.03,1572094334.819,1572094333.357,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-25-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",83.36928712871287,1088206.5819672132
26,3.4092403637938498,1084702.0,983992,0,0,25,2,7.257233,2.309,107.97,100.71,1572094338.725,1572094336.371,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-26-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.99420663366334,1088206.5819672132
27,3.2601858585858583,882083.0,403448,0,0,26,2,3.659044,0.99,111.62,107.96,1572094344.6020002,1572094343.572,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-27-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.9664475,1088206.5819672132
28,3.305302325581395,776665.0,355320,0,0,27,2,3.6599559999999998,0.86,115.28,111.62,1572094348.079,1572094347.171,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-28-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",83.33309405940598,1088206.5819672132
29,3.306065454545454,993390.0,454584,0,0,28,2,3.6608669999999996,1.1,118.94,115.28,1572094352.0549998,1572094350.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-29-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.6603995,1088206.5819672132
30,3.2045554259043167,749994.0,343288,0,0,29,2,3.6617669999999998,0.857,122.6,118.94,1572094355.2729998,1572094354.371,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-30-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.6603995,1088206.5819672132
31,3.2237131474103577,832002.0,505720,0,0,30,2,4.862678,1.255,127.46,122.6,1572094359.573,1572094357.971,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-31-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.37680326732672,1088206.5819672132
32,3.360682170542636,942614.0,433528,0,0,31,2,3.6793669999999996,1.032,131.15,127.47,1572094363.875,1572094362.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-32-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.20833760000002,1088206.5819672132
33,3.187414725069897,935204.0,427512,0,0,32,2,3.657056,1.073,134.81,131.15,1572094367.813,1572094366.371,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-33-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.20833760000002,1088206.5819672132
34,3.3128438469493275,875767.0,400440,0,0,33,2,3.657956,0.967,138.46,134.8,1572094370.9829998,1572094369.971,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-34-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.59167207920791,1088206.5819672132
35,3.324478764478764,941318.0,430520,0,0,34,2,3.658867,1.036,142.12,138.46,1572094374.658,1572094373.571,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-35-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.43638830000005,1088206.5819672132
36,3.3469295774647887,973960.0,445560,0,0,35,2,3.6597779999999998,1.065,145.78,142.12,1572094378.279,1572094377.174,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-36-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",79.65505267326732,1088206.5819672132
37,3.385071225071225,973721.0,445560,0,0,36,2,3.660678,1.053,149.44,145.78,1572094381.843,1572094380.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-37-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",79.49246570000003,1088206.5819672132
38,3.3819800460475826,906436.0,550840,0,0,37,2,4.861589,1.3030000000000002,154.3,149.44,1572094385.704,1572094384.373,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-38-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.03807782178221,1088206.5819672132
39,3.441179723502304,812049.0,373368,0,0,38,2,3.6782779999999997,0.868,157.98,154.3,1572094390.056,1572094389.171,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-39-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",83.61597564356435,1088206.5819672132
40,3.2425982905982904,824929.0,379384,0,0,39,2,3.679189,0.936,161.66,157.98,1572094393.7510002,1572094392.7729998,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-40-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.94178079999998,1088206.5819672132
41,3.3427159034958143,935535.0,848632,0,0,40,2,7.256867,2.031,168.92,161.66,1572094398.44,1572094396.371,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-41-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.11066810000001,1088206.5819672132
42,3.115804195804196,974250.0,445560,0,0,41,2,3.658689,1.1440000000000001,172.58,168.92,1572094404.7670002,1572094403.571,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-42-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.03697405940594,1088206.5819672132
43,3.234772963604853,1020040.0,466616,0,0,42,2,3.659589,1.154,176.24,172.58,1572094408.37,1572094407.171,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-43-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.28758390000003,1088206.5819672132
44,3.1797323818019616,973768.0,445560,0,0,43,2,3.6605,1.121,179.9,176.24,1572094411.9889998,1572094410.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-44-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.28758390000003,1088206.5819672132
45,3.1736322517207465,881513.0,403448,0,0,44,2,3.661411,1.0170000000000001,183.56,179.9,1572094415.4320002,1572094414.373,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-45-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.49157376237628,1088206.5819672132
46,3.548620102214651,856810.0,520760,0,0,45,2,4.862311,1.1740000000000002,188.42,183.56,1572094419.332,1572094417.971,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-46-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",83.9369141,1088206.5819672132
47,3.3832593565331583,1400571.0,644088,0,0,46,2,3.679,1.5230000000000001,192.1,188.42,1572094424.919,1572094422.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-47-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",83.9369141,1088206.5819672132
48,2.8104971339239184,1465618.0,674168,0,0,47,2,3.679911,1.919,195.78,192.1,1572094428.4429998,1572094426.3720002,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-48-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",84.0080944554455,1088206.5819672132
49,2.684516721311475,1119282.0,511736,0,0,48,2,3.6576,1.525,199.44,195.78,1572094431.553,1572094429.971,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-49-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",83.45117779999998,1088206.5819672132
50,3.532598802395209,1290023.0,589944,0,0,49,2,3.6585,1.336,203.1,199.44,1572094435.042,1572094433.571,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-50-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.68942900990098,1088206.5819672132
51,3.5707133079847906,1283126.0,586936,0,0,50,2,3.659411,1.315,206.75,203.09,1572094438.534,1572094437.171,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-51-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.96071320000001,1088206.5819672132
52,3.631713477851084,1052707.0,481656,0,0,51,2,3.6603220000000003,1.061,210.41,206.75,1572094441.8520002,1572094440.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-52-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.80268326732674,1088206.5819672132
53,3.4475453874538746,960956.0,583928,0,0,52,2,4.861222,1.355,215.27,210.41,1572094445.8079998,1572094444.371,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-53-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.24798940000002,1088206.5819672132
54,3.383673894189072,1060758.0,487672,0,0,53,2,3.677911,1.153,218.96,215.28,1572094450.365,1572094449.1720002,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-54-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",81.39892019801981,1088206.5819672132
55,3.3929523809523814,929671.0,427512,0,0,54,2,3.6788220000000003,1.008,222.63,218.95,1572094453.821,1572094452.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-55-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.35868009900993,1088206.5819672132
56,3.4375379565038977,1150767.0,1047160,0,0,55,2,7.279733,2.437,229.91,222.63,1572094458.853,1572094456.375,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-56-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.22810049504949,1088206.5819672132
57,3.620839857651245,1112483.0,508728,0,0,56,2,3.658322,1.124,233.57,229.91,1572094464.7380002,1572094463.571,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-57-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.7185369,1088206.5819672132
58,3.2584492627927144,1026715.0,469624,0,0,57,2,3.659233,1.153,237.23,233.57,1572094468.3639998,1572094467.171,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-58-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.5885554455446,1088206.5819672132
59,3.2701350762527235,1230276.0,562872,0,0,58,2,3.660133,1.3769999999999998,240.89,237.23,1572094472.1899998,1572094470.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-59-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.5885554455446,1088206.5819672132
60,3.4511321056845468,1177386.0,538808,0,0,59,2,3.6610440000000004,1.249,244.55,240.89,1572094475.66,1572094474.371,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-60-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",82.19622170000002,1088206.5819672132
61,3.6597981888745146,1163739.0,707256,0,0,60,2,4.861956,1.546,249.41,244.55,1572094479.562,1572094477.971,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-61-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.71726207920794,1088206.5819672132
62,3.659827392120075,1060547.0,487672,0,0,61,2,3.6786440000000002,1.0659999999999998,253.09,249.41,1572094483.877,1572094482.771,"https://d1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-62-f2-v1-a1.ts?ttl=1572097883&l=0&clientip=18.196.131.93&hash=836b58cbdf3f5ce57ccb4e043d50f867",80.71726207920794,1088206.5819672132
