,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
20,0.2402021249895424,0.2507321661876143,0.2616183426611301,0.26470289187695706,0.2325142392188771,0.3034650353338255,0.12878101402373246,0.22448825994149726,0.2369267618608936,0.2574390090656135,0.2635189966801918,287104.0,358892,0.0,0,0,21,287856.0,0.0,0.05296472081218274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287104.0,287104.0,287104.0,709713.0,1432512.0,358892.0,358892.0,358892.0,887172.0,1790700.0,0.11526368866328256,0.11526368866328256,0.11526368866328256,56.10213962774965,55.931770270727604,12.20300006866455,10.000667,11.953,11.481,11.078,10.858,12.29,9.481,22.248,12.649000000000001,10.855,11.140999999999998,10.844,220.04,210.04,1572121427.726,1572121415.5979998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/21.ts,0.11526368866328256,286447.93617021275
21,0.2310109020431237,0.2507321661876143,0.2616183426611301,0.26470289187695706,0.2325142392188771,0.3034650353338255,0.12878101402373246,0.22448825994149726,0.2369267618608936,0.2574390090656135,0.2635189966801918,286051.0,357576,0.0,0,0,22,287856.0,0.0,0.05296472081218274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286051.0,286051.0,286051.0,702795.0,1429504.0,357576.0,357576.0,357576.0,878524.0,1786940.0,0.2032041525423729,0.2032041525423729,0.2032041525423729,56.075871576271155,56.22525584745761,12.131999969482422,9.999667,12.383,11.481,11.078,10.858,12.29,9.481,22.248,12.649000000000001,10.855,11.140999999999998,10.844,230.04,220.04,1572121440.319,1572121427.73,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/22.ts,0.2032041525423729,286447.93617021275
22,0.2295111678366305,0.2507321661876143,0.2616183426611301,0.26470289187695706,0.2325142392188771,0.3034650353338255,0.12878101402373246,0.22448825994149726,0.2369267618608936,0.2574390090656135,0.2635189966801918,287705.0,359644,0.0,0,0,23,287856.0,0.0,0.05296472081218274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287705.0,287705.0,287705.0,704600.0,1443491.0,359644.0,359644.0,359644.0,880780.0,1804424.0,0.06533424703891708,0.06533424703891708,0.06533424703891708,56.3286276142132,56.13201642978001,12.593999862670898,10.000667,12.536,11.481,11.078,10.858,12.29,9.481,22.248,12.649000000000001,10.855,11.140999999999998,10.844,240.04,230.04,1572121453.0489998,1572121440.324,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/23.ts,0.06533424703891708,286447.93617021275
23,0.2318423772609819,,,,,,,,,,,287104.0,358892,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,12.384,,,,,,,,,,,250.04,240.04,1572121465.6179998,1572121453.053,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/24.ts,0.03481654822335025,286447.93617021275
24,0.2427120250486587,0.2295111678366305,0.12878101402373246,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,0.2507321661876143,0.26470289187695706,0.2325142392188771,0.3034650353338255,286803.0,358516,0.0,0,0,25,287705.0,0.0,0.06533424703891708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286803.0,286803.0,286803.0,704600.0,1433565.0,358516.0,358516.0,358516.0,880780.0,1792016.0,0.037640864406779655,0.037640864406779655,0.037640864406779655,55.680620898305094,55.66035377966104,12.568000078201294,10.000667,11.817,12.536,22.248,12.383,11.953,11.67,12.765,11.481,10.858,12.29,9.481,260.04,250.04,1572121478.165,1572121465.621,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/25.ts,0.037640864406779655,286447.93617021275
25,0.2303902321471604,0.2295111678366305,0.12878101402373246,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,0.2507321661876143,0.26470289187695706,0.2325142392188771,0.3034650353338255,286803.0,358516,0.0,0,0,25,287705.0,0.0,0.06533424703891708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286803.0,286803.0,286803.0,704600.0,1433565.0,358516.0,358516.0,358516.0,880780.0,1792016.0,0.037640864406779655,0.037640864406779655,0.037640864406779655,55.680620898305094,55.66035377966104,16.246000051498413,10.000667,12.449000000000002,12.536,22.248,12.383,11.953,11.67,12.765,11.481,10.858,12.29,9.481,260.04,250.04,1572121499.5730002,1572121481.867,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/25.ts,0.037640864406779655,286447.93617021275
26,0.23648729299885224,0.2295111678366305,0.12878101402373246,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,0.2507321661876143,0.26470289187695706,0.2325142392188771,0.3034650353338255,288457.0,360584,0.0,0,0,26,287705.0,0.0,0.06533424703891708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288457.0,288457.0,288457.0,713624.0,1449055.0,360584.0,360584.0,360584.0,892060.0,1811380.0,0.09705587140439928,0.09705587140439928,0.09705587140439928,55.59347255499152,55.655078934010106,12.45799994468689,10.000667,12.198,12.536,22.248,12.383,11.953,11.67,12.765,11.481,10.858,12.29,9.481,270.04,260.04,1572121507.654,1572121494.325,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/26.ts,0.09705587140439928,286447.93617021275
27,0.20727267487933146,,,,,,,,,,,287705.0,359644,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,13.880999999999998,,,,,,,,,,,280.04,270.04,1572121521.873,1572121507.658,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/27.ts,0.04407291032148898,286447.93617021275
28,0.2246332684067004,0.23648729299885224,0.2507321661876143,0.2303902321471604,0.2427120250486587,0.2318423772609819,0.2295111678366305,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,288307.0,360396,0.0,0,0,28,288457.0,0.0,0.09705587140439928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288307.0,288307.0,288307.0,706104.0,1446499.0,360396.0,360396.0,360396.0,882660.0,1808184.0,0.03307594915254238,0.03307594915254238,0.03307594915254238,55.17297738983052,55.29324832203393,14.217999935150145,10.000667,12.835,12.198,11.481,12.449000000000002,11.817,12.384,12.536,12.383,11.953,11.67,12.765,290.04,280.04,1572121535.0479999,1572121521.8760002,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/28.ts,0.03307594915254238,286447.93617021275
29,0.2436648044692737,0.23648729299885224,0.2507321661876143,0.2303902321471604,0.2427120250486587,0.2318423772609819,0.2295111678366305,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,287856.0,359832,0.0,0,0,29,288457.0,0.0,0.09705587140439928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287856.0,287856.0,287856.0,705502.0,1425744.0,359832.0,359832.0,359832.0,881908.0,1782240.0,0.016091269035533002,0.016091269035533002,0.016091269035533002,53.93982896785109,54.32051580372249,13.176000118255615,10.000667,11.814,12.198,11.481,12.449000000000002,11.817,12.384,12.536,12.383,11.953,11.67,12.765,300.04,290.04,1572121547.645,1572121535.052,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/29.ts,0.016091269035533002,286447.93617021275
30,0.27124360315799484,0.23648729299885224,0.2507321661876143,0.2303902321471604,0.2427120250486587,0.2318423772609819,0.2295111678366305,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,285148.0,356448,0.0,0,0,30,288457.0,0.0,0.09705587140439928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285148.0,285148.0,285148.0,712421.0,1439129.0,356448.0,356448.0,356448.0,890556.0,1798972.0,0.0394882233502538,0.0394882233502538,0.0394882233502538,55.43410912013535,55.32705791878178,12.598000049591064,10.000667,10.513,12.198,11.481,12.449000000000002,11.817,12.384,12.536,12.383,11.953,11.67,12.765,310.04,300.04,1572121558.904,1572121547.65,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/30.ts,0.0394882233502538,286447.93617021275
31,0.31059635500916644,0.23648729299885224,0.2507321661876143,0.2303902321471604,0.2427120250486587,0.2318423772609819,0.2295111678366305,0.2310109020431237,0.2402021249895424,0.2448671808054841,0.2249225225225225,288006.0,360020,0.0,0,0,31,288457.0,0.0,0.09705587140439928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288006.0,288006.0,288006.0,706104.0,1435971.0,360020.0,360020.0,360020.0,882660.0,1795024.0,0.08899634517766501,0.08899634517766501,0.08899634517766501,55.527419949238606,55.59378556683584,11.257999897003174,10.000667,9.273,12.198,11.481,12.449000000000002,11.817,12.384,12.536,12.383,11.953,11.67,12.765,320.04,310.04,1572121568.765,1572121558.908,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/31.ts,0.08899634517766501,286447.93617021275
32,0.24631488924997866,0.31059635500916644,0.2295111678366305,0.27124360315799484,0.2436648044692737,0.2246332684067004,0.20727267487933146,0.23648729299885224,0.2303902321471604,0.2427120250486587,0.2318423772609819,288035.0,360020,0.0,0,0,33,288006.0,0.0,0.08899634517766501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288035.0,288035.0,288035.0,704821.0,1452660.0,360020.0,360020.0,360020.0,880968.0,1815704.0,0.0014779357021996616,0.0014779357021996616,0.0014779357021996616,41.24197648054146,42.78414377326568,20.70799994468689,9.999667,11.693,9.273,12.536,10.513,11.814,12.835,13.880999999999998,12.198,12.449000000000002,11.817,12.384,340.61,330.61,1572121601.857,1572121589.4770002,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/33.ts,0.0014779357021996616,286447.93617021275
33,0.07879194648124466,,,,,,,,,,,1446198.0,1532592,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,155.609,,,,,,,,,,,370.61,360.61,1572121843.4550002,1572121687.575,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/36.ts,41.90410505922164,1440590.6595744682
34,0.07115471252684558,,,,,,,,,,,1446198.0,1627584,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,182.991,,,,,,,,,,,370.61,360.61,1572121876.8839998,1572121687.096,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/36.ts,41.90410505922164,1440590.6595744682
35,0.11958984110383512,,,,,,,,,,,1446198.0,1257831,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,84.14299999999999,,,,,,,,,,,370.61,360.61,1572121892.774,1572121799.774,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/36.ts,41.90410505922164,1440590.6595744682
