,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-5.m4s,1576431295.732,1576431297.102,4,1.25,358964,2.2973696,0,0,6.083333333333332,24.25,30.33,1,499000.0,73.29157294520547,,,,,,,,,,,,,,,,,,,,,
11,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-5.m4s,1576431297.106,1576431297.625,4,0.369,105417,2.285463414634146,0,0,6.083333333333332,24.25,30.33,3,2491000.0,88.38554815068495,,,,,,,,,,,,,,,,,,,,,
12,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-6.m4s,1576431297.628,1576431299.058,5,1.285,348538,2.169886381322957,0,0,6.041666666666668,30.33,36.37,1,499000.0,74.44681767123288,,,,,,,,,,,,,,,,,,,,,
13,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-6.m4s,1576431299.062,1576431299.549,5,0.381,104515,2.194540682414698,0,0,6.041666666666668,30.33,36.37,3,2491000.0,87.6501083561644,,,,,,,,,,,,,,,,,,,,,
14,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-7.m4s,1576431299.551,1576431300.059,6,0.384,105456,2.1969999999999996,0,0,6.083333333333336,36.38,42.46,3,2491000.0,80.28775319727892,,,,,,,,,,,,,,,,,,,,,
15,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-7.m4s,1576431300.063,1576431301.7779999,6,1.596,433658,2.1737243107769424,0,0,6.083333333333336,36.38,42.46,1,499000.0,70.09075850340136,,,,,,,,,,,,,,,,,,,,,
16,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-8.m4s,1576431301.782,1576431302.276,7,0.381,105289,2.210792650918635,0,0,6.083333333333329,42.46,48.54,3,2491000.0,79.45370657534248,,,,,,,,,,,,,,,,,,,,,
17,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-8.m4s,1576431302.279,1576431303.978,7,1.554,428111,2.2039176319176317,0,0,6.083333333333329,42.46,48.54,1,499000.0,66.81074198630135,,,,,,,,,,,,,,,,,,,,,
18,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-9.m4s,1576431307.2,1576431307.685,8,0.373,105865,2.2705630026809653,0,0,6.083333333333336,48.54,54.62,3,2491000.0,85.49105609589044,,,,,,,,,,,,,,,,,,,,,
19,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-9.m4s,1576431307.691,1576431309.218,8,1.417,398007,2.247040225829217,0,0,6.083333333333336,48.54,54.62,1,499000.0,65.53133869863014,,,,,,,,,,,,,,,,,,,,,
20,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-10.m4s,1576431313.447,1576431313.938,9,0.383,105445,2.2025065274151436,0,0,6.083333333333336,54.62,60.7,3,2491000.0,90.4542761643836,,,,,,,,,,,,,,,,,,,,,
21,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-10.m4s,1576431313.942,1576431315.5939999,9,1.5310000000000001,417274,2.180399738732854,0,0,6.083333333333336,54.62,60.7,1,499000.0,78.45817965753426,,,,,,,,,,,,,,,,,,,,,
22,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-11.m4s,1576431319.448,1576431319.945,10,0.377,105489,2.238493368700265,0,0,6.083333333333336,60.71,66.79,3,2491000.0,90.03522979452057,,,,,,,,,,,,,,,,,,,,,
23,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-11.m4s,1576431319.948,1576431321.552,10,1.464,409154,2.235814207650273,0,0,6.083333333333336,60.71,66.79,1,499000.0,78.14622595890414,,,,,,,,,,,,,,,,,,,,,
24,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-12.m4s,1576431325.448,1576431325.938,11,0.373,105650,2.2659517426273457,0,0,6.083333333333329,66.79,72.87,3,2491000.0,89.75340376712326,,,,,,,,,,,,,,,,,,,,,
25,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-12.m4s,1576431325.94,1576431327.507,11,1.447,404162,2.2344823773324114,0,0,6.083333333333329,66.79,72.87,1,499000.0,65.81589472602741,,,,,,,,,,,,,,,,,,,,,
26,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-13.m4s,1576431331.698,1576431332.189,12,0.383,105079,2.1948616187989556,0,0,6.083333333333329,72.88,78.96,3,2491000.0,91.14389877551028,,,,,,,,,,,,,,,,,,,,,
27,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-13.m4s,1576431332.193,1576431333.91,12,1.606,435334,2.16853798256538,0,0,6.083333333333329,72.88,78.96,1,499000.0,64.09958462585034,,,,,,,,,,,,,,,,,,,,,
28,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-14.m4s,1576431337.698,1576431338.191,13,0.377,105285,2.2341644562334215,0,0,6.083333333333344,78.96,85.04,3,2491000.0,90.48673054794516,,,,,,,,,,,,,,,,,,,,,
29,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-14.m4s,1576431338.194,1576431339.695,13,1.362,376036,2.208728340675477,0,0,6.083333333333344,78.96,85.04,1,499000.0,63.74816315068493,,,,,,,,,,,,,,,,,,,,,
30,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-15.m4s,1576431343.699,1576431344.1999998,14,0.38,105911,2.2297052631578946,0,0,6.083333333333329,85.04,91.12,3,2491000.0,89.07738986301372,,,,,,,,,,,,,,,,,,,,,
31,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-15.m4s,1576431344.203,1576431345.755,14,1.44,397390,2.207722222222222,0,0,6.083333333333329,85.04,91.12,1,499000.0,74.00747369863019,,,,,,,,,,,,,,,,,,,,,
32,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-16.m4s,1576431349.947,1576431350.444,15,0.383,105773,2.209357702349869,0,0,6.083333333333329,91.12,97.2,3,2491000.0,88.67698945205483,,,,,,,,,,,,,,,,,,,,,
33,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-16.m4s,1576431350.448,1576431351.814,15,1.224,334763,2.1879934640522873,0,0,6.083333333333329,91.12,97.2,1,499000.0,73.5234141780822,,,,,,,,,,,,,,,,,,,,,
34,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-17.m4s,1576431355.948,1576431356.4429998,16,0.381,105509,2.2154120734908136,0,0,6.083333333333344,97.21,103.29,3,2491000.0,90.13016684931507,,,,,,,,,,,,,,,,,,,,,
35,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-17.m4s,1576431356.446,1576431357.825,16,1.249,341419,2.186831064851881,0,0,6.083333333333344,97.21,103.29,1,499000.0,75.4958310273973,,,,,,,,,,,,,,,,,,,,,
36,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-18.m4s,1576431361.947,1576431362.4390001,17,0.375,105043,2.2409173333333334,0,0,6.083333333333329,103.29,109.37,3,2491000.0,88.93474897260275,,,,,,,,,,,,,,,,,,,,,
37,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-18.m4s,1576431362.442,1576431364.06,17,1.492,414146,2.2206219839142087,0,0,6.083333333333329,103.29,109.37,1,499000.0,76.04854301369862,,,,,,,,,,,,,,,,,,,,,
38,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-19.m4s,1576431368.197,1576431368.7220001,18,0.375,105275,2.2458666666666667,0,0,6.083333333333329,109.38,115.46,3,2491000.0,86.46437136054425,,,,,,,,,,,,,,,,,,,,,
39,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-19.m4s,1576431368.725,1576431370.221,18,1.377,337017,1.9579782135076254,0,0,6.083333333333329,109.38,115.46,1,499000.0,76.40790537414959,,,,,,,,,,,,,,,,,,,,,
40,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-20.m4s,1576431374.198,1576431375.21,19,0.808,105428,1.0438415841584157,0,0,6.083333333333344,115.46,121.54,3,2491000.0,88.32840253424659,,,,,,,,,,,,,,,,,,,,,
41,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-20.m4s,1576431375.212,1576431377.895,19,2.548,328020,1.0298901098901099,0,0,6.083333333333344,115.46,121.54,1,499000.0,75.99561863013699,,,,,,,,,,,,,,,,,,,,,
42,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-21.m4s,1576431380.198,1576431381.135,20,0.8140000000000001,105878,1.0405700245700245,0,0,6.083333333333329,121.54,127.62,3,2491000.0,87.99622465753424,,,,,,,,,,,,,,,,,,,,,
43,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-21.m4s,1576431381.137,1576431383.581,20,2.33,342925,1.1774248927038626,0,0,6.083333333333329,121.54,127.62,1,499000.0,75.5788479452055,,,,,,,,,,,,,,,,,,,,,
44,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-22.m4s,1576431386.448,1576431386.944,21,0.385,105762,2.197651948051948,0,0,6.083333333333344,127.62,133.7,3,2491000.0,84.89278808219176,,,,,,,,,,,,,,,,,,,,,
45,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-22.m4s,1576431386.947,1576431388.4060001,21,1.334,364687,2.1870284857571214,0,0,6.083333333333344,127.62,133.7,1,499000.0,75.01486979452055,,,,,,,,,,,,,,,,,,,,,
46,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-23.m4s,1576431392.448,1576431392.948,22,0.381,105457,2.2143202099737533,0,0,6.0833333333333135,133.71,139.79,3,2491000.0,86.94967595890414,,,,,,,,,,,,,,,,,,,,,
47,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-23.m4s,1576431392.951,1576431394.341,22,1.2710000000000001,347357,2.1863540519276157,0,0,6.0833333333333135,133.71,139.79,1,499000.0,76.97493815068489,,,,,,,,,,,,,,,,,,,,,
48,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-24.m4s,1576431398.447,1576431398.961,23,0.386,105414,2.184746113989637,0,0,6.083333333333344,139.79,145.87,3,2491000.0,88.51243609589045,,,,,,,,,,,,,,,,,,,,,
49,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-24.m4s,1576431398.965,1576431400.3999999,23,1.316,355880,2.163404255319149,0,0,6.083333333333344,139.79,145.87,1,499000.0,78.2959491780822,,,,,,,,,,,,,,,,,,,,,
50,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-25.m4s,1576431404.698,1576431405.213,24,0.386,105468,2.185865284974093,0,0,6.083333333333344,145.88,151.96,3,2491000.0,88.84568292517005,,,,,,,,,,,,,,,,,,,,,
51,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-25.m4s,1576431405.216,1576431406.778,24,1.433,387249,2.1618925331472436,0,0,6.083333333333344,145.88,151.96,1,499000.0,75.16235455782315,,,,,,,,,,,,,,,,,,,,,
52,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-26.m4s,1576431410.698,1576431411.213,25,0.385,105324,2.1885506493506495,0,0,6.0833333333333135,151.96,158.04,3,2491000.0,87.63662869863018,,,,,,,,,,,,,,,,,,,,,
53,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-26.m4s,1576431411.216,1576431412.792,25,1.459,405313,2.222415352981494,0,0,6.0833333333333135,151.96,158.04,1,499000.0,74.29616321917811,,,,,,,,,,,,,,,,,,,,,
54,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-27.m4s,1576431416.698,1576431417.165,26,0.361,105065,2.328310249307479,0,0,6.083333333333344,158.04,164.12,3,2491000.0,85.42715102739723,,,,,,,,,,,,,,,,,,,,,
55,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-27.m4s,1576431417.168,1576431418.475,26,1.179,339439,2.3032332485156912,0,0,6.083333333333344,158.04,164.12,1,499000.0,74.14614890410955,,,,,,,,,,,,,,,,,,,,,
56,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-28.m4s,1576431422.948,1576431423.4259999,27,0.363,105798,2.3316363636363633,0,0,6.083333333333344,164.12,170.2,3,2491000.0,87.33221376712326,,,,,,,,,,,,,,,,,,,,,
57,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-28.m4s,1576431423.428,1576431424.633,27,1.065,306668,2.3036093896713616,0,0,6.083333333333344,164.12,170.2,1,499000.0,78.01317445205477,,,,,,,,,,,,,,,,,,,,,
58,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-29.m4s,1576431428.948,1576431429.434,28,0.372,105428,2.267268817204301,0,0,6.0833333333333135,170.21,176.29,3,2491000.0,88.17631897260277,,,,,,,,,,,,,,,,,,,,,
59,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-29.m4s,1576431429.437,1576431430.992,28,1.377,385741,2.241051561365287,0,0,6.0833333333333135,170.21,176.29,1,499000.0,48.71487849315072,,,,,,,,,,,,,,,,,,,,,
60,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-30.m4s,1576431434.947,1576431435.436,29,0.374,105889,2.2650053475935827,0,0,6.083333333333344,176.29,182.37,3,2491000.0,89.0670444520548,,,,,,,,,,,,,,,,,,,,,
61,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/video/1051443200/chop/segment-30.m4s,1576431435.441,1576431436.591,29,1.035,289209,2.235431884057971,0,0,6.083333333333344,176.29,182.37,1,499000.0,77.35204301369862,,,,,,,,,,,,,,,,,,,,,
62,https://138vod-adaptive.akamaized.net/exp=1576435180~acl=%2F280433937%2F%2A~hmac=23b9f997b6165325e60e3172f40676e4394e2f10ee9c3d6326a69d74ea06235d/280433937/sep/audio/1051443210/chop/segment-31.m4s,1576431441.198,1576431441.689,30,0.372,105489,2.26858064516129,0,0,6.083333333333344,182.38,188.46,3,2491000.0,88.70129397260273,,,,,,,,,,,,,,,,,,,,,
