,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment55_0_av.ts?start=461.28&end=911.08",1572044017.488,1572044021.941,8,4.44,1828300,3.2942342342342337,0,0,10.08,80.64,90.72,3,1415222.0,79.15094590361447,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment56_0_av.ts?start=461.28&end=911.08",1572044021.99,1572044026.1920002,9,4.19,1710988,3.2668028639618134,0,0,10.08,90.72,100.8,3,1369863.0,83.05975008032131,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment57_0_av.ts?start=461.28&end=911.08",1572044026.271,1572044030.57,10,4.287,1762124,3.2883116398413814,0,0,10.080333,100.8,110.88,3,1422337.0,87.2342866666667,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment58_0_av.ts?start=461.28&end=911.08",1572044036.178,1572044040.579,11,4.39,1807244,3.293383143507973,0,0,10.08,110.88,120.96,3,1372250.0,87.09479691999996,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment59_0_av.ts?start=461.28&end=911.08",1572044046.161,1572044050.216,12,4.046,1665868,3.2938566485417686,0,0,10.08,120.96,131.04,3,1388961.0,87.10093080321283,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment60_0_av.ts?start=461.28&end=911.08",1572044055.794,1572044060.204,13,4.317,1777164,3.2933314801945794,0,0,10.08,131.04,141.12,3,1408060.0,83.88103819277106,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment61_0_av.ts?start=461.28&end=911.08",1572044065.771,1572044069.984,14,4.199,1723020,3.2827244582043345,0,0,10.080333,141.12,151.2,3,1376979.0,84.61985317269081,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment62_0_av.ts?start=461.28&end=911.08",1572044076.061,1572044080.229,15,4.155,1710988,3.2943210589651017,0,0,10.08,151.2,161.28,3,1350765.0,86.64505465863455,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment63_0_av.ts?start=461.28&end=911.08",1572044085.794,1572044090.158,16,4.3500000000000005,1786188,3.284943448275861,0,0,10.08,161.28,171.36,3,1393736.0,86.9593759839358,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment64_0_av.ts?start=461.28&end=911.08",1572044095.7470002,1572044099.917,17,4.155,1710988,3.2943210589651017,0,0,10.08,171.36,181.44,3,1365088.0,86.8157938554217,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment65_0_av.ts?start=461.28&end=911.08",1572044105.9929998,1572044110.218,18,4.207,1732044,3.2936420251961023,0,0,10.080333,181.44,191.52,3,1398464.0,83.99193273092365,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment65_4_av.ts?start=461.28&end=911.08",1572044115.804,1572044123.105,18,6.94,2857036,3.2934132564841496,0,0,10.080333,181.44,191.52,4,2243541.0,93.25421164658638,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment66_4_av.ts?start=461.28&end=911.08",1572044123.181,1572044129.72,19,6.524,2685580,3.293169834457388,0,0,10.08,191.52,201.6,4,2148123.0,91.47517658634537,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment67_4_av.ts?start=461.28&end=911.08",1572044129.816,1572044136.675,20,6.8420000000000005,2814924,3.2913463899444606,0,0,10.08,201.6,211.68,4,2296136.0,93.38447855421684,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment68_4_av.ts?start=461.28&end=911.08",1572044136.795,1572044143.393,21,6.582000000000002,2709644,3.2933989668793684,0,0,10.08,211.68,221.76,4,2129025.0,94.46120538152617,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment69_4_av.ts?start=461.28&end=911.08",1572044145.96,1572044152.6920002,22,6.714,2763788,3.2931641346440266,0,0,10.080333,221.76,231.84,4,2198184.0,94.86326538152613,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment70_4_av.ts?start=461.28&end=911.08",1572044155.768,1572044162.972,23,7.189,2959308,3.2931512032271533,0,0,10.08,231.84,241.92,4,2257939.0,91.74848763999998,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment71_4_av.ts?start=461.28&end=911.08",1572044166.097,1572044172.438,24,6.3260000000000005,2604364,3.293536515965855,0,0,10.08,241.92,252.0,4,2109926.0,92.42926040160648,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment72_4_av.ts?start=461.28&end=911.08",1572044176.03,1572044182.7389998,25,6.691,2754764,3.293694813929158,0,0,10.08,252.0,262.08,4,2207806.0,92.73205594377514,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment73_4_av.ts?start=461.28&end=911.08",1572044185.836,1572044192.5879998,26,6.735,2772812,3.2936148478099483,0,0,10.080333,262.08,272.16,4,2210120.0,93.72504662650604,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment74_4_av.ts?start=461.28&end=911.08",1572044195.71,1572044202.476,27,6.75,2778828,3.2934257777777787,0,0,10.08,272.16,282.24,4,2207806.0,93.71899012048202,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment75_4_av.ts?start=461.28&end=911.08",1572044206.081,1572044213.039,28,6.941,2857036,3.2929387696297363,0,0,10.12,282.24,292.36,4,2244259.0,93.8978473895582,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment76_4_av.ts?start=461.28&end=911.08",1572044216.1220002,1572044223.056,29,6.917999999999998,2848012,3.293451286498988,0,0,10.04,292.36,302.4,4,2362807.0,93.8978473895582,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment77_4_av.ts?start=461.28&end=911.08",1572044226.156,1572044232.646,30,6.4620000000000015,2655500,3.2875270813989483,0,0,10.080333,302.4,312.48,4,2035853.0,91.61609875502009,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment78_4_av.ts?start=461.28&end=911.08",1572044235.728,1572044242.494,31,6.75,2778828,3.2934257777777787,0,0,10.08,312.48,322.56,4,2205419.0,91.42655734939758,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment79_4_av.ts?start=461.28&end=911.08",1572044246.07,1572044252.64,32,6.553,2697612,3.293284907675873,0,0,10.08,322.56,332.64,4,2145736.0,91.99352582329313,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment80_4_av.ts?start=461.28&end=911.08",1572044255.735,1572044262.4870002,33,6.7360000000000015,2772812,3.2931258907363423,0,0,10.08,332.64,342.72,4,2186320.0,93.46473550200808,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment81_4_av.ts?start=461.28&end=911.08",1572044266.082,1572044273.1179998,34,7.013,2881100,3.2865820618850705,0,0,10.080333,342.72,352.8,4,2236380.0,93.32192307999996,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment82_4_av.ts?start=461.28&end=911.08",1572044275.707,1572044282.607,35,6.8820000000000014,2826956,3.2862028480092995,0,0,10.08,352.8,362.88,4,2198257.0,94.41389883534141,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment83_4_av.ts?start=461.28&end=911.08",1572044285.726,1572044292.15,36,6.404,2634444,3.290998126171143,0,0,10.08,362.88,372.96,4,2191095.0,91.28375959839359,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment84_4_av.ts?start=461.28&end=911.08",1572044295.731,1572044302.389,37,6.642,2733708,3.2926323396567296,0,0,10.08,372.96,383.04,4,2198257.0,92.96580787148585,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment85_4_av.ts?start=461.28&end=911.08",1572044305.9729998,1572044312.9729998,38,6.984,2875084,3.2933379152348223,0,0,10.080333,383.04,393.12,4,2279350.0,91.7359936546185,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment86_4_av.ts?start=461.28&end=911.08",1572044316.083,1572044322.6729999,39,6.5760000000000005,2697612,3.2817664233576638,0,0,10.08,393.12,403.2,4,2126638.0,90.71742208835337,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment86_1_av.ts?start=461.28&end=911.08",1572044341.0670002,1572044342.454,39,1.003,234060,1.8668793619142567,0,0,10.08,393.12,403.2,0,184258.0,3.857153466135459,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment87_1_av.ts?start=461.28&end=911.08",1572044342.168,1572044343.113,40,0.867,234060,2.159723183391004,0,0,10.08,403.2,413.28,0,184841.0,0.7741274400000004,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment87_0_av.ts?start=461.28&end=911.08",1572044343.133,1572044350.2879999,40,6.4289999999999985,1771148,2.203948358998289,0,0,10.08,403.2,413.28,3,1396123.0,87.02115248995979,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment88_0_av.ts?start=461.28&end=911.08",1572044350.339,1572044354.805,41,4.448,1831308,3.2937194244604315,0,0,10.08,413.28,423.36,3,1419996.0,85.67700429718877,,,,,,,,,,,,,,,,,,,,,,1387949.3111111112
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment88_4_av.ts?start=461.28&end=911.08",1572044354.8660002,1572044361.88,41,6.9990000000000006,2881100,3.2931561651664523,0,0,10.08,413.28,423.36,4,2217355.0,94.68067710843376,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment89_4_av.ts?start=461.28&end=911.08",1572044361.972,1572044368.326,42,6.3420000000000005,2610380,3.2928161463260794,0,0,10.080333,423.36,433.44,4,2107470.0,91.13467767068263,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment90_4_av.ts?start=461.28&end=911.08",1572044368.4220002,1572044375.23,43,6.732,2769804,3.291508021390374,0,0,10.08,433.44,443.52,4,2191095.0,92.52492333333322,,,,,,,,,,,,,,,,,,,,,,2198620.711111111
50,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment90_1_av.ts?start=461.28&end=911.08",1572044390.526,1572044391.66,43,0.861,237068,2.2027224157955865,0,0,10.08,433.44,443.52,0,187248.0,1.3330238247011947,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment91_1_av.ts?start=461.28&end=911.08",1572044391.479,1572044392.7229998,44,1.218,225036,1.4780689655172414,0,0,10.08,443.52,453.6,0,188955.0,4.71429912,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
