,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
12,27.32893333333333,3222258.0,1639736,0,0,12,4,4.004356,0.48,52.13,48.13,1576340904.106,1576340903.493,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-13.ts,100.0
13,46.71918987341772,2715706.0,1384056,0,0,13,4,4.010522,0.23700000000000002,56.14,52.13,1576340907.865,1576340907.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-14.ts,100.0
14,41.662085470085465,2387472.0,1218616,0,0,14,4,4.0167,0.234,60.16,56.14,1576340911.858,1576340911.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-15.ts,100.0
15,33.572842105263156,2495674.0,1275768,0,0,15,4,4.022867,0.304,64.18,60.16,1576340915.9490001,1576340915.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-16.ts,100.0
16,38.91313705583756,3764728.0,1916472,0,0,16,4,4.0058110000000005,0.394,68.19,64.18,1576340920.025,1576340919.492,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-17.ts,100.0
17,37.34866843501326,3452236.0,1760056,0,0,17,4,4.011978,0.377,72.2,68.19,1576340924.023,1576340923.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-18.ts,100.0
18,54.961133858267715,3417570.0,1745016,0,0,18,4,4.018144,0.254,76.22,72.2,1576340927.883,1576340927.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-19.ts,100.0
19,53.67912727272727,4354762.0,2214264,0,0,19,4,4.001089,0.33,80.22,76.22,1576340931.984,1576340931.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-20.ts,100.0
20,46.308571428571426,3739756.0,1904440,0,0,20,4,4.007267,0.329,84.23,80.22,1576340935.955,1576340935.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-21.ts,100.0
21,55.57065142857142,2383486.0,1215608,0,0,21,4,4.013433,0.17500000000000002,88.24,84.23,1576340939.804,1576340939.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-22.ts,100.0
22,58.227486033519554,2550670.0,1302840,0,0,22,4,4.0196,0.179,92.26,88.24,1576340943.812,1576340943.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-23.ts,100.0
23,48.13922388059701,3170470.0,1612664,0,0,23,4,4.002544,0.268,96.26,92.26,1576340947.904,1576340947.492,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-24.ts,100.0
24,43.3709392971246,3331004.0,1696888,0,0,24,4,4.008711,0.313,100.27,96.26,1576340951.937,1576340951.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-25.ts,100.0
25,24.542545454545454,3968614.0,2024760,0,0,25,4,4.0148779999999995,0.66,104.28,100.27,1576340956.283,1576340955.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-26.ts,100.0
26,60.669619834710744,3591752.0,1835256,0,0,26,4,4.021044,0.242,108.31,104.29,1576340959.862,1576340959.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-27.ts,100.0
27,55.21670588235293,3689553.0,1877368,0,0,27,4,4.004,0.272,112.31,108.31,1576340963.91,1576340963.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-28.ts,100.0
28,38.140694214876035,4528047.0,2307512,0,0,28,4,4.010167,0.484,116.32,112.31,1576340968.112,1576340967.491,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-29.ts,100.0
29,30.86021533442088,4633189.0,2364664,0,0,29,4,4.016333,0.613,120.34,116.32,1576340972.252,1576340971.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-30.ts,100.0
30,54.350431372549025,4067144.0,2078904,0,0,30,4,4.0225,0.306,124.36,120.34,1576340975.935,1576340975.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-31.ts,100.0
31,42.3971620795107,3404590.0,1732984,0,0,31,4,4.005444000000001,0.327,128.37,124.36,1576340979.951,1576340979.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-32.ts,100.0
32,12.331601593625496,3794778.0,1934520,0,0,32,4,4.011611,1.2550000000000001,132.38,128.37,1576340984.879,1576340983.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-33.ts,100.0
33,24.1040473372781,3989363.0,2036792,0,0,33,4,4.017778,0.676,136.4,132.38,1576340988.308,1576340987.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-34.ts,100.0
34,53.55058503401361,1935372.0,983992,0,0,34,4,4.000733,0.147,140.4,136.4,1576340991.77,1576340991.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-35.ts,100.0
35,52.15537777777777,2304606.0,1173496,0,0,35,4,4.0069,0.18,144.41,140.4,1576340995.809,1576340995.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-36.ts,100.0
36,51.8272,2985339.0,1522424,0,0,36,4,4.0130669999999995,0.23500000000000001,148.41,144.4,1576340999.859,1576340999.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-37.ts,100.0
37,25.67079136690647,3493223.0,1784120,0,0,37,4,4.019233,0.556,152.44,148.42,1576341004.179,1576341003.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-38.ts,100.0
38,39.0747012987013,2957843.0,1504376,0,0,38,4,4.002178,0.308,156.44,152.44,1576341007.934,1576341007.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-39.ts,100.0
39,38.8899074733096,2681718.0,1366008,0,0,39,4,4.008356,0.281,160.45,156.44,1576341011.907,1576341011.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-40.ts,100.0
40,55.654805429864254,3013757.0,1537464,0,0,40,4,4.014522,0.221,164.46,160.45,1576341015.844,1576341015.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-41.ts,100.0
41,30.997260647359454,4451628.0,2274424,0,0,41,4,4.020689,0.587,168.48,164.46,1576341020.215,1576341019.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-42.ts,100.0
42,31.4433381294964,5368921.0,2731640,0,0,42,4,4.003633,0.6950000000000001,172.48,168.48,1576341024.318,1576341023.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-43.ts,100.0
43,54.86349279538904,4670130.0,2379704,0,0,43,4,4.0098,0.34700000000000003,176.49,172.48,1576341027.97,1576341027.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-44.ts,100.0
44,52.16262116040956,3743575.0,1910456,0,0,44,4,4.015967,0.293,180.51,176.49,1576341031.915,1576341031.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-45.ts,100.0
45,35.53692146596858,3320070.0,1696888,0,0,45,4,4.022133,0.382,184.53,180.51,1576341036.007,1576341035.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-46.ts,100.0
46,42.10475180722891,4291384.0,2184184,0,0,46,4,4.005089,0.41500000000000004,188.54,184.53,1576341040.0410001,1576341039.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-47.ts,100.0
47,54.42180891719745,4190478.0,2136056,0,0,47,4,4.0112559999999995,0.314,192.55,188.54,1576341043.946,1576341043.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-48.ts,100.0
48,54.453794019933554,4013279.0,2048824,0,0,48,4,4.017422,0.301,196.57,192.55,1576341047.924,1576341047.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-49.ts,100.0
49,39.05938983050847,4533041.0,2304504,0,0,49,4,4.000367,0.47200000000000003,200.57,196.57,1576341052.095,1576341051.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-50.ts,100.0
50,28.679086115992966,4006284.0,2039800,0,0,50,4,4.006533,0.5690000000000001,204.58,200.57,1576341056.269,1576341055.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-51.ts,100.0
51,26.86091228070175,4879172.0,2487992,0,0,51,4,4.0127,0.741,208.58,204.57,1576341060.367,1576341059.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-52.ts,100.0
52,52.391513043478255,4424163.0,2259384,0,0,52,4,4.018867,0.34500000000000003,212.61,208.59,1576341064.071,1576341063.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-53.ts,100.0
53,44.73401769911504,2484924.0,1263736,0,0,53,4,4.001822,0.226,216.6,212.6,1576341067.85,1576341067.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-54.ts,100.0
54,24.01213793103448,2392576.0,1218616,0,0,54,4,4.007989,0.406,220.62,216.61,1576341072.04,1576341071.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-55.ts,100.0
55,24.20525966850829,2147190.0,1095288,0,0,55,4,4.014156,0.362,224.62,220.61,1576341075.991,1576341075.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-56.ts,100.0
56,22.894875,2868169.0,1465272,0,0,56,4,4.020322,0.512,228.65,224.63,1576341080.141,1576341079.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-57.ts,100.0
57,30.725333333333328,4257830.0,2166136,0,0,57,4,4.003267,0.5640000000000001,232.65,228.65,1576341084.214,1576341083.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-58.ts,100.0
58,27.934397236614853,3968012.0,2021752,0,0,58,4,4.0094330000000005,0.579,236.66,232.65,1576341088.206,1576341087.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-59.ts,100.0
59,50.24389353612167,3236953.0,1651768,0,0,59,4,4.015611,0.263,240.68,236.66,1576341091.89,1576341091.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-60.ts,100.0
60,53.99222018348624,2878919.0,1471288,0,0,60,4,4.021778,0.218,244.7,240.68,1576341095.842,1576341095.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-61.ts,100.0
61,15.829650879566982,2873248.0,1462264,0,0,61,4,4.004722,0.739,248.7,244.7,1576341100.362,1576341099.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-62.ts,100.0
62,21.974962699822377,3034146.0,1546488,0,0,62,4,4.010889,0.5630000000000001,252.71,248.7,1576341104.192,1576341103.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-63.ts,100.0
63,14.330566037735847,3347768.0,1708920,0,0,63,4,4.017056,0.9540000000000001,256.73,252.71,1576341108.576,1576341107.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-64.ts,100.0
64,23.164992481203004,3030436.0,1540472,0,0,64,4,4.0,0.532,260.73,256.73,1576341112.165,1576341111.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-65.ts,100.0
65,54.05164912280701,3025839.0,1540472,0,0,65,4,4.006178,0.228,264.74,260.73,1576341115.846,1576341115.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-66.ts,100.0
66,15.351804878048778,3086159.0,1573560,0,0,66,4,4.012344000000001,0.8200000000000001,268.75,264.74,1576341120.447,1576341119.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-67.ts,100.0
67,54.84449315068493,2940127.0,1501368,0,0,67,4,4.018511,0.219,272.77,268.75,1576341123.838,1576341123.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-68.ts,100.0
68,33.29688888888889,2946538.0,1498360,0,0,68,4,4.001456,0.36,276.77,272.77,1576341127.991,1576341127.491,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-69.ts,100.0
69,37.49408450704225,3266925.0,1663800,0,0,69,4,4.0076220000000005,0.355,280.78,276.77,1576341131.987,1576341131.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-70.ts,100.0
70,41.43570469798658,3026093.0,1543480,0,0,70,4,4.013789,0.298,284.79,280.78,1576341135.926,1576341135.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-71.ts,100.0
71,27.091532467532463,3062745.0,1564536,0,0,71,4,4.019956,0.462,288.81,284.79,1576341140.087,1576341139.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-72.ts,100.0
72,44.35835897435897,3400796.0,1729976,0,0,72,4,4.002911,0.312,292.81,288.81,1576341143.947,1576341143.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-73.ts,100.0
73,51.163017964071855,4192717.0,2136056,0,0,73,4,4.009078,0.334,296.82,292.81,1576341147.959,1576341147.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-74.ts,100.0
74,39.65296,3885725.0,1982648,0,0,74,4,4.015244,0.4,300.84,296.82,1576341152.019,1576341151.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-75.ts,100.0
75,29.429755775577558,4362546.0,2229304,0,0,75,4,4.021411,0.606,304.86,300.84,1576341156.224,1576341155.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-76.ts,100.0
76,41.03771428571428,3245902.0,1651768,0,0,76,4,4.004356,0.322,308.86,304.86,1576341159.946,1576341159.492,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-77.ts,100.0
77,39.35227936507936,3040322.0,1549496,0,0,77,4,4.010522,0.315,312.87,308.86,1576341164.003,1576341163.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-78.ts,100.0
78,33.51671028037383,3513069.0,1793144,0,0,78,4,4.0167,0.428,316.9,312.88,1576341168.06,1576341167.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-79.ts,100.0
79,32.32357024793389,3825523.0,1955576,0,0,79,4,4.022867,0.484,320.91,316.89,1576341172.214,1576341171.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-80.ts,100.0
80,31.133682974559687,3906543.0,1988664,0,0,80,4,4.0058110000000005,0.511,324.92,320.91,1576341176.228,1576341175.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-81.ts,100.0
81,43.06811428571428,2956636.0,1507384,0,0,81,4,4.011978,0.28,328.93,324.92,1576341180.003,1576341179.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-82.ts,100.0
82,32.76963503649635,2198113.0,1122360,0,0,82,4,4.018144,0.274,332.95,328.93,1576341183.951,1576341183.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-83.ts,100.0
83,29.304023188405793,2485372.0,1263736,0,0,83,4,4.001089,0.34500000000000003,336.95,332.95,1576341187.979,1576341187.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-84.ts,100.0
84,29.151235059760957,3592085.0,1829240,0,0,84,4,4.007267,0.502,340.96,336.95,1576341192.127,1576341191.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-85.ts,100.0
85,35.66835662650602,3627942.0,1850296,0,0,85,4,4.013433,0.41500000000000004,344.97,340.96,1576341196.081,1576341195.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-86.ts,100.0
86,49.641894736842104,3693135.0,1886392,0,0,86,4,4.0196,0.304,348.99,344.97,1576341199.933,1576341199.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-87.ts,100.0
87,24.32182857142857,3974730.0,2021752,0,0,87,4,4.002544,0.665,352.99,348.99,1576341204.304,1576341203.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-88.ts,100.0
88,18.7292543554007,3956906.0,2015736,0,0,88,4,4.008711,0.861,357.0,352.99,1576341208.557,1576341207.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-89.ts,100.0
89,31.720151578947366,3691511.0,1883384,0,0,89,4,4.0148779999999995,0.47500000000000003,361.01,357.0,1576341212.162,1576341211.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-90.ts,100.0
90,28.901189189189186,3662395.0,1871352,0,0,90,4,4.021044,0.518,365.04,361.02,1576341216.149,1576341215.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-91.ts,100.0
91,28.424477611940297,3742757.0,1904440,0,0,91,4,4.004,0.536,369.04,365.04,1576341220.187,1576341219.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-92.ts,100.0
92,20.05728083989501,3748901.0,1910456,0,0,92,4,4.010167,0.762,373.05,369.04,1576341224.456,1576341223.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-93.ts,100.0
93,16.746920634920635,3100825.0,1582584,0,0,93,4,4.016333,0.756,377.07,373.05,1576341228.4950001,1576341227.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-94.ts,100.0
94,28.917658079625294,3019646.0,1543480,0,0,94,4,4.0225,0.427,381.09,377.07,1576341232.099,1576341231.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-95.ts,100.0
95,26.198523076923074,3345496.0,1702904,0,0,95,4,4.005444000000001,0.52,385.1,381.09,1576341236.249,1576341235.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-96.ts,100.0
96,34.2569504950495,3393542.0,1729976,0,0,96,4,4.011611,0.404,389.11,385.1,1576341240.027,1576341239.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-97.ts,100.0
97,31.60774736842105,2940655.0,1501368,0,0,97,4,4.017778,0.38,393.13,389.11,1576341244.001,1576341243.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-98.ts,100.0
98,57.76792380952381,2982559.0,1516408,0,0,98,4,4.000733,0.21,397.13,393.13,1576341247.8449998,1576341247.495,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-99.ts,100.0
99,39.30637308868501,3155265.0,1606648,0,0,99,4,4.0069,0.327,401.14,397.13,1576341251.958,1576341251.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-100.ts,100.0
100,28.82894545454545,3109206.0,1585592,0,0,100,4,4.0130669999999995,0.44,405.14,401.13,1576341256.066,1576341255.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-101.ts,100.0
101,55.241180327868854,3298868.0,1684856,0,0,101,4,4.019233,0.244,409.17,405.15,1576341259.8790002,1576341259.492,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-102.ts,100.0
102,55.372619718309856,2898701.0,1474296,0,0,102,4,4.002178,0.213,413.17,409.17,1576341263.852,1576341263.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-103.ts,100.0
103,15.522170160295929,3089180.0,1573560,0,0,103,4,4.008356,0.811,417.18,413.17,1576341268.439,1576341267.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-104.ts,100.0
104,31.755465798045602,2388747.0,1218616,0,0,104,4,4.014522,0.307,421.19,417.18,1576341271.935,1576341271.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-105.ts,100.0
105,23.551874755381604,2944448.0,1504376,0,0,105,4,4.020689,0.511,425.21,421.19,1576341276.15,1576341275.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-106.ts,100.0
106,42.46267357512953,4026875.0,2048824,0,0,106,4,4.003633,0.386,429.21,425.21,1576341280.016,1576341279.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-107.ts,100.0
107,43.04660052219321,4044396.0,2060856,0,0,107,4,4.0098,0.383,433.23,429.22,1576341284.007,1576341283.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-108.ts,100.0
108,26.944,4032392.0,2057848,0,0,108,4,4.015967,0.611,437.25,433.23,1576341288.321,1576341287.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-109.ts,100.0
109,17.119291886195995,3973343.0,2030776,0,0,109,4,4.022133,0.9490000000000001,441.26,437.24,1576341292.578,1576341291.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-110.ts,100.0
110,29.115563258232235,4125905.0,2099960,0,0,110,4,4.005089,0.577,445.27,441.26,1576341296.204,1576341295.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-111.ts,100.0
111,16.74095238095238,4827791.0,2460920,0,0,111,4,4.0112559999999995,1.176,449.28,445.27,1576341300.8,1576341299.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-112.ts,100.0
112,36.246399999999994,3017509.0,1540472,0,0,112,4,4.017422,0.34,453.3,449.28,1576341303.974,1576341303.493,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-113.ts,100.0
113,27.624941176470585,923767.0,469624,0,0,113,4,4.000367,0.136,457.3,453.3,1576341307.755,1576341307.49,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-114.ts,100.0
