,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.2962325821434715,1334800.0,1668500,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.0,5.813,110.0,100.0,1576438893.796,1576438887.967,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment11_1496000_av.ts,86.85993791999991
11,2.0374026845637583,971411.0,1214292,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.000223,4.768,120.0,110.0,1576438898.624,1576438893.839,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment12_1496000_av.ts,84.38192008000003
12,1.89772159298502,1038812.0,1298516,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.0,5.474,130.0,120.0,1576438904.1509998,1576438898.656,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment13_1496000_av.ts,82.67090432
13,2.2115916044112414,1243356.0,1554196,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,5.622,140.0,130.0,1576438909.823,1576438904.185,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment14_1496000_av.ts,85.05070667999998
14,2.2731857655892913,1392497.0,1740692,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,6.126,150.0,140.0,1576438916.01,1576438909.867,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment15_1496000_av.ts,85.18897940000002
15,2.212121144762434,1592284.0,1990356,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,7.198,160.0,150.0,1576438923.263,1576438916.049,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment16_1496000_av.ts,86.46595083999998
16,2.3177085803432136,742825.0,928532,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,3.205,170.0,160.0,1576438926.5270002,1576438923.308,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment17_1496000_av.ts,86.91103491999998
17,2.3001012767799174,1062815.0,1328596,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000577999999999,4.621,180.0,170.0,1576438931.192,1576438926.554,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment18_1496000_av.ts,87.08424364000003
18,2.17327439781475,875177.0,1093972,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,4.027,190.0,180.0,1576438935.2629998,1576438931.222,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment19_1496000_av.ts,87.12993415999996
19,2.173132273152479,1161539.0,1451924,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.0,5.345,200.0,190.0,1576438940.665,1576438935.3,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment20_1496000_av.ts,87.55314463999996
20,2.098820942696166,1527194.0,1909140,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000767,7.277,210.0,200.0,1576438948.01,1576438940.715,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment21_1496000_av.ts,87.98849632000002
21,2.009781157583439,475715.0,594644,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.0,2.367,220.0,210.0,1576438950.4390001,1576438948.059,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment22_1496000_av.ts,83.81251452
22,1.9981995420346745,1221699.0,1527124,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.0,6.114,230.0,220.0,1576438956.596,1576438950.463,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment23_1496000_av.ts,86.28769116000004
23,2.1878387892745517,1329861.0,1662484,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.000945,6.079,240.0,230.0,1576438962.7220001,1576438956.628,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment24_1496000_av.ts,86.64009352
24,2.382197183098591,1589878.0,1987348,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,6.674,250.0,240.0,1576438969.4559999,1576438962.767,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment25_1496000_av.ts,47.80829163999998
25,2.382126968663744,1467152.0,1833940,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.0,6.159,260.0,250.0,1576438975.67,1576438969.494,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment26_1496000_av.ts,47.59557912
26,2.215130434782609,1507891.0,1885076,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.001123,6.808,270.0,260.0,1576438982.543,1576438975.717,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment27_1496000_av.ts,43.136154600000005
27,2.2117253943568094,995497.0,1244372,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.0,4.501,280.01,270.01,1576438987.0930002,1576438982.578,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_1496000_av.ts,56.19074159999995
28,2.211581883933184,1284265.0,1605332,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.0,5.807,290.01,280.01,1576438992.9369998,1576438987.12,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_1496000_av.ts,40.23198120000001
29,2.2800660701995867,1325002.0,1656468,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.0013,5.812,300.01,290.01,1576438998.865,1576438992.979,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_1496000_av.ts,54.28584352
30,2.28002808988764,1298704.0,1623380,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.0,5.696,310.01,300.01,1576439004.604,1576438998.89,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_1496000_av.ts,87.52015143999998
31,2.280192,1339612.0,1674516,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.0,5.875,320.01,310.01,1576439010.53,1576439004.638,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_1496000_av.ts,88.74624432000005
32,2.2222265235142897,1469341.0,1836948,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.001478,6.613,330.01,320.01,1576439017.194,1576439010.567,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_1496000_av.ts,86.64022492
33,2.228695687061183,1111004.0,1388756,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,10.0,4.985,340.01,330.01,1576439022.243,1576439017.241,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_1496000_av.ts,85.33122011999995
34,2.2231093439363816,1118224.0,1397780,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,10.0,5.03,350.01,340.01,1576439027.32,1576439022.271,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_1496000_av.ts,89.25396092000003
35,2.212723268206039,1245555.0,1557204,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,10.001667,5.63,360.01,350.01,1576439032.994,1576439027.348,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment36_1496000_av.ts,84.37287940000002
36,2.1974880294659296,954588.0,1193236,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,10.0,4.344,370.01,360.01,1576439037.395,1576439033.036,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment37_1496000_av.ts,86.75225011999999
37,2.196947101773208,1474371.0,1842964,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,10.0,6.711,380.01,370.01,1576439044.155,1576439037.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment38_1496000_av.ts,84.87191563999998
38,2.19622596233961,1317712.0,1647444,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,10.001845,6.001,390.01,380.01,1576439050.2099998,1576439044.192,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment39_1496000_av.ts,86.40797963999992
39,2.2228384363566334,1154320.0,1442900,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,10.0,5.1930000000000005,400.01,390.01,1576439055.457,1576439050.246,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment40_1496000_av.ts,86.58750556
40,2.223551401869159,1118224.0,1397780,,0,0,40,,,,2,,,,,,,,,,,,,,,,,,10.0,5.029,410.01,400.01,1576439060.5389998,1576439055.495,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment41_1496000_av.ts,87.44590836
41,2.2221757322175733,1274382.0,1593300,,0,0,41,,,,2,,,,,,,,,,,,,,,,,,10.002023,5.736,420.01,410.01,1576439066.326,1576439060.573,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment42_1496000_av.ts,88.76465828000003
42,2.20258691588785,1178384.0,1472980,,0,0,42,,,,2,,,,,,,,,,,,,,,,,,10.0,5.3500000000000005,430.01,420.01,1576439071.729,1576439066.362,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment43_1496000_av.ts,87.36099331999996
43,1.9021284493284494,778921.0,973652,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.0,4.095,440.01,430.01,1576439085.319,1576439081.11,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment44_776000_av.ts,77.20062971999991
44,1.9130938027489748,793183.0,991700,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.002222999999999,4.147,450.01,440.01,1576439098.2510002,1576439094.075,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment45_776000_av.ts,73.33510316000005
45,1.9115725190839694,1151913.0,1439892,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,10.0,6.026,460.02,450.02,1576439104.314,1576439098.271,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment46_1496000_av.ts,84.08962207999998
46,1.9119444628099174,1156726.0,1445908,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,10.0,6.05,470.02,460.02,1576439110.415,1576439104.348,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment47_1496000_av.ts,82.62696872000005
