,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.463585882352941,294866.0,147768,0,0,9,0,4.009078,2.5500000000000003,40.09,36.08,1572050094.22,1572050091.661,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-10.ts,5.661615081967209,298128.125
11,0.509089545241444,270441.0,135736,0,0,10,0,4.015244,2.133,44.11,40.09,1572050096.383,1572050094.228,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-11.ts,0.13746595041322313,298128.125
12,0.9535670103092784,276010.0,138744,0,0,11,0,4.021411,1.164,48.13,44.11,1572050098.1839998,1572050097.018,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-12.ts,5.3212203278688515,298128.125
13,0.9585934065934064,283195.0,141752,0,0,12,0,4.004356,1.183,52.13,48.13,1572050099.574,1572050098.3879998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-13.ts,0.3836402479338844,298128.125
14,0.9600578661844482,264759.0,132728,0,0,13,0,4.010522,1.106,56.14,52.13,1572050101.0129998,1572050099.904,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-14.ts,2.925333032786885,298128.125
15,0.9570909090909092,288316.0,144760,0,0,14,0,4.0167,1.21,60.16,56.14,1572050102.2329998,1572050101.021,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-15.ts,2.813618347107438,298128.125
16,0.9566656298600312,305819.0,153784,0,0,15,0,4.022867,1.286,64.18,60.16,1572050103.535,1572050102.2470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-16.ts,4.740021885245901,298128.125
17,0.876638324091189,355180.0,177848,0,0,16,1,4.0058110000000005,1.6230000000000002,68.19,64.18,1572050106.969,1572050105.344,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-17.ts,28.002019421487603,429279.5208333333
18,0.9531277997364952,360632.0,180856,0,0,17,1,4.011978,1.518,72.2,68.19,1572050110.855,1572050109.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-18.ts,17.05858950819672,429279.5208333333
19,0.9520092915214866,407989.0,204920,0,0,18,1,4.018144,1.722,76.22,72.2,1572050114.9589999,1572050113.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-19.ts,13.314363852459008,429279.5208333333
20,0.9566670799752016,385671.0,192888,0,0,19,1,4.001089,1.6130000000000002,80.22,76.22,1572050118.95,1572050117.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-20.ts,15.40621123966943,429279.5208333333
21,9.553710691823898,379071.0,189880,0,0,20,1,4.007267,0.159,84.23,80.22,1572050121.496,1572050121.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-21.ts,19.325221639344253,429279.5208333333
22,9.580598425196849,596424.0,304184,0,0,21,2,4.013433,0.254,88.24,84.23,1572050125.5979998,1572050125.342,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-22.ts,67.11980596638655,588107.71875
23,9.57568558951965,536634.0,274104,0,0,22,2,4.0196,0.229,92.26,88.24,1572050129.47,1572050129.2389998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-23.ts,58.27652416666669,588107.71875
24,9.534190812720846,663071.0,337272,0,0,23,2,4.002544,0.28300000000000003,96.26,92.26,1572050133.62,1572050133.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-24.ts,59.141031344537836,588107.71875
25,9.532017777777778,526258.0,268088,0,0,24,2,4.008711,0.225,100.27,96.26,1572050137.563,1572050137.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-25.ts,60.24911291666668,588107.71875
26,9.566960288808664,649275.0,331256,0,0,25,2,4.0148779999999995,0.277,104.28,100.27,1572050141.615,1572050141.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-26.ts,68.54314149999998,588107.71875
27,9.551719298245613,665957.0,340280,0,0,26,2,4.021044,0.28500000000000003,108.31,104.29,1572050145.522,1572050145.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-27.ts,61.940135378151254,588107.71875
28,9.563603053435113,615541.0,313208,0,0,27,2,4.004,0.262,112.31,108.31,1572050149.6,1572050149.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-28.ts,57.46979950000002,588107.71875
29,9.546089171974524,1470490.0,749368,0,0,28,3,4.010167,0.628,116.32,112.31,1572050153.9710002,1572050153.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-29.ts,80.51939563025209,1364847.125
30,9.537056396148557,1698123.0,866680,0,0,29,3,4.016333,0.727,120.34,116.32,1572050158.064,1572050157.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-30.ts,81.28697983333333,1364847.125
31,9.555743500866553,1348358.0,689208,0,0,30,3,4.0225,0.5770000000000001,124.36,120.34,1572050161.8170002,1572050161.236,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-31.ts,86.9364315,1364847.125
32,9.502283524904216,1218088.0,620024,0,0,31,3,4.005444000000002,0.522,128.37,124.36,1572050165.859,1572050165.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-32.ts,85.47195218487393,1364847.125
33,9.520418300653594,1428665.0,728312,0,0,32,3,4.011611,0.612,132.38,128.37,1572050169.949,1572050169.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-33.ts,80.91526991666666,1364847.125
34,9.553980952380952,1473641.0,752376,0,0,33,3,4.017778,0.63,136.4,132.38,1572050173.8660002,1572050173.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-34.ts,83.78204621848744,1364847.125
35,9.54359209157128,2254853.0,1146424,0,0,34,3,4.000733,0.961,140.4,136.4,1572050178.2970002,1572050177.334,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-35.ts,82.82945683333331,1364847.125
36,9.358812720848055,1300356.0,662136,0,0,35,3,4.0069,0.5660000000000001,144.41,140.4,1572050181.903,1572050181.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-36.ts,80.68376475000002,1364847.125
37,9.536,1428155.0,728312,0,0,36,3,4.0130669999999995,0.611,148.41,144.4,1572050185.948,1572050185.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-37.ts,86.66031613445378,1364847.125
38,9.550540037243946,1255204.0,641080,0,0,37,3,4.019233,0.537,152.44,148.42,1572050189.774,1572050189.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-38.ts,87.91354125,1364847.125
39,9.541263551401867,1254551.0,638072,0,0,38,3,4.002178,0.535,156.44,152.44,1572050193.873,1572050193.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-39.ts,88.46393739495798,1364847.125
40,9.550948905109488,963292.0,490680,0,0,39,3,4.008356,0.41100000000000003,160.45,156.44,1572050197.748,1572050197.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-40.ts,88.22580825,1364847.125
41,9.533348837209301,3214231.0,1639736,0,0,40,4,4.014522,1.376,164.46,160.45,1572050202.721,1572050201.343,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-41.ts,100.0,3583380.1458333335
42,9.530993548387096,2891461.0,1477304,0,0,41,4,4.020689,1.24,168.48,164.46,1572050206.476,1572050205.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-42.ts,100.0,3583380.1458333335
43,9.546763840224246,3346984.0,1702904,0,0,42,4,4.003633,1.4269999999999998,172.48,168.48,1572050210.765,1572050209.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-43.ts,100.0,3583380.1458333335
44,9.541933774834435,2474158.0,1260728,0,0,43,4,4.0098,1.057,176.49,172.48,1572050214.393,1572050213.334,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-44.ts,100.0,3583380.1458333335
45,9.540748663101605,3496017.0,1784120,0,0,44,4,4.015967,1.496,180.51,176.49,1572050218.833,1572050217.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-45.ts,100.0,3583380.1458333335
46,9.528368038740917,3849751.0,1967608,0,0,45,4,4.022133,1.652,184.53,180.51,1572050222.8879998,1572050221.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-46.ts,100.0,3583380.1458333335
47,9.546819047619048,4923752.0,2506040,0,0,46,4,4.005089,2.1,188.54,184.53,1572050227.437,1572050225.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-47.ts,100.0,3583380.1458333335
48,9.536827748383304,3978040.0,2027768,0,0,47,4,4.0112559999999995,1.7009999999999998,192.55,188.54,1572050231.038,1572050229.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-48.ts,100.0,3583380.1458333335
49,9.540336533032184,4137014.0,2111992,0,0,48,4,4.017422,1.771,196.57,192.55,1572050235.0070002,1572050233.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-49.ts,100.0,3583380.1458333335
50,9.543764705882351,4467955.0,2271416,0,0,49,4,4.000367,1.9040000000000001,200.57,196.57,1572050239.242,1572050237.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-50.ts,100.0,3583380.1458333335
51,9.541052631578944,4183521.0,2130040,0,0,50,4,4.006533,1.786,204.58,200.57,1572050243.1220002,1572050241.334,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-51.ts,100.0,3583380.1458333335
52,9.546962009014807,3634493.0,1853304,0,0,51,4,4.0127,1.5530000000000002,208.58,204.57,1572050246.89,1572050245.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-52.ts,100.0,3583380.1458333335
53,9.5324243281471,3299164.0,1684856,0,0,52,4,4.018867,1.414,212.61,208.59,1572050250.6509998,1572050249.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-53.ts,100.0,3583380.1458333335
54,9.534360110803323,3383962.0,1720952,0,0,53,4,4.001822,1.444,216.6,212.6,1572050254.782,1572050253.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-54.ts,100.0,3583380.1458333335
55,9.462037302725967,3237102.0,1648760,0,0,54,4,4.007989,1.3940000000000001,220.62,216.61,1572050258.731,1572050257.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-55.ts,100.0,3583380.1458333335
56,9.527205377147123,3126067.0,1594616,0,0,55,4,4.014156,1.339,224.62,220.61,1572050262.676,1572050261.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-56.ts,100.0,3583380.1458333335
57,9.545249315068494,3409860.0,1742008,0,0,56,4,4.020322,1.46,228.65,224.63,1572050266.698,1572050265.236,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-57.ts,100.0,3583380.1458333335
58,9.53499500356888,3282246.0,1669816,0,0,57,4,4.003267,1.401,232.65,228.65,1572050270.745,1572050269.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-58.ts,100.0,3583380.1458333335
59,9.536608996539792,2704624.0,1378040,0,0,58,4,4.0094330000000005,1.156,236.66,232.65,1572050274.4929998,1572050273.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-59.ts,100.0,3583380.1458333335
60,9.532474833808168,2458846.0,1254712,0,0,59,4,4.015611,1.053,240.68,236.66,1572050278.39,1572050277.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-60.ts,100.0,3583380.1458333335
61,9.537157232704402,2967207.0,1516408,0,0,60,4,4.021778,1.272,244.7,240.68,1572050282.5089998,1572050281.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-61.ts,100.0,3583380.1458333335
62,9.535020933977457,2908711.0,1480312,0,0,61,4,4.004722,1.242,248.7,244.7,1572050286.579,1572050285.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-62.ts,100.0,3583380.1458333335
63,9.529870286576168,3099064.0,1579576,0,0,62,4,4.010889,1.3259999999999998,252.71,248.7,1572050290.664,1572050289.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-63.ts,100.0,3583380.1458333335
64,9.533348837209301,3212237.0,1639736,0,0,63,4,4.017056,1.376,256.73,252.71,1572050294.613,1572050293.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-64.ts,100.0,3583380.1458333335
65,9.54746513115803,3669513.0,1865336,0,0,64,4,4.0,1.5630000000000002,260.73,256.73,1572050298.901,1572050297.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-65.ts,100.0,3583380.1458333335
66,9.545459854014595,3853015.0,1961592,0,0,65,4,4.006178,1.6440000000000001,264.74,260.73,1572050302.981,1572050301.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-66.ts,100.0,3583380.1458333335
67,9.534306614785992,3003567.0,1531448,0,0,66,4,4.0123440000000015,1.285,268.75,264.74,1572050306.6220002,1572050305.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-67.ts,100.0,3583380.1458333335
68,9.506351893095767,3134516.0,1600632,0,0,67,4,4.018511,1.347,272.77,268.75,1572050310.5849998,1572050309.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-68.ts,100.0,3583380.1458333335
69,9.53301239970824,3212724.0,1633720,0,0,68,4,4.001456,1.371,276.77,272.77,1572050314.708,1572050313.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-69.ts,100.0,3583380.1458333335
70,9.52229126213592,3851650.0,1961592,0,0,69,4,4.0076220000000005,1.6480000000000001,280.78,276.77,1572050318.985,1572050317.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-70.ts,100.0,3583380.1458333335
71,9.538867317633542,4069929.0,2075896,0,0,70,4,4.013789,1.741,284.79,280.78,1572050323.085,1572050321.342,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-71.ts,100.0,3583380.1458333335
72,9.544293659621802,4199222.0,2145080,0,0,71,4,4.019956,1.798,288.81,284.79,1572050327.034,1572050325.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-72.ts,100.0,3583380.1458333335
73,9.538754855643043,4465162.0,2271416,0,0,72,4,4.002911,1.905,292.81,288.81,1572050331.242,1572050329.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-73.ts,100.0,3583380.1458333335
74,9.4814455667789,4145484.0,2111992,0,0,73,4,4.009078,1.7819999999999998,296.82,292.81,1572050335.12,1572050333.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-74.ts,100.0,3583380.1458333335
75,9.536819407008084,3467160.0,1769080,0,0,74,4,4.015244,1.484,300.84,296.82,1572050338.822,1572050337.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-75.ts,100.0,3583380.1458333335
76,9.543716594157859,3756249.0,1919480,0,0,75,4,4.021411,1.609,304.86,300.84,1572050342.847,1572050341.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-76.ts,100.0,3583380.1458333335
77,9.53520765334834,4162114.0,2118008,0,0,76,4,4.004356,1.777,308.86,304.86,1572050347.1139998,1572050345.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-77.ts,100.0,3583380.1458333335
78,9.539713168187745,3589217.0,1829240,0,0,77,4,4.010522,1.534,312.87,308.86,1572050350.871,1572050349.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-78.ts,100.0,3583380.1458333335
79,9.541486766398158,4061134.0,2072888,0,0,78,4,4.0167,1.7380000000000002,316.9,312.88,1572050354.9789999,1572050353.238,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-79.ts,100.0,3583380.1458333335
80,9.539725677830939,2925227.0,1495352,0,0,79,4,4.022867,1.254,320.91,316.89,1572050358.4929998,1572050357.236,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-80.ts,100.0,3583380.1458333335
81,9.54807199424046,3256560.0,1657784,0,0,80,4,4.0058110000000005,1.389,324.92,320.91,1572050362.7270002,1572050361.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-81.ts,100.0,3583380.1458333335
82,9.535670103092784,3174936.0,1618680,0,0,81,4,4.011978,1.358,328.93,324.92,1572050366.695,1572050365.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-82.ts,100.0,3583380.1458333335
83,9.439390476190477,1455836.0,743352,0,0,82,4,4.018144,0.63,332.95,328.93,1572050369.867,1572050369.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-83.ts,100.0,3583380.1458333335
84,6.3454006557377065,2378888.0,1209592,0,0,83,4,4.001089,1.525,336.95,332.95,1572050374.8630002,1572050373.334,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-84.ts,100.0,3583380.1458333335
85,9.519019311502936,2782851.0,1417144,0,0,84,4,4.007267,1.1909999999999998,340.96,336.95,1572050378.528,1572050377.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-85.ts,100.0,3583380.1458333335
86,9.539917575757574,3857960.0,1967608,0,0,85,4,4.013433,1.65,344.97,340.96,1572050382.988,1572050381.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-86.ts,100.0,3583380.1458333335
87,9.437903225806453,4582373.0,2340600,0,0,86,4,4.0196,1.984,348.99,344.97,1572050387.221,1572050385.235,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-87.ts,100.0,3583380.1458333335
88,9.551042735042737,3844629.0,1955576,0,0,87,4,4.002544,1.6380000000000001,352.99,348.99,1572050390.975,1572050389.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-88.ts,100.0,3583380.1458333335
89,5.348397425132942,4689092.0,2388728,0,0,88,4,4.008711,3.573,357.0,352.99,1572050396.914,1572050393.339,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-89.ts,100.0,3583380.1458333335
90,2.935092596099224,3797636.0,1937528,0,0,89,4,4.0148779999999995,5.2810000000000015,361.01,357.0,1572050402.6390002,1572050397.334,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-90.ts,100.0,3583380.1458333335
91,9.496361809045226,1849226.0,944888,0,0,90,3,4.021044,0.7959999999999999,365.04,361.02,1572050403.571,1572050402.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-91.ts,88.3828006722689,1364847.125
92,9.40868206039076,1301282.0,662136,0,0,91,3,4.004,0.5630000000000001,369.04,365.04,1572050405.99,1572050405.336,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-92.ts,85.76354533333338,1364847.125
93,9.541967963386726,4091253.0,2084920,0,0,92,4,4.010167,1.7480000000000002,373.05,369.04,1572050411.086,1572050409.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-93.ts,100.0,3583380.1458333335
94,9.536217096336498,3442660.0,1757048,0,0,93,4,4.016333,1.474,377.07,373.05,1572050414.7129998,1572050413.236,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-94.ts,100.0,3583380.1458333335
95,8.945147262914418,2837217.0,1450232,0,0,94,4,4.0225,1.297,381.09,377.07,1572050418.544,1572050417.245,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-95.ts,100.0,3583380.1458333335
96,9.547568200836821,3972459.0,1426168,0,0,95,4,2.805444,1.195,383.9,381.09,1572050422.532,1572050421.335,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-96.ts,100.0,3583380.1458333335
