,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
14,-0.008,1.7520359820089952,2.1266605783866055,1.3805015913430936,1.271311475409836,1.6568128342245991,1.8505691294806146,2.0116130828114125,1.9047335548172755,1.6665694873378627,1.7372846715328465,584161.0,-1,24.96699990272522,0,0,14,532732.0,2,61.85800308333332,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,420118.0,288316.0,584161.0,1303128.0,3595573.0,210936,144760,298168,665144,1835256,13.055437851239668,2.813618347107438,66.85930891666665,86.72604266666669,100.0,0.0,4.0167,0.001,1.334,1.314,1.571,1.952,1.309,1.367,1.437,1.5050000000000001,1.619,1.096,60.16,56.14,1572044561.437,1572044561.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-15.ts,66.85930891666665
15,-0.008,1.5631349934469199,1.7372846715328465,1.7520359820089952,1.3805015913430936,1.271311475409836,1.6568128342245991,1.8505691294806146,2.0116130828114125,1.9047335548172755,1.6665694873378627,600933.0,-1,24.94800010681152,0,0,15,573242.0,2,64.34639126050419,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,449382.0,305819.0,600933.0,1348237.0,3301821.0,225976,153784,307192,689208,1687864,21.047488360655734,4.740021885245901,69.11283691666667,88.31292541666666,100.0,0.0,4.022867,0.001,1.526,1.096,1.334,1.571,1.952,1.309,1.367,1.437,1.5050000000000001,1.619,64.18,60.16,1572044565.451,1572044565.449,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-16.ts,69.11283691666667
16,-0.008,2.2924776119402983,1.6665694873378627,1.5631349934469199,1.7520359820089952,1.3805015913430936,1.271311475409836,1.6568128342245991,1.8505691294806146,2.0116130828114125,1.9047335548172755,479362.0,-1,25.005999975204475,0,0,16,584161.0,2,66.85930891666665,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,355180.0,259063.0,479362.0,1093891.0,3197471.0,177848,129720,244024,556856,1627704,28.002019421487603,0.2280753719008264,70.39818462184874,88.74649882352936,100.0,0.0,4.0058110000000005,0.001,1.072,1.619,1.526,1.334,1.571,1.952,1.309,1.367,1.437,1.5050000000000001,68.19,64.18,1572044569.413,1572044569.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-17.ts,70.39818462184874
17,-0.008,2.2568693641618496,1.9047335548172755,2.2924776119402983,1.5631349934469199,1.7520359820089952,1.3805015913430936,1.271311475409836,1.6568128342245991,1.8505691294806146,2.0116130828114125,508137.0,-1,25.016999902725217,0,0,17,600933.0,2,69.11283691666667,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,360632.0,258665.0,508137.0,1174837.0,3186736.0,180856,129720,259064,598968,1624696,17.05858950819672,0.051889672131147535,69.7806185,88.53755883333334,100.0,0.0,4.011978,0.001,0.865,1.5050000000000001,1.072,1.526,1.334,1.571,1.952,1.309,1.367,1.437,72.2,68.19,1572044573.411,1572044573.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-18.ts,69.7806185
18,-0.008,2.2951406423034326,2.0116130828114125,2.2568693641618496,2.2924776119402983,1.5631349934469199,1.7520359820089952,1.3805015913430936,1.271311475409836,1.6568128342245991,1.8505691294806146,554499.0,-1,25.02599997520447,0,0,18,479362.0,2,70.39818462184874,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,407989.0,282223.0,554499.0,1279103.0,3335094.0,204920,141752,283128,653112,1702904,13.31436385245901,3.4480318032786887,68.1268806722689,87.39520815126043,100.0,0.0,4.018144,0.001,0.903,1.437,0.865,1.072,1.526,1.334,1.571,1.952,1.309,1.367,76.22,72.2,1572044577.413,1572044577.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-19.ts,68.1268806722689
19,-0.008,2.294857142857143,1.8505691294806146,2.2951406423034326,2.2568693641618496,2.2924776119402983,1.5631349934469199,1.7520359820089952,1.3805015913430936,1.271311475409836,1.6568128342245991,533160.0,-1,25.045999975204467,0,0,19,508137.0,2,69.7806185,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,385671.0,271398.0,533160.0,1195729.0,3307667.0,192888,135736,271096,607992,1681848,15.40621123966943,2.457706033057851,66.43205599999997,87.24702191666663,100.0,0.0,4.001089,0.001,0.987,1.367,0.903,0.865,1.072,1.526,1.334,1.571,1.952,1.309,80.22,76.22,1572044581.413,1572044581.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-20.ts,66.43205599999997
20,-0.008,2.292566596194503,1.6568128342245991,2.294857142857143,2.2951406423034326,2.2568693641618496,2.2924776119402983,1.5631349934469199,1.7520359820089952,1.3805015913430936,1.271311475409836,520538.0,-1,25.045999975204467,0,0,20,554499.0,2,68.1268806722689,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,379071.0,270979.0,520538.0,1164382.0,3243583.0,189880,135736,265080,592952,1651768,19.325221639344253,4.2407976229508195,65.753661,86.53281000000001,100.0,0.0,4.007267,0.001,0.9460000000000001,1.309,0.987,0.903,0.865,1.072,1.526,1.334,1.571,1.952,84.23,80.22,1572044585.413,1572044585.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-21.ts,65.753661
21,-0.008,2.2925837837837837,1.271311475409836,2.292566596194503,2.294857142857143,2.2951406423034326,2.2568693641618496,2.2924776119402983,1.5631349934469199,1.7520359820089952,1.3805015913430936,596424.0,-1,25.056999902725224,0,0,21,533160.0,2,66.43205599999997,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,450439.0,318530.0,596424.0,1321865.0,3250477.0,225976,159800,304184,674168,1657784,12.340892975206616,1.929556611570248,67.11980596638655,86.6739024369748,100.0,0.0,4.013433,0.001,0.925,1.952,0.9460000000000001,0.987,0.903,0.865,1.072,1.526,1.334,1.571,88.24,84.23,1572044589.411,1572044589.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-22.ts,67.11980596638655
22,-0.008,2.2892492944496707,1.3805015913430936,2.2925837837837837,2.292566596194503,2.294857142857143,2.2951406423034326,2.2568693641618496,2.2924776119402983,1.5631349934469199,1.7520359820089952,536634.0,-1,25.065999975204463,0,0,22,520538.0,2,65.753661,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,419814.0,288108.0,536634.0,1255091.0,3222015.0,210936,144760,274104,641080,1645752,10.651317622950824,0.00046598360655737697,58.27652416666669,81.34942716666666,100.0,0.0,4.0196,0.001,1.063,1.571,0.925,0.9460000000000001,0.987,0.903,0.865,1.072,1.526,1.334,92.26,88.24,1572044593.412,1572044593.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-23.ts,58.27652416666669
23,-0.008,2.293757322175732,1.7520359820089952,2.2892492944496707,2.2925837837837837,2.292566596194503,2.294857142857143,2.2951406423034326,2.2568693641618496,2.2924776119402983,1.5631349934469199,663071.0,-1,25.085999975204473,0,0,23,596424.0,2,67.11980596638655,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,457676.0,301360.0,663071.0,1632914.0,4512874.0,228984,150776,337272,830584,2295480,15.655926528925619,0.4710982644628098,59.141031344537836,81.57058638655461,100.0,0.0,4.002544,0.001,0.9560000000000001,1.334,1.063,0.925,0.9460000000000001,0.987,0.903,0.865,1.072,1.526,96.26,92.26,1572044597.413,1572044597.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-24.ts,59.141031344537836
24,-0.008,2.2865898305084746,1.5631349934469199,2.293757322175732,2.2892492944496707,2.2925837837837837,2.292566596194503,2.294857142857143,2.2951406423034326,2.2568693641618496,2.2924776119402983,526258.0,-1,25.085999975204473,0,0,24,536634.0,2,58.27652416666669,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,348920.0,246870.0,526258.0,1329301.0,4216714.0,174840,123704,268088,677176,2148088,4.8826518852459015,0.0,60.24911291666668,81.67910525000002,100.0,0.0,4.008711,0.001,1.18,1.526,0.9560000000000001,1.063,0.925,0.9460000000000001,0.987,0.903,0.865,1.072,100.27,96.26,1572044601.413,1572044601.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-25.ts,60.24911291666668
25,-0.008,2.2938010695187163,2.2924776119402983,2.2865898305084746,2.293757322175732,2.2892492944496707,2.2925837837837837,2.292566596194503,2.294857142857143,2.2951406423034326,2.2568693641618496,1451105.0,-1,25.072999973297115,0,0,25,663071.0,2,59.141031344537836,3,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1,468258.0,312421.0,649275.0,1451105.0,3768157.0,235000,156792,331256,740344,1922488,3.126237520661157,1.4282930578512398,68.54314149999998,86.25491550000001,100.0,0.0,4.0148779999999995,0.001,0.935,1.072,1.18,0.9560000000000001,1.063,0.925,0.9460000000000001,0.987,0.903,0.865,104.28,100.27,1572044605.46,1572044605.434,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-26.ts,86.25491550000001
26,-0.008,2.2701234189344577,2.2568693641618496,2.2938010695187163,2.2865898305084746,2.293757322175732,2.2892492944496707,2.2925837837837837,2.292566596194503,2.294857142857143,2.2951406423034326,1384160.0,-1,25.10599997520447,0,0,26,526258.0,2,60.24911291666668,3,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1,545338.0,371788.0,665957.0,1384160.0,2343727.0,274104,186872,340280,707256,1197560,6.923690327868853,0.0,61.940135378151254,83.40201613445379,100.0,0.0,4.021044,0.001,2.609,0.865,0.935,1.18,0.9560000000000001,1.063,0.925,0.9460000000000001,0.987,0.903,108.31,104.29,1572044609.413,1572044609.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-27.ts,83.40201613445379
27,-0.008,2.2925640194489465,2.2951406423034326,2.2701234189344577,2.2938010695187163,2.2865898305084746,2.293757322175732,2.2892492944496707,2.2925837837837837,2.292566596194503,2.294857142857143,1514098.0,-1,25.13599997520447,0,0,27,1451105.0,3,86.25491550000001,3,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,615541.0,463520.0,1514098.0,3636349.0,3636349.0,313208,231992,770424,1850296,1850296,57.46979950000002,9.316307377049183,81.36102200000003,100.0,100.0,0.0,4.004,0.001,2.468,0.903,2.609,0.935,1.18,0.9560000000000001,1.063,0.925,0.9460000000000001,0.987,112.31,108.31,1572044613.413,1572044613.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-28.ts,81.36102200000003
28,-0.008,2.289521545319465,2.294857142857143,2.2925640194489465,2.2701234189344577,2.2938010695187163,2.2865898305084746,2.293757322175732,2.2892492944496707,2.2925837837837837,2.292566596194503,1470490.0,-1,25.135000047683718,0,0,28,1384160.0,3,83.40201613445379,3,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,543778.0,390798.0,1470490.0,4315552.0,4315552.0,277112,195896,749368,2199224,2199224,56.745217226890745,6.796277520661156,80.51939563025209,100.0,100.0,0.0,4.010167,0.001,2.692,0.987,2.468,2.609,0.935,1.18,0.9560000000000001,1.063,0.925,0.9460000000000001,116.32,112.31,1572044617.414,1572044617.412,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-29.ts,80.51939563025209
29,-0.008,2.2916452599388375,2.292566596194503,2.289521545319465,2.2925640194489465,2.2701234189344577,2.2938010695187163,2.2865898305084746,2.293757322175732,2.2892492944496707,2.2925837837837837,1698123.0,-1,25.14599997520446,0,0,29,1514098.0,3,81.36102200000003,3,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0,625469.0,486063.0,1698123.0,4409228.0,4409228.0,319224,244024,866680,2250360,2250360,57.97617083333334,11.25215713114754,81.28697983333333,100.0,100.0,0.0,4.016333,0.001,2.616,0.9460000000000001,2.692,2.468,2.609,0.935,1.18,0.9560000000000001,1.063,0.925,120.34,116.32,1572044621.5180001,1572044621.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-30.ts,81.28697983333333
30,-0.008,2.2890194783757014,2.2925837837837837,2.2916452599388375,2.289521545319465,2.2925640194489465,2.2701234189344577,2.2938010695187163,2.2865898305084746,2.293757322175732,2.2892492944496707,1348358.0,-1,25.166999902725223,0,0,30,1470490.0,3,80.51939563025209,3,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0,542138.0,377635.0,1348358.0,4084798.0,4084798.0,277112,189880,689208,2087928,2087928,66.64807666666667,19.98401603305785,86.9364315,100.0,100.0,0.0,4.0225,0.001,3.029,0.925,2.616,2.692,2.468,2.609,0.935,1.18,0.9560000000000001,1.063,124.36,120.34,1572044625.4120002,1572044625.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-31.ts,86.9364315
31,-0.008,2.2916309226932663,2.2892492944496707,2.2890194783757014,2.2916452599388375,2.289521545319465,2.2925640194489465,2.2701234189344577,2.2938010695187163,2.2865898305084746,2.293757322175732,1218088.0,-1,25.185999975204467,0,0,31,1698123.0,3,81.28697983333333,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,538500.0,385251.0,1218088.0,3357315.0,3357315.0,274104,192888,620024,1708920,1708920,65.11855546218487,3.235752459016393,85.47195218487393,100.0,100.0,0.0,4.005444000000001,0.001,2.406,1.063,3.029,2.616,2.692,2.468,2.609,0.935,1.18,0.9560000000000001,128.37,124.36,1572044629.413,1572044629.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-32.ts,85.47195218487393
32,-0.008,2.29320018492834,2.293757322175732,2.2916309226932663,2.2890194783757014,2.2916452599388375,2.289521545319465,2.2925640194489465,2.2701234189344577,2.2938010695187163,2.2865898305084746,1428665.0,-1,25.195999975204472,0,0,32,1348358.0,3,86.9364315,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0,608492.0,450643.0,1428665.0,3582359.0,3582359.0,310200,225976,728312,1826232,1826232,58.06166074999999,4.107705206611569,80.91526991666666,100.0,100.0,0.0,4.011611,0.001,2.1630000000000003,0.9560000000000001,2.406,3.029,2.616,2.692,2.468,2.609,0.935,1.18,132.38,128.37,1572044633.413,1572044633.411,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-33.ts,80.91526991666666
33,-0.008,2.2920912667191184,2.2865898305084746,2.29320018492834,2.2916309226932663,2.2890194783757014,2.2916452599388375,2.289521545319465,2.2925640194489465,2.2701234189344577,2.2938010695187163,1473641.0,-1,25.206999902725215,0,0,33,1218088.0,3,85.47195218487393,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0,589898.0,414015.0,1473641.0,4177895.0,4177895.0,301176,207928,752376,2133048,2133048,60.87660596638656,0.0,83.78204621848744,100.0,100.0,0.0,4.017778,0.001,2.5420000000000003,1.18,2.1630000000000003,2.406,3.029,2.616,2.692,2.468,2.609,0.935,136.4,132.38,1572044637.4120002,1572044637.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-34.ts,83.78204621848744
