,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
75,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1576432434.475,1576432435.359,17,0.868,487860,4.4964055299539165,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058,,,,,,,,,,,,,,,,,,,,,
76,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_0_av.ts,1576432435.377,1576432440.983,18,5.582,2283636,3.2728570404872808,0,0,10.149666999999999,182.31,192.46,2,1799969.0,47.11002800000005,,,,,,,,,,,,,,,,,,,,,
77,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment28_2_av.ts,1576432438.063,1576432442.412,27,4.3180000000000005,1107884,2.0525873089393234,0,0,10.064333,273.45,283.51,1,906644.0,52.51016200000005,,,,,,,,,,,,,,,,,,,,,
78,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_2_av.ts,1576432441.029,1576432444.399,18,3.333,1278964,3.0698205820582056,0,0,10.149666999999999,182.31,192.46,1,1008083.0,36.32077911999999,,,,,,,,,,,,,,,,,,,,,
79,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1576432444.428,1576432445.532,18,1.091,542004,3.9743648029330885,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,,,,,,,,,,,,,,,,,,,,,
80,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1576432445.544,1576432446.537,17,0.976,487860,3.998852459016393,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058,,,,,,,,,,,,,,,,,,,,,
81,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1576432446.56,1576432447.6569998,18,1.084,542004,4.000029520295202,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,,,,,,,,,,,,,,,,,,,,,
82,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_2_av.ts,1576432447.673,1576432451.801,19,4.112,1191732,2.318544747081712,0,0,10.16,192.46,202.62,1,938371.0,2.4519666400000006,,,,,,,,,,,,,,,,,,,,,
83,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1576432451.831,1576432454.2080002,19,2.362,767604,2.5998441998306516,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625,,,,,,,,,,,,,,,,,,,,,
84,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment29_2_av.ts,1576432447.962,1576432454.4009998,28,6.3870000000000005,1321452,1.6551770784405822,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892,,,,,,,,,,,,,,,,,,,,,
85,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_2_av.ts,1576432454.221,1576432456.847,18,2.599,1278964,3.936787995382839,0,0,10.149666999999999,182.31,192.46,1,1008083.0,36.32077911999999,,,,,,,,,,,,,,,,,,,,,
86,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_2_av.ts,1576432456.87,1576432459.277,19,2.3890000000000002,1191732,3.9907308497279192,0,0,10.16,192.46,202.62,1,938371.0,2.4519666400000006,,,,,,,,,,,,,,,,,,,,,
87,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment30_2_av.ts,1576432458.062,1576432463.904,29,5.149,1315812,2.0443767721887744,0,0,10.075,293.6,303.68,1,1051381.0,58.486171360000036,,,,,,,,,,,,,,,,,,,,,
88,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_0_av.ts,1576432459.298,1576432465.5830002,20,6.248,2256564,2.889326504481434,0,0,10.080333,202.62,212.7,2,1790864.0,45.03458836000002,,,,,,,,,,,,,,,,,,,,,
89,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_2_av.ts,1576432465.63,1576432468.012,20,2.345,1318068,4.49660724946695,0,0,10.080333,202.62,212.7,1,1046051.0,44.79678836000002,,,,,,,,,,,,,,,,,,,,,
90,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_2_av.ts,1576432468.038,1576432472.502,19,4.447,1191732,2.143884866201934,0,0,10.16,192.46,202.62,1,938371.0,2.4519666400000006,,,,,,,,,,,,,,,,,,,,,
91,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment31_2_av.ts,1576432468.062,1576432472.7120001,30,4.614,1381612,2.395512787169484,0,0,10.069666999999999,303.67,313.74,1,985025.0,42.74971840000002,,,,,,,,,,,,,,,,,,,,,
92,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1576432472.53,1576432473.544,20,0.985,505908,4.108897461928934,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,,,,,,,,,,,,,,,,,,,,,
93,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1576432473.556,1576432474.94,19,1.369,767604,4.48563330898466,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625,,,,,,,,,,,,,,,,,,,,,
94,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1576432474.959,1576432475.871,20,0.899,505908,4.5019621802002225,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,,,,,,,,,,,,,,,,,,,,,
95,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_0_av.ts,1576432475.882,1576432479.17,21,3.267,1823412,4.465043158861341,0,0,10.115,212.7,222.82,2,1442144.0,45.94511756000002,,,,,,,,,,,,,,,,,,,,,
96,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1576432479.194,1576432480.103,21,0.891,439732,3.948210998877665,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403,,,,,,,,,,,,,,,,,,,,,
97,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1576432480.114,1576432481.275,20,1.147,505908,3.528564952048823,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,,,,,,,,,,,,,,,,,,,,,
98,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1576432480.114,1576432481.275,20,1.147,505908,3.528564952048823,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,,,,,,,,,,,,,,,,,,,,,
99,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_2_av.ts,1576432481.29,1576432484.11,21,2.8000000000000003,1032308,2.9494514285714284,0,0,10.115,212.7,222.82,1,816457.0,45.56606784000002,,,,,,,,,,,,,,,,,,,,,
100,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_2_av.ts,1576432484.125,1576432489.213,20,5.065,1318068,2.081844817374136,0,0,10.080333,202.62,212.7,1,1046051.0,44.79678836000002,,,,,,,,,,,,,,,,,,,,,
101,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1576432489.237,1576432490.967,21,1.709,439732,2.058429490930368,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403,,,,,,,,,,,,,,,,,,,,,
102,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment33_3_av.ts,1576432488.341,1576432492.2440002,32,2.999,602540,1.6073091030343447,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,
103,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment32_3_av.ts,1576432492.262,1576432494.9120002,31,2.6270000000000002,497260,1.5143052912066994,0,0,10.104333,313.74,323.84,0,303356.0,0.00017257936507936508,,,,,,,,,,,,,,,,,,,,,
104,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_2_av.ts,1576432490.981,1576432496.36,22,5.352,1309044,1.9567174887892373,0,0,10.109667,222.81,232.92,1,1039989.0,52.29577607999998,,,,,,,,,,,,,,,,,,,,,
105,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment33_3_av.ts,1576432494.93,1576432497.7080002,32,2.755,602540,1.7496624319419238,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,
106,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1576432496.395,1576432498.451,22,2.033,508916,2.0026207575012296,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054,,,,,,,,,,,,,,,,,,,,,
107,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1576432498.462,1576432500.113,21,1.6360000000000001,439732,2.1502787286063567,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403,,,,,,,,,,,,,,,,,,,,,
108,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1576432500.126,1576432501.934,22,1.774,508916,2.2949988726042836,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054,,,,,,,,,,,,,,,,,,,,,
109,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment34_2_av.ts,1576432497.962,1576432504.248,33,6.237,1174060,1.505929132595799,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004,,,,,,,,,,,,,,,,,,,,,
110,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment33_2_av.ts,1576432504.272,1576432508.312,32,4.005,1258284,2.5134262172284645,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004,,,,,,,,,,,,,,,,,,,,,
111,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_2_av.ts,1576432501.947,1576432508.34,23,6.365,1477492,1.8570205813040062,0,0,10.184333,232.92,243.1,1,1160599.0,73.93918259999997,,,,,,,,,,,,,,,,,,,,,
112,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1576432508.366,1576432512.034,23,3.6550000000000002,797684,1.7459567715458275,0,0,10.184333,232.92,243.1,0,638147.0,0.0,,,,,,,,,,,,,,,,,,,,,
113,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment34_2_av.ts,1576432508.335,1576432512.322,33,3.971,1174060,2.3652681944094684,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004,,,,,,,,,,,,,,,,,,,,,
114,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1576432512.056,1576432513.928,22,1.85,508916,2.2007178378378374,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054,,,,,,,,,,,,,,,,,,,,,
115,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1576432513.954,1576432516.962,23,2.979,797684,2.142152400134273,0,0,10.184333,232.92,243.1,0,638147.0,0.0,,,,,,,,,,,,,,,,,,,,,
116,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment35_2_av.ts,1576432512.353,1576432517.192,34,4.819,1180452,1.959663000622536,0,0,10.149666999999999,344.04,354.19,1,998599.0,41.44763747999999,,,,,,,,,,,,,,,,,,,,,
117,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_2_av.ts,1576432516.983,1576432521.7,24,4.673,1164660,1.9938540552107853,0,0,10.080333,243.11,253.19,1,924302.0,49.01908084,,,,,,,,,,,,,,,,,,,,,
118,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment36_2_av.ts,1576432518.063,1576432522.3079998,35,4.196,1290996,2.461384175405148,0,0,10.12,354.19,364.31,1,877878.0,23.61807644,,,,,,,,,,,,,,,,,,,,,
119,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_2_av.ts,1576432521.724,1576432525.006,23,3.233,1477492,3.6560272193009586,0,0,10.184333,232.92,243.1,1,1160599.0,73.93918259999997,,,,,,,,,,,,,,,,,,,,,
120,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1576432525.035,1576432527.3730001,24,2.321,1149620,3.962498922878069,0,0,10.080333,243.11,253.19,0,919205.0,0.0,,,,,,,,,,,,,,,,,,,,,
121,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1576432527.394,1576432529.164,23,1.752,797684,3.642392694063927,0,0,10.184333,232.92,243.1,0,638147.0,0.0,,,,,,,,,,,,,,,,,,,,,
122,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1576432529.186,1576432532.8990002,24,3.6950000000000003,1149620,2.489028416779431,0,0,10.080333,243.11,253.19,0,919205.0,0.0,,,,,,,,,,,,,,,,,,,,,
123,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment37_2_av.ts,1576432527.962,1576432533.3709998,36,5.339,1225948,1.8369702191421613,0,0,10.080333,364.31,374.39,1,879542.0,23.61807644,,,,,,,,,,,,,,,,,,,,,
124,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_2_av.ts,1576432532.927,1576432535.1820002,25,2.236,1119540,4.0055098389982104,0,0,10.195,253.19,263.38,1,878501.0,57.35974444000002,,,,,,,,,,,,,,,,,,,,,
125,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1576432535.203,1576432536.247,25,1.033,575092,4.453761858664085,0,0,10.195,253.19,263.38,0,459598.0,0.0,,,,,,,,,,,,,,,,,,,,,
126,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1576432536.257,1576432538.5249999,24,2.25,1149620,4.0875377777777775,0,0,10.080333,243.11,253.19,0,919205.0,0.0,,,,,,,,,,,,,,,,,,,,,
127,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment38_2_av.ts,1576432537.962,1576432542.185,37,4.158,1221812,2.3507686387686384,0,0,10.075,374.39,384.46,1,1127813.0,40.694184960000015,,,,,,,,,,,,,,,,,,,,,
128,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_2_av.ts,1576432538.553,1576432542.578,25,4.005,1119540,2.2362846441947566,0,0,10.195,253.19,263.38,1,878501.0,57.35974444000002,,,,,,,,,,,,,,,,,,,,,
129,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_2_av.ts,1576432542.605,1576432544.881,26,2.262,1257908,4.44883465959328,0,0,10.069666999999999,263.38,273.45,1,999364.0,30.47825783999999,,,,,,,,,,,,,,,,,,,,,
130,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_0_av.ts,1576432544.91,1576432548.9810002,27,3.9250000000000003,1925684,3.92496101910828,0,0,10.064333,273.45,283.51,2,1530699.0,82.90351872000005,,,,,,,,,,,,,,,,,,,,,
131,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment39_2_av.ts,1576432547.962,1576432552.563,38,4.54,1285732,2.2656070484581496,0,0,10.149666999999999,384.47,394.62,1,934881.0,33.42674524000001,,,,,,,,,,,,,,,,,,,,,
132,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_0_av.ts,1576432549.02,1576432554.554,26,5.4270000000000005,2085108,3.0736804864566056,0,0,10.069666999999999,263.38,273.45,2,1656545.0,86.58676444,,,,,,,,,,,,,,,,,,,,,
133,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_0_av.ts,1576432554.595,1576432558.046,27,3.432,1925684,4.488773892773893,0,0,10.064333,273.45,283.51,2,1530699.0,82.90351872000005,,,,,,,,,,,,,,,,,,,,,
134,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment40_2_av.ts,1576432558.062,1576432561.734,39,3.6550000000000002,1114276,2.4389077975376194,0,0,10.08,394.62,404.7,1,1020847.0,59.92808420000001,,,,,,,,,,,,,,,,,,,,,
135,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_1_av.ts,1576432558.087,1576432564.977,28,6.768,2740852,3.239777777777778,0,0,10.080333,283.52,293.6,3,2175207.0,100.0,,,,,,,,,,,,,,,,,,,,,
136,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_0_av.ts,1576432565.026,1576432568.352,28,3.3080000000000003,1802356,4.358781136638451,0,0,10.080333,283.52,293.6,2,1430394.0,82.29967968000005,,,,,,,,,,,,,,,,,,,,,
137,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_2_av.ts,1576432568.403,1576432572.4850001,28,4.065,1152628,2.2683945879458793,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892,,,,,,,,,,,,,,,,,,,,,
138,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment41_2_av.ts,1576432567.962,1576432572.8549998,40,4.8260000000000005,1321452,2.1905544964774135,0,0,10.160333,404.7,414.86,1,907551.0,41.45684024,,,,,,,,,,,,,,,,,,,,,
139,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_2_av.ts,1576432572.513,1576432574.903,27,2.3770000000000002,1140596,3.8387749263777864,0,0,10.064333,273.45,283.51,1,906644.0,52.51016200000005,,,,,,,,,,,,,,,,,,,,,
140,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_2_av.ts,1576432574.934,1576432577.464,28,2.517,1152628,3.663497814858959,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892,,,,,,,,,,,,,,,,,,,,,
141,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment42_2_av.ts,1576432577.963,1576432584.3730001,41,6.352,1372212,1.728226700251889,0,0,10.12,414.86,424.98,1,980423.0,34.242812851405624,,,,,,,,,,,,,,,,,,,,,
142,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_0_av.ts,1576432577.491,1576432585.175,29,7.618,2106164,2.2117763192438957,0,0,10.075,293.6,303.68,2,1672388.0,77.60737939999997,,,,,,,,,,,,,,,,,,,,,
143,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_2_av.ts,1576432585.211,1576432588.276,29,3.02,1324084,3.507507284768212,0,0,10.075,293.6,303.68,1,1051381.0,58.486171360000036,,,,,,,,,,,,,,,,,,,,,
144,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment43_2_av.ts,1576432587.962,1576432601.25,42,13.225,1137964,0.6883714177693762,0,0,10.149666999999999,424.98,435.13,1,832339.0,69.00649484000007,,,,,,,,,,,,,,,,,,,,,
145,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_2_av.ts,1576432588.301,1576432601.459,28,13.124,1152628,0.7026077415422127,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892,,,,,,,,,,,,,,,,,,,,,
146,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment44_3_av.ts,1576432601.275,1576432606.1660001,43,4.7780000000000005,638636,1.0692942653830053,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,
147,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1576432601.488,1576432608.9039998,29,7.293,1071412,1.1752771150418209,0,0,10.075,293.6,303.68,0,856244.0,0.0,,,,,,,,,,,,,,,,,,,,,
148,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment43_3_av.ts,1576432606.181,1576432610.673,42,4.423,758956,1.3727442912050642,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,
149,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1576432608.922,1576432613.085,28,4.108,469812,0.914921129503408,0,0,10.080333,283.52,293.6,0,375649.0,0.0,,,,,,,,,,,,,,,,,,,,,
150,https://arteconcert-vh.akamaihd.net/i/am/concert/092000/092500/092544-004-A_0_VO_AMM-CONCERT-NEXT_XQ.1FrLf1EPBZz.smil/segment44_3_av.ts,1576432610.692,1576432615.6699998,43,4.9350000000000005,638636,1.0352761904761902,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,
151,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1576432613.099,1576432616.8439999,29,3.684,1071412,2.326627578718784,0,0,10.075,293.6,303.68,0,856244.0,0.0,,,,,,,,,,,,,,,,,,,,,
