,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment11_3_av.ts,1572116550.8379998,1572116552.88,10,2.023,352500,1.3939693524468608,0,0,10.109667,101.23,111.34,0,300779.0,10.844749920000002,531037.3939393939
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_3_av.ts,1572116560.8379998,1572116563.296,11,2.444,391604,1.281846153846154,0,0,10.184333,111.34,121.52,0,387881.0,6.948617720000001,531037.3939393939
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment13_3_av.ts,1572116570.8379998,1572116575.3279998,12,4.479,490868,0.8767457021656619,0,0,10.080333,121.53,131.61,0,437881.0,14.020127879999995,531037.3939393939
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment14_3_av.ts,1572116580.8379998,1572116582.823,13,1.974,322044,1.3051428571428572,0,0,10.155,131.61,141.77,0,331890.0,1.116951752988048,531037.3939393939
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment15_3_av.ts,1572116590.839,1572116598.5070002,14,7.63,560052,0.5872104849279162,0,0,10.08,141.76,151.84,0,387274.0,1.53271024,531037.3939393939
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment16_3_av.ts,1572116600.8379998,1572116606.121,15,5.272,664956,1.0090379362670712,0,0,10.104333,151.84,161.94,0,466992.0,0.25629576000000004,531037.3939393939
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment17_3_av.ts,1572116610.8379998,1572116617.6660001,16,6.811,566068,0.6648868007634708,0,0,10.200333,161.95,172.15,0,411726.0,0.1340554,531037.3939393939
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment18_3_av.ts,1572116620.8379998,1572116630.4650002,17,9.577,815356,0.6810951237339459,0,0,10.075,172.15,182.22,0,507376.0,15.157647039999995,531037.3939393939
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_3_av.ts,1572116630.8379998,1572116633.484,18,2.627,407396,1.2406425580510083,0,0,10.109667,182.22,192.33,0,390278.0,0.2363334400000001,531037.3939393939
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment20_3_av.ts,1572116640.8379998,1572116641.798,19,0.9470000000000001,224284,1.894690601900739,0,0,10.144333,192.33,202.47,0,181833.0,4.1443538800000015,531037.3939393939
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment21_3_av.ts,1572116650.8379998,1572116663.3520002,20,12.502,1718132,1.0994285714285714,0,0,10.080333,202.48,212.56,0,1376178.0,0.9837456,531037.3939393939
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment22_3_av.ts,1572116663.391,1572116680.57,21,17.137,2211068,1.0321843963354145,0,0,10.115,212.56,222.68,0,1670871.0,2.20065428,531037.3939393939
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment23_3_av.ts,1572116680.62,1572116684.4239998,22,3.674,514932,1.121245508982036,0,0,10.149666999999999,222.67,232.82,0,505004.0,21.4414412,531037.3939393939
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment24_3_av.ts,1572116684.438,1572116688.82,23,4.3439999999999985,1032308,1.9011197053406999,0,0,10.08,232.82,242.9,0,568361.0,4.915795440000003,531037.3939393939
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment25_3_av.ts,1572116690.839,1572116691.83,24,0.982,250228,2.038517311608961,0,0,10.160333,242.9,253.06,0,226531.0,16.74200156,531037.3939393939
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment26_3_av.ts,1572116700.8379998,1572116704.279,25,3.4170000000000003,605172,1.4168498683055308,0,0,10.08,253.06,263.14,0,524504.0,20.445135560000008,531037.3939393939
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment27_3_av.ts,1572116710.8379998,1572116719.532,26,8.667,1038324,0.9584160609207338,0,0,10.149666999999999,263.14,273.29,0,428119.0,0.26782572000000004,531037.3939393939
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment28_3_av.ts,1572116720.8379998,1572116725.45,27,4.6000000000000005,965756,1.6795756521739127,0,0,10.2,273.29,283.49,0,363516.0,2.7682855999999982,531037.3939393939
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment29_3_av.ts,1572116730.8379998,1572116732.92,28,2.075,427700,1.6489638554216866,0,0,10.160333,283.49,293.65,0,344382.0,5.114279521912352,531037.3939393939
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment30_2_av.ts,1572116740.865,1572116749.056,29,8.088000000000001,1405300,1.3900098911968346,0,0,10.08,293.65,303.73,1,919558.0,31.33948927125505,995103.2727272727
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment29_2_av.ts,1572116749.1139998,1572116757.905,28,8.74,1131572,1.0357638443935926,0,0,10.160333,283.49,293.65,1,864919.0,34.22835020242919,995103.2727272727
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment30_3_av.ts,1572116757.952,1572116769.395,29,11.182,1248884,0.8934959756751921,0,0,10.08,293.65,303.73,0,990864.0,9.486034879999998,531037.3939393939
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment29_3_av.ts,1572116769.423,1572116771.73,28,2.27,427700,1.5073127753303963,0,0,10.160333,283.49,293.65,0,344382.0,5.114279521912352,531037.3939393939
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment30_3_av.ts,1572116771.754,1572116777.265,29,5.39,1248884,1.8536311688311689,0,0,10.08,293.65,303.73,0,990864.0,9.486034879999998,531037.3939393939
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment31_3_av.ts,1572116777.298,1572116780.575,30,3.27,626228,1.5320562691131498,0,0,10.189667,303.73,313.92,0,569875.0,23.30190295999999,531037.3939393939
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment32_2_av.ts,1572116780.605,1572116789.665,31,8.994,1198124,1.0657095841672226,0,0,10.064333,313.92,323.98,1,983455.0,40.43820708502024,995103.2727272727
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment32_3_av.ts,1572116789.688,1572116800.84,31,11.143,720228,0.5170801399982051,0,0,10.064333,313.92,323.98,0,802083.0,3.983065600000001,531037.3939393939
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment31_3_av.ts,1572116800.853,1572116805.54,30,4.572,626228,1.0957620297462818,0,0,10.189667,303.73,313.92,0,569875.0,23.30190295999999,531037.3939393939
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment32_3_av.ts,1572116805.563,1572116810.029,31,4.457,720228,1.292758357639668,0,0,10.064333,313.92,323.98,0,802083.0,3.983065600000001,531037.3939393939
