,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
33,10.281390570021113,3582359.0,1826232,0,0,32,4,4.011611,1.421,132.38,128.37,1572042397.7150002,1572042396.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-33.ts,100.0,3583380.1458333335
34,10.298360893180448,4177895.0,2133048,0,0,33,4,4.017778,1.6569999999999998,136.4,132.38,1572042402.04,1572042400.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-34.ts,100.0,3583380.1458333335
35,10.198874264312463,4686457.0,2382712,0,0,34,4,4.000733,1.869,140.4,136.4,1572042406.254,1572042404.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-35.ts,100.0,3583380.1458333335
36,10.205630553390492,3214338.0,1636728,0,0,35,4,4.0069,1.283,144.41,140.4,1572042409.671,1572042408.298,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-36.ts,100.0,3583380.1458333335
37,10.29983312262958,3993970.0,2036792,0,0,36,4,4.0130669999999995,1.582,148.41,144.4,1572042413.8779998,1572042412.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-37.ts,100.0,3583380.1458333335
38,10.260934579439251,3493223.0,1784120,0,0,37,4,4.019233,1.391,152.44,148.42,1572042417.7740002,1572042416.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-38.ts,100.0,3583380.1458333335
39,10.274541945063103,3401409.0,1729976,0,0,38,4,4.002178,1.347,156.44,152.44,1572042421.731,1572042420.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-39.ts,100.0,3583380.1458333335
40,10.170814932486095,3142327.0,1600632,0,0,39,4,4.008356,1.2590000000000001,160.45,156.44,1572042425.6420002,1572042424.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-40.ts,100.0,3583380.1458333335
41,10.296615384615382,3214231.0,1639736,0,0,40,4,4.014522,1.274,164.46,160.45,1572042429.571,1572042428.294,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-41.ts,100.0,3583380.1458333335
42,10.294801393728221,2891461.0,1477304,0,0,41,4,4.020689,1.148,168.48,164.46,1572042433.5310001,1572042432.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-42.ts,100.0,3583380.1458333335
43,10.26618839487566,3346984.0,1702904,0,0,42,4,4.003633,1.327,172.48,168.48,1572042437.7089999,1572042436.291,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-43.ts,100.0,3583380.1458333335
44,10.302169560776301,2474158.0,1260728,0,0,43,4,4.0098,0.979,176.49,172.48,1572042441.363,1572042440.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-44.ts,100.0,3583380.1458333335
45,10.305386281588447,3496017.0,1784120,0,0,44,4,4.015967,1.385,180.51,176.49,1572042445.679,1572042444.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-45.ts,100.0,3583380.1458333335
46,10.30835887360838,3849751.0,1967608,0,0,45,4,4.022133,1.527,184.53,180.51,1572042449.822,1572042448.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-46.ts,100.0,3583380.1458333335
47,10.286464853771164,4923752.0,2506040,0,0,46,4,4.005089,1.949,188.54,184.53,1572042454.331,1572042452.291,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-47.ts,100.0,3583380.1458333335
48,10.177003764115431,3978040.0,2027768,0,0,47,4,4.0112559999999995,1.594,192.55,188.54,1572042457.9770002,1572042456.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-48.ts,100.0,3583380.1458333335
49,10.3024,4137014.0,2111992,0,0,48,4,4.017422,1.64,196.57,192.55,1572042462.022,1572042460.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-49.ts,100.0,3583380.1458333335
50,10.295369971671388,4467955.0,2271416,0,0,49,4,4.000367,1.765,200.57,196.57,1572042466.06,1572042464.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-50.ts,100.0,3583380.1458333335
51,10.302490931076177,4183521.0,2130040,0,0,50,4,4.006533,1.6540000000000001,204.58,200.57,1572042469.949,1572042468.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-51.ts,100.0,3583380.1458333335
52,10.281852981969486,3634493.0,1853304,0,0,51,4,4.0127,1.442,208.58,204.57,1572042473.825,1572042472.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-52.ts,100.0,3583380.1458333335
53,10.281348588863464,3299164.0,1684856,0,0,52,4,4.018867,1.311,212.61,208.59,1572042477.694,1572042476.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-53.ts,100.0,3583380.1458333335
54,9.481829201101927,3383962.0,1720952,0,0,53,4,4.001822,1.452,216.6,212.6,1572042481.8339999,1572042480.291,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-54.ts,100.0,3583380.1458333335
55,10.256671850699844,3237102.0,1648760,0,0,54,4,4.007989,1.286,220.62,216.61,1572042485.6030002,1572042484.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-55.ts,100.0,3583380.1458333335
56,10.271278582930755,3126067.0,1594616,0,0,55,4,4.014156,1.242,224.62,220.61,1572042489.6239998,1572042488.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-56.ts,100.0,3583380.1458333335
57,10.254646063281825,3409860.0,1742008,0,0,56,4,4.020322,1.359,228.65,224.63,1572042493.742,1572042492.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-57.ts,100.0,3583380.1458333335
58,10.267892390468873,3282246.0,1669816,0,0,57,4,4.003267,1.301,232.65,228.65,1572042497.684,1572042496.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-58.ts,100.0,3583380.1458333335
59,8.320241509433963,2704624.0,1378040,0,0,58,4,4.0094330000000005,1.325,236.66,232.65,1572042501.62,1572042500.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-59.ts,100.0,3583380.1458333335
60,10.29507282051282,2458846.0,1254712,0,0,59,4,4.015611,0.975,240.68,236.66,1572042505.27,1572042504.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-60.ts,100.0,3583380.1458333335
61,9.360543209876543,2967207.0,1516408,0,0,60,4,4.021778,1.296,244.7,240.68,1572042509.68,1572042508.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-61.ts,100.0,3583380.1458333335
62,10.29782260869565,2908711.0,1480312,0,0,61,4,4.004722,1.15,248.7,244.7,1572042513.447,1572042512.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-62.ts,100.0,3583380.1458333335
63,10.298784026079867,3099064.0,1579576,0,0,62,4,4.010889,1.227,252.71,248.7,1572042517.5210001,1572042516.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-63.ts,100.0,3583380.1458333335
64,10.272425998433828,3212237.0,1639736,0,0,63,4,4.017056,1.2770000000000001,256.73,252.71,1572042521.659,1572042520.291,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-64.ts,100.0,3583380.1458333335
65,10.291508965517242,3669513.0,1865336,0,0,64,4,4.0,1.45,260.73,256.73,1572042525.833,1572042524.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-65.ts,100.0,3583380.1458333335
66,10.310601839684628,3853015.0,1961592,0,0,65,4,4.006178,1.5219999999999998,264.74,260.73,1572042529.8170002,1572042528.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-66.ts,100.0,3583380.1458333335
67,10.286804366078924,3003567.0,1531448,0,0,66,4,4.0123440000000015,1.1909999999999998,268.75,264.74,1572042533.576,1572042532.294,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-67.ts,100.0,3583380.1458333335
68,10.301734513274337,3134516.0,1600632,0,0,67,4,4.018511,1.243,272.77,268.75,1572042537.539,1572042536.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-68.ts,100.0,3583380.1458333335
69,10.274968553459118,3212724.0,1633720,0,0,68,4,4.001456,1.272,276.77,272.77,1572042541.654,1572042540.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-69.ts,100.0,3583380.1458333335
70,10.29031868852459,3851650.0,1961592,0,0,69,4,4.0076220000000005,1.525,280.78,276.77,1572042545.908,1572042544.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-70.ts,100.0,3583380.1458333335
71,10.283076160990712,4069929.0,2075896,0,0,70,4,4.013789,1.615,284.79,280.78,1572042549.9090002,1572042548.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-71.ts,100.0,3583380.1458333335
72,10.300504201680674,4199222.0,2145080,0,0,71,4,4.019956,1.666,288.81,284.79,1572042553.96,1572042552.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-72.ts,100.0,3583380.1458333335
73,10.295369971671388,4465162.0,2271416,0,0,72,4,4.002911,1.765,292.81,288.81,1572042558.149,1572042556.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-73.ts,100.0,3583380.1458333335
74,10.227564164648909,4145484.0,2111992,0,0,73,4,4.009078,1.652,296.82,292.81,1572042562.035,1572042560.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-74.ts,100.0,3583380.1458333335
