,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment8_3_av.ts,1576445631.401,1576445635.795,7,4.305,575092,1.0686959349593494,0,0,10.144333,70.67,80.81,0,464886.0,1.2856498418972333,,,,,,,,,,,,,,,,,,,,,
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment9_3_av.ts,1576445641.401,1576445645.941,8,4.236,544636,1.0285854579792257,0,0,10.200333,80.82,91.02,0,440286.0,1.05096347826087,,,,,,,,,,,,,,,,,,,,,
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment10_3_av.ts,1576445651.401,1576445654.6330001,9,3.156,461164,1.1689835234474015,0,0,10.155,91.02,101.18,0,361338.0,3.0911228853754937,,,,,,,,,,,,,,,,,,,,,
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment11_3_av.ts,1576445661.401,1576445663.1990001,10,1.704,490868,2.304544600938967,0,0,10.2,101.17,111.37,0,394482.0,8.38473932806324,,,,,,,,,,,,,,,,,,,,,
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment12_3_av.ts,1576445671.401,1576445673.5080001,11,2.064,557420,2.160542635658915,0,0,10.144333,111.37,121.51,0,424278.0,4.0239754150197635,,,,,,,,,,,,,,,,,,,,,
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment13_2_av.ts,1576445681.402,1576445686.829,12,5.316,1242492,1.8698148984198646,0,0,10.080333,121.52,131.6,1,983684.0,84.5272366,,,,,,,,,,,,,,,,,,,,,
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment12_2_av.ts,1576445686.869,1576445696.3669999,11,9.344,1366572,1.1700102739726028,0,0,10.144333,111.37,121.51,1,1068214.0,82.14955991999999,,,,,,,,,,,,,,,,,,,,,
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment13_3_av.ts,1576445696.425,1576445700.0579998,12,3.596,511548,1.1380378197997776,0,0,10.080333,121.52,131.6,0,404210.0,2.8765079446640334,,,,,,,,,,,,,,,,,,,,,
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment12_3_av.ts,1576445700.083,1576445703.866,11,3.75,557420,1.1891626666666668,0,0,10.144333,111.37,121.51,0,424278.0,4.0239754150197635,,,,,,,,,,,,,,,,,,,,,
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment13_3_av.ts,1576445703.883,1576445707.179,12,3.265,511548,1.2534101071975496,0,0,10.080333,121.52,131.6,0,404210.0,2.8765079446640334,,,,,,,,,,,,,,,,,,,,,
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment14_3_av.ts,1576445707.201,1576445711.406,13,4.1370000000000005,539372,1.0430205462895816,0,0,10.115,131.6,141.72,0,419032.0,0.4532909090909092,,,,,,,,,,,,,,,,,,,,,
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment15_3_av.ts,1576445711.434,1576445714.783,14,3.3000000000000003,551404,1.3367369696969695,0,0,10.069666999999999,141.71,151.78,0,454849.0,4.002786403162055,,,,,,,,,,,,,,,,,,,,,
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment16_3_av.ts,1576445714.802,1576445716.622,15,1.743,463796,2.128725186460126,0,0,10.104333,151.78,161.88,0,368630.0,0.9809201976284586,,,,,,,,,,,,,,,,,,,,,
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_3_av.ts,1576445721.401,1576445723.279,16,1.762,484852,2.201371169125993,0,0,10.120333,161.89,172.01,0,382864.0,3.2592442292490142,,,,,,,,,,,,,,,,,,,,,
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_2_av.ts,1576445731.402,1576445740.6959999,17,9.16,1372212,1.1984384279475981,0,0,10.195,172.01,182.2,1,1119259.0,18.11635475999999,,,,,,,,,,,,,,,,,,,,,
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_2_av.ts,1576445740.722,1576445749.508,16,8.678,1336116,1.2317271260659135,0,0,10.120333,161.89,172.01,1,1032405.0,15.844218839999998,,,,,,,,,,,,,,,,,,,,,
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1576445749.54,1576445753.1299999,17,3.555,542004,1.2196995780590716,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,,,,,,,,,,,,,,,,,,,,,
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_3_av.ts,1576445753.147,1576445756.6100001,16,3.416,484852,1.1354847775175645,0,0,10.120333,161.89,172.01,0,382864.0,3.2592442292490142,,,,,,,,,,,,,,,,,,,,,
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1576445756.625,1576445761.131,17,4.197,542004,1.0331265189421013,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,,,,,,,,,,,,,,,,,,,,,
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_3_av.ts,1576445761.147,1576445763.27,18,1.964,545388,2.221539714867617,0,0,10.069666999999999,182.2,192.27,0,469264.0,1.3396204743083002,,,,,,,,,,,,,,,,,,,,,
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_3_av.ts,1576445763.288,1576445766.069,19,2.692,737148,2.1906329866270426,0,0,10.144333,192.27,202.41,0,582499.0,1.046406600790514,,,,,,,,,,,,,,,,,,,,,
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_2_av.ts,1576445766.088,1576445772.286,20,6.163,1185716,1.5391413272756773,0,0,10.080333,202.42,212.5,1,952949.0,31.33419752988048,,,,,,,,,,,,,,,,,,,,,
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_2_av.ts,1576445772.308,1576445778.562,19,6.141,1416956,1.8458961081257124,0,0,10.144333,192.27,202.41,1,1124552.0,33.56060628000001,,,,,,,,,,,,,,,,,,,,,
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_2_av.ts,1576445778.603,1576445783.71,20,4.993,1185716,1.8998053274584417,0,0,10.080333,202.42,212.5,1,952949.0,31.33419752988048,,,,,,,,,,,,,,,,,,,,,
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment22_2_av.ts,1576445783.735,1576445790.077,21,6.063,1179700,1.5565891472868216,0,0,10.075,212.5,222.58,1,933030.0,7.642843999999998,,,,,,,,,,,,,,,,,,,,,
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment23_2_av.ts,1576445790.111,1576445795.244,22,5.081,1318444,2.075881125762645,0,0,10.109667,222.57,232.68,1,1043313.0,5.013387439999999,,,,,,,,,,,,,,,,,,,,,
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment24_2_av.ts,1576445795.285,1576445801.2680001,23,5.9350000000000005,1149620,1.5496141533277166,0,0,10.144333,232.68,242.82,1,882888.0,16.76603436,,,,,,,,,,,,,,,,,,,,,
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment25_2_av.ts,1576445803.201,1576445809.545,24,6.277,1185716,1.5111881472040782,0,0,10.080333,242.83,252.91,1,964885.0,10.155717519999994,,,,,,,,,,,,,,,,,,,,,
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment26_2_av.ts,1576445813.202,1576445821.105,25,7.729,1375220,1.4234389959891318,0,0,10.075,252.91,262.98,1,1080043.0,6.842660559999999,,,,,,,,,,,,,,,,,,,,,
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment27_2_av.ts,1576445823.201,1576445828.802,26,5.559,1017268,1.4639582658751575,0,0,10.189667,262.98,273.17,1,801027.0,18.88547192,,,,,,,,,,,,,,,,,,,,,
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment28_2_av.ts,1576445833.202,1576445840.949,27,7.706,1342132,1.3933371398909937,0,0,10.104333,273.17,283.27,1,1060237.0,24.20251187999998,,,,,,,,,,,,,,,,,,,,,
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment29_2_av.ts,1576445843.201,1576445850.746,28,7.2490000000000006,1222188,1.3488072837632776,0,0,10.080333,283.28,293.36,1,977120.0,20.76572876,,,,,,,,,,,,,,,,,,,,,
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment30_3_av.ts,1576445853.203,1576445855.607,29,2.162,611188,2.261565217391304,0,0,10.075,293.36,303.44,0,476426.0,2.04807162055336,,,,,,,,,,,,,,,,,,,,,
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment29_3_av.ts,1576445855.62,1576445858.254,28,2.621,527340,1.6095841281953454,0,0,10.080333,283.28,293.36,0,402406.0,1.355226284584981,,,,,,,,,,,,,,,,,,,,,
