,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,5.477023890784984,2620385.0,1203576,0,0,9,3,3.6745,1.758,40.33,36.66,1572068778.7489998,1572068776.978,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
11,5.4708,2622479.0,1203576,0,0,10,3,3.671567,1.76,44.01,40.34,1572068780.554,1572068778.781,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-11-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
12,5.33627012987013,3108096.0,2824888,0,0,11,3,7.271044,4.235,51.28,44.01,1572068784.8379998,1572068780.586,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-12-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
13,5.478603773584906,2536786.0,1161464,0,0,12,3,3.662789,1.696,54.94,51.28,1572068786.8279998,1572068785.1179998,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-13-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
14,5.479124378109453,2393358.0,1101304,0,0,13,3,3.6812,1.608,58.62,54.94,1572068788.4970002,1572068786.875,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-14-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
15,5.479780068728523,2797714.0,1594616,0,0,14,3,4.559767,2.3280000000000003,63.19,58.63,1572068790.863,1572068788.521,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-15-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
16,5.200651002865328,2464610.0,1134392,0,0,15,3,3.682178,1.745,66.86,63.18,1572068792.658,1572068790.8979998,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-16-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
17,5.4712195121951215,2865544.0,1317880,0,0,16,3,3.679245,1.927,70.55,66.87,1572068794.633,1572068792.6929998,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-17-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
18,5.4764561604584525,2599449.0,1194552,0,0,17,3,3.6763230000000013,1.745,74.23,70.55,1572068796.427,1572068794.667,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-18-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
19,5.483235109717867,2857010.0,1311864,0,0,18,3,3.673389,1.9140000000000001,77.89,74.22,1572068798.3979998,1572068796.47,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-19-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
20,5.466629962943356,2813392.0,1290808,0,0,19,3,3.670467,1.889,81.57,77.9,1572068800.332,1572068798.429,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-20-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
21,5.168273590880304,2225120.0,1020088,0,0,20,3,3.667534,1.579,85.24,81.57,1572068801.954,1572068800.3620002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-21-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
22,5.465623188405797,2469858.0,1131384,0,0,21,3,3.664611,1.656,88.89,85.23,1572068803.639,1572068801.97,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-22-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
23,5.4888346055979635,2375644.0,2157112,0,0,22,3,7.264089,3.144,96.16,88.9,1572068806.822,1572068803.66,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-23-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
24,5.463585112873703,2435248.0,1119352,0,0,23,3,3.677167,1.639,99.84,96.16,1572068808.5370002,1572068806.885,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-24-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
25,5.477690108633504,2607477.0,1197560,0,0,24,3,3.674233,1.749,103.51,99.84,1572068810.32,1572068808.556,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-25-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
26,5.176917284654876,2471906.0,1134392,0,0,25,3,3.671311,1.7530000000000001,107.18,103.51,1572068812.1160002,1572068810.35,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-26-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
27,5.473215642458099,2670677.0,1224632,0,0,26,3,3.6683779999999997,1.79,110.86,107.19,1572068813.948,1572068812.145,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-27-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
28,5.479043327556325,2587461.0,1185528,0,0,27,3,3.665455,1.731,114.52,110.85,1572068815.722,1572068813.9770002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-28-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
29,5.475257731958761,2320142.0,1062200,0,0,28,3,3.6625330000000003,1.5519999999999998,118.18,114.52,1572068817.319,1572068815.754,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-29-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
30,5.0435739868049,2638920.0,2006712,0,0,29,3,6.083434,3.1830000000000003,124.26,118.18,1572068821.641,1572068818.444,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-30-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
31,0.9519521316379954,2774534.0,1272760,0,0,30,3,3.669834,10.696,127.94,124.27,1572068835.254,1572068824.544,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-31-f1-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",100.0,2381632.9555555554
32,0.9518456172983026,1116440.0,511736,0,0,31,2,3.6669120000000004,4.301,131.61,127.94,1572068839.6,1572068835.285,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-32-f2-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",76.77323849999998,999861.3222222222
33,0.8614707353676837,940002.0,430520,0,0,32,2,3.663989,3.998,135.26,131.6,1572068843.6390002,1572068839.627,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-33-f2-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",75.38259149999998,999861.3222222222
34,0.9525959217644612,621631.0,286136,0,0,33,1,3.682389,2.403,138.95,135.27,1572068846.218,1572068843.774,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-34-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.45724393939393,653520.911111111
35,0.9484018040180402,628664.0,289144,0,0,34,1,3.679467,2.439,142.63,138.95,1572068848.6829998,1572068846.23,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-35-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.19909109999999,653520.911111111
36,0.951853152434158,648802.0,298168,0,0,35,1,3.6765339999999997,2.506,146.31,142.63,1572068851.214,1572068848.694,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-36-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.19909109999999,653520.911111111
37,0.9477578094870804,668970.0,307192,0,0,36,1,3.673611,2.593,149.97,146.3,1572068853.834,1572068851.2270002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-37-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.10292230000001,653520.911111111
38,0.9491028411364544,652214.0,592952,0,0,37,1,7.273089,4.998,157.25,149.98,1572068858.8620002,1572068853.85,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-38-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.8991856,653520.911111111
39,0.9445291955900368,631175.0,289144,0,0,38,1,3.6648330000000002,2.449,160.91,157.25,1572068861.3739998,1572068858.8860002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-39-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",65.43567560000001,653520.911111111
40,0.9536672051696284,644823.0,295160,0,0,39,1,3.6619,2.476,164.58,160.92,1572068863.8779998,1572068861.3879998,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-40-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",65.3316316,653520.911111111
41,0.9483522992985192,661213.0,304184,0,0,40,1,3.680311,2.5660000000000003,168.26,164.58,1572068866.7229998,1572068864.144,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-41-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.90969179999999,653520.911111111
42,0.9466245443499391,635565.0,292152,0,0,41,1,3.677378,2.469,171.94,168.26,1572068870.23,1572068867.7470002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-42-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.82891570000002,653520.911111111
43,0.9486862193652068,642620.0,295160,0,0,42,1,3.6744550000000014,2.489,175.61,171.94,1572068873.937,1572068871.345,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-43-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.12909420000001,653520.911111111
44,0.9413818181818182,662794.0,304184,0,0,43,1,3.671533,2.585,179.28,175.61,1572068877.589,1572068874.945,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-44-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",61.8474693,653520.911111111
45,0.9499340114115604,684993.0,478648,0,0,44,1,5.590101,4.0310000000000015,184.87,179.28,1572068882.5900002,1572068878.545,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-45-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",65.9497082,653520.911111111
46,0.9482125147579692,657019.0,301176,0,0,45,1,3.667178,2.541,188.54,184.87,1572068886.599,1572068884.045,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-46-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",65.9586807,653520.911111111
47,0.9492220934723832,670680.0,307192,0,0,46,1,3.6642449999999998,2.589,192.2,188.54,1572068890.2470002,1572068887.644,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-47-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.7394807,653520.911111111
48,0.8335542248835661,684360.0,313208,0,0,47,1,3.6613230000000003,3.0060000000000002,195.86,192.2,1572068894.2629998,1572068891.244,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-48-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.63717360000002,653520.911111111
49,0.9495796178343948,648240.0,298168,0,0,48,1,3.6797230000000014,2.512,199.54,195.86,1572068897.37,1572068894.844,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-49-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",66.373933,653520.911111111
50,0.9490122630992196,694569.0,319224,0,0,49,1,3.6768,2.6910000000000003,203.22,199.54,1572068901.149,1572068898.445,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-50-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",66.373933,653520.911111111
51,0.951066619668664,734421.0,337272,0,0,50,1,3.6738779999999998,2.837,206.89,203.22,1572068904.8979998,1572068902.0470002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-51-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",67.34344510000004,653520.911111111
52,0.9517387817452738,685275.0,623032,0,0,51,1,7.273356,5.237,214.16,206.89,1572068910.896,1572068905.645,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-52-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",64.54931151515153,653520.911111111
53,0.9481606490872212,637696.0,292152,0,0,52,1,3.665089,2.465,217.84,214.17,1572068915.323,1572068912.845,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-53-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",67.26844159999997,653520.911111111
54,0.9481234567901232,671060.0,307192,0,0,53,1,3.6621669999999997,2.592,221.49,217.83,1572068919.051,1572068916.445,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-54-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.9351196,653520.911111111
55,0.9483074637950242,693858.0,319224,0,0,54,1,3.680567,2.693,225.18,221.5,1572068922.7510002,1572068920.045,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-55-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",69.69348089999998,653520.911111111
56,0.8630883994126283,799102.0,367352,0,0,55,1,3.6776440000000004,3.405,228.86,225.18,1572068927.063,1572068923.645,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-56-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",60.643432999999995,653520.911111111
57,0.9516384352449676,681864.0,313208,0,0,56,1,3.674722,2.633,232.52,228.85,1572068929.8909998,1572068927.245,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-57-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.13901780000001,653520.911111111
58,0.9486238532110092,675855.0,310200,0,0,57,1,3.671789,2.616,236.2,232.53,1572068933.474,1572068930.845,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-58-f3-v1-a1.ts?validfrom=1572065133&validto=1572072333&ip=18.196.131.93&hdl=-1&hash=zYJowWiwrksDaG5G2sP5kHk1lKE%3D",63.28901559999999,653520.911111111
