,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
15,4.602115702479339,1089329.0,556856,0,0,15,3,4.022867,0.968,64.18,60.16,1576348338.5540001,1576348337.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-16.ts,90.95751575
16,4.535224212476837,1802963.0,917816,0,0,16,3,4.0058110000000005,1.619,68.19,64.18,1576348343.309,1576348341.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-17.ts,90.32199016666664
17,4.20131455399061,1316437.0,671160,0,0,17,3,4.011978,1.278,72.2,68.19,1576348346.867,1576348345.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-18.ts,88.05098275000006
18,4.5120000000000005,1314450.0,671160,0,0,18,3,4.018144,1.19,76.22,72.2,1576348350.7740002,1576348349.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-19.ts,87.992014
19,4.544473781616286,1810971.0,920824,0,0,19,3,4.001089,1.621,80.22,76.22,1576348355.313,1576348353.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-20.ts,89.81608766666662
20,4.523386097728836,1613300.0,821560,0,0,20,3,4.007267,1.453,84.23,80.22,1576348359.0540001,1576348357.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-21.ts,88.91526383333334
21,4.5855999999999995,1056460.0,538808,0,0,21,3,4.013433,0.9400000000000001,88.24,84.23,1576348362.6160002,1576348361.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-22.ts,89.23684716666662
22,4.54201996007984,1113755.0,568888,0,0,22,3,4.0196,1.002,92.26,88.24,1576348366.5890002,1576348365.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-23.ts,87.60897008333332
23,4.558721893491124,1514640.0,770424,0,0,23,3,4.002544,1.352,96.26,92.26,1576348371.043,1576348369.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-24.ts,86.08147483333332
24,4.53982731277533,1264349.0,644088,0,0,24,3,4.008711,1.135,100.27,96.26,1576348374.72,1576348373.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-25.ts,86.26543533333331
25,4.535170868347339,1586708.0,809528,0,0,25,3,4.0148779999999995,1.428,104.28,100.27,1576348379.019,1576348377.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-26.ts,86.45477049999998
26,4.545477328936521,1348838.0,689208,0,0,26,3,4.021044,1.213,108.31,104.29,1576348382.801,1576348381.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-27.ts,86.45628299999996
27,4.573842105263157,1366309.0,695224,0,0,27,3,4.004,1.216,112.31,108.31,1576348386.906,1576348385.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-28.ts,86.10299833333336
28,4.5242542096686575,2043044.0,1041144,0,0,28,3,4.010167,1.841,116.32,112.31,1576348391.424,1576348389.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-29.ts,86.473407
29,4.47279423183583,1975128.0,1008056,0,0,29,3,4.016333,1.803,120.34,116.32,1576348395.4450002,1576348393.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-30.ts,86.70758550000004
30,4.283949874686717,1672023.0,854648,0,0,30,3,4.0225,1.596,124.36,120.34,1576348399.184,1576348397.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-31.ts,87.69864941666668
31,4.396911304347825,1241726.0,632056,0,0,31,3,4.005444000000001,1.1500000000000001,128.37,124.36,1576348402.8470001,1576348401.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-32.ts,89.36367533333332
32,4.3373144475920675,1877105.0,956920,0,0,32,3,4.011611,1.7650000000000001,132.38,128.37,1576348407.3530002,1576348405.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-33.ts,86.59797049999996
33,4.210129060970183,2316143.0,1182520,0,0,33,3,4.017778,2.247,136.4,132.38,1576348411.8360002,1576348409.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-34.ts,82.14703791666666
34,4.552375838926174,1000595.0,508728,0,0,34,3,4.000733,0.894,140.4,136.4,1576348414.598,1576348413.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-35.ts,89.42947075000004
35,4.158979627989371,1152672.0,586936,0,0,35,3,4.0069,1.129,144.41,140.4,1576348418.726,1576348417.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-36.ts,87.97302525000008
36,4.43688346281909,979875.0,499704,0,0,36,3,4.0130669999999995,0.901,148.41,144.4,1576348422.49,1576348421.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-37.ts,88.71260125
37,4.52752802359882,1502564.0,767416,0,0,37,3,4.019233,1.356,152.44,148.42,1576348426.944,1576348425.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-38.ts,89.9908634166667
38,4.53241628959276,1230894.0,626040,0,0,38,3,4.002178,1.105,156.44,152.44,1576348430.79,1576348429.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-39.ts,88.32160525
39,4.568474308300395,1134544.0,577912,0,0,39,3,4.008356,1.012,160.45,156.44,1576348434.601,1576348433.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-40.ts,88.01760733333334
40,4.482244604316546,1221275.0,623032,0,0,40,3,4.014522,1.112,164.46,160.45,1576348438.6990001,1576348437.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-41.ts,90.48997583333328
41,4.232041365046536,2002460.0,1023096,0,0,41,3,4.020689,1.934,168.48,164.46,1576348443.539,1576348441.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-42.ts,86.94417299999999
42,4.366727272727273,2643445.0,1344952,0,0,42,3,4.003633,2.464,172.48,168.48,1576348448.151,1576348445.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-43.ts,81.33488675000002
43,4.476634459170586,2568608.0,1308856,0,0,43,3,4.0098,2.339,176.49,172.48,1576348451.927,1576348449.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-44.ts,89.5197959166667
44,4.502226714801443,1527343.0,779448,0,0,44,3,4.015967,1.385,180.51,176.49,1576348454.977,1576348453.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-45.ts,84.440724
45,4.507938793879387,1224887.0,626040,0,0,45,3,4.022133,1.111,184.53,180.51,1576348458.6950002,1576348457.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-46.ts,87.86300933333334
46,4.5655404530744335,1732363.0,881720,0,0,46,3,4.005089,1.545,188.54,184.53,1576348463.236,1576348461.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-47.ts,90.03824641666662
47,4.522791911285061,1700238.0,866680,0,0,47,3,4.0112559999999995,1.5330000000000001,192.55,188.54,1576348467.1160002,1576348465.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-48.ts,89.59908624999998
48,4.543537237888647,1538583.0,785464,0,0,48,3,4.017422,1.383,196.57,192.55,1576348470.973,1576348469.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-49.ts,89.2556286666667
49,4.6329900990099,1840877.0,935864,0,0,49,3,4.000367,1.616,200.57,196.57,1576348475.317,1576348473.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-50.ts,89.80171000000004
50,3.8807272727272726,1477709.0,752376,0,0,50,3,4.006533,1.551,204.58,200.57,1576348479.238,1576348477.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-51.ts,89.11872066666666
51,3.3069769696969695,2006381.0,1023096,0,0,51,3,4.0127,2.475,208.58,204.57,1576348484.075,1576348481.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-52.ts,89.9269633333333
52,3.686235241899689,2032803.0,1038136,0,0,52,3,4.018867,2.253,212.61,208.59,1576348487.848,1576348485.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-53.ts,90.7651113333334
53,4.209270248596631,1290149.0,656120,0,0,53,3,4.001822,1.247,216.6,212.6,1576348490.945,1576348489.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-54.ts,91.53631483333336
54,4.387431560592851,1235045.0,629048,0,0,54,3,4.007989,1.147,220.62,216.61,1576348494.7370002,1576348493.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-55.ts,92.1882160833333
55,4.567395948434623,1215488.0,620024,0,0,55,3,4.014156,1.086,224.62,220.61,1576348498.6780002,1576348497.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-56.ts,89.25857566666664
56,4.58081045751634,1543379.0,788472,0,0,56,3,4.020322,1.377,228.65,224.63,1576348502.963,1576348501.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-57.ts,87.96106200000006
57,4.419649122807017,1733138.0,881720,0,0,57,3,4.003267,1.596,232.65,228.65,1576348507.281,1576348505.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-58.ts,85.96116100000002
58,4.600597701149425,1571117.0,800504,0,0,58,3,4.0094330000000005,1.3920000000000001,236.66,232.65,1576348510.9780002,1576348509.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-59.ts,85.51318824999998
59,4.53765718927701,1368318.0,698232,0,0,59,3,4.015611,1.231,240.68,236.66,1576348514.818,1576348513.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-60.ts,86.52856641666668
60,4.204163742690058,1230879.0,629048,0,0,60,3,4.021778,1.197,244.7,240.68,1576348518.786,1576348517.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-61.ts,86.77985300000002
61,4.510658340767172,1241946.0,632056,0,0,61,3,4.004722,1.121,248.7,244.7,1576348522.804,1576348521.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-62.ts,87.54904599999998
62,4.548492201039861,1287280.0,656120,0,0,62,3,4.010889,1.154,252.71,248.7,1576348526.7510002,1576348525.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-63.ts,87.42081024999996
63,4.540238367346938,1361941.0,695224,0,0,63,3,4.017056,1.225,256.73,252.71,1576348530.8160002,1576348529.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-64.ts,92.1063915
64,4.586542274052479,1160545.0,589944,0,0,64,3,4.0,1.029,260.73,256.73,1576348534.717,1576348533.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-65.ts,91.2368411666667
65,4.527247926267282,1206052.0,614008,0,0,65,3,4.006178,1.085,264.74,260.73,1576348538.77,1576348537.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-66.ts,91.68447791666664
66,4.560876508820798,1204229.0,614008,0,0,66,3,4.012344000000001,1.077,268.75,264.74,1576348542.6650002,1576348541.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-67.ts,91.6039220833333
67,4.546557442557441,1114052.0,568888,0,0,67,3,4.018511,1.0010000000000001,272.77,268.75,1576348546.7810001,1576348545.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-68.ts,91.13415141666664
68,4.54387083753784,1106892.0,562872,0,0,68,3,4.001456,0.991,276.77,272.77,1576348550.684,1576348549.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-69.ts,91.30670233333338
69,4.54367649536647,1323750.0,674168,0,0,69,3,4.0076220000000005,1.187,280.78,276.77,1576348554.795,1576348553.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-70.ts,91.4824765833334
70,4.562373205741626,1168418.0,595960,0,0,70,3,4.013789,1.045,284.79,280.78,1576348558.6330001,1576348557.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-71.ts,91.17790891666664
71,4.5440000000000005,1201986.0,614008,0,0,71,3,4.019956,1.081,288.81,284.79,1576348562.6780002,1576348561.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-72.ts,91.21257691666672
72,4.48048281642917,1313457.0,668152,0,0,72,3,4.002911,1.193,292.81,288.81,1576348566.885,1576348565.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-73.ts,86.20394483333332
73,4.2916336996336995,1724763.0,878712,0,0,73,3,4.009078,1.6380000000000001,296.82,292.81,1576348571.2340002,1576348569.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-74.ts,89.65802166666668
74,4.378838709677419,1562985.0,797496,0,0,74,3,4.015244,1.457,300.84,296.82,1576348575.0540001,1576348573.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-75.ts,89.58922749999998
75,4.342547577349679,1819628.0,929848,0,0,75,3,4.021411,1.713,304.86,300.84,1576348579.302,1576348577.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-76.ts,90.11565616666672
76,4.220298932384341,1165214.0,592952,0,0,76,3,4.004356,1.124,308.86,304.86,1576348582.8240001,1576348581.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-77.ts,87.30032033333332
77,4.376134453781512,1021802.0,520760,0,0,77,3,4.010522,0.9520000000000001,312.87,308.86,1576348586.6560001,1576348585.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-78.ts,88.53249241666666
78,4.352148952676494,1373846.0,701240,0,0,78,3,4.0167,1.289,316.9,312.88,1576348590.9060001,1576348589.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-79.ts,87.83879558333334
79,4.236480630334865,1577724.0,806520,0,0,79,3,4.022867,1.5230000000000001,320.91,316.89,1576348595.1390002,1576348593.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-80.ts,83.70078199999998
80,4.499027027027027,1921141.0,977976,0,0,80,3,4.0058110000000005,1.739,324.92,320.91,1576348599.45,1576348597.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-81.ts,83.70078199999998
81,4.527780468119451,1375437.0,701240,0,0,81,3,4.011978,1.239,328.93,324.92,1576348602.8270001,1576348601.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-82.ts,88.21448474999998
82,4.56098431845597,925637.0,472632,0,0,82,3,4.018144,0.8290000000000001,332.95,328.93,1576348606.417,1576348605.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-83.ts,87.50633524999995
83,4.512,1124740.0,571896,0,0,83,3,4.001089,1.014,336.95,332.95,1576348610.708,1576348609.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-84.ts,87.50633524999995
84,4.258400550584996,1518791.0,773432,0,0,84,3,4.007267,1.453,340.96,336.95,1576348615.0600002,1576348613.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-85.ts,86.39728233333332
85,4.356497576736672,1321865.0,674168,0,0,85,3,4.013433,1.238,344.97,340.96,1576348618.989,1576348617.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-86.ts,86.65417683333334
86,4.44406230529595,1396427.0,713272,0,0,86,3,4.0196,1.284,348.99,344.97,1576348622.982,1576348621.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-87.ts,86.37444616666662
87,4.494057543859649,1573777.0,800504,0,0,87,3,4.002544,1.425,352.99,348.99,1576348627.226,1576348625.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-88.ts,86.37444616666662
88,4.5098328530259355,1535967.0,782456,0,0,88,3,4.008711,1.3880000000000001,357.0,352.99,1576348631.14,1576348629.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-89.ts,86.53701408333332
89,2.8012646048109966,1398043.0,713272,0,0,89,3,4.0148779999999995,2.037,361.01,357.0,1576348635.7680001,1576348633.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-90.ts,86.76420158333326
90,2.660751850024667,1319404.0,674168,0,0,90,3,4.021044,2.027,365.04,361.02,1576348639.7510002,1576348637.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-91.ts,86.47991300000004
91,2.7479592034968428,1389955.0,707256,0,0,91,3,4.004,2.059,369.04,365.04,1576348643.912,1576348641.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-92.ts,86.47991300000004
92,1.8411712418300652,1381950.0,704248,0,0,92,3,4.010167,3.06,373.05,369.04,1576348648.8000002,1576348645.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-93.ts,86.24220575
93,4.568474308300395,1132328.0,577912,0,0,93,3,4.016333,1.012,377.07,373.05,1576348650.7220001,1576348649.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-94.ts,91.41373750000004
94,3.2429683501683497,1177699.0,601976,0,0,94,3,4.0225,1.485,381.09,377.07,1576348655.19,1576348653.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-95.ts,91.6626384166667
95,3.5290558375634515,1365825.0,695224,0,0,95,3,4.005444000000001,1.576,385.1,381.09,1576348659.372,1576348657.662,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-96.ts,91.82257758333336
96,3.687413127413127,1405063.0,716280,0,0,96,3,4.011611,1.554,389.11,385.1,1576348663.289,1576348661.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-97.ts,91.82965891666666
97,4.210086956521739,1114252.0,568888,0,0,97,3,4.017778,1.081,393.13,389.11,1576348666.8040001,1576348665.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-98.ts,91.95664108333332
98,2.630742474916388,1160336.0,589944,0,0,98,3,4.000733,1.794,397.13,393.13,1576348671.651,1576348669.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-99.ts,91.8464825
99,2.7035529783869268,1259004.0,641080,0,0,99,3,4.0069,1.897,401.14,397.13,1576348675.615,1576348673.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-100.ts,91.73473633333332
100,2.7394578116494284,1233507.0,629048,0,0,100,3,4.0130669999999995,1.837,405.14,401.13,1576348679.5410001,1576348677.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-101.ts,88.83944174999996
101,2.8093428728673637,1249314.0,638072,0,0,101,3,4.019233,1.817,409.17,405.15,1576348683.5270002,1576348681.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-102.ts,88.85120349999997
102,4.603382278481012,893784.0,454584,0,0,102,3,4.002178,0.79,413.17,409.17,1576348686.641,1576348685.662,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-103.ts,87.53372191666661
103,4.536219001610306,1382564.0,704248,0,0,103,3,4.008356,1.242,417.18,413.17,1576348690.9450002,1576348689.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-104.ts,88.17141916666661
104,4.203170431211499,1003111.0,511736,0,0,104,3,4.014522,0.974,421.19,417.18,1576348694.68,1576348693.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-105.ts,88.21448425000004
105,4.510658340767172,1237095.0,632056,0,0,105,3,4.020689,1.121,425.21,421.19,1576348698.8460002,1576348697.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-106.ts,87.77285697478995
106,4.443328617363345,1697510.0,863672,0,0,106,3,4.003633,1.555,429.21,425.21,1576348703.469,1576348701.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-107.ts,89.509623
107,4.545999999999999,1677232.0,854648,0,0,107,3,4.0098,1.504,433.23,429.22,1576348707.22,1576348705.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-108.ts,88.90206233333332
108,4.566434316353887,1668804.0,851640,0,0,108,3,4.015967,1.492,437.25,433.23,1576348711.209,1576348709.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-109.ts,89.37976108333336
109,4.54807796101949,1483842.0,758392,0,0,109,3,4.022133,1.334,441.26,437.24,1576348714.9190001,1576348713.561,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-110.ts,89.1621725833333
110,4.552475920679887,1578703.0,803512,0,0,110,3,4.005089,1.412,445.27,441.26,1576348719.101,1576348717.661,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-111.ts,89.65572966666672
