,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,0.9387789036113275,722647.0,903340,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.007145,7.698,110.04,100.03,1576437337.9759998,1576437330.238,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/10.ts,54.52381898305086
11,1.2648780659961179,716782.0,896008,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.667,120.04,110.04,1576437346.696,1576437340.983,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/11.ts,49.35080189509304
12,1.9679162765078488,714526.0,893188,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.000667,3.6310000000000002,130.04,120.04,1576437354.5340002,1576437350.831,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/12.ts,50.454719220338966
13,1.629615488518685,723817.0,904844,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.007789,4.442,140.05,130.04,1576437364.694,1576437360.241,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/13.ts,52.109271796610145
14,1.0596414283597568,715128.0,893940,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.7490000000000006,150.05,140.05,1576437376.996,1576437370.243,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/14.ts,50.13643783050849
15,1.620478260869565,715579.0,894504,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.416,160.05,150.05,1576437384.799,1576437380.241,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/15.ts,51.52018372881357
16,1.3904630312439354,716461.0,895632,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0078,5.1530000000000005,170.06,160.05,1576437395.398,1576437390.242,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/16.ts,43.087812423728806
17,1.1059027159736072,720692.0,900896,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.517,180.06,170.06,1576437406.776,1576437400.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/17.ts,42.00860446700505
18,1.205304898367211,723399.0,904280,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.002,190.06,180.06,1576437416.436,1576437410.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/18.ts,48.26400106779663
19,1.6965005925574779,715722.0,894692,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.007789,4.219,200.07,190.06,1576437424.556,1576437420.238,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/19.ts,50.535542355932215
20,1.688235571260306,716632.0,895820,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.245,210.07,200.07,1576437434.4980001,1576437430.249,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/20.ts,50.371599610169476
21,2.130965435041716,715128.0,893940,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,3.356,220.07,210.07,1576437443.668,1576437440.245,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389
22,1.6189031377899046,711969.0,889992,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.007867,4.398,230.08,220.07,1576437454.64,1576437450.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/22.ts,50.529740457627156
23,1.3964471858134155,724452.0,905596,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.188,240.08,230.08,1576437465.5930002,1576437460.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/23.ts,47.57981483925544
24,1.610822998872604,714376.0,893000,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.4350000000000005,250.08,240.08,1576437474.7910001,1576437470.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/24.ts,41.21477513559317
25,1.464781079442086,724603.0,905784,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.008056,4.947,260.09,250.08,1576437485.19,1576437480.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/25.ts,39.826697406779644
26,0.9428740115972588,715428.0,894316,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.588,270.09,260.09,1576437497.994,1576437490.241,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/26.ts,45.37805881355936
27,0.7570810810810811,717083.0,896384,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.000667,9.472,280.09,270.09,1576437509.717,1576437500.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/27.ts,46.91384325423736
28,1.6923091378905333,720392.0,900520,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.008233,4.257,290.1,280.09,1576437514.5830002,1576437510.239,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/28.ts,49.342100457627105
29,2.0690917537746807,712571.0,890744,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.000667,3.444,300.1,290.1,1576437523.689,1576437520.238,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/29.ts,48.383824280879935
30,1.1584569118835892,716481.0,895632,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.1850000000000005,310.1,300.1,1576437536.4299998,1576437530.241,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/30.ts,48.091802203389776
