,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
20,1.345956438670233,704450.0,880592,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.234,210.04,200.04,1576332004.396,1576331998.985,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/20.ts,46.93262149152546
21,1.2382625766871165,706405.0,883036,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.705,220.04,210.04,1576332014.953,1576332008.987,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/21.ts,43.89543683050845
22,1.9179523427041498,716331.0,895444,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.000667,3.735,230.04,220.04,1576332023.055,1576332018.989,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/22.ts,44.891110118644036
23,1.2914841990555757,711067.0,888864,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.506,240.04,230.04,1576332034.892,1576332028.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/23.ts,63.56628501694914
24,1.1454573695762282,678431.0,848068,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.923,250.04,240.04,1576332044.919,1576332038.991,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/24.ts,67.27103072881353
25,0.6047795345532065,680906.0,851076,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,9.999667,11.258000000000001,260.04,250.04,1576332060.251,1576332048.988,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/25.ts,67.15899611864415
26,1.4900108154877783,688877.0,861040,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,9.999667,4.623,270.04,260.04,1576332065.228,1576332060.257,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/26.ts,67.46019505084739
27,1.1077291255752792,673987.0,842428,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,9.999667,6.0840000000000005,280.04,270.04,1576332075.33,1576332068.995,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/27.ts,67.80589811864398
28,0.8197526570048309,678800.0,848444,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,9.999667,8.28,290.04,280.04,1576332087.6460001,1576332078.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/28.ts,67.73200811864403
29,0.564015649712811,677597.0,846940,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,9.999667,12.013,300.04,290.04,1576332101.3200002,1576332088.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/29.ts,66.8079339491525
30,0.9168975422917331,287283.0,359080,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.133,310.04,300.04,1576332104.9229999,1576332101.324,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/30.ts,7.821134135593217
31,0.49325424309960564,287734.0,359644,,0,0,31,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.833,320.04,310.04,1576332115.422,1576332108.985,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/31.ts,8.012943220338988
32,1.0671764705882352,290291.0,362840,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.72,330.04,320.04,1576332122.2410002,1576332118.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/32.ts,8.185422847457634
33,0.3855229613136654,692638.0,865740,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,9.999667,17.965,340.04,330.04,1576332147.325,1576332128.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/33.ts,67.09923777966107
34,0.8423104862331575,287583.0,359456,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.414,350.04,340.04,1576332151.042,1576332147.329,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/34.ts,7.635443118644072
35,0.42983321033210325,698955.0,873636,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,9.999667,16.26,360.04,350.04,1576332167.666,1576332151.047,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/35.ts,66.03078788135595
36,0.5915339805825243,286380.0,357952,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.841,370.04,360.04,1576332173.2220001,1576332167.67,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/36.ts,8.063728525423736
37,0.6415594125500668,288336.0,360396,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.494,380.04,370.04,1576332178.163,1576332173.226,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/37.ts,8.046352661016961
38,0.48400203355363497,285628.0,357012,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,9.999667,5.901,390.04,380.04,1576332185.1750002,1576332178.989,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/38.ts,8.680899677966094
39,0.5963022731927093,291193.0,363968,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.883,400.04,390.04,1576332194.489,1576332188.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/39.ts,8.317512101694906
40,0.5814527687296417,285600.0,357012,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,9.999667,4.912,410.03,400.03,1576332204.476,1576332198.987,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/40.ts,7.978163050847456
41,0.8582146892655367,288607.0,360772,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,9.999667,3.363,420.03,410.03,1576332212.819,1576332208.989,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/41.ts,7.9619273050847585
42,1.4619090454772614,292518.0,365660,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.001,430.03,420.03,1576332221.438,1576332218.986,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/42.ts,7.98517206779661
43,1.702270783847981,286652.0,358328,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,9.999667,1.684,440.03,430.03,1576332231.009,1576332228.989,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/43.ts,7.841399237288142
