,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
22,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-22.ts,1572052069.6920002,1572052071.595,22,1.891,756987,3.202483342147012,0,0,4.129111,91.18,95.31,1,1486539.0,0.0,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
23,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-23.ts,1572052071.623,1572052073.3520002,23,1.716,694986,3.240027972027972,0,0,4.170833,95.31,99.48,1,1354571.0,0.7033341666666667,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
24,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-24.ts,1572052073.38,1572052075.0470002,24,1.655,677130,3.273135951661632,0,0,4.087411,99.48,103.57,1,1360712.0,9.577590104166667,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
25,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-25.ts,1572052075.0679998,1572052076.7840002,25,1.7009999999999998,695805,3.2724514991181657,0,0,4.086189,103.57,107.66,1,1396454.0,44.51821319587629,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
26,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-26.ts,1572052076.802,1572052078.4870002,26,1.669,674366,3.2324313960455364,0,0,4.114845,107.65,111.76,1,1345792.0,1.5470090625,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
27,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-27.ts,1572052078.5029998,1572052080.396,27,1.881,764479,3.251372674109516,0,0,4.250133,111.77,116.02,1,1515979.0,34.72276572916665,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
28,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-28.ts,1572052080.418,1572052082.056,28,1.626,664693,3.270322263222632,0,0,4.111966000000002,116.02,120.13,1,1329178.0,34.780382812499994,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
29,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-29.ts,1572052082.075,1572052083.819,29,1.732,703193,3.248004618937644,0,0,4.080422,120.13,124.21,1,1401790.0,41.970595463917505,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
30,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-30.ts,1572052083.836,1572052085.656,30,1.808,724790,3.2070353982300883,0,0,4.192489,124.21,128.4,1,1404472.0,30.49346864583333,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
31,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-31.ts,1572052085.6720002,1572052087.188,31,1.467,593567,3.236902522154056,0,0,4.170822,128.4,132.57,1,1174733.0,27.1520721875,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
32,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-32.ts,1572052087.205,1572052089.207,32,1.976,808703,3.2741012145748987,0,0,4.170822,132.57,136.74,1,1587362.0,27.60164773195876,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
33,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-33.ts,1572052089.231,1572052090.732,33,1.485,604343,3.255719865319865,0,0,4.254244,136.74,140.99,1,1183196.0,57.59304593749999,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
34,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-34.ts,1572052090.7470002,1572052092.607,34,1.847,754743,3.2690546832701677,0,0,4.2516440000000015,141.0,145.25,1,1455309.0,47.46435875000002,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
35,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-35.ts,1572052092.6260002,1572052094.1220002,35,1.484,593367,3.1987439353099734,0,0,4.155178,145.25,149.41,1,1164672.0,3.183675051546393,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
36,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-36.ts,1572052094.14,1572052097.5879998,36,3.4360000000000004,723716,1.6850197904540158,0,0,4.0874,149.4,153.49,1,1434389.0,43.77974812500002,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
37,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/kfhbnof8/segment-37.ts,1572052097.6079998,1572052103.861,37,6.237,707273,0.9071964085297416,0,0,4.152278,153.49,157.64,1,1426055.0,52.471901041666676,,,,,,,,,,,,,,,,,,,,,,1385223.0588235294
38,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-38.ts,1572052103.944,1572052106.298,38,2.335,268267,0.9191160599571734,0,0,4.2125330000000005,157.64,161.85,0,538758.0,59.58423416666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
39,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-37.ts,1572052106.32,1572052109.1109998,37,2.764,313649,0.9078118668596236,0,0,4.152278,153.49,157.64,0,651298.0,44.713523917525755,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
40,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-38.ts,1572052109.131,1572052111.481,38,2.327,268267,0.9222758917060592,0,0,4.2125330000000005,157.64,161.85,0,538758.0,59.58423416666667,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
41,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-39.ts,1572052111.4989998,1572052113.8270001,39,2.303,233459,0.8109735128093791,0,0,4.1077,161.86,165.97,0,486968.0,12.079193437499995,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
42,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-40.ts,1572052113.844,1572052117.276,40,3.42,352070,0.8235555555555556,0,0,4.159567,165.96,170.12,0,713674.0,16.4187425,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
43,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-41.ts,1572052117.3,1572052120.56,41,3.248,375186,0.924103448275862,0,0,4.170822,170.12,174.29,0,750769.0,16.101806494845356,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
44,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-42.ts,1572052120.575,1572052123.914,42,3.327,386752,0.9299717463180042,0,0,4.2125330000000005,174.29,178.5,0,766186.0,18.0269125,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
45,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-43.ts,1572052123.939,1572052127.2459998,43,3.295,380447,0.9236952959028832,0,0,4.129122,178.51,182.64,0,770007.0,6.2255022916666665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
46,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-44.ts,1572052127.266,1572052130.522,44,3.244,366072,0.902766954377312,0,0,4.153811,182.64,186.79,0,736464.0,44.16535082474225,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
47,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-45.ts,1572052130.538,1572052133.3000002,45,2.733,314604,0.9209045005488474,0,0,4.170833,186.79,190.96,0,648343.0,36.889726875000015,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
48,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-46.ts,1572052133.319,1572052135.574,46,2.2430000000000003,259158,0.924326348640214,0,0,4.129111,190.96,195.09,0,539494.0,4.989498749999999,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
49,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-47.ts,1572052135.587,1572052139.563,47,3.963,458338,0.9252344183699216,0,0,4.077667,195.09,199.17,0,933161.0,8.703640833333331,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
50,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-48.ts,1572052139.59,1572052142.635,48,3.0210000000000004,349251,0.9248619662363456,0,0,4.1063220000000005,199.17,203.28,0,702682.0,4.619919896907216,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
51,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-49.ts,1572052142.657,1572052145.824,49,3.154,369118,0.9362536461636018,0,0,4.116489,203.27,207.39,0,754316.0,4.619919896907216,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
52,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-50.ts,1572052145.853,1572052149.3609998,50,3.4960000000000004,387389,0.8864736842105263,0,0,4.168367,207.39,211.56,0,790114.0,1.7156894791666673,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
53,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-51.ts,1572052149.3839998,1572052152.78,51,3.384,376812,0.8908085106382978,0,0,4.238733,211.56,215.8,0,751816.0,0.6093011340206186,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
54,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-52.ts,1572052152.798,1572052156.4720001,52,3.658,416135,0.9100820120284308,0,0,4.0820669999999994,215.8,219.88,0,849624.0,4.966578854166666,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
55,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-53.ts,1572052156.4889998,1572052159.2729998,53,2.772,299374,0.8639942279942279,0,0,4.152433,219.88,224.03,0,621705.0,14.882182604166665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
56,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-54.ts,1572052159.295,1572052162.322,54,3.012,310876,0.8256998671978751,0,0,4.2125330000000005,224.03,228.24,0,618459.0,20.118166458333327,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
57,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-55.ts,1572052162.344,1572052164.855,55,2.496,290755,0.9319070512820512,0,0,4.1495440000000015,228.24,232.39,0,604391.0,7.264188350515464,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
58,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-56.ts,1572052164.87,1572052168.2989998,56,3.412,396916,0.9306354044548651,0,0,4.170822,232.39,236.56,0,793270.0,16.724246979166665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
59,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-57.ts,1572052168.32,1572052171.135,57,2.793,321085,0.9196849266022198,0,0,4.087411,236.57,240.66,0,660118.0,4.542496249999999,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
60,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-58.ts,1572052171.1479998,1572052173.735,58,2.574,297229,0.9237886557886558,0,0,4.115122,240.65,244.77,0,615126.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
61,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-59.ts,1572052173.748,1572052177.544,59,3.783,406289,0.8591890034364259,0,0,4.250411,244.77,249.02,0,823222.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
62,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-60.ts,1572052177.564,1572052180.941,60,3.364,384187,0.9136432818073722,0,0,4.112233,249.02,253.13,0,771199.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
63,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-61.ts,1572052180.956,1572052184.946,61,3.978,379285,0.7627652086475615,0,0,4.170822,253.13,257.3,0,771263.0,12.751803854166665,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
64,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-62.ts,1572052184.962,1572052188.0470002,62,3.073,353780,0.921002277904328,0,0,4.0676440000000005,257.3,261.37,0,721010.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
65,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-63.ts,1572052188.0670002,1572052191.571,63,3.491,401309,0.9196425093096532,0,0,4.244644,261.37,265.61,0,788736.0,0.7750150000000001,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
66,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-64.ts,1572052191.583,1572052195.0879998,64,3.4930000000000003,400832,0.9180234755224734,0,0,4.148167,265.61,269.76,0,807080.0,17.385549479166674,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
67,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-65.ts,1572052195.105,1572052197.6339998,65,2.517,288801,0.9179213349225268,0,0,4.170822,269.76,273.93,0,596975.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
68,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-66.ts,1572052197.649,1572052201.212,66,3.547,362192,0.8168976599943613,0,0,4.087411,273.93,278.02,0,742961.0,0.008559381443298968,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
69,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-67.ts,1572052201.225,1572052204.975,67,3.737,426528,0.9130917848541608,0,0,4.155455,278.02,282.18,0,851992.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
70,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-68.ts,1572052205.005,1572052207.9770002,68,2.96,350405,0.9470405405405404,0,0,4.129122,282.18,286.31,0,718992.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
71,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-69.ts,1572052207.9929998,1572052211.349,69,3.343,383594,0.9179635058330842,0,0,4.110867,286.3,290.41,0,779280.0,2.2981356701030924,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
72,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-70.ts,1572052211.3660002,1572052214.4889998,70,3.11,363858,0.9359691318327974,0,0,4.170822,290.42,294.59,0,735040.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
73,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-71.ts,1572052214.506,1572052217.685,71,3.1670000000000003,370688,0.9363763814335332,0,0,4.2125330000000005,294.59,298.8,0,737623.0,2.367226354166666,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
74,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-72.ts,1572052217.702,1572052221.32,72,3.606,414958,0.9205945646145314,0,0,4.159855,298.8,302.96,0,817598.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
75,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-73.ts,1572052221.334,1572052224.4610002,73,3.109,359010,0.9237954326149888,0,0,4.170822,302.96,307.13,0,722060.0,3.6890459793814414,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
76,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-74.ts,1572052224.484,1572052227.995,74,3.499,403035,0.9214861388968276,0,0,4.1986669999999995,307.13,311.33,0,789529.0,0.3483723958333333,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
77,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-75.ts,1572052228.018,1572052231.6439998,75,3.613,382918,0.8478671464157209,0,0,4.125422,311.33,315.46,0,776531.0,1.8709207291666663,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
78,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-76.ts,1572052231.663,1572052235.2,76,3.525,358761,0.8142093617021277,0,0,4.112378,315.45,319.56,0,739684.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
79,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-77.ts,1572052235.219,1572052238.548,77,3.307,380114,0.9195379498034472,0,0,4.164244,319.57,323.73,0,779119.0,2.0419296875,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
80,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-78.ts,1572052238.5679998,1572052242.191,78,3.611,410743,0.9099817225145388,0,0,4.087411,323.73,327.82,0,823883.0,0.5370638541666669,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
81,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-79.ts,1572052242.21,1572052245.633,79,3.408,360280,0.8457276995305164,0,0,4.161356,327.82,331.98,0,729214.0,0.5448186458333334,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
82,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-80.ts,1572052245.6479998,1572052248.921,80,3.255,378754,0.9308854070660522,0,0,4.170822,331.98,336.15,0,760644.0,0.024933505154639168,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
83,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/3osuys2k/segment-81.ts,1572052248.939,1572052252.25,81,3.299,375553,0.9107074871173082,0,0,4.129122,336.15,340.28,0,736048.0,0.0,,,,,,,,,,,,,,,,,,,,,,710184.0588235294
