,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
25,3.0827453315290936,,,,,,,4120960.0,1423843,,41218180.0,39794338.0,291,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.840000000000032,3.695,,,,,,,297.6,291.76,1572319264.293,1572319260.596,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=39794338-41218180&rn=41&rbuf=73542,100.0,3193024.9158249157
26,2.9878975544001536,,,,,,,4265344.0,1939519,,43157699.0,41218181.0,297,,,,5,,,,,,,,,,,,,,,,,,,,,,,,16.0,5.1930000000000005,,,,,,,313.6,297.6,1572319272.0119998,1572319266.8170002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=41218181-43157699&rn=42&rbuf=73226,100.0,3193024.9158249157
27,3.0134431074519736,,,,,,,2164256.0,1784335,,44942034.0,43157700.0,313,,,,5,,,,,,,,,,,,,,,,,,,,,,,,20.47999999999996,4.737,,,,,,,334.08,313.6,1572319287.3339999,1572319282.595,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=43157700-44942034&rn=44&rbuf=73226,100.0,3193024.9158249157
28,3.075029585798817,,,,,,,2448512.0,2013760,,46955794.0,44942035.0,334,,,,5,,,,,,,,,,,,,,,,,,,,,,,,24.960000000000036,5.239,,,,,,,359.04,334.08,1572319308.11,1572319302.869,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=44942035-46955794&rn=45&rbuf=73456,100.0,3193024.9158249157
29,3.309219894179894,,,,,,,2364288.0,1954508,,48910302.0,46955795.0,359,,,,5,,,,,,,,,,,,,,,,,,,,,,,,20.47999999999996,4.7250000000000005,,,,,,,379.52,359.04,1572319332.798,1572319328.07,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=46955795-48910302&rn=47&rbuf=73416,100.0,3193024.9158249157
30,3.3257287066246057,,,,,,,2284576.0,1976730,,50887032.0,48910303.0,379,,,,5,,,,,,,,,,,,,,,,,,,,,,,,18.920000000000016,4.755,,,,,,,398.44,379.52,1572319352.603,1572319347.845,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=48910303-50887032&rn=49&rbuf=73896,100.0,3193024.9158249157
31,3.1068652414124434,,,,,,,2606432.0,1616735,,52503767.0,50887033.0,398,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10.519999999999982,4.163,,,,,,,408.96,398.44,1572319371.015,1572319366.849,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=50887033-52503767&rn=50&rbuf=74066,100.0,3193024.9158249157
32,3.1359969254419675,,,,,,,3818656.0,2039966,,54543733.0,52503768.0,408,,,,5,,,,,,,,,,,,,,,,,,,,,,,,15.040000000000019,5.204,,,,,,,424.0,408.96,1572319382.554,1572319377.3470001,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=52503768-54543733&rn=52&rbuf=73836,100.0,3193024.9158249157
33,2.2399874768749113,,,,,,,3250144.0,1967549,,56511282.0,54543734.0,423,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10.560000000000002,7.027,,,,,,,434.56,424.0,1572319400.143,1572319393.0939999,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=54543734-56511282&rn=53&rbuf=73126,100.0,3193024.9158249157
34,2.3621912457912457,,,,,,,2767360.0,1753927,,58265209.0,56511283.0,434,,,,5,,,,,,,,,,,,,,,,,,,,,,,,9.240000000000009,5.94,,,,,,,443.8,434.56,1572319408.806,1572319402.845,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=56511283-58265209&rn=55&rbuf=73936,100.0,3193024.9158249157
35,2.387071484681853,,,,,,,3287744.0,1519371,,59784580.0,58265210.0,443,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.4799999999999605,5.0920000000000005,,,,,,,449.28,443.8,1572319417.708,1572319412.595,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=58265210-59784580&rn=56&rbuf=73426,100.0,3193024.9158249157
36,2.3888676182479704,,,,,,,3883328.0,1066928,,60851508.0,59784581.0,449,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.400000000000035,3.573,,,,,,,454.68,449.28,1572319421.3279998,1572319417.6529999,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=59784581-60851508&rn=57&rbuf=73906,100.0,3193024.9158249157
37,3.1115014836795245,,,,,,,3659232.0,2097152,,62948660.0,60851509.0,454,,,,5,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.392,,,,,,,464.68,454.68,1572319428.6620002,1572319423.2670002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=60851509-62948660&rn=58&rbuf=73806,100.0,3193024.9158249157
38,3.100789443920829,,,,,,,4457856.0,2056211,,65004871.0,62948661.0,464,,,,5,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.305,,,,,,,475.68,464.68,1572319439.4020002,1572319434.0939999,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=62948661-65004871&rn=59&rbuf=73075,100.0,3193024.9158249157
39,3.1038623993032872,,,,,,,3442656.0,1782005,,66786876.0,65004872.0,475,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.480000000000019,4.593,,,,,,,481.16,475.68,1572319448.455,1572319443.859,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572340637&ei=Pa-3Xa2mK4vZ1wLPhIpw&ip=3.122.179.7&id=o-AFwLJScOCuteK6WwB1kscvya_dOfwyd1_95SzubFq3qo&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=u&mvi=4&pl=19&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572318635&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANonMT0nVM8xxQWMHNm7dD0UpFRGHjbDpVE2TZPY1R9TAiEAvxZK2V1ZkuojpwOT37FHrxfDs75YkbDWHDCDD--DEhE%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgZLW-aJusNpTvDmtoZ0svqTaw-xxTT8H3CMTOQK_oaMsCIE8e5pE6eNT16aIOgahfOJDEU2pe6PEV9Rpvcz7eNwXX&alr=yes&cpn=o8Tznjo-KZ8CEOJ4&cver=2.20191022.06.00&range=65004872-66786876&rn=61&rbuf=74049,100.0,3193024.9158249157
