,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,29.724358011049727,,,,,,,,,,,2690054.0,3362568,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.905,,,,,,,,,,,110.02,100.02,1572130324.326,1572130323.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409510.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
11,23.62938823529411,,,,,,,,,,,3213596.0,4016996,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.36,,,,,,,,,,,120.02,110.02,1572130334.783,1572130333.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409511.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
12,10.2780200913242,,,,,,,,,,,3376329.0,4220412,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.285,,,,,,,,,,,130.02,120.02,1572130346.706,1572130343.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409512.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
13,41.954237762237774,,,,,,,,,,,2999728.0,3749660,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.715,,,,,,,,,,,140.02,130.02,1572130354.135,1572130353.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409513.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
14,32.560453159041394,,,,,,,,,,,2989049.0,3736312,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.918,,,,,,,,,,,150.02,140.02,1572130364.3370001,1572130363.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409514.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
15,33.05451306873185,,,,,,,,,,,3414531.0,4268164,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.033,,,,,,,,,,,160.02,150.02,1572130374.454,1572130373.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409515.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
16,32.03848906560636,,,,,,,,,,,3223072.0,4028840,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.006,,,,,,,,,,,170.02,160.02,1572130384.429,1572130383.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409516.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
17,46.01320524017468,,,,,,,,,,,3161107.0,3951384,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.687,,,,,,,,,,,180.02,170.02,1572130394.1120002,1572130393.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409517.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
18,27.478556030795552,,,,,,,,,,,3212243.0,4015304,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.169,,,,,,,,,,,190.02,180.02,1572130404.593,1572130403.419,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409518.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
19,29.852367567567573,,,,,,,,,,,3865881.0,4832352,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.295,,,,,,,,,,,200.02,190.02,1572130414.722,1572130413.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409519.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
20,39.4874067207416,,,,,,,,,,,3407763.0,4259704,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.863,,,,,,,,,,,210.02,200.02,1572130424.2840002,1572130423.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409520.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
21,31.374709104367128,,,,,,,,,,,4238723.0,5298404,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.351,,,,,,,,,,,220.02,210.02,1572130434.776,1572130433.42,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409521.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
22,45.008407530454036,,,,,,,,,,,4064259.0,5080324,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.903,,,,,,,,,,,230.02,220.02,1572130444.3249998,1572130443.419,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409522.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
23,44.951183673469394,,,,,,,,,,,4405216.0,5506520,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.98,,,,,,,,,,,240.02,230.02,1572130454.401,1572130453.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409523.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
24,23.483791063561988,,,,,,,,,,,3731574.0,4664468,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.589,,,,,,,,,,,250.02,240.02,1572130465.01,1572130463.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409524.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
25,15.76393794549266,,,,,,,,,,,3759699.0,4699624,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.385,,,,,,,,,,,260.02,250.02,1572130475.8070002,1572130473.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409525.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
26,38.94068311944718,,,,,,,,,,,3944691.0,4930864,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.013,,,,,,,,,,,270.02,260.02,1572130484.435,1572130483.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409526.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
27,34.11320366972477,,,,,,,,,,,3718339.0,4647924,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.09,,,,,,,,,,,280.02,270.02,1572130494.51,1572130493.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409527.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
28,42.344402010050246,,,,,,,,,,,3370614.0,4213268,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.7959999999999999,,,,,,,,,,,290.02,280.02,1572130504.216,1572130503.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409528.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
29,33.87542395693136,,,,,,,,,,,2516944.0,3146180,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.743,,,,,,,,,,,300.02,290.02,1572130514.164,1572130513.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409529.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
30,20.76253658536585,,,,,,,,,,,1957907.0,2447384,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.943,,,,,,,,,,,310.02,300.02,1572130524.365,1572130523.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409530.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
31,31.564593548387087,,,,,,,,,,,1957004.0,2446256,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.62,,,,,,,,,,,320.02,310.02,1572130534.042,1572130533.417,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409531.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
32,21.933728706624603,,,,,,,,,,,2085897.0,2607372,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.951,,,,,,,,,,,330.02,320.02,1572130544.3760002,1572130543.419,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409532.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
33,19.148794063079773,,,,,,,,,,,2064240.0,2580300,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.078,,,,,,,,,,,340.02,330.02,1572130554.5040002,1572130553.42,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409533.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
34,27.050402088772845,,,,,,,,,,,2068422.0,2590076,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.017589,0.7659999999999999,,,,,,,,,,,350.04,340.02,1572130564.19,1572130563.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409534.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
35,29.19911470985156,,,,,,,,,,,2163654.0,2704568,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.741,,,,,,,,,,,360.04,350.04,1572130574.164,1572130573.418,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-1080p-b409535.ts?REX6zUBCDb0qAYQHO6nFkXnLFNgzyyB32CWjHlzs31KB1RkDZ7Y9VJAazb3-1TUK5Eh-UPEuGLri5AvQgjUvTgfdAi06hUQ5_d3VhO7fqyzBCGSPq-5_wYNeXi7HtwTZ_2-N3bRaxaVbYUv5mXYOy0RFFg,100.0,2943098.9482758623
