,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-5.m4s,1576439603.643,1576439607.5879998,4,3.83,1064645,2.2238015665796342,0,0,6.083333333333332,24.25,30.33,2,1443000.0,82.76281938356162,,,,,,,,,,,,,,,,,,,,,
11,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-9.m4s,1576439607.98,1576439609.401,8,1.3980000000000001,398007,2.2775793991416307,0,0,6.083333333333336,48.54,54.62,1,499000.0,65.53133869863014,,,,,,,,,,,,,,,,,,,,,
12,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-6.m4s,1576439609.524,1576439613.458,5,3.781,1049803,2.2212176672837876,0,0,6.041666666666668,30.33,36.37,2,1443000.0,81.6139768493151,,,,,,,,,,,,,,,,,,,,,
13,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-10.m4s,1576439613.921,1576439615.584,9,1.657,417274,2.0145998792999396,0,0,6.083333333333336,54.62,60.7,1,499000.0,78.45817965753426,,,,,,,,,,,,,,,,,,,,,
14,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-11.m4s,1576439615.587,1576439617.2199998,10,1.621,409154,2.019267119062307,0,0,6.083333333333336,60.71,66.79,1,499000.0,78.14622595890414,,,,,,,,,,,,,,,,,,,,,
15,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-12.m4s,1576439621.863,1576439623.3379998,11,1.462,404162,2.2115567715458275,0,0,6.083333333333329,66.79,72.87,1,499000.0,65.81589472602741,,,,,,,,,,,,,,,,,,,,,
16,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-13.m4s,1576439627.864,1576439629.4250002,12,1.549,435334,2.2483357004519045,0,0,6.083333333333329,72.88,78.96,1,499000.0,64.09958462585034,,,,,,,,,,,,,,,,,,,,,
17,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-14.m4s,1576439634.097,1576439635.406,13,1.297,376036,2.319420200462606,0,0,6.083333333333344,78.96,85.04,1,499000.0,63.74816315068493,,,,,,,,,,,,,,,,,,,,,
18,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-10.m4s,1576439635.472,1576439639.7549999,9,4.176,1173960,2.248965517241379,0,0,6.083333333333336,54.62,60.7,2,1443000.0,87.67134869863018,,,,,,,,,,,,,,,,,,,,,
19,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-15.m4s,1576439640.461,1576439642.062,14,1.581,397390,2.010828589500316,0,0,6.083333333333329,85.04,91.12,1,499000.0,74.00747369863019,,,,,,,,,,,,,,,,,,,,,
20,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-11.m4s,1576439642.222,1576439646.7159998,10,4.429,1124619,2.031373221946263,0,0,6.083333333333336,60.71,66.79,2,1443000.0,87.36884369863014,,,,,,,,,,,,,,,,,,,,,
21,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-16.m4s,1576439647.479,1576439648.8500001,15,1.294,334763,2.069632148377125,0,0,6.083333333333329,91.12,97.2,1,499000.0,73.5234141780822,,,,,,,,,,,,,,,,,,,,,
22,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-17.m4s,1576439652.352,1576439653.561,16,1.1420000000000001,341419,2.391726795096322,0,0,6.083333333333344,97.21,103.29,1,499000.0,75.4958310273973,,,,,,,,,,,,,,,,,,,,,
23,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-18.m4s,1576439658.351,1576439659.816,17,1.3980000000000001,414146,2.3699341917024315,0,0,6.083333333333329,103.29,109.37,1,499000.0,76.04854301369862,,,,,,,,,,,,,,,,,,,,,
24,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-19.m4s,1576439664.353,1576439665.526,18,1.106,337017,2.437735985533454,0,0,6.083333333333329,109.38,115.46,1,499000.0,76.40790537414959,,,,,,,,,,,,,,,,,,,,,
25,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-15.m4s,1576439665.722,1576439669.905,14,3.9090000000000003,1126542,2.3055349194167305,0,0,6.083333333333329,85.04,91.12,2,1443000.0,84.25477883561648,,,,,,,,,,,,,,,,,,,,,
26,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-20.m4s,1576439670.604,1576439671.742,19,1.075,328020,2.441079069767442,0,0,6.083333333333344,115.46,121.54,1,499000.0,75.99561863013699,,,,,,,,,,,,,,,,,,,,,
27,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-16.m4s,1576439671.972,1576439675.774,15,3.742,1085713,2.321139497594869,0,0,6.083333333333329,91.12,97.2,2,1443000.0,82.2796367808219,,,,,,,,,,,,,,,,,,,,,
28,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-17.m4s,1576439675.778,1576439679.648,16,3.761,1018756,2.1669896304174423,0,0,6.083333333333344,97.21,103.29,2,1443000.0,82.02910308219174,,,,,,,,,,,,,,,,,,,,,
29,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-21.m4s,1576439680.142,1576439681.4099998,20,1.2,342925,2.2861666666666665,0,0,6.083333333333329,121.54,127.62,1,499000.0,75.5788479452055,,,,,,,,,,,,,,,,,,,,,
30,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-17.m4s,1576439681.472,1576439685.224,16,3.6910000000000003,1018756,2.2080866973719857,0,0,6.083333333333344,97.21,103.29,2,1443000.0,82.02910308219174,,,,,,,,,,,,,,,,,,,,,
31,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-22.m4s,1576439685.933,1576439687.3890002,21,1.339,364687,2.1788618371919344,0,0,6.083333333333344,127.62,133.7,1,499000.0,75.01486979452055,,,,,,,,,,,,,,,,,,,,,
32,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-18.m4s,1576439687.473,1576439692.214,17,4.68,1223234,2.0909982905982907,0,0,6.083333333333329,103.29,109.37,2,1443000.0,81.8317757534247,,,,,,,,,,,,,,,,,,,,,
33,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-23.m4s,1576439692.963,1576439694.469,22,1.3780000000000001,347357,2.016586357039187,0,0,6.0833333333333135,133.71,139.79,1,499000.0,76.97493815068489,,,,,,,,,,,,,,,,,,,,,
34,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-24.m4s,1576439694.914,1576439696.612,23,1.424,355880,1.9993258426966292,0,0,6.083333333333344,139.79,145.87,1,499000.0,78.2959491780822,,,,,,,,,,,,,,,,,,,,,
35,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-25.m4s,1576439701.084,1576439702.7370002,24,1.537,387249,2.0156096291476904,0,0,6.083333333333344,145.88,151.96,1,499000.0,75.16235455782315,,,,,,,,,,,,,,,,,,,,,
36,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-26.m4s,1576439707.09,1576439708.563,25,1.357,405313,2.3894649963154015,0,0,6.0833333333333135,151.96,158.04,1,499000.0,74.29616321917811,,,,,,,,,,,,,,,,,,,,,
37,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-27.m4s,1576439713.082,1576439714.323,26,1.135,339439,2.3925215859030837,0,0,6.083333333333344,158.04,164.12,1,499000.0,74.14614890410955,,,,,,,,,,,,,,,,,,,,,
38,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-28.m4s,1576439719.09,1576439720.2329998,27,1.025,306668,2.393506341463415,0,0,6.083333333333344,164.12,170.2,1,499000.0,78.01317445205477,,,,,,,,,,,,,,,,,,,,,
39,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-29.m4s,1576439725.386,1576439726.895,28,1.3900000000000001,385741,2.220092086330935,0,0,6.0833333333333135,170.21,176.29,1,499000.0,48.71487849315072,,,,,,,,,,,,,,,,,,,,,
40,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-30.m4s,1576439731.363,1576439732.531,29,1.041,289209,2.2225475504322767,0,0,6.083333333333344,176.29,182.37,1,499000.0,77.35204301369862,,,,,,,,,,,,,,,,,,,,,
41,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-31.m4s,1576439737.368,1576439738.858,30,1.309,374130,2.2865087853323147,0,0,6.083333333333344,182.38,188.46,1,499000.0,77.50056253424655,,,,,,,,,,,,,,,,,,,,,
42,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-32.m4s,1576439743.601,1576439744.838,31,1.112,318469,2.291143884892086,0,0,6.0833333333333135,188.46,194.54,1,499000.0,81.74058115646257,,,,,,,,,,,,,,,,,,,,,
43,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-33.m4s,1576439749.598,1576439751.104,32,1.3800000000000001,394882,2.2891710144927533,0,0,6.083333333333344,194.54,200.62,1,499000.0,75.45469493150686,,,,,,,,,,,,,,,,,,,,,
44,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-34.m4s,1576439755.61,1576439756.7489998,33,0.994,278518,2.241593561368209,0,0,6.083333333333344,200.62,206.7,1,499000.0,75.64773116438356,,,,,,,,,,,,,,,,,,,,,
45,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-35.m4s,1576439761.871,1576439762.915,34,0.931,260853,2.241486573576799,0,0,6.0833333333333135,206.71,212.79,1,499000.0,79.40596636986304,,,,,,,,,,,,,,,,,,,,,
46,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-36.m4s,1576439767.876,1576439769.0,35,1.004,281302,2.241450199203187,0,0,6.083333333333344,212.79,218.87,1,499000.0,77.6264580821918,,,,,,,,,,,,,,,,,,,,,
47,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-37.m4s,1576439773.861,1576439775.239,36,1.2690000000000001,352075,2.2195429472025214,0,0,6.083333333333344,218.88,224.96,1,499000.0,69.48263671232878,,,,,,,,,,,,,,,,,,,,,
48,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/audio/1051443210/chop/segment-38.m4s,1576439779.722,1576439780.113,37,0.323,105663,2.6170402476780183,0,0,6.0833333333333135,224.96,231.04,3,2491000.0,90.73629557823135,,,,,,,,,,,,,,,,,,,,,
49,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-38.m4s,1576439780.117,1576439781.4950001,37,1.2550000000000001,346326,2.20765577689243,0,0,6.0833333333333135,224.96,231.04,1,499000.0,78.48411006802719,,,,,,,,,,,,,,,,,,,,,
50,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-39.m4s,1576439786.124,1576439787.367,38,1.225,337875,2.2065306122448978,0,0,6.083333333333344,231.04,237.12,1,499000.0,82.1855132876712,,,,,,,,,,,,,,,,,,,,,
51,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-40.m4s,1576439792.112,1576439793.594,39,1.471,405366,2.2045737593473826,0,0,6.083333333333344,237.12,243.2,1,499000.0,77.14941089041096,,,,,,,,,,,,,,,,,,,,,
52,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-41.m4s,1576439798.371,1576439799.838,40,1.452,405121,2.2320716253443527,0,0,6.0833333333333135,243.21,249.29,1,499000.0,75.04839732876714,,,,,,,,,,,,,,,,,,,,,
53,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-42.m4s,1576439804.358,1576439805.834,41,1.465,408515,2.2307986348122864,0,0,6.083333333333344,249.29,255.37,1,499000.0,75.10839691780825,,,,,,,,,,,,,,,,,,,,,
54,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-38.m4s,1576439805.976,1576439808.6820002,37,2.593,721001,2.2244535287311993,0,0,6.0833333333333135,224.96,231.04,2,1443000.0,85.35759272108844,,,,,,,,,,,,,,,,,,,,,
55,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-43.m4s,1576439810.387,1576439811.907,42,1.5050000000000001,419423,2.229491029900332,0,0,6.0833333333333135,255.38,261.46,1,499000.0,76.2604824657534,,,,,,,,,,,,,,,,,,,,,
56,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443202/chop/segment-39.m4s,1576439811.973,1576439814.614,38,2.582,733809,2.273614252517428,0,0,6.083333333333344,231.04,237.12,2,1443000.0,86.86219664383562,,,,,,,,,,,,,,,,,,,,,
57,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-44.m4s,1576439816.692,1576439818.1999998,43,1.493,356881,1.9122893503014065,0,0,6.08333333333337,261.46,267.54,1,499000.0,74.2643000680272,,,,,,,,,,,,,,,,,,,,,
58,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-45.m4s,1576439822.673,1576439824.13,44,1.444,345769,1.915617728531856,0,0,6.0833333333333135,267.54,273.62,1,499000.0,74.31204280821922,,,,,,,,,,,,,,,,,,,,,
59,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-46.m4s,1576439828.674,1576439830.106,45,1.417,338562,1.9114297812279462,0,0,6.0833333333333135,273.62,279.7,1,499000.0,73.27794595890407,,,,,,,,,,,,,,,,,,,,,
60,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-47.m4s,1576439834.927,1576439836.549,46,1.602,383533,1.9152709113607986,0,0,6.08333333333337,279.71,285.79,1,499000.0,80.38698698630138,,,,,,,,,,,,,,,,,,,,,
61,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-48.m4s,1576439840.922,1576439842.51,47,1.576,378255,1.9200761421319796,0,0,6.0833333333333135,285.79,291.87,1,499000.0,58.81156958904109,,,,,,,,,,,,,,,,,,,,,
62,https://138skyfiregce-vimeo.akamaized.net/exp=1576443476~acl=%2F280433937%2F%2A~hmac=873bf1442adfafcc7e6cbad02d4ec7ce393b198f93623e77055e4299a282a247/280433937/sep/video/1051443200/chop/segment-49.m4s,1576439846.925,1576439848.7849998,48,1.846,441335,1.91261105092091,0,0,6.0833333333333135,291.88,297.96,1,499000.0,72.27191595890412,,,,,,,,,,,,,,,,,,,,,
