,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
32,1.8213524131650838,1408060.0,1750092,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,7.687,241.96,231.88,1576347154.0800002,1576347146.38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_0_av.ts?start=911.88&end=1247.2",84.55806497991973
33,1.319490716180371,1367476.0,1741068,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.08,10.556000000000001,252.04,241.96,1576347164.707,1576347154.135,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_0_av.ts?start=911.88&end=1247.2",80.82650080645168
34,1.4015999999999997,735372.0,946956,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.08,5.405,252.04,241.96,1576347170.195,1576347164.774,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_3_av.ts?start=911.88&end=1247.2",32.05005279999999
35,1.509535838822162,783282.0,974028,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.080333,5.162,262.12,252.04,1576347175.407,1576347170.237,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_3_av.ts?start=911.88&end=1247.2",21.627301767068268
36,1.6341671258034893,754313.0,889804,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.08,4.356,272.2,262.12,1576347179.8209999,1576347175.458,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_3_av.ts?start=911.88&end=1247.2",11.51558112449799
37,1.8635452716297787,1520263.0,1852364,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.08,7.952,272.2,262.12,1576347187.878,1576347179.878,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_0_av.ts?start=911.88&end=1247.2",66.98488337349397
38,1.7209841605068636,1248111.0,1629772,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.08,7.5760000000000005,282.28,272.2,1576347195.546,1576347187.959,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_0_av.ts?start=911.88&end=1247.2",83.03613321285141
39,1.2329456598447424,1379412.0,1747084,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.08,11.336,292.36,282.28,1576347206.948,1576347195.602,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_0_av.ts?start=911.88&end=1247.2",86.30673306451618
40,1.3088027467811156,744390.0,952972,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.08,5.825,292.36,282.28,1576347212.8430002,1576347207.009,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_3_av.ts?start=911.88&end=1247.2",47.56659815261047
41,1.7178922155688623,789723.0,1004108,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.080333,4.676,302.44,292.36,1576347217.5900002,1576347212.88,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_3_av.ts?start=911.88&end=1247.2",34.74530502008034
42,1.4250194855806702,1372205.0,1828300,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.080333,10.264,302.44,292.36,1576347227.924,1576347217.635,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_0_av.ts?start=911.88&end=1247.2",83.53131397590356
43,1.2486368444643656,1436707.0,1741068,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.08,11.155,312.52,302.44,1576347239.161,1576347227.988,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_0_av.ts?start=911.88&end=1247.2",84.20900506024105
44,1.5517460317460317,759340.0,940940,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.08,4.851,312.52,302.44,1576347244.1049998,1576347239.235,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_3_av.ts?start=911.88&end=1247.2",20.9118251004016
45,1.8128605058852993,718867.0,904844,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.08,3.993,322.6,312.52,1576347248.157,1576347244.147,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_3_av.ts?start=911.88&end=1247.2",40.74180746987953
46,1.697348099891422,782587.0,977036,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.08,4.605,332.68,322.6,1576347252.822,1576347248.205,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_3_av.ts?start=911.88&end=1247.2",41.99348975903615
47,1.731126002831524,734816.0,458532,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,10.080333,2.119,342.76,332.68,1576347254.999,1576347252.868,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_3_av.ts?start=911.88&end=1247.2",17.50738132530121
