,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
28,0.95373357888275,776039.0,388408,0,0,27,1,4.004,3.258,112.31,108.31,1572049163.539,1572049160.279,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-28.ts,9.368233442622948,639523.9327731093
29,0.955547146780592,780847.0,391416,0,0,28,1,4.010167,3.277,116.32,112.31,1572049166.831,1572049163.553,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-29.ts,12.821390573770495,639523.9327731093
30,0.9522418604651164,815597.0,409464,0,0,29,1,4.016333,3.44,120.34,116.32,1572049170.2970002,1572049166.855,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-30.ts,12.151324836065571,639523.9327731093
31,0.8568358208955222,670770.0,337272,0,0,30,1,4.0225,3.149,124.36,120.34,1572049173.465,1572049170.314,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-31.ts,1.6846405737704917,639523.9327731093
32,0.9540264046668712,775760.0,388408,0,0,31,1,4.005444000000002,3.257,128.37,124.36,1572049176.7370002,1572049173.479,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-32.ts,0.3894690983606557,639523.9327731093
33,0.9287530479160759,816557.0,409464,0,0,32,1,4.011611,3.527,132.38,128.37,1572049180.28,1572049176.7510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-33.ts,6.7326530327868825,639523.9327731093
34,0.9563847643641058,737442.0,370360,0,0,33,1,4.017778,3.0980000000000003,136.4,132.38,1572049183.395,1572049180.296,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-34.ts,9.996765245901644,639523.9327731093
35,0.9555752625437574,818777.0,409464,0,0,34,1,4.000733,3.428,140.4,136.4,1572049187.4770002,1572049184.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-35.ts,23.632399098360658,639523.9327731093
36,0.9554417001723148,415139.0,207928,0,0,35,1,4.0069,1.741,144.41,140.4,1572049189.789,1572049188.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-36.ts,8.99570606557377,639523.9327731093
37,0.9554823529411764,708326.0,355320,0,0,36,1,4.0130669999999995,2.975,148.41,144.4,1572049195.0229998,1572049192.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-37.ts,0.2615288524590164,639523.9327731093
38,0.9557677419354838,737175.0,370360,0,0,37,1,4.019233,3.1,152.44,148.42,1572049199.049,1572049195.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-38.ts,13.462277131147545,639523.9327731093
39,0.952998968008256,692215.0,346296,0,0,38,1,4.002178,2.907,156.44,152.44,1572049202.958,1572049200.049,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-39.ts,4.389271393442623,639523.9327731093
40,0.9537801047120421,727168.0,364344,0,0,39,1,4.008356,3.056,160.45,156.44,1572049207.1039999,1572049204.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-40.ts,10.005825327868848,639523.9327731093
41,0.9560496993987976,594178.0,298168,0,0,40,1,4.014522,2.495,164.46,160.45,1572049210.544,1572049208.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-41.ts,1.3436766393442623,639523.9327731093
42,0.9560150530277112,695013.0,349304,0,0,41,1,4.020689,2.923,168.48,164.46,1572049214.8720002,1572049211.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-42.ts,1.96558868852459,639523.9327731093
43,0.9451248206599712,493615.0,247032,0,0,42,1,4.003633,2.091,172.48,168.48,1572049218.14,1572049216.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-43.ts,0.0,639523.9327731093
44,0.9563249299719888,510860.0,256056,0,0,43,1,4.0098,2.142,176.49,172.48,1572049222.1920002,1572049220.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-44.ts,1.674861393442623,639523.9327731093
45,0.9544021132961548,809679.0,406456,0,0,44,1,4.015967,3.407,180.51,176.49,1572049227.456,1572049224.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-45.ts,1.5710515573770492,639523.9327731093
46,0.9223371943371944,712712.0,358328,0,0,45,1,4.022133,3.108,184.53,180.51,1572049231.0570002,1572049227.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-46.ts,22.978476229508203,639523.9327731093
47,0.9559799999999999,763812.0,382392,0,0,46,1,4.005089,3.2,188.54,184.53,1572049235.25,1572049232.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-47.ts,0.8996380991735536,639523.9327731093
48,0.953932193219322,792633.0,397432,0,0,47,1,4.0112559999999995,3.333,192.55,188.54,1572049239.383,1572049236.049,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-48.ts,6.408697213114753,639523.9327731093
49,0.9545201041365348,821366.0,412472,0,0,48,1,4.017422,3.457,196.57,192.55,1572049243.4060001,1572049239.947,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-49.ts,9.64396295081967,639523.9327731093
50,0.9558048206937096,812837.0,406456,0,0,49,1,4.000367,3.402,200.57,196.57,1572049247.4520001,1572049244.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-50.ts,9.053814426229506,639523.9327731093
51,0.9557350257834192,601369.0,301176,0,0,50,1,4.006533,2.521,204.58,200.57,1572049250.571,1572049248.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-51.ts,5.5417643442622975,639523.9327731093
52,0.8576631059983565,780354.0,391416,0,0,51,1,4.0127,3.6510000000000002,208.58,204.57,1572049255.7010002,1572049252.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-52.ts,4.639841639344263,639523.9327731093
53,0.9546632847178188,749218.0,376376,0,0,52,1,4.018867,3.154,212.61,208.59,1572049259.103,1572049255.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-53.ts,3.853130327868852,639523.9327731093
54,0.9518442153493699,830581.0,415480,0,0,53,1,4.001822,3.492,216.6,212.6,1572049263.541,1572049260.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-54.ts,2.9181753278688527,639523.9327731093
55,0.9558599533177724,715227.0,358328,0,0,54,1,4.007989,2.999,220.62,216.61,1572049267.048,1572049264.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-55.ts,2.216076721311476,639523.9327731093
56,0.9545510835913312,768081.0,385400,0,0,55,1,4.014156,3.23,224.62,220.61,1572049271.279,1572049268.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-56.ts,7.3231751639344305,639523.9327731093
57,0.9556666666666668,593321.0,298168,0,0,56,1,4.020322,2.496,228.65,224.63,1572049274.445,1572049271.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-57.ts,3.377005081967213,639523.9327731093
58,0.9563968620212272,517705.0,259064,0,0,57,1,4.003267,2.1670000000000003,232.65,228.65,1572049278.2159998,1572049276.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-58.ts,6.391597213114754,639523.9327731093
59,0.9466548672566372,426881.0,213944,0,0,58,1,4.0094330000000005,1.808,236.66,232.65,1572049281.859,1572049280.049,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-59.ts,28.97815795081965,639523.9327731093
60,0.9542349869451696,546076.0,274104,0,0,59,1,4.015611,2.298,240.68,236.66,1572049286.347,1572049284.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-60.ts,14.041311639344258,639523.9327731093
61,0.7455172413793103,258035.0,129720,0,0,60,1,4.021778,1.392,244.7,240.68,1572049289.428,1572049287.947,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-61.ts,18.544378114754103,639523.9327731093
62,0.9553379953379952,409356.0,204920,0,0,61,1,4.004722,1.716,248.7,244.7,1572049293.766,1572049292.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-62.ts,22.057286311475405,639523.9327731093
63,0.9569100529100528,360730.0,180856,0,0,62,1,4.010889,1.5119999999999998,252.71,248.7,1572049297.56,1572049296.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-63.ts,13.572989016393445,639523.9327731093
64,0.9536672051696284,587813.0,295160,0,0,63,1,4.017056,2.476,256.73,252.71,1572049302.426,1572049299.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-64.ts,32.55903598360654,639523.9327731093
65,0.9549803921568628,572272.0,286136,0,0,64,1,4.0,2.397,260.73,256.73,1572049306.45,1572049304.051,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-65.ts,11.2164724590164,639523.9327731093
66,0.9564310991957105,445248.0,222968,0,0,65,1,4.006178,1.865,264.74,260.73,1572049309.914,1572049308.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-66.ts,13.191098032786885,639523.9327731093
67,0.9561732763880414,390586.0,195896,0,0,66,1,4.0123440000000015,1.639,268.75,264.74,1572049313.689,1572049312.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-67.ts,13.607845,639523.9327731093
68,0.9547815958066392,407952.0,204920,0,0,67,1,4.018511,1.717,272.77,268.75,1572049317.6660001,1572049315.947,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-68.ts,7.009647540983607,639523.9327731093
69,0.9555969243221368,590105.0,295160,0,0,68,1,4.001456,2.471,276.77,272.77,1572049322.5189998,1572049320.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-69.ts,17.211371065573772,639523.9327731093
70,0.955210355987055,589197.0,295160,0,0,69,1,4.0076220000000005,2.472,280.78,276.77,1572049326.521,1572049324.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-70.ts,10.214718181818174,639523.9327731093
71,0.9563623445825932,402436.0,201912,0,0,70,1,4.013789,1.689,284.79,280.78,1572049329.7370002,1572049328.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-71.ts,14.722452540983605,639523.9327731093
72,0.9337333333333332,557458.0,280120,0,0,71,1,4.019956,2.4,288.81,284.79,1572049334.3509998,1572049331.949,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-72.ts,0.007195081967213116,639523.9327731093
73,0.95101789019124,770239.0,385400,0,0,72,1,4.002911,3.242,292.81,288.81,1572049339.377,1572049336.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-73.ts,7.6297506557377055,639523.9327731093
74,0.9554044052863436,540964.0,271096,0,0,73,1,4.009078,2.27,296.82,292.81,1572049342.3200002,1572049340.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-74.ts,1.7271366393442618,639523.9327731093
75,0.9549660640659688,749894.0,376376,0,0,74,1,4.015244,3.153,300.84,296.82,1572049347.202,1572049344.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-75.ts,2.2756450000000004,639523.9327731093
76,0.954600191754554,742760.0,373368,0,0,75,1,4.021411,3.129,304.86,300.84,1572049351.0770001,1572049347.947,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-76.ts,2.8417456557377045,639523.9327731093
77,0.9547355727820844,553621.0,277112,0,0,76,1,4.004356,2.322,308.86,304.86,1572049354.3720002,1572049352.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-77.ts,11.328744836065571,639523.9327731093
78,0.8526537966537966,660773.0,331256,0,0,77,1,4.010522,3.108,312.87,308.86,1572049359.1569998,1572049356.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-78.ts,7.573742049180328,639523.9327731093
79,0.9564671532846714,521964.0,262072,0,0,78,1,4.0167,2.192,316.9,312.88,1572049362.242,1572049360.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-79.ts,6.056456229508197,639523.9327731093
80,0.9570909090909092,371619.0,186872,0,0,79,1,4.022867,1.5619999999999998,320.91,316.89,1572049365.5129998,1572049363.949,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-80.ts,5.505084590163933,639523.9327731093
81,0.9556525398256688,793710.0,397432,0,0,80,1,4.0058110000000005,3.327,324.92,320.91,1572049371.377,1572049368.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-81.ts,5.505084590163933,639523.9327731093
82,0.9537801047120421,726512.0,364344,0,0,81,1,4.011978,3.056,328.93,324.92,1572049375.1039999,1572049372.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-82.ts,15.497353524590158,639523.9327731093
83,0.8688689991863302,797263.0,400440,0,0,82,1,4.018144,3.687,332.95,328.93,1572049379.6369998,1572049375.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-83.ts,27.23312942857143,639523.9327731093
84,0.9287307326355853,487915.0,244024,0,0,83,1,4.001089,2.102,336.95,332.95,1572049382.1560001,1572049380.052,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-84.ts,27.23312942857143,639523.9327731093
85,0.5237810945273632,499173.0,250040,0,0,84,1,4.007267,3.819,340.96,336.95,1572049387.911,1572049384.048,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-85.ts,4.493969999999997,639523.9327731093
86,0.5608387734915924,282555.0,141752,0,0,85,0,4.013433,2.022,344.97,340.96,1572049390.0770001,1572049388.049,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-86.ts,0.0,456325.29411764705
87,0.21303116147308784,318041.0,159800,0,0,86,0,4.0196,6.001,348.99,344.97,1572049397.9929998,1572049391.947,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-87.ts,1.1844784426229509,456325.29411764705
88,0.315476861167002,313384.0,156792,0,0,87,0,4.002544,3.976,352.99,348.99,1572049402.021,1572049398.0010002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-88.ts,1.1844784426229509,456325.29411764705
89,0.4218676134922648,414952.0,207928,0,0,88,0,4.008711,3.943,357.0,352.99,1572049406.018,1572049402.033,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-89.ts,0.006771065573770492,456325.29411764705
90,0.3800410795318844,396333.0,198904,0,0,89,0,4.0148779999999995,4.187,361.01,357.0,1572049410.246,1572049406.0270002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-90.ts,0.5756082786885246,456325.29411764705
91,0.4359077568134172,413679.0,207928,0,0,90,0,4.021044,3.8160000000000003,365.04,361.02,1572049414.104,1572049410.265,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-91.ts,1.6769528688524586,456325.29411764705
92,0.41274629812438296,313270.0,156792,0,0,91,0,4.004,3.039,369.04,365.04,1572049417.184,1572049414.1160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-92.ts,1.6769528688524586,456325.29411764705
93,0.3312146596858639,504812.0,253048,0,0,92,0,4.010167,6.112,373.05,369.04,1572049423.326,1572049417.194,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-93.ts,4.722884049586777,456325.29411764705
94,0.3047578947368421,288342.0,144760,0,0,93,0,4.016333,3.8,377.07,373.05,1572049427.18,1572049423.3379998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-94.ts,12.004893278688526,456325.29411764705
95,0.3986727884909703,323794.0,162808,0,0,94,0,4.0225,3.267,381.09,377.07,1572049430.4889998,1572049427.19,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-95.ts,3.2002049180327865,456325.29411764705
96,0.3369022245214692,325173.0,162808,0,0,95,0,4.005444000000002,3.866,385.1,381.09,1572049434.3720002,1572049430.498,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-96.ts,3.1487729508196707,456325.29411764705
97,0.341079013030219,306677.0,153784,0,0,96,0,4.011611,3.607,389.11,385.1,1572049438.033,1572049434.381,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-97.ts,4.5922168032786885,456325.29411764705
98,0.3359563080283998,306207.0,153784,0,0,97,0,4.017778,3.662,393.13,389.11,1572049441.7470002,1572049438.041,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-98.ts,2.9548817213114766,456325.29411764705
99,0.3904014007441453,445854.0,222968,0,0,98,0,4.000733,4.569,397.13,393.13,1572049446.381,1572049441.7589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-99.ts,11.472700573770492,456325.29411764705
100,0.5293407821229049,331060.0,165816,0,0,99,0,4.0069,2.506,401.14,397.13,1572049448.929,1572049446.394,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-100.ts,1.275388606557377,456325.29411764705
101,0.5782116630669547,600390.0,301176,0,0,100,0,4.0130669999999995,4.167,405.14,401.13,1572049453.1379998,1572049448.94,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-101.ts,0.2560218032786885,456325.29411764705
102,0.5776373056994818,443802.0,222968,0,0,101,0,4.019233,3.088,409.17,405.15,1572049456.2670002,1572049453.15,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-102.ts,5.686596229508197,456325.29411764705
103,0.46931884057971,517846.0,259064,0,0,102,0,4.002178,4.416,413.17,409.17,1572049460.725,1572049456.2770002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-103.ts,4.545673442622952,456325.29411764705
