,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
15,10.520468231611892,3666222.0,4201612,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.12,3.1950000000000003,151.24,141.12,1576350948.7559998,1576350945.531,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_5_av.ts?start=911.88&end=1247.2",100.0
16,10.560883301448483,3685546.0,4830284,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,3.6590000000000003,161.32,151.24,1576350959.653,1576350955.884,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_5_av.ts?start=911.88&end=1247.2",100.0
17,10.592395402298852,3807298.0,4607692,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.08,3.48,171.4,161.32,1576350969.314,1576350965.787,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_5_av.ts?start=911.88&end=1247.2",100.0
18,9.962185233498564,3661552.0,4773132,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.833,181.48,171.4,1576350979.861,1576350975.926,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_5_av.ts?start=911.88&end=1247.2",100.0
19,9.865866738602643,3776263.0,4571596,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,3.7070000000000003,191.56,181.48,1576350989.3460002,1576350985.515,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_5_av.ts?start=911.88&end=1247.2",100.0
20,9.819415254237287,3601990.0,4634764,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,3.7760000000000002,201.64,191.56,1576350999.296,1576350995.453,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_5_av.ts?start=911.88&end=1247.2",100.0
21,10.514059322033898,3776263.0,4962636,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.08,3.7760000000000002,211.72,201.64,1576351009.744,1576351005.921,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_5_av.ts?start=911.88&end=1247.2",100.0
22,10.513237358715049,3728394.0,4418188,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.362,221.8,211.72,1576351019.293,1576351015.869,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_5_av.ts?start=911.88&end=1247.2",100.0
23,10.468216716580452,3778650.0,4806220,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,3.673,231.88,221.8,1576351029.739,1576351025.933,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
24,10.39809194761772,3680771.0,4664844,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,3.589,241.96,231.88,1576351039.4589999,1576351035.84,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_5_av.ts?start=911.88&end=1247.2",100.0
25,10.314740088105726,3697482.0,4682892,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.08,3.632,252.04,241.96,1576351049.297,1576351045.595,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_5_av.ts?start=911.88&end=1247.2",100.0
26,10.366114001106807,3704522.0,4682892,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.614,262.12,252.04,1576351059.596,1576351055.937,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
27,10.380358563678636,4117647.0,5022796,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,3.871,272.2,262.12,1576351069.7020001,1576351065.762,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
28,10.42189525569932,3236733.0,4228684,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,3.246,282.28,272.2,1576351079.127,1576351075.841,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_5_av.ts?start=911.88&end=1247.2",100.0
29,10.449435954431786,3723742.0,4700940,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.08,3.599,292.36,282.28,1576351089.455,1576351085.767,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_5_av.ts?start=911.88&end=1247.2",100.0
30,10.42162829034831,3706909.0,4899468,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.080333,3.761,302.44,292.36,1576351099.4550002,1576351095.565,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_5_av.ts?start=911.88&end=1247.2",100.0
31,10.352796900940787,3792974.0,4676876,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,3.614,312.52,302.44,1576351109.254,1576351105.577,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_5_av.ts?start=911.88&end=1247.2",100.0
32,10.374312801589554,3728517.0,4568588,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,3.523,322.6,312.52,1576351119.4699998,1576351115.893,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_5_av.ts?start=911.88&end=1247.2",100.0
33,10.382811881188118,3757165.0,4718988,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.08,3.636,332.68,322.6,1576351129.328,1576351125.615,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_5_av.ts?start=911.88&end=1247.2",100.0
34,10.38644705882353,3647228.0,2317476,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.7850000000000001,342.76,332.68,1576351137.773,1576351135.943,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_5_av.ts?start=911.88&end=1247.2",100.0
