,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-6.m4s,1576435300.734,1576435303.972,5,3.223,4290428,10.649526528079429,0,0,6.041666666666668,30.33,36.37,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
11,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-6.m4s,1576435303.98,1576435307.242,5,3.248,4290428,10.567556650246303,0,0,6.041666666666668,30.33,36.37,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
12,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-7.m4s,1576435307.421,1576435310.903,6,3.467,4418057,10.194535910008653,0,0,6.083333333333336,36.38,42.46,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
13,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-7.m4s,1576435310.912,1576435315.2979999,6,4.368,4418057,8.091679487179487,0,0,6.083333333333336,36.38,42.46,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
14,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-8.m4s,1576435315.415,1576435319.431,7,3.997,4304832,8.616126094570928,0,0,6.083333333333329,42.46,48.54,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
15,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-9.m4s,1576435319.539,1576435322.881,8,3.325,3793365,9.126893233082706,0,0,6.083333333333336,48.54,54.62,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
16,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-10.m4s,1576435322.89,1576435325.7150002,9,2.809,3259746,9.283719473122106,0,0,6.083333333333336,54.62,60.7,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
17,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-11.m4s,1576435325.811,1576435328.338,10,2.512,3372172,10.73940127388535,0,0,6.083333333333336,60.71,66.79,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
18,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-12.m4s,1576435328.429,1576435330.886,11,2.42,3247635,10.73598347107438,0,0,6.083333333333329,66.79,72.87,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
19,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-13.m4s,1576435331.063,1576435333.957,12,2.879,3856394,10.715926363320596,0,0,6.083333333333329,72.88,78.96,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
20,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-14.m4s,1576435334.052,1576435337.858,13,3.7920000000000003,4655660,9.822067510548523,0,0,6.083333333333344,78.96,85.04,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
21,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-15.m4s,1576435338.592,1576435342.007,14,3.399,4124652,9.707918799646956,0,0,6.083333333333329,85.04,91.12,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
22,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-16.m4s,1576435344.59,1576435348.472,15,3.865,4258137,8.813737645536868,0,0,6.083333333333329,91.12,97.2,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
23,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-17.m4s,1576435350.847,1576435354.5509999,16,3.7,4061449,8.78151135135135,0,0,6.083333333333344,97.21,103.29,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
24,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-18.m4s,1576435356.845,1576435360.918,17,4.069,4488159,8.824102236421725,0,0,6.083333333333329,103.29,109.37,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
25,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-19.m4s,1576435362.848,1576435366.607,18,3.7560000000000002,4142222,8.822624068157612,0,0,6.083333333333329,109.38,115.46,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
26,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-20.m4s,1576435369.077,1576435371.7129998,19,2.632,3702102,11.252589665653495,0,0,6.083333333333344,115.46,121.54,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
27,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-21.m4s,1576435375.077,1576435378.041,20,2.96,4162953,11.251224324324324,0,0,6.083333333333329,121.54,127.62,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
28,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-22.m4s,1576435381.08,1576435384.092,21,3.007,4069234,10.826029930162953,0,0,6.083333333333344,127.62,133.7,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
29,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-23.m4s,1576435387.331,1576435389.8370001,22,2.5020000000000002,3386476,10.82806075139888,0,0,6.0833333333333135,133.71,139.79,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
30,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-24.m4s,1576435393.33,1576435395.286,23,1.95,2635398,10.81188923076923,0,0,6.083333333333344,139.79,145.87,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
31,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-25.m4s,1576435399.33,1576435401.6859999,24,2.352,3172067,10.789343537414966,0,0,6.083333333333344,145.88,151.96,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
32,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-26.m4s,1576435405.58,1576435408.155,25,2.571,3465894,10.784578763127188,0,0,6.0833333333333135,151.96,158.04,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
33,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-27.m4s,1576435411.581,1576435414.0800002,26,2.494,3320418,10.650899759422613,0,0,6.083333333333344,158.04,164.12,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
34,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-28.m4s,1576435417.58,1576435420.041,27,2.457,3267384,10.638612942612943,0,0,6.083333333333344,164.12,170.2,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
35,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-29.m4s,1576435423.829,1576435427.631,28,3.798,5113196,10.770291732490783,0,0,6.0833333333333135,170.21,176.29,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
36,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/audio/1051443210/chop/segment-30.m4s,1576435429.745,1576435429.824,29,0.065,105889,13.032492307692307,0,0,6.083333333333344,176.29,182.37,3,2491000.0,89.0670444520548,,,,,,,,,,,,,,,,,,,,,
37,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-30.m4s,1576435429.827,1576435431.553,29,1.722,2349055,10.9131475029036,0,0,6.083333333333344,176.29,182.37,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
38,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-31.m4s,1576435435.828,1576435438.1490002,30,2.316,3160032,10.915481865284974,0,0,6.083333333333344,182.38,188.46,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
39,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-32.m4s,1576435442.078,1576435443.97,31,1.8880000000000001,2492434,10.561161016949152,0,0,6.0833333333333135,188.46,194.54,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
40,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-33.m4s,1576435448.083,1576435451.338,32,3.25,4168710,10.26144,0,0,6.083333333333344,194.54,200.62,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
41,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-34.m4s,1576435454.084,1576435456.5430002,33,2.454,3148365,10.263618581907089,0,0,6.083333333333344,200.62,206.7,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
42,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-35.m4s,1576435460.337,1576435461.9989998,34,1.6580000000000001,2100435,10.134788902291918,0,0,6.0833333333333135,206.71,212.79,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
43,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-36.m4s,1576435466.337,1576435467.9069998,35,1.565,1968568,10.062967412140575,0,0,6.083333333333344,212.79,218.87,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
44,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-37.m4s,1576435472.334,1576435474.545,36,2.207,2774647,10.057623923878568,0,0,6.083333333333344,218.88,224.96,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
45,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/audio/1051443210/chop/segment-38.m4s,1576435478.496,1576435478.582,37,0.083,105663,10.184385542168673,0,0,6.0833333333333135,224.96,231.04,3,2491000.0,90.73629557823135,,,,,,,,,,,,,,,,,,,,,
46,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-38.m4s,1576435478.588,1576435480.537,37,1.945,2479018,10.196475064267352,0,0,6.0833333333333135,224.96,231.04,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
47,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-39.m4s,1576435484.58,1576435486.641,38,2.057,2743014,10.668017501215363,0,0,6.083333333333344,231.04,237.12,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
48,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-40.m4s,1576435490.58,1576435493.832,39,3.248,4328843,10.66217487684729,0,0,6.083333333333344,237.12,243.2,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
49,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-41.m4s,1576435496.831,1576435500.328,40,3.493,4655277,10.661957056971085,0,0,6.0833333333333135,243.21,249.29,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
50,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-42.m4s,1576435502.831,1576435505.811,41,2.974,3937771,10.592524546065903,0,0,6.083333333333344,249.29,255.37,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
51,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-43.m4s,1576435508.835,1576435512.02,42,3.18,4209601,10.590191194968554,0,0,6.0833333333333135,255.38,261.46,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
52,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-44.m4s,1576435515.08,1576435518.462,43,3.371,4462896,10.591269059626223,0,0,6.08333333333337,261.46,267.54,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
53,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-45.m4s,1576435521.082,1576435524.232,44,3.146,4204394,10.691402415766051,0,0,6.0833333333333135,267.54,273.62,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
54,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-46.m4s,1576435527.082,1576435530.224,45,3.137,4203605,10.720063755180107,0,0,6.0833333333333135,273.62,279.7,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
55,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-47.m4s,1576435533.333,1576435535.085,46,1.748,2340688,10.712530892448513,0,0,6.08333333333337,279.71,285.79,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
56,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-48.m4s,1576435539.332,1576435542.226,47,2.8890000000000002,3873249,10.725507788161993,0,0,6.0833333333333135,285.79,291.87,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
57,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-49.m4s,1576435545.341,1576435549.181,48,3.8360000000000003,4483249,9.349841501564129,0,0,6.0833333333333135,291.88,297.96,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
58,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-50.m4s,1576435551.592,1576435554.882,49,3.286,3843442,9.357132075471698,0,0,6.08333333333337,297.96,304.04,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
59,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-51.m4s,1576435557.596,1576435561.726,50,4.126,4826226,9.357684924866698,0,0,6.0833333333333135,304.04,310.12,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
60,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-52.m4s,1576435563.594,1576435566.857,51,3.258,3870657,9.504375690607734,0,0,6.0833333333333135,310.12,316.2,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
61,https://138skyfiregce-vimeo.akamaized.net/exp=1576439171~acl=%2F280433937%2F%2A~hmac=ae4bdcf42b33599f1fe2f57ef686be782b70253d539579c685d2ea2ad48d2e63/280433937/sep/video/1051443204/chop/segment-53.m4s,1576435569.831,1576435573.233,52,3.398,4488119,10.566495585638611,0,0,6.08333333333337,316.21,322.29,4,4982000.0,100.0,,,,,,,,,,,,,,,,,,,,,
