,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.8266174843231279,558971.0,280120,0,0,9,0,4.009078,2.7110000000000003,40.09,36.08,1572031069.7879999,1572031066.899,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-10.ts,10.121766311475412,340675.2605042017
11,0.8115282714054927,875750.0,439544,0,0,10,1,4.015244,4.333,44.11,40.09,1572031074.205,1572031069.8,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-11.ts,18.400330081967205,480870.02521008404
12,0.7150219805121232,784647.0,394424,0,0,11,1,4.021411,4.413,48.13,44.11,1572031078.7029998,1572031074.225,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-12.ts,25.96900672131148,480870.02521008404
13,0.8452357723577236,415403.0,207928,0,0,12,1,4.004356,1.968,52.13,48.13,1572031080.7670002,1572031078.717,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-13.ts,25.719273114754113,480870.02521008404
14,0.7041019108280254,330761.0,165816,0,0,13,1,4.010522,1.8840000000000001,56.14,52.13,1572031082.7570002,1572031080.779,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-14.ts,28.063713442622948,480870.02521008404
15,0.8127852193995381,438090.0,219960,0,0,14,1,4.0167,2.165,60.16,56.14,1572031085.0930002,1572031082.772,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-15.ts,10.003769098360653,480870.02521008404
16,1.3602141491395792,353674.0,177848,0,0,15,1,4.022867,1.046,64.18,60.16,1572031086.282,1572031085.107,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-16.ts,8.392144836065572,480870.02521008404
17,1.3057072625698325,583456.0,292152,0,0,16,1,4.0058110000000005,1.79,68.19,64.18,1572031090.584,1572031088.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-17.ts,15.761825000000005,480870.02521008404
18,1.6286558558558557,450602.0,225976,0,0,17,1,4.011978,1.11,72.2,68.19,1572031093.924,1572031092.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-18.ts,19.63208475409836,480870.02521008404
19,1.2432445820433438,589845.0,301176,0,0,18,2,4.018144,1.938,76.22,72.2,1572031098.801,1572031096.778,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-19.ts,69.48037891666668,642343.3613445378
20,1.212707092980522,811203.0,412472,0,0,19,2,4.001089,2.721,80.22,76.22,1572031103.5270002,1572031100.7429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-20.ts,71.91448158333338,642343.3613445378
21,1.1224056382145653,703650.0,358328,0,0,20,2,4.007267,2.5540000000000003,84.23,80.22,1572031107.389,1572031104.74,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-21.ts,73.49162266666667,642343.3613445378
22,1.3857816593886458,466670.0,238008,0,0,21,2,4.013433,1.374,88.24,84.23,1572031110.21,1572031108.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-22.ts,80.29682974999999,642343.3613445378
23,1.0312705043301071,495411.0,253048,0,0,22,2,4.0196,1.963,92.26,88.24,1572031114.907,1572031112.7429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-23.ts,77.27342791666666,642343.3613445378
24,1.3341129568106311,592106.0,301176,0,0,23,2,4.002544,1.806,96.26,92.26,1572031118.7819998,1572031116.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-24.ts,74.9297791666667,642343.3613445378
25,1.3238913580246912,526258.0,268088,0,0,24,2,4.008711,1.62,100.27,96.26,1572031122.789,1572031120.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-25.ts,66.85943908333336,642343.3613445378
26,0.9759639909977492,637484.0,325240,0,0,25,2,4.0148779999999995,2.6660000000000004,104.28,100.27,1572031127.891,1572031124.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-26.ts,66.06217174999999,642343.3613445378
27,0.8864038384646141,542331.0,277112,0,0,26,2,4.021044,2.501,108.31,104.29,1572031131.4480002,1572031128.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-27.ts,66.57661533333335,642343.3613445378
28,0.6111565462464771,585983.0,298168,0,0,27,2,4.004,3.903,112.31,108.31,1572031136.954,1572031132.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-28.ts,66.01638074999997,642343.3613445378
29,0.8209408926417369,678834.0,340280,0,0,28,1,4.010167,3.3160000000000003,116.32,112.31,1572031140.76,1572031136.966,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-29.ts,7.314352704918032,480870.02521008404
30,0.720695652173913,581927.0,292152,0,0,29,1,4.016333,3.2430000000000003,120.34,116.32,1572031144.154,1572031140.775,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-30.ts,11.241899180327863,480870.02521008404
31,0.8791911820600532,575053.0,289144,0,0,30,1,4.0225,2.6310000000000002,124.36,120.34,1572031147.551,1572031144.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-31.ts,10.796301229508192,480870.02521008404
32,1.2864841453982987,415290.0,207928,0,0,31,1,4.005444000000002,1.293,128.37,124.36,1572031150.444,1572031148.744,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-32.ts,13.045502868852456,480870.02521008404
33,1.2040053547523426,672591.0,337272,0,0,32,1,4.011611,2.241,132.38,128.37,1572031155.18,1572031152.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-33.ts,0.2578189344262295,480870.02521008404
34,1.171305301645338,797336.0,400440,0,0,33,1,4.017778,2.735,136.4,132.38,1572031159.623,1572031156.742,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-34.ts,0.2743273770491803,480870.02521008404
35,1.1621033295063146,497709.0,253048,0,0,34,2,4.000733,1.742,140.4,136.4,1572031162.546,1572031160.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-35.ts,80.26300966666669,642343.3613445378
36,0.27662605435801313,579659.0,295160,0,0,35,2,4.0069,8.536,144.41,140.4,1572031173.3170002,1572031164.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-36.ts,76.39192825000003,642343.3613445378
37,0.3994902772031443,240606.0,120696,0,0,36,0,4.0130669999999995,2.4170000000000003,148.41,144.4,1572031175.816,1572031173.3279998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-37.ts,5.826066967213116,340675.2605042017
38,0.6764132772323515,359981.0,180856,0,0,37,0,4.019233,2.1390000000000002,152.44,148.42,1572031177.994,1572031175.826,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-38.ts,2.7050661475409847,340675.2605042017
39,1.470328358208955,295375.0,147768,0,0,38,0,4.002178,0.804,156.44,152.44,1572031178.8579998,1572031178.008,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-39.ts,4.4079460655737694,340675.2605042017
40,1.3636793692509857,258899.0,129720,0,0,39,0,4.008356,0.7609999999999999,160.45,156.44,1572031181.552,1572031180.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-40.ts,0.01596385245901639,340675.2605042017
41,1.205318309859155,426340.0,213944,0,0,40,1,4.014522,1.42,164.46,160.45,1572031186.2089999,1572031184.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-41.ts,12.895822786885244,480870.02521008404
42,1.1394561164165529,623192.0,313208,0,0,41,1,4.020689,2.199,168.48,164.46,1572031191.052,1572031188.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-42.ts,4.387567377049178,480870.02521008404
43,1.2221067777357062,806163.0,403448,0,0,42,1,4.003633,2.641,172.48,168.48,1572031195.595,1572031192.7410002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-43.ts,11.722818852459016,480870.02521008404
44,1.1118098518773682,804923.0,403448,0,0,43,1,4.0098,2.903,176.49,172.48,1572031202.8969998,1572031199.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-44.ts,22.228568196721305,480870.02521008404
45,1.3620248962655601,643208.0,328248,0,0,44,2,4.015967,1.928,180.51,176.49,1572031205.93,1572031203.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-45.ts,63.697437916666686,642343.3613445378
46,1.0290154856874707,536302.0,274104,0,0,45,2,4.022133,2.131,184.53,180.51,1572031210.133,1572031207.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-46.ts,69.57839408333331,642343.3613445378
47,0.9402983179942874,727666.0,370360,0,0,46,2,4.005089,3.1510000000000002,188.54,184.53,1572031215.143,1572031211.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-47.ts,74.34919841666664,642343.3613445378
48,1.0544729099390024,720664.0,367352,0,0,47,2,4.0112559999999995,2.787,192.55,188.54,1572031218.8079998,1572031215.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-48.ts,74.21161516666666,642343.3613445378
49,0.7352133371008759,637086.0,325240,0,0,48,2,4.017422,3.539,196.57,192.55,1572031223.592,1572031219.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-49.ts,73.28710816666666,642343.3613445378
50,0.7365911991938193,548157.0,274104,0,0,49,1,4.000367,2.977,200.57,196.57,1572031226.98,1572031223.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-50.ts,26.137117295081968,480870.02521008404
51,1.0847599999999995,433196.0,216952,0,0,50,1,4.006533,1.6,204.58,200.57,1572031229.649,1572031227.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-51.ts,24.749204262295084,480870.02521008404
52,0.9327225806451612,576457.0,289144,0,0,51,1,4.0127,2.48,208.58,204.57,1572031234.495,1572031231.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-52.ts,16.099942622950824,480870.02521008404
53,1.1220527240773286,635450.0,319224,0,0,52,1,4.018867,2.276,212.61,208.59,1572031238.262,1572031235.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-53.ts,0.20532245901639345,480870.02521008404
54,1.2257391304347829,651359.0,331256,0,0,53,2,4.001822,2.162,216.6,212.6,1572031242.151,1572031239.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-54.ts,82.37183999999998,642343.3613445378
55,1.035398347107438,614938.0,313208,0,0,54,2,4.007989,2.42,220.62,216.61,1572031246.409,1572031243.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-55.ts,79.45873558333334,642343.3613445378
56,0.6017341659232827,661184.0,337272,0,0,55,2,4.014156,4.484,224.62,220.61,1572031252.467,1572031247.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-56.ts,75.9928409166667,642343.3613445378
57,0.8486623093681916,581350.0,292152,0,0,56,1,4.020322,2.754,228.65,224.63,1572031255.278,1572031252.48,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-57.ts,1.9089595901639345,480870.02521008404
58,0.6888154269972452,499671.0,250040,0,0,57,1,4.003267,2.904,232.65,228.65,1572031258.9429998,1572031255.9429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-58.ts,12.40756090163934,480870.02521008404
59,0.2847401043264805,462892.0,231992,0,0,58,1,4.0094330000000005,6.518,236.66,232.65,1572031266.521,1572031259.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-59.ts,0.0,480870.02521008404
60,0.7402431962941517,318357.0,159800,0,0,59,0,4.015611,1.727,240.68,236.66,1572031268.309,1572031266.538,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-60.ts,0.0,340675.2605042017
61,0.9422342954159594,275985.0,138744,0,0,60,0,4.021778,1.178,244.7,240.68,1572031269.565,1572031268.326,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-61.ts,0.0,340675.2605042017
62,0.9430618892508144,289178.0,144760,0,0,61,0,4.004722,1.228,248.7,244.7,1572031273.2180002,1572031271.9429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-62.ts,0.3698320491803279,340675.2605042017
63,0.9304209984559958,450725.0,225976,0,0,62,1,4.010889,1.943,252.71,248.7,1572031277.951,1572031275.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-63.ts,9.101800737704922,480870.02521008404
64,1.2559788918205803,473994.0,238008,0,0,63,1,4.017056,1.516,256.73,252.71,1572031281.819,1572031279.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-64.ts,22.918859672131163,480870.02521008404
65,0.3904863803680981,397808.0,198904,0,0,64,1,4.0,4.075,260.73,256.73,1572031288.069,1572031283.94,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-65.ts,25.38020057377049,480870.02521008404
66,0.620477366255144,301086.0,150776,0,0,65,0,4.006178,1.944,264.74,260.73,1572031290.1120002,1572031288.083,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-66.ts,3.9344686885245896,340675.2605042017
67,0.7104230769230768,294626.0,147768,0,0,66,0,4.0123440000000015,1.6640000000000001,268.75,264.74,1572031293.65,1572031291.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-67.ts,3.5901308196721318,340675.2605042017
68,1.0480739371534191,282198.0,141752,0,0,67,0,4.018511,1.082,272.77,268.75,1572031297.103,1572031295.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-68.ts,1.9368268032786888,340675.2605042017
69,1.3765893186003682,373608.0,186872,0,0,68,1,4.001456,1.086,276.77,272.77,1572031301.272,1572031299.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-69.ts,20.391437049180325,480870.02521008404
70,0.6939761996161228,451092.0,225976,0,0,69,1,4.0076220000000005,2.605,280.78,276.77,1572031306.576,1572031303.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-70.ts,18.704271570247933,480870.02521008404
71,0.7833637245392823,402436.0,201912,0,0,70,1,4.013789,2.062,284.79,280.78,1572031310.4420002,1572031307.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-71.ts,17.87207614754098,480870.02521008404
72,1.3146431435445067,407805.0,204920,0,0,71,1,4.019956,1.247,288.81,284.79,1572031313.254,1572031311.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-72.ts,0.0,480870.02521008404
73,1.0519690607734806,475669.0,238008,0,0,72,1,4.002911,1.81,292.81,288.81,1572031317.911,1572031315.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-73.ts,1.8153868032786888,480870.02521008404
74,1.1945503222607834,600988.0,301176,0,0,73,1,4.009078,2.017,296.82,292.81,1572031322.0229998,1572031319.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-74.ts,12.227743524590164,480870.02521008404
75,0.9903050228310504,540133.0,271096,0,0,74,1,4.015244,2.19,300.84,296.82,1572031326.185,1572031323.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-75.ts,10.134803770491805,480870.02521008404
76,0.7060197238658777,623080.0,313208,0,0,75,1,4.021411,3.549,304.86,300.84,1572031331.559,1572031327.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-76.ts,0.0,480870.02521008404
77,0.7100897145446308,391365.0,195896,0,0,76,1,4.004356,2.207,308.86,304.86,1572031334.21,1572031331.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-77.ts,28.167186475409842,480870.02521008404
78,0.4893755784976859,342762.0,171832,0,0,77,1,4.010522,2.809,312.87,308.86,1572031338.833,1572031335.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813211.mp4-78.ts,11.886649508196724,480870.02521008404
79,0.4634838709677419,336244.0,168824,0,0,78,0,4.0167,2.914,316.9,312.88,1572031342.948,1572031339.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-79.ts,0.0,340675.2605042017
80,0.7051773584905658,371619.0,186872,0,0,79,0,4.022867,2.12,320.91,316.89,1572031346.131,1572031343.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-80.ts,0.0,340675.2605042017
81,0.3847218557139817,451296.0,225976,0,0,80,0,4.0058110000000005,4.699,324.92,320.91,1572031352.686,1572031347.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-81.ts,0.0,340675.2605042017
82,0.8874473854099418,342637.0,171832,0,0,81,0,4.011978,1.5490000000000002,328.93,324.92,1572031354.327,1572031352.699,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-82.ts,22.192332049180326,340675.2605042017
83,1.083164108618654,228324.0,114680,0,0,82,0,4.018144,0.847,332.95,328.93,1572031356.8400002,1572031355.9429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-83.ts,18.90751491803279,340675.2605042017
84,0.4545154308617234,283426.0,141752,0,0,83,0,4.001089,2.495,336.95,332.95,1572031362.4829998,1572031359.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-84.ts,18.90751491803279,340675.2605042017
85,0.3358024691358025,319020.0,159800,0,0,84,0,4.007267,3.807,340.96,336.95,1572031367.821,1572031363.9429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-85.ts,0.8293120491803277,340675.2605042017
86,0.4235132605304212,270563.0,135736,0,0,85,0,4.013433,2.564,344.97,340.96,1572031370.574,1572031367.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-86.ts,0.14510303278688524,340675.2605042017
87,0.6928248133256748,300081.0,150776,0,0,86,0,4.0196,1.741,348.99,344.97,1572031373.726,1572031371.94,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-87.ts,0.10600311475409836,340675.2605042017
88,0.4188100166944908,313384.0,156792,0,0,87,0,4.002544,2.995,352.99,348.99,1572031379.076,1572031375.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-88.ts,0.10600311475409836,340675.2605042017
89,0.12326680165847073,318905.0,159800,0,0,88,0,4.008711,10.371,357.0,352.99,1572031392.3579998,1572031379.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-89.ts,0.20139090163934428,340675.2605042017
90,0.34631578947368424,288447.0,144760,0,0,89,0,4.0148779999999995,3.344,361.01,357.0,1572031395.7589998,1572031392.3679998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-90.ts,0.3832917213114753,340675.2605042017
91,0.9668571428571427,276035.0,138744,0,0,90,0,4.021044,1.148,365.04,361.02,1572031397.2429998,1572031395.766,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-91.ts,0.0,340675.2605042017
92,1.1978232373386295,301250.0,150776,0,0,91,0,4.004,1.0070000000000001,369.04,365.04,1572031398.332,1572031397.2510002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-92.ts,0.0,340675.2605042017
93,1.1184890387858348,330791.0,165816,0,0,92,0,4.010167,1.186,373.05,369.04,1572031399.5970001,1572031398.345,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-93.ts,1.99351652892562,340675.2605042017
94,0.7883181818181819,276359.0,138744,0,0,93,0,4.016333,1.408,377.07,373.05,1572031401.436,1572031399.9429998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-94.ts,1.2164234426229508,340675.2605042017
95,0.1976498913225213,293882.0,147768,0,0,94,0,4.0225,5.981,381.09,377.07,1572031409.9959998,1572031403.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-95.ts,1.3320385245901645,340675.2605042017
96,0.2958800545206724,325173.0,162808,0,0,95,0,4.005444000000002,4.402,385.1,381.09,1572031414.508,1572031410.005,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-96.ts,2.829312868852459,340675.2605042017
97,0.4391872204472843,342669.0,171832,0,0,96,0,4.011611,3.13,389.11,385.1,1572031417.71,1572031414.519,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-97.ts,2.5436863114754096,340675.2605042017
98,0.8515294117647059,288238.0,144760,0,0,97,0,4.017778,1.36,393.13,389.11,1572031419.1820002,1572031417.717,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-98.ts,5.505284098360658,340675.2605042017
99,0.5991101914123125,289466.0,144760,0,0,98,0,4.000733,1.933,397.13,393.13,1572031421.9199998,1572031419.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-99.ts,3.224949098360655,340675.2605042017
100,0.39794923857868014,313043.0,156792,0,0,99,0,4.0069,3.152,401.14,397.13,1572031427.189,1572031423.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-100.ts,0.0,340675.2605042017
101,0.5060765117235706,306566.0,153784,0,0,100,0,4.0130669999999995,2.431,405.14,401.13,1572031430.44,1572031427.941,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-101.ts,1.945580573770492,340675.2605042017
102,0.2312958772770853,300109.0,150776,0,0,101,0,4.019233,5.215,409.17,405.15,1572031437.2229998,1572031431.9420002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-102.ts,0.0,340675.2605042017
103,0.22206711409395974,223222.0,111672,0,0,102,0,4.002178,4.023,413.17,409.17,1572031441.3479998,1572031437.2329998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-103.ts,0.0,340675.2605042017
