,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
71,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-68.m4s,1572045551.519,1572045553.3820002,67,1.7480000000000002,4220509,19.315830663615557,0,0,6.08333333333337,407.46,413.54,4,4982000.0,100.0,4982000.0
72,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-69.m4s,1572045557.55,1572045561.8679998,68,4.197,4417480,8.420262091970454,0,0,6.0833333333333135,413.54,419.62,4,4982000.0,100.0,4982000.0
73,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-70.m4s,1572045563.6160002,1572045566.9910002,69,3.269,4185366,10.242559804221477,0,0,6.0833333333333135,419.62,425.7,4,4982000.0,100.0,4982000.0
74,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-71.m4s,1572045569.7970002,1572045576.6420002,70,6.731,4108013,4.882499480017827,0,0,6.08333333333337,425.71,431.79,4,4982000.0,100.0,4982000.0
75,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-72.m4s,1572045576.82,1572045582.651,71,5.722,4597546,6.427886752883606,0,0,6.0833333333333135,431.79,437.87,4,4982000.0,100.0,4982000.0
76,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-73.m4s,1572045582.88,1572045585.401,72,2.41,3696757,12.271392531120329,0,0,6.0833333333333135,437.88,443.96,4,4982000.0,100.0,4982000.0
77,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-74.m4s,1572045588.042,1572045591.938,73,3.787,4679139,9.88463480327436,0,0,6.08333333333337,443.96,450.04,4,4982000.0,100.0,4982000.0
78,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-75.m4s,1572045594.032,1572045596.9429998,74,2.799,3896140,11.135805644873171,0,0,6.0833333333333135,450.04,456.12,4,4982000.0,100.0,4982000.0
79,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-76.m4s,1572045600.029,1572045602.399,75,2.252,3747926,13.314124333925395,0,0,6.0833333333333135,456.12,462.2,4,4982000.0,100.0,4982000.0
80,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-77.m4s,1572045606.28,1572045609.054,76,2.66,4161505,12.515804511278196,0,0,6.08333333333337,462.21,468.29,4,4982000.0,100.0,4982000.0
81,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-78.m4s,1572045612.2770002,1572045615.4789999,77,3.095,4401410,11.376827140549269,0,0,6.0833333333333135,468.29,474.37,4,4982000.0,100.0,4982000.0
82,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-79.m4s,1572045618.431,1572045631.3920002,78,12.842,4461158,2.7791048123345274,0,0,6.0833333333333135,474.38,480.46,4,4982000.0,100.0,4982000.0
83,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-80.m4s,1572045631.719,1572045639.746,79,7.915,4347316,4.394002274162983,0,0,6.08333333333337,480.46,486.54,4,4982000.0,100.0,4982000.0
84,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-81.m4s,1572045640.4829998,1572045656.466,80,15.845,1986503,1.0029677500788892,0,0,6.0833333333333135,486.54,492.62,3,2491000.0,84.67411541095893,2491000.0
85,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443202/chop/segment-82.m4s,1572045657.165,1572045657.699,81,0.422,1255339,23.79789573459716,0,0,6.0833333333333135,492.62,498.7,2,1443000.0,81.07000374149659,1443000.0
86,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443202/chop/segment-83.m4s,1572045657.705,1572045658.776,82,0.953,815544,6.846119622245539,0,0,6.08333333333337,498.71,504.79,2,1443000.0,81.02458815068496,1443000.0
87,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443202/chop/segment-84.m4s,1572045659.867,1572045665.677,83,5.671,1204268,1.6988439428672188,0,0,6.0833333333333135,504.79,510.87,2,1443000.0,84.76517684931504,1443000.0
88,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443202/chop/segment-85.m4s,1572045665.931,1572045667.5,84,1.452,1279774,7.051096418732783,0,0,6.08333333333337,510.88,516.96,2,1443000.0,87.12727890410956,1443000.0
89,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443202/chop/segment-86.m4s,1572045667.754,1572045669.5370002,85,1.666,1058897,5.0847394957983205,0,0,6.0833333333332575,516.96,523.04,2,1443000.0,85.13075363013695,1443000.0
90,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-83.m4s,1572045669.61,1572045671.7459998,82,1.849,1551045,6.710849107625744,0,0,6.08333333333337,498.71,504.79,3,2491000.0,86.39744815068502,2491000.0
91,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-84.m4s,1572045671.7410002,1572045674.65,83,2.802,2449467,6.9934817987152025,0,0,6.0833333333333135,504.79,510.87,3,2491000.0,89.22058191780823,2491000.0
92,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-85.m4s,1572045674.659,1572045677.549,84,2.765,1976257,5.7179226039783,0,0,6.08333333333337,510.88,516.96,3,2491000.0,89.01056041095894,2491000.0
93,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-86.m4s,1572045677.555,1572045682.062,85,4.3950000000000005,1897085,3.4531695108077365,0,0,6.0833333333332575,516.96,523.04,3,2491000.0,87.44605554794525,2491000.0
94,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-87.m4s,1572045682.0670002,1572045686.0089998,86,3.792,1765683,3.725069620253164,0,0,6.08333333333337,523.04,529.12,3,2491000.0,88.56760157534262,2491000.0
95,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-87.m4s,1572045686.015,1572045689.196,86,3.153,1765683,4.480007611798287,0,0,6.08333333333337,523.04,529.12,3,2491000.0,88.56760157534262,2491000.0
96,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-88.m4s,1572045689.4929998,1572045690.575,87,0.96,565311,4.7109250000000005,0,0,6.08333333333337,529.12,535.2,3,2491000.0,94.29516639455774,2491000.0
97,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-89.m4s,1572045690.8739998,1572045693.985,88,2.998,1487730,3.969926617745162,0,0,6.0833333333332575,535.21,541.29,3,2491000.0,90.40428945205481,2491000.0
98,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-90.m4s,1572045694.611,1572045698.1420002,89,3.406,1619124,3.8029923664122136,0,0,6.08333333333337,541.29,547.37,3,2491000.0,89.93840780821921,2491000.0
99,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-91.m4s,1572045698.498,1572045701.4399998,90,2.8280000000000003,1787372,5.056214992927863,0,0,6.08333333333337,547.38,553.46,3,2491000.0,86.85877753424658,2491000.0
100,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-92.m4s,1572045701.73,1572045704.544,91,2.7030000000000003,1710536,5.062629670736219,0,0,6.0833333333332575,553.46,559.54,3,2491000.0,82.71417876712327,2491000.0
101,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-93.m4s,1572045704.551,1572045706.272,92,1.594,1048544,5.262454203262233,0,0,6.874979166666662,559.54,566.41,3,2491000.0,97.42804,2491000.0
