,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,13.456110854503464,1056037.0,728312,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,3.671567,0.433,44.01,40.34,1576445007.7940001,1576445007.301,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-11-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",74.3748658
11,19.925945355191256,1360645.0,1823224,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,7.271044,0.732,51.28,44.01,1576445011.831,1576445010.901,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-12-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",78.70746599999997
12,6331.839999999999,1124266.0,791480,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,3.662789,0.001,54.94,51.28,1576445020.163,1576445018.101,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-13-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",79.59625459999998
13,17.66980116959064,1079421.0,755384,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,3.6812,0.342,58.62,54.94,1576445022.089,1576445021.7,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-14-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",80.40977480000005
14,9.317629965947786,1225031.0,1026104,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,4.559767,0.881,63.19,58.63,1576445026.25,1576445025.3,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-15-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",81.54918929999997
15,11.82757281553398,1085670.0,761400,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,3.682178,0.515,66.86,63.18,1576445030.3300002,1576445029.801,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-16-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",81.824332
16,22.485544554455444,1236966.0,851640,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,3.679245,0.303,70.55,66.87,1576445033.723,1576445033.402,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-17-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",81.82065707070709
17,24.07632786885246,1120127.0,734328,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,3.6763230000000005,0.244,74.23,70.55,1576445037.487,1576445037.001,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-18-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",80.73572210000002
18,22.267412969283274,1258591.0,815544,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,3.673389,0.293,77.89,74.22,1576445041.081,1576445040.601,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-19-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",74.77000040000003
19,35.33065088757396,1167807.0,746360,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,3.670467,0.169,81.57,77.9,1576445044.386,1576445044.202,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-20-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.20121490000001
20,26.799782805429864,1071175.0,740344,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,3.664611,0.221,88.89,85.23,1576445069.195,1576445068.873,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-22-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",74.82243609999998
21,15.171999999999999,1000859.0,1426168,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,7.264089,0.752,96.16,88.9,1576445070.925,1576445069.157,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-23-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.4006297
22,12.557010266940452,1041340.0,764408,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,3.677167,0.487,99.84,96.16,1576445072.6990001,1576445070.959,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-24-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.68356940000002
23,13.932842572062082,1114215.0,785464,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,3.674233,0.451,103.51,99.84,1576445073.184,1576445072.718,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-25-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.2820996
24,15.21559390862944,1062665.0,749368,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,3.671311,0.394,107.18,103.51,1576445073.6069999,1576445073.199,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-26-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.43472230000005
25,11.111970695970694,1129113.0,758392,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,3.6683779999999997,0.546,110.86,107.19,1576445074.3,1576445073.623,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-27-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",74.39255549999999
26,9.425360703812316,1103753.0,803512,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,3.665455,0.682,114.52,110.85,1576445075.017,1576445074.317,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-28-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.1855434
27,6.358346961325966,973228.0,719288,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,3.6625330000000003,0.905,118.18,114.52,1576445077.855,1576445076.903,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-29-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.45496720000001
28,14.571056179775281,1131813.0,1296824,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,6.083434,0.712,124.26,118.18,1576445081.227,1576445080.501,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-30-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",74.24327199999999
29,15.428356807511737,1135223.0,821560,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,3.669834,0.426,127.94,124.27,1576445086.939,1576445086.501,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-31-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.7356868
30,17.7437225433526,1116440.0,767416,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,3.6669120000000004,0.34600000000000003,131.61,127.94,1576445090.4620001,1576445090.101,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-32-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.77323849999998
31,21.620767346938774,940002.0,662136,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,3.663989,0.245,135.26,131.6,1576445093.958,1576445093.7,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-33-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.38259149999998
32,24.637618604651163,856887.0,662136,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,3.682389,0.215,138.95,135.27,1576445097.5300002,1576445097.301,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-34-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.53167242424244
33,1.6597524847707597,837947.0,647096,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,3.679467,3.119,142.63,138.95,1576445104.036,1576445100.901,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-35-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.91393180000001
34,9.500944144144142,877887.0,659128,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,3.6765339999999997,0.555,146.31,142.63,1576445105.1169999,1576445104.501,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-36-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.91393180000001
35,20.29325714285714,930990.0,710264,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,3.673611,0.28,149.97,146.3,1576445108.4099998,1576445108.103,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-37-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.82011640000002
36,15.985766871165644,880510.0,1302840,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,7.273089,0.652,157.25,149.98,1576445112.471,1576445111.804,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-38-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.64879160000002
37,16.241181208053693,847859.0,604984,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,3.6648330000000002,0.298,160.91,157.25,1576445119.416,1576445119.008,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-39-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.55097499999998
38,21.080160642570277,868253.0,656120,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,3.6619,0.249,164.58,160.92,1576445122.867,1576445122.602,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-40-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.24725640000003
39,12.011444191343962,909679.0,659128,,0,0,40,,,,2,,,,,,,,,,,,,,,,,,3.680311,0.439,168.26,164.58,1576445126.73,1576445126.2,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-41-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.46254350000001
40,21.055999999999997,871142.0,671160,,0,0,41,,,,2,,,,,,,,,,,,,,,,,,3.677378,0.255,171.94,168.26,1576445130.072,1576445129.803,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-42-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.89537890000001
41,15.975179487179485,852188.0,623032,,0,0,42,,,,2,,,,,,,,,,,,,,,,,,3.6744550000000005,0.312,175.61,171.94,1576445133.729,1576445133.401,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-43-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.18667519999997
42,19.783384615384612,944625.0,707256,,0,0,43,,,,2,,,,,,,,,,,,,,,,,,3.671533,0.28600000000000003,179.28,175.61,1576445137.3009999,1576445137.001,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-44-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.46555620000001
43,24.91964809384164,999240.0,1062200,,0,0,44,,,,2,,,,,,,,,,,,,,,,,,5.590101,0.341,184.87,179.28,1576445145.0809999,1576445144.688,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-45-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",77.73105270000002
44,24.075936507936508,1031053.0,758392,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,3.667178,0.252,188.54,184.87,1576445146.368,1576445146.102,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-46-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.89867670000002
45,20.229520766773163,1051580.0,791480,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,3.6642449999999998,0.313,192.2,188.54,1576445150.048,1576445149.7,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-47-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.5170025
46,13.927537190082644,1144434.0,842616,,0,0,47,,,,2,,,,,,,,,,,,,,,,,,3.6613230000000003,0.484,195.86,192.2,1576445153.797,1576445153.3,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-48-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",75.22814210000003
47,17.64636363636364,1047157.0,776440,,0,0,48,,,,2,,,,,,,,,,,,,,,,,,3.6797230000000005,0.352,199.54,195.86,1576445157.265,1576445156.9,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-49-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",77.75751390000003
48,14.167308641975309,1133072.0,860664,,0,0,49,,,,2,,,,,,,,,,,,,,,,,,3.6768,0.486,203.22,199.54,1576445161.003,1576445160.501,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-50-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",77.75751390000003
49,19.992827586206893,1192923.0,869688,,0,0,50,,,,2,,,,,,,,,,,,,,,,,,3.6738779999999998,0.34800000000000003,206.89,203.22,1576445164.5370002,1576445164.101,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-51-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",78.51495629999995
50,3.163573902728351,1135233.0,1666808,,0,0,51,,,,2,,,,,,,,,,,,,,,,,,7.273356,4.215,214.16,206.89,1576445171.933,1576445167.701,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-52-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",76.85824616161618
51,19.044218649517685,998812.0,740344,,0,0,52,,,,2,,,,,,,,,,,,,,,,,,3.665089,0.311,217.84,214.17,1576445175.227,1576445174.902,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-53-f2-v1-a1.ts?validfrom=1576441381&validto=1576448581&ip=52.59.217.244&hdl=-1&hash=NLBlPKGZiPDcSz8%2B4RnZsuRYA9I%3D",77.84303309999997
