,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
31,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-27.m4s,1572080512.611,1572080513.254,26,0.6409999999999999,2356332,29.40819968798752,0,0,6.319999999999991,192.56,198.88,2,4492000.0,100.0,4492000.0
32,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-28.m4s,1572080518.6239998,1572080519.835,27,1.208,4442008,29.417271523178805,0,0,7.0,198.88,205.88,2,4492000.0,100.0,4492000.0
33,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-29.m4s,1572080526.38,1572080528.0100002,28,1.6280000000000001,5955945,29.267542997543,0,0,8.360000000000014,205.88,214.24,2,4492000.0,100.0,4492000.0
34,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-30.m4s,1572080534.877,1572080535.9780002,29,1.098,3838437,27.96675409836065,0,0,6.0,214.24,220.24,2,4492000.0,100.0,4492000.0
35,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-31.m4s,1572080542.377,1572080543.3130002,30,0.934,3276884,28.067528907922917,0,0,6.719999999999999,220.24,226.96,2,4492000.0,100.0,4492000.0
36,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-32.m4s,1572080550.1120002,1572080551.31,31,1.196,4285989,28.668822742474926,0,0,8.199999999999989,226.96,235.16,2,4492000.0,100.0,4492000.0
37,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-33.m4s,1572080556.121,1572080557.3660002,32,1.243,4460948,28.710847948511663,0,0,6.640000000000013,235.16,241.8,2,4492000.0,100.0,4492000.0
38,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-34.m4s,1572080563.1279998,1572080564.44,33,1.3090000000000002,4688730,28.655339954163484,0,0,8.47999999999999,241.8,250.28,2,4492000.0,100.0,4492000.0
39,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-35.m4s,1572080570.8760002,1572080572.32,34,1.4409999999999998,5145798,28.56792782789729,0,0,7.359999999999987,250.28,257.64,2,4492000.0,100.0,4492000.0
40,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-36.m4s,1572080578.8720002,1572080580.022,35,1.147,4097403,28.57822493461203,0,0,8.920000000000016,257.64,266.56,2,4492000.0,100.0,4492000.0
41,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-37.m4s,1572080586.12,1572080587.4099998,36,1.2670000000000001,4504608,28.442670876085238,0,0,6.639999999999987,266.56,273.2,2,4492000.0,100.0,4492000.0
42,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-38.m4s,1572080593.117,1572080594.4520001,37,1.3330000000000002,4965663,29.80142835708927,0,0,8.240000000000009,273.2,281.44,2,4492000.0,100.0,4492000.0
43,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-39.m4s,1572080600.1220002,1572080601.0029998,38,0.878,3272801,29.82051025056948,0,0,8.160000000000025,281.44,289.6,2,4492000.0,100.0,4492000.0
44,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-40.m4s,1572080607.629,1572080609.062,39,1.43,5342517,29.88820699300699,0,0,7.47999999999996,289.6,297.08,2,4492000.0,100.0,4492000.0
45,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-41.m4s,1572080615.8860002,1572080617.2789998,40,1.391,4630837,26.633138749101363,0,0,7.400000000000035,297.08,304.48,2,4492000.0,100.0,4492000.0
46,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-42.m4s,1572080623.049,1572080624.4,41,1.349,4473777,26.53092364714604,0,0,6.71999999999997,304.48,311.2,2,4492000.0,100.0,4492000.0
47,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-43.m4s,1572080630.619,1572080631.784,42,1.162,3861495,26.58516351118761,0,0,6.639999999999987,311.2,317.84,2,4492000.0,100.0,4492000.0
48,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-44.m4s,1572080637.369,1572080638.639,43,1.268,4341704,27.39245425867508,0,0,8.32000000000005,317.84,326.16,2,4492000.0,100.0,4492000.0
49,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-45.m4s,1572080644.137,1572080645.4020002,44,1.262,4305717,27.29456101426307,0,0,7.0399999999999645,326.16,333.2,2,4492000.0,100.0,4492000.0
50,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-46.m4s,1572080652.3720002,1572080653.33,45,0.956,3265382,27.32537238493724,0,0,7.840000000000032,333.2,341.04,2,4492000.0,100.0,4492000.0
51,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-47.m4s,1572080659.375,1572080660.219,46,0.84,3090858,29.436742857142853,0,0,6.0,341.04,347.04,2,4492000.0,100.0,4492000.0
52,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-48.m4s,1572080667.1279998,1572080668.1920002,47,1.062,3908405,29.44184557438795,0,0,7.399999999999977,347.04,354.44,2,4492000.0,100.0,4492000.0
53,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-49.m4s,1572080675.3779998,1572080676.519,48,1.139,4192421,29.446328358208948,0,0,6.0,354.44,360.44,2,4492000.0,100.0,4492000.0
54,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-50.m4s,1572080683.61,1572080684.704,49,1.091,3989339,29.25271494042163,0,0,8.639999999999986,360.44,369.08,2,4492000.0,100.0,4492000.0
55,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-51.m4s,1572080689.629,1572080690.81,50,1.178,4299857,29.20106621392189,0,0,7.840000000000032,369.08,376.92,2,4492000.0,100.0,4492000.0
56,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-52.m4s,1572080697.877,1572080699.0970001,51,1.218,4437504,29.146167487684732,0,0,6.0,376.92,382.92,2,4492000.0,100.0,4492000.0
57,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-53.m4s,1572080705.6260002,1572080706.9299998,52,1.2990000000000002,4581045,28.21274826789839,0,0,5.399999999999976,382.92,388.32,2,4492000.0,100.0,4492000.0
58,https://skyfire.vimeocdn.com/1572084250-0xe578a6d69e97b495ff066726beb78d97e412bfcb/105646584/sep/video/286134294/chop/segment-54.m4s,1572080712.606,1572080713.07,53,0.452,1680993,29.75208849557522,0,0,3.6800000000000064,388.32,392.0,2,4492000.0,100.0,4492000.0
