,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
13,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-14.m4s,1572070234.967,1572070238.036,13,2.943,370439,1.0069697587495752,0,0,8.920000000000002,99.2,108.12,0,295000.0,18.117241538461546,295000.0
14,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-15.m4s,1572070243.3979998,1572070245.196,14,1.6740000000000002,241294,1.153137395459976,0,0,6.079999999999997,108.12,114.2,0,295000.0,8.866975690607735,295000.0
15,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-16.m4s,1572070250.1420002,1572070252.404,15,2.248,255756,0.9101637010676156,0,0,7.11999999999999,114.2,121.32,0,295000.0,22.130957142857138,295000.0
16,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-17.m4s,1572070257.0089998,1572070258.279,16,1.131,169555,1.1993280282935457,0,0,7.200000000000018,121.32,128.52,0,295000.0,22.072945359116027,295000.0
17,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-18.m4s,1572070263.975,1572070265.48,17,1.379,203047,1.1779376359680926,0,0,6.759999999999992,128.52,135.28,0,295000.0,30.54216197802198,295000.0
18,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-19.m4s,1572070270.8920002,1572070272.988,18,1.961,285268,1.1637654258031616,0,0,8.359999999999985,135.28,143.64,0,295000.0,40.058917569060775,295000.0
19,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-20.m4s,1572070279.165,1572070281.4989998,19,2.2,318228,1.1571927272727272,0,0,6.240000000000008,143.64,149.88,0,295000.0,18.406090494505502,295000.0
20,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-21.m4s,1572070285.498,1572070287.5479999,20,1.913,272542,1.1397469942498692,0,0,7.480000000000018,149.88,157.36,0,295000.0,31.674947624309386,295000.0
21,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-22.m4s,1572070292.2570002,1572070294.498,21,2.103,301581,1.1472410841654777,0,0,7.519999999999982,157.36,164.88,0,295000.0,33.93714434065935,295000.0
22,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-23.m4s,1572070299.293,1572070301.246,22,1.826,263346,1.153761226725082,0,0,6.280000000000001,164.88,171.16,0,295000.0,50.12692895027625,295000.0
23,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-24.m4s,1572070306.936,1572070309.502,23,2.431,350234,1.1525594405594406,0,0,8.879999999999994,171.16,180.04,0,295000.0,40.701213296703294,295000.0
24,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-25.m4s,1572070315.449,1572070317.252,24,1.669,247705,1.1873217495506292,0,0,6.5200000000000085,180.04,186.56,0,295000.0,32.3161887845304,295000.0
25,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-26.m4s,1572070321.8779998,1572070323.063,25,1.064,164733,1.238593984962406,0,0,6.0,186.56,192.56,0,295000.0,45.498442527472534,295000.0
26,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-27.m4s,1572070327.924,1572070329.93,26,1.881,273556,1.1634492291334395,0,0,6.319999999999991,192.56,198.88,0,295000.0,30.926708121546984,295000.0
27,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-28.m4s,1572070334.486,1572070336.92,27,2.31,288056,0.9975965367965368,0,0,7.0,198.88,205.88,0,295000.0,30.360253186813196,295000.0
28,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-29.m4s,1572070341.637,1572070344.536,28,2.753,393897,1.1446334907373774,0,0,8.360000000000014,205.88,214.24,0,295000.0,17.934728839779,295000.0
29,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-30.m4s,1572070349.651,1572070351.383,29,1.604,225465,1.1245137157107232,0,0,6.0,214.24,220.24,0,295000.0,41.58776467032962,295000.0
30,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-31.m4s,1572070355.724,1572070357.0570002,30,1.206,183587,1.2178242122719736,0,0,6.719999999999999,220.24,226.96,0,295000.0,10.922396850828733,295000.0
31,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-32.m4s,1572070362.43,1572070364.589,31,2.028,295936,1.1674003944773177,0,0,8.199999999999989,226.96,235.16,0,295000.0,5.6836177472527485,295000.0
32,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-33.m4s,1572070369.065,1572070370.9829998,32,1.793,261291,1.1658271054099276,0,0,6.640000000000013,235.16,241.8,0,295000.0,9.907278232044188,295000.0
33,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-34.m4s,1572070376.643,1572070378.275,33,1.5090000000000001,222741,1.1808667992047712,0,0,8.47999999999999,241.8,250.28,0,295000.0,15.782218846153855,295000.0
34,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-35.m4s,1572070382.794,1572070384.587,34,1.668,244220,1.1713189448441248,0,0,7.359999999999987,250.28,257.64,0,295000.0,9.442111160220994,295000.0
35,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-36.m4s,1572070390.301,1572070392.0770001,35,1.641,242747,1.1834101157830592,0,0,8.920000000000016,257.64,266.56,0,295000.0,25.63015445054945,295000.0
36,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-37.m4s,1572070397.792,1572070399.315,36,1.368,209373,1.2244035087719298,0,0,6.639999999999987,266.56,273.2,0,295000.0,15.423368895027627,295000.0
37,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-38.m4s,1572070405.404,1572070408.504,37,2.977,425594,1.1436855895196507,0,0,8.240000000000009,273.2,281.44,0,295000.0,34.853780164835165,295000.0
38,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-39.m4s,1572070413.798,1572070415.292,38,1.372,201684,1.176,0,0,8.160000000000025,281.44,289.6,0,295000.0,37.40423,295000.0
39,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-40.m4s,1572070420.927,1572070422.9880002,39,1.933,277643,1.149065700982928,0,0,7.47999999999996,289.6,297.08,0,295000.0,7.593011263736262,295000.0
40,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-41.m4s,1572070427.5570002,1572070429.75,40,2.0380000000000003,299210,1.1745240431795876,0,0,7.400000000000035,297.08,304.48,0,295000.0,24.042983535911606,295000.0
41,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-42.m4s,1572070434.954,1572070437.495,41,2.412,333397,1.1057943615257049,0,0,6.71999999999997,304.48,311.2,0,295000.0,27.98139923076922,295000.0
42,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-43.m4s,1572070441.343,1572070443.3509998,42,1.848,266568,1.1539740259740259,0,0,6.639999999999987,311.2,317.84,0,295000.0,39.69853955801106,295000.0
43,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-44.m4s,1572070448.944,1572070450.947,43,1.875,267371,1.1407829333333332,0,0,8.32000000000005,317.84,326.16,0,295000.0,40.520816538461546,295000.0
44,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-45.m4s,1572070455.425,1572070457.4320002,44,1.88,228958,0.9742893617021277,0,0,7.0399999999999645,326.16,333.2,0,295000.0,26.97991723756906,295000.0
45,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-46.m4s,1572070461.748,1572070464.066,45,2.166,316034,1.1672539242843951,0,0,7.840000000000032,333.2,341.04,0,295000.0,28.04058126373627,295000.0
46,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-47.m4s,1572070468.827,1572070471.3349998,46,2.372,342650,1.1556492411467116,0,0,6.0,341.04,347.04,0,295000.0,19.45876861878453,295000.0
47,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-48.m4s,1572070476.406,1572070478.2429998,47,1.6969999999999998,245805,1.15877430760165,0,0,7.399999999999977,347.04,354.44,0,295000.0,34.09672648351646,295000.0
48,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-49.m4s,1572070482.5470002,1572070484.676,48,2.002,287274,1.1479480519480516,0,0,6.0,354.44,360.44,0,295000.0,32.07346679558011,295000.0
49,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-50.m4s,1572070489.897,1572070491.3520002,49,1.329,196691,1.1839939804364183,0,0,8.639999999999986,360.44,369.08,0,295000.0,18.479046758241765,295000.0
50,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-51.m4s,1572070496.168,1572070498.687,50,2.394,343621,1.1482740183792814,0,0,7.840000000000032,369.08,376.92,0,295000.0,44.53068038674033,295000.0
51,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-52.m4s,1572070504.606,1572070508.271,51,3.515,359337,0.8178366998577524,0,0,6.0,376.92,382.92,0,295000.0,37.19078912087915,295000.0
52,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-53.m4s,1572070513.908,1572070517.795,52,3.642,237711,0.522154859967051,0,0,5.399999999999976,382.92,388.32,0,295000.0,54.24129397790056,295000.0
53,https://skyfire.vimeocdn.com/1572074055-0x3daf35ef9c6548022baf17240414ec1611113cf9/105646584/sep/video/287804723/chop/segment-54.m4s,1572070518.9929998,1572070522.309,53,3.277,241488,0.5895343301800426,0,0,3.6800000000000064,388.32,392.0,0,295000.0,54.24129397790056,295000.0
