,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment13_0_av.ts?start=0.0&end=319.12",1572045645.445,1572045647.194,12,1.732,1798220,8.305866050808312,0,0,10.080333,120.92,131.0,3,1427111.0,86.92434044,,,,,,,,,,,,,,,,,,,,,,1387952.03125
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment14_0_av.ts?start=0.0&end=319.12",1572045655.269,1572045656.995,13,1.713,1777164,8.299656742556918,0,0,10.08,131.0,141.08,3,1410447.0,89.53520068000002,,,,,,,,,,,,,,,,,,,,,,1387952.03125
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment15_0_av.ts?start=0.0&end=319.12",1572045665.555,1572045667.1820002,14,1.614,1674892,8.301819083023544,0,0,10.08,141.08,151.16,3,1329279.0,89.64457832,,,,,,,,,,,,,,,,,,,,,,1387952.03125
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment16_0_av.ts?start=0.0&end=319.12",1572045675.2489998,1572045676.949,15,1.685,1750092,8.309042136498514,0,0,10.08,151.16,161.24,3,1388961.0,90.05406355999996,,,,,,,,,,,,,,,,,,,,,,1387952.03125
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment17_0_av.ts?start=0.0&end=319.12",1572045685.535,1572045687.324,16,1.7730000000000001,1840332,8.303810490693737,0,0,10.080333,161.24,171.32,3,1460532.0,90.87271967999992,,,,,,,,,,,,,,,,,,,,,,1387952.03125
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment18_0_av.ts?start=0.0&end=319.12",1572045695.411,1572045697.031,17,1.604,1665868,8.308568578553615,0,0,10.08,171.32,181.4,3,1322117.0,89.69182948000004,,,,,,,,,,,,,,,,,,,,,,1387952.03125
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment19_0_av.ts?start=0.0&end=319.12",1572045705.095,1572045706.793,18,1.683,1747084,8.304617944147353,0,0,10.08,181.4,191.48,3,1386574.0,89.66393308000002,,,,,,,,,,,,,,,,,,,,,,1387952.03125
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment19_4_av.ts?start=0.0&end=319.12",1572045715.373,1572045718.1039999,18,2.653,2754764,8.30686468149265,0,0,10.08,181.4,191.48,4,2186320.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment20_4_av.ts?start=0.0&end=319.12",1572045718.173,1572045720.8560002,19,2.6660000000000004,2766796,8.302463615903978,0,0,10.08,191.48,201.56,4,2195869.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment21_4_av.ts?start=0.0&end=319.12",1572045725.4220002,1572045728.158,20,2.716,2817932,8.300241531664211,0,0,10.080333,201.56,211.64,4,2236380.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment22_4_av.ts?start=0.0&end=319.12",1572045735.226,1572045737.9680002,21,2.7110000000000003,2814924,8.306673552194763,0,0,10.08,211.64,221.72,4,2234066.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment23_4_av.ts?start=0.0&end=319.12",1572045745.583,1572045748.2610002,22,2.662,2754764,8.278779864763335,0,0,10.08,221.72,231.8,4,2186320.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment24_4_av.ts?start=0.0&end=319.12",1572045755.35,1572045758.0419998,23,2.6750000000000003,2775820,8.301517757009345,0,0,10.08,231.8,241.88,4,2203031.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment25_4_av.ts?start=0.0&end=319.12",1572045765.1220002,1572045767.7610002,24,2.62,2718668,8.301276335877862,0,0,10.080333,241.88,251.96,4,2157601.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment26_4_av.ts?start=0.0&end=319.12",1572045775.391,1572045778.131,25,2.6630000000000003,2763788,8.302780322944047,0,0,10.08,251.96,262.04,4,2193482.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment27_4_av.ts?start=0.0&end=319.12",1572045785.219,1572045787.99,26,2.755,2860044,8.305027949183303,0,0,10.08,262.04,272.12,4,2269876.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment28_4_av.ts?start=0.0&end=319.12",1572045795.583,1572045798.2410002,27,2.6430000000000002,2742732,8.301875141884219,0,0,10.08,272.12,282.2,4,2176771.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment29_4_av.ts?start=0.0&end=319.12",1572045805.361,1572045808.028,28,2.6430000000000002,2742732,8.301875141884219,0,0,10.080333,282.2,292.28,4,2176699.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment30_4_av.ts?start=0.0&end=319.12",1572045815.12,1572045818.031,29,2.897,3007436,8.304966517086639,0,0,10.08,292.28,302.36,4,2386853.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment31_4_av.ts?start=0.0&end=319.12",1572045825.1160002,1572045827.569,30,2.412,2502092,8.298812603648424,0,0,10.08,302.36,312.44,4,1985787.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment32_4_av.ts?start=0.0&end=319.12",1572045835.18,1572045837.5679998,31,2.375,2465620,8.305246315789473,0,0,10.08,312.44,322.52,4,2169609.0,100.0,,,,,,,,,,,,,,,,,,,,,,2199817.21875
