,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-10.ts,1572033666.415,1572033667.349,10,0.922,122843,1.065882863340564,0,0,4.2125330000000005,41.49,45.7,0,306510.0,81.30198833333321,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
11,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-11.ts,1572033667.367,1572033669.482,11,2.09,310181,1.1872956937799044,0,0,4.2125330000000005,45.7,49.91,0,658456.0,13.311880520833334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
12,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-12.ts,1572033669.498,1572033671.3070002,12,1.797,301422,1.3418898163606008,0,0,4.254244,49.92,54.17,0,649609.0,79.33003770833334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
13,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-13.ts,1572033671.326,1572033672.855,13,1.517,268752,1.4172814765985495,0,0,4.205411,54.17,58.38,0,589343.0,53.32881739583334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
14,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-14.ts,1572033672.8679998,1572033674.7389998,14,1.859,266803,1.1481570736955349,0,0,4.087411,58.38,62.47,0,557686.0,53.32881739583334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
15,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-15.ts,1572033674.754,1572033676.4770002,15,1.711,267663,1.2514926943308011,0,0,4.1608230000000015,62.46,66.62,0,567503.0,69.48275687499999,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
16,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-16.ts,1572033676.488,1572033678.6529999,16,2.153,354008,1.3154036228518349,0,0,4.254244,66.62,70.87,0,736654.0,44.12596958333334,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
17,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-17.ts,1572033678.676,1572033681.621,17,2.9210000000000003,397007,1.0873180417665185,0,0,4.199633,70.88,75.08,0,821669.0,48.05848343750001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
18,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-18.ts,1572033681.653,1572033683.3839998,18,1.7180000000000002,267468,1.2454854481955762,0,0,4.129122,75.08,79.21,0,549192.0,80.7872054166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
19,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-19.ts,1572033683.406,1572033684.32,19,0.902,154353,1.3689844789356984,0,0,4.238466000000002,79.21,83.45,0,336314.0,82.27287093749999,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
20,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-20.ts,1572033684.332,1572033685.176,20,0.8320000000000001,144364,1.3881153846153844,0,0,4.248633,83.45,87.7,0,300896.0,78.63952906249997,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
21,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-21.ts,1572033685.19,1572033686.177,21,0.972,161429,1.328633744855967,0,0,4.193877,87.69,91.88,0,339252.0,74.14424322916669,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
22,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-22.ts,1572033686.19,1572033687.839,22,1.6369999999999998,265309,1.296562003665241,0,0,4.0874,91.89,95.98,0,548260.0,73.4793792708333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
23,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-23.ts,1572033687.854,1572033688.865,23,0.999,122058,0.9774414414414414,0,0,4.065867,95.98,100.05,0,296344.0,78.5928575,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
24,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-24.ts,1572033688.875,1572033688.92,24,0.033,6169,1.4955151515151517,0,0,4.2428669999999995,100.04,104.28,0,170858.0,27.04461552083335,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
25,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-25.ts,1572033688.928,1572033690.444,25,1.5019999999999998,289533,1.5421198402130492,0,0,4.169622,104.28,108.45,0,624018.0,0.7553677083333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
26,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-26.ts,1572033690.455,1572033692.822,26,2.354,382691,1.3005641461342397,0,0,4.170833,108.45,112.62,0,783752.0,0.16130989583333336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
27,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-27.ts,1572033692.8739998,1572033694.9,27,2.0140000000000002,373853,1.4850168818272094,0,0,4.170822,112.62,116.79,0,766860.0,0.07669031250000001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
28,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-28.ts,1572033694.915,1572033697.1720002,28,2.245,389525,1.3880623608017817,0,0,4.129122,116.8,120.93,0,782835.0,0.3153979166666667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
29,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-29.ts,1572033697.188,1572033699.207,29,2.005,362732,1.4473097256857856,0,0,4.2472660000000015,120.92,125.17,0,720486.0,0.16941739583333335,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
30,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-30.ts,1572033699.2229998,1572033701.621,30,2.385,345538,1.1590373165618448,0,0,4.234211,125.17,129.4,0,682698.0,0.004206145833333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
31,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-31.ts,1572033701.641,1572033703.7429998,31,2.09,381902,1.461825837320574,0,0,4.202666000000002,129.41,133.61,0,756533.0,0.011826249999999998,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
32,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-32.ts,1572033703.756,1572033706.343,32,2.575,400800,1.2452038834951455,0,0,4.1479,133.61,137.76,0,807132.0,0.11737958333333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
33,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-33.ts,1572033706.363,1572033708.6339998,33,2.258,371704,1.3169317980513728,0,0,4.116366,137.76,141.88,0,737623.0,2.0872279166666665,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
34,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-34.ts,1572033708.645,1572033711.385,34,2.715,392561,1.1567174953959485,0,0,4.209955,141.87,146.08,0,778087.0,0.7495188541666667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
35,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-35.ts,1572033711.404,1572033714.012,35,2.596,386248,1.190286594761171,0,0,4.1969,146.08,150.28,0,761472.0,2.1026290625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
36,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-36.ts,1572033714.024,1572033716.281,36,2.245,380581,1.3561906458797326,0,0,4.207066,150.28,154.49,0,755741.0,2.8125823958333336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
37,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-37.ts,1572033716.298,1572033718.072,37,1.7619999999999998,363063,1.6484131668558455,0,0,4.0688889999999995,154.49,158.56,0,723668.0,11.85247572916667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
38,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-38.ts,1572033718.089,1572033720.981,38,2.877,384230,1.0684184914841848,0,0,4.120767,158.56,162.68,0,769620.0,22.35600625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
39,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-39.ts,1572033720.996,1572033723.617,39,2.608,385772,1.1833496932515335,0,0,4.149422,162.68,166.83,0,766186.0,78.6687514583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
40,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-40.ts,1572033723.6339998,1572033726.059,40,2.4130000000000003,386498,1.2813858267716534,0,0,4.243011,166.83,171.07,0,775938.0,16.012581250000004,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
41,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-41.ts,1572033726.075,1572033728.949,41,2.862,380106,1.0624905660377355,0,0,4.2114660000000015,171.07,175.28,0,741890.0,31.37795572916666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
42,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-42.ts,1572033728.961,1572033730.877,42,1.9040000000000001,329051,1.3825672268907558,0,0,4.240122,175.28,179.52,0,653369.0,24.64150270833333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
43,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-43.ts,1572033730.891,1572033732.875,43,1.972,371111,1.5055212981744417,0,0,4.208577,179.52,183.73,0,745707.0,8.815529479166663,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
44,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-44.ts,1572033732.889,1572033735.302,44,2.401,391921,1.3058592253227819,0,0,4.254244,183.73,187.98,0,780761.0,5.1992304166666665,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
45,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-45.ts,1572033735.322,1572033737.925,45,2.592,395762,1.2214876543209876,0,0,4.2474110000000005,187.98,192.23,0,792455.0,0.3795253125,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
46,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-46.ts,1572033737.94,1572033740.121,46,2.169,371558,1.3704306131858,0,0,4.150933,192.23,196.38,0,756166.0,1.2274772916666663,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
47,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-47.ts,1572033740.137,1572033742.2220001,47,2.073,378896,1.4622132175590932,0,0,4.1611,196.38,200.54,0,773818.0,0.2645625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
48,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-48.ts,1572033742.2429998,1572033744.55,48,2.295,373377,1.3015320261437908,0,0,4.129122,200.54,204.67,0,770383.0,0.2344402083333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
49,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-49.ts,1572033744.561,1572033746.89,49,2.317,392531,1.3553077255071209,0,0,4.199922,204.67,208.87,0,772275.0,0.5204041666666667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
50,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-50.ts,1572033746.906,1572033749.63,50,2.7,379717,1.125087407407407,0,0,4.251811,208.87,213.12,0,755197.0,61.9761865625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
51,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-51.ts,1572033749.65,1572033751.1390002,51,1.477,186081,1.0078862559241706,0,0,4.238755,213.12,217.36,0,384865.0,77.92375697916667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
52,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-52.ts,1572033751.1520002,1572033752.072,52,0.908,135131,1.1905814977973568,0,0,4.248911,217.36,221.61,0,283886.0,37.97643354166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
53,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-53.ts,1572033752.081,1572033755.178,53,3.085,219905,0.570256077795786,0,0,4.194155,221.61,225.8,0,463193.0,34.02126489583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
54,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-54.ts,1572033755.1920002,1572033757.77,54,2.565,228859,0.7137902534113059,0,0,4.162611,225.81,229.97,0,474763.0,29.41780520833333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
55,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-55.ts,1572033757.782,1572033760.625,55,2.8310000000000004,283101,0.8000028258565878,0,0,4.129111,229.97,234.1,0,583517.0,59.24994072916667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
56,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-56.ts,1572033760.637,1572033762.1420002,56,1.477,187254,1.0142396750169262,0,0,4.118022,234.1,238.22,0,392250.0,31.352161770833344,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
57,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-57.ts,1572033762.153,1572033764.486,57,2.321,200017,0.6894166307626023,0,0,4.128189,238.22,242.35,0,424721.0,32.299275937500006,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
58,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-58.ts,1572033764.5010002,1572033766.6209998,58,2.108,178609,0.6778330170777987,0,0,4.198555000000002,242.34,246.54,0,373263.0,33.97095354166665,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
59,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-59.ts,1572033766.633,1572033769.314,59,2.6670000000000003,224213,0.6725549306336707,0,0,4.212522,246.54,250.75,0,471724.0,34.75360104166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
60,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-60.ts,1572033769.329,1572033771.7610002,60,2.414,228390,0.7568848384424192,0,0,4.129122,250.75,254.88,0,479589.0,48.01646489583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
61,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-61.ts,1572033771.78,1572033773.754,61,1.961,245026,0.9995961244263132,0,0,4.1641330000000005,254.88,259.04,0,508578.0,4.701705416666668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
62,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-62.ts,1572033773.769,1572033776.461,62,2.6790000000000003,362962,1.0838730869727509,0,0,4.129122,259.05,263.18,0,738574.0,8.814275729166667,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
63,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-63.ts,1572033776.476,1572033778.486,63,1.998,331022,1.3254134134134137,0,0,4.2029440000000005,263.18,267.38,0,677780.0,15.563819062500002,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
64,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-64.ts,1572033778.4989998,1572033781.12,64,2.609,380904,1.1679693369106936,0,0,4.254244,267.38,271.63,0,751360.0,9.002742604166666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
65,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-65.ts,1572033781.1360002,1572033783.639,65,2.49,367808,1.1817124497991969,0,0,4.241777,271.63,275.87,0,734083.0,4.530838750000001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
66,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-66.ts,1572033783.657,1572033786.4220002,66,2.753,373367,1.0849749364329822,0,0,4.2102330000000014,275.88,280.09,0,738026.0,2.9831204166666674,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
67,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-67.ts,1572033786.437,1572033788.675,67,2.227,312521,1.1226618769645262,0,0,4.087411,280.09,284.18,0,629608.0,50.29020218750001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
68,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-68.ts,1572033788.69,1572033790.7389998,68,2.036,286128,1.1242750491159137,0,0,4.123933999999998,284.17,288.29,0,589343.0,68.61745291666666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
69,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-69.ts,1572033790.7510002,1572033793.377,69,2.603,304168,0.9348228966577026,0,0,4.194289,288.3,292.49,0,620784.0,70.04129072916668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
70,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-70.ts,1572033793.393,1572033804.08,70,10.674,338325,0.25356942102304664,0,0,4.204455,292.49,296.69,0,676082.0,66.15233697916666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
71,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-71.ts,1572033804.094,1572033807.0300002,71,2.9210000000000003,381121,1.043809654228004,0,0,4.233122,296.7,300.93,0,751090.0,70.7136265625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
72,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-72.ts,1572033807.051,1572033808.923,72,1.859,294658,1.268027972027972,0,0,4.159866,300.93,305.09,0,590635.0,70.95672395833336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
73,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-73.ts,1572033808.938,1572033810.3760002,73,1.426,220506,1.2370603085553995,0,0,4.129122,305.09,309.22,0,451999.0,46.78863260416666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
74,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-74.ts,1572033810.3860002,1572033812.215,74,1.817,315299,1.3882179416620803,0,0,4.115278,309.22,313.34,0,634799.0,2.7928659375,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
75,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-75.ts,1572033812.2329998,1572033814.38,75,2.135,377064,1.4128861826697892,0,0,4.250566,313.33,317.58,0,742346.0,6.096635312500001,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
76,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-76.ts,1572033814.3920002,1572033816.471,76,2.067,365606,1.4150208030962743,0,0,4.1541,317.58,321.73,0,729092.0,0.93796625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
77,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-77.ts,1572033816.482,1572033818.345,77,1.851,287856,1.2441102106969206,0,0,4.205977,321.74,325.95,0,578574.0,50.66932354166668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
78,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-78.ts,1572033818.359,1572033819.437,78,1.0659999999999998,158039,1.1860337711069415,0,0,4.2125330000000005,325.94,330.15,0,333590.0,23.20702125,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
79,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-79.ts,1572033819.45,1572033821.7810001,79,2.319,291864,1.0068615782664945,0,0,4.254244,330.16,334.41,0,590558.0,15.826614895833336,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
80,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-80.ts,1572033821.794,1572033823.7670002,80,1.959,290289,1.1854578866768757,0,0,4.064922,334.41,338.47,0,583386.0,7.681215729166666,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
81,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-81.ts,1572033823.781,1572033825.9499998,81,2.157,318409,1.1809327770050997,0,0,4.241922,338.48,342.72,0,654231.0,0.0,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
82,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-82.ts,1572033825.9629998,1572033828.8639998,82,2.889,392125,1.0858428521979924,0,0,4.210376999999999,342.72,346.93,0,801837.0,25.34406364583333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
83,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-83.ts,1572033828.879,1572033830.4589999,83,1.568,301219,1.5368316326530609,0,0,4.170822,346.93,351.1,0,620771.0,44.86257885416668,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
84,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-84.ts,1572033830.47,1572033832.197,84,1.715,263863,1.2308478134110787,0,0,4.124067,351.1,355.22,0,548259.0,33.4978171875,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
85,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-85.ts,1572033832.212,1572033834.221,85,1.983,292317,1.1792919818456882,0,0,4.069311,355.22,359.29,0,591641.0,21.205828333333333,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
86,https://fastly.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-86.ts,1572033834.234,1572033835.871,86,1.626,264280,1.3002706027060271,0,0,4.1629,359.29,363.45,0,538317.0,26.74795625,,,,,,,,,,,,,,,,,,,,,,590416.9327731093
