,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
58,3.682860227954409,991224.0,767416,,0,0,58,,,,2,,,,,,,,,,,,,,,,,,3.6688669999999997,1.667,239.87,236.2,1576493671.7259998,1576493670.044,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-59-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",76.23625759999999
59,3.2785557340186315,1003690.0,1275768,,0,0,59,,,,2,,,,,,,,,,,,,,,,,,6.428433999999999,3.113,246.3,239.87,1576493676.763,1576493673.645,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-60-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",76.20028839999998
60,3.1610328227571114,937566.0,722296,,0,0,60,,,,2,,,,,,,,,,,,,,,,,,3.673512,1.828,249.97,246.3,1576493681.8939998,1576493680.044,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-61-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",75.83320259999998
61,3.273411764705882,977650.0,737336,,0,0,61,,,,2,,,,,,,,,,,,,,,,,,3.670578,1.802,253.64,249.97,1576493685.453,1576493683.645,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-62-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",75.71138610000001
62,3.4700379266750945,919379.0,686200,,0,0,62,,,,2,,,,,,,,,,,,,,,,,,3.6676559999999996,1.582,257.31,253.64,1576493688.833,1576493687.244,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-63-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",75.03602430000002
63,3.469614472863381,893849.0,695224,,0,0,63,,,,2,,,,,,,,,,,,,,,,,,3.6647230000000004,1.603,260.97,257.31,1576493692.4510002,1576493690.844,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-64-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",74.8069063
64,3.470491291291291,907706.0,722296,,0,0,64,,,,2,,,,,,,,,,,,,,,,,,3.6618,1.665,264.63,260.97,1576493696.113,1576493694.444,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-65-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",74.8069063
65,3.263498795180723,903165.0,677176,,0,0,65,,,,2,,,,,,,,,,,,,,,,,,3.680211,1.6600000000000001,268.32,264.64,1576493699.7089999,1576493698.044,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-66-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",74.52031679999997
66,3.2567447973713035,969325.0,743352,,0,0,66,,,,2,,,,,,,,,,,,,,,,,,3.677278,1.826,272.0,268.32,1576493703.474,1576493701.644,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-67-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",74.77408899999998
67,3.2659451831750337,979275.0,1504376,,0,0,67,,,,2,,,,,,,,,,,,,,,,,,7.276756,3.685,279.27,271.99,1576493708.9369998,1576493705.248,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-68-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",74.97848619999998
68,3.2482883584997566,1115956.0,833592,,0,0,68,,,,2,,,,,,,,,,,,,,,,,,3.6685,2.053,282.94,279.27,1576493714.508,1576493712.444,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-69-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",75.7047605050505
69,3.2517675840978595,1031506.0,797496,,0,0,69,,,,2,,,,,,,,,,,,,,,,,,3.665567,1.962,286.61,282.94,1576493718.0110002,1576493716.045,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-70-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",77.8203648
70,3.255405204460966,1130881.0,875704,,0,0,70,,,,2,,,,,,,,,,,,,,,,,,3.6626440000000002,2.152,290.26,286.6,1576493721.8009999,1576493719.645,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-71-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",78.54763259999999
71,3.2556056083220266,1086001.0,899768,,0,0,71,,,,2,,,,,,,,,,,,,,,,,,3.681055,2.211,293.95,290.27,1576493725.463,1576493723.244,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-72-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",76.72616710000003
72,3.114515580736544,1041070.0,824568,,0,0,72,,,,2,,,,,,,,,,,,,,,,,,3.678122,2.118,297.63,293.95,1576493728.9680002,1576493726.844,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-73-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",76.73286660000002
73,3.20043557168784,1094279.0,881720,,0,0,73,,,,2,,,,,,,,,,,,,,,,,,3.6752010000000004,2.204,301.31,297.63,1576493732.6629999,1576493730.445,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-74-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",77.82031180000001
74,3.6307803617571057,1058163.0,1405112,,0,0,74,,,,2,,,,,,,,,,,,,,,,,,6.074767,3.096,307.37,301.3,1576493737.147,1576493734.046,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-75-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",77.19649500000003
75,3.7061575178997614,1013024.0,776440,,0,0,75,,,,2,,,,,,,,,,,,,,,,,,3.661178,1.676,311.04,307.38,1576493741.73,1576493740.045,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-76-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",80.438772
76,3.7063190564866537,1001419.0,746360,,0,0,76,,,,2,,,,,,,,,,,,,,,,,,3.679578,1.611,314.72,311.04,1576493745.259,1576493743.644,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-77-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",80.6673543
77,3.7097931034482756,864768.0,632056,,0,0,77,,,,2,,,,,,,,,,,,,,,,,,3.676656,1.363,318.4,314.72,1576493748.611,1576493747.244,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-78-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",79.36052309999997
78,3.7068495451364587,891660.0,662136,,0,0,78,,,,2,,,,,,,,,,,,,,,,,,3.6737230000000003,1.429,322.06,318.39,1576493752.279,1576493750.844,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-79-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",79.63370840000002
79,3.7080662983425414,898925.0,671160,,0,0,79,,,,2,,,,,,,,,,,,,,,,,,3.6708,1.448,325.74,322.07,1576493757.1669998,1576493754.445,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-80-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",81.36336399999998
80,2.251504696840307,906205.0,659128,,0,0,80,,,,2,,,,,,,,,,,,,,,,,,3.6678669999999998,2.342,329.41,325.74,1576493760.3960001,1576493758.045,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-81-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",81.36336399999998
81,3.8415145038167933,893795.0,629048,,0,0,81,,,,2,,,,,,,,,,,,,,,,,,3.664945,1.31,333.07,329.41,1576493763.001,1576493761.646,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-82-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",80.55914239999997
82,3.7158986000756706,828559.0,1227640,,0,0,82,,,,2,,,,,,,,,,,,,,,,,,7.264422,2.6430000000000002,340.33,333.07,1576493767.892,1576493765.245,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-83-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",79.27358109999999
83,3.8939499999999994,831852.0,623032,,0,0,83,,,,2,,,,,,,,,,,,,,,,,,3.6775,1.28,344.01,340.33,1576493773.73,1576493772.446,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-84-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",78.83774070000003
84,3.3780489208633093,832516.0,586936,,0,0,84,,,,2,,,,,,,,,,,,,,,,,,3.6745669999999997,1.3900000000000001,347.68,344.01,1576493777.439,1576493776.044,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-85-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",82.29438769999999
85,3.742635879218472,774192.0,526776,,0,0,85,,,,2,,,,,,,,,,,,,,,,,,3.671644,1.1260000000000001,351.36,347.69,1576493780.775,1576493779.645,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-86-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",81.46991000000001
86,3.81184,761693.0,559864,,0,0,86,,,,2,,,,,,,,,,,,,,,,,,3.668711,1.175,355.03,351.36,1576493784.523,1576493783.344,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-87-f2-v1-a1.ts?ttl=1576497046&l=0&clientip=3.124.187.246&hash=960a64330660a12199ff0814c94e55e9",80.55405279999997
