,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
36,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-27.m4s,1576442843.087,1576442846.0289998,26,2.825,1041712,2.949980884955752,0,0,6.083333333333344,158.04,164.12,2,1443000.0,80.56984561643844,,,,,,,,,,,,,,,,,,,,,
37,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-28.m4s,1576442849.339,1576442851.765,27,2.31,852159,2.9512,0,0,6.083333333333344,164.12,170.2,2,1443000.0,84.23209945205483,,,,,,,,,,,,,,,,,,,,,
38,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-29.m4s,1576442855.344,1576442858.591,28,3.1270000000000002,1114358,2.850931883594499,0,0,6.0833333333333135,170.21,176.29,2,1443000.0,75.38965678082192,,,,,,,,,,,,,,,,,,,,,
39,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-30.m4s,1576442861.355,1576442863.843,29,2.384,850347,2.853513422818792,0,0,6.083333333333344,176.29,182.37,2,1443000.0,86.97803958904112,,,,,,,,,,,,,,,,,,,,,
40,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-31.m4s,1576442867.597,1576442870.5979998,30,2.892,1030966,2.851911479944675,0,0,6.083333333333344,182.38,188.46,2,1443000.0,86.57007732876707,,,,,,,,,,,,,,,,,,,,,
41,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-32.m4s,1576442873.599,1576442875.994,31,2.285,836945,2.9302231947483586,0,0,6.0833333333333135,188.46,194.54,2,1443000.0,88.82722659863941,,,,,,,,,,,,,,,,,,,,,
42,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-33.m4s,1576442879.596,1576442882.905,32,3.196,1169729,2.927982478097622,0,0,6.083333333333344,194.54,200.62,2,1443000.0,87.52241678082196,,,,,,,,,,,,,,,,,,,,,
43,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-34.m4s,1576442885.848,1576442888.131,33,2.162,791439,2.9285439407955596,0,0,6.083333333333344,200.62,206.7,2,1443000.0,86.48004075342466,,,,,,,,,,,,,,,,,,,,,
44,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-35.m4s,1576442891.85,1576442893.6859999,34,1.708,612223,2.8675550351288055,0,0,6.0833333333333135,206.71,212.79,2,1443000.0,87.83706561643837,,,,,,,,,,,,,,,,,,,,,
45,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-36.m4s,1576442897.86,1576442899.8479998,35,1.8780000000000001,672842,2.866206602768903,0,0,6.083333333333344,212.79,218.87,2,1443000.0,85.41353630136983,,,,,,,,,,,,,,,,,,,,,
46,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-37.m4s,1576442904.103,1576442906.845,36,2.626,940117,2.8640274181264282,0,0,6.083333333333344,218.88,224.96,2,1443000.0,79.89601438356162,,,,,,,,,,,,,,,,,,,,,
47,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/audio/1051443210/chop/segment-38.m4s,1576442909.794,1576442910.11,37,0.258,105663,3.2763720930232556,0,0,6.0833333333333135,224.96,231.04,3,2491000.0,90.73629557823135,,,,,,,,,,,,,,,,,,,,,
48,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-38.m4s,1576442910.113,1576442912.218,37,2.049,721001,2.815035627135188,0,0,6.0833333333333135,224.96,231.04,2,1443000.0,85.35759272108844,,,,,,,,,,,,,,,,,,,,,
49,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-39.m4s,1576442916.11,1576442918.254,38,2.087,733809,2.8128758984187825,0,0,6.083333333333344,231.04,237.12,2,1443000.0,86.86219664383562,,,,,,,,,,,,,,,,,,,,,
50,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-40.m4s,1576442922.36,1576442925.2659998,39,2.849,994582,2.7927890487890483,0,0,6.083333333333344,237.12,243.2,2,1443000.0,84.5860730821918,,,,,,,,,,,,,,,,,,,,,
51,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-41.m4s,1576442928.362,1576442931.929,40,3.4370000000000003,1187874,2.764908932208321,0,0,6.0833333333333135,243.21,249.29,2,1443000.0,85.16531143835618,,,,,,,,,,,,,,,,,,,,,
52,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-42.m4s,1576442934.357,1576442937.947,41,3.477,1203288,2.7685660051768766,0,0,6.083333333333344,249.29,255.37,2,1443000.0,86.02149671232876,,,,,,,,,,,,,,,,,,,,,
53,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-43.m4s,1576442940.608,1576442944.228,42,3.5060000000000002,1213901,2.76988248716486,0,0,6.0833333333333135,255.38,261.46,2,1443000.0,86.21686760273968,,,,,,,,,,,,,,,,,,,,,
54,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-44.m4s,1576442946.608,1576442949.888,43,3.162,1093911,2.7676432637571153,0,0,6.08333333333337,261.46,267.54,2,1443000.0,81.92320591836732,,,,,,,,,,,,,,,,,,,,,
55,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-45.m4s,1576442952.616,1576442956.123,44,3.394,1149418,2.7092940483205656,0,0,6.0833333333333135,267.54,273.62,2,1443000.0,80.14321767123285,,,,,,,,,,,,,,,,,,,,,
56,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-46.m4s,1576442958.865,1576442962.404,45,3.4210000000000003,1159806,2.7122034492838347,0,0,6.0833333333333135,273.62,279.7,2,1443000.0,79.67360767123292,,,,,,,,,,,,,,,,,,,,,
57,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-47.m4s,1576442964.868,1576442968.0,46,3.019,1019787,2.7023173236170916,0,0,6.08333333333337,279.71,285.79,2,1443000.0,87.05315815068495,,,,,,,,,,,,,,,,,,,,,
58,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-48.m4s,1576442970.867,1576442973.977,47,2.99,1042181,2.7884441471571906,0,0,6.0833333333333135,285.79,291.87,2,1443000.0,74.89120424657533,,,,,,,,,,,,,,,,,,,,,
59,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-49.m4s,1576442977.099,1576442980.725,48,3.612,1296936,2.872504983388704,0,0,6.0833333333333135,291.88,297.96,2,1443000.0,83.6267505479452,,,,,,,,,,,,,,,,,,,,,
60,https://138skyfiregce-vimeo.akamaized.net/exp=1576446607~acl=%2F280433937%2F%2A~hmac=52239f8612639353dab7d1c4692f9d4b6a4dd78f99c9a4df7e7ebaf5163696e3/280433937/sep/video/1051443202/chop/segment-50.m4s,1576442983.097,1576442986.152,49,3.041,1091273,2.8708267017428475,0,0,6.08333333333337,297.96,304.04,2,1443000.0,81.31394129251697,,,,,,,,,,,,,,,,,,,,,
