,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
28,8.763841652323581,2036852.0,2545896,0,0,28,3,9.999667,2.324,290.04,280.04,1576433496.913,1576433494.319,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/28.ts,79.95972798305084
29,8.26058268362741,2013238.0,2516380,0,0,29,3,9.999667,2.437,300.04,290.04,1576433507.0609999,1576433504.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/29.ts,79.40246311864402
30,8.285505306122449,2030084.0,2537436,0,0,30,3,9.999667,2.45,310.04,300.04,1576433517.0389998,1576433514.314,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/30.ts,78.72864461016951
31,8.160888163265305,1999550.0,2499272,0,0,31,3,9.999667,2.45,320.04,310.04,1576433527.0740001,1576433524.315,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/31.ts,79.163295440678
32,8.152754716981132,2030986.0,2538564,0,0,32,3,9.999667,2.491,330.04,320.04,1576433537.0800002,1576433534.315,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/32.ts,79.8415164915254
33,8.162103762376237,2061068.0,2576164,0,0,33,3,9.999667,2.525,340.04,330.04,1576433547.1069999,1576433544.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/33.ts,79.39966523728823
34,7.822988893144388,2042718.0,2553228,0,0,34,3,9.999667,2.611,350.04,340.04,1576433557.6409998,1576433554.314,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/34.ts,78.55705088135593
35,7.8271630769230764,2035198.0,2543828,0,0,35,3,9.999667,2.6,360.04,350.04,1576433567.2619998,1576433564.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/35.ts,78.87214972881361
36,6.757617357001972,2055804.0,2569584,0,0,36,3,9.999667,3.0420000000000003,370.04,360.04,1576433577.7979999,1576433574.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/36.ts,79.20604996610167
37,3.7210915116921375,2021059.0,2526156,0,0,37,3,9.999667,5.431,380.04,370.04,1576433590.069,1576433584.318,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/37.ts,78.79924752542362
38,4.440457337883959,2081825.0,2602108,0,0,38,3,9.999667,4.688,390.04,380.04,1576433599.25,1576433594.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/38.ts,80.15028393220334
39,7.295401223461678,2027527.0,2534240,0,0,39,3,9.999667,2.779,400.04,390.04,1576433607.652,1576433604.315,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/39.ts,79.69862083050845
40,8.838557261957,2014240.0,2517884,0,0,40,3,9.999667,2.279,410.03,400.03,1576433616.8409998,1576433614.314,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/40.ts,78.25963674576273
41,8.781190210390724,2045071.0,2556424,0,0,41,3,9.999667,2.329,420.03,410.03,1576433626.8769999,1576433624.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/41.ts,78.97678523728813
42,7.676208473940757,2047176.0,2559056,0,0,42,3,9.999667,2.6670000000000003,430.03,420.03,1576433637.39,1576433634.315,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/42.ts,79.37202352542374
43,7.705055928411634,2066427.0,2583120,0,0,43,3,9.999667,2.682,440.03,430.03,1576433647.2649999,1576433644.313,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/43.ts,78.12188266101704
44,7.768205438066464,2056952.0,2571276,0,0,44,3,9.999667,2.648,450.03,440.03,1576433657.217,1576433654.317,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/44.ts,79.25257286440674
