,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_0_av.ts,1572143770.222,1572143772.337,5,2.105,1657972,6.3010812351543946,0,0,10.075,50.5,60.58,2,1304561.0,87.51839179591829,1684509.90625
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_2_av.ts,1572143772.3639998,1572143773.709,5,1.3330000000000002,1050356,6.303711927981995,0,0,10.075,50.5,60.58,1,814921.0,87.11945918367347,989167.9375
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_3_av.ts,1572143773.73,1572143774.205,5,0.466,367540,6.30969957081545,0,0,10.075,50.5,60.58,0,298536.0,13.46098137096774,465202.28125
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment5_0_av.ts,1572143774.216,1572143776.5779998,4,2.349,1847852,6.293237973605787,0,0,10.080333,40.42,50.5,2,1468887.0,89.97503224489792,1684509.90625
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_0_av.ts,1572143776.6079998,1572143778.7270002,5,2.108,1657972,6.2921138519924105,0,0,10.075,50.5,60.58,2,1304561.0,87.51839179591829,1684509.90625
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment7_1_av.ts,1572143778.752,1572143781.949,6,3.1860000000000004,2509236,6.300655367231639,0,0,10.189667,60.57,70.76,3,1977108.0,100.0,2521656.125
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment7_0_av.ts,1572143781.9889998,1572143784.367,6,2.33,1835444,6.301953648068669,0,0,10.189667,60.57,70.76,2,1582720.0,87.84939692622953,1684509.90625
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment7_3_av.ts,1572143784.394,1572143785.0470002,6,0.645,508916,6.3121364341085275,0,0,10.189667,60.57,70.76,0,428119.0,44.58777753036438,465202.28125
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment6_0_av.ts,1572143785.061,1572143787.177,5,2.105,1657972,6.3010812351543946,0,0,10.075,50.5,60.58,2,1304561.0,87.51839179591829,1684509.90625
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment7_0_av.ts,1572143787.205,1572143789.5479999,6,2.331,1835444,6.299250107250107,0,0,10.189667,60.57,70.76,2,1582720.0,87.84939692622953,1684509.90625
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_1_av.ts,1572143789.571,1572143794.0240002,7,4.439,3495860,6.300265825636402,0,0,10.144333,70.76,80.9,3,2628800.0,100.0,2521656.125
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_2_av.ts,1572143794.081,1572143795.68,7,1.589,1251892,6.3027916928886105,0,0,10.144333,70.76,80.9,1,1027590.0,68.68860926530613,989167.9375
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_3_av.ts,1572143795.701,1572143796.4889998,7,0.779,614196,6.3075327342747105,0,0,10.144333,70.76,80.9,0,522640.0,0.0,465202.28125
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_0_av.ts,1572143796.504,1572143799.393,7,2.877,2265588,6.299862356621479,0,0,10.144333,70.76,80.9,2,1848358.0,70.7587786938775,1684509.90625
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment7_0_av.ts,1572143799.428,1572143801.7729998,6,2.332,1835444,6.296548885077188,0,0,10.189667,60.57,70.76,2,1582720.0,87.84939692622953,1684509.90625
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_0_av.ts,1572143801.802,1572143804.691,7,2.877,2265588,6.299862356621479,0,0,10.144333,70.76,80.9,2,1848358.0,70.7587786938775,1684509.90625
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment9_1_av.ts,1572143804.735,1572143809.8070002,8,5.058,3982780,6.299375247133255,0,0,10.160333,80.91,91.07,3,2922786.0,100.0,2521656.125
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment9_3_av.ts,1572143809.855,1572143810.394,8,0.53,418676,6.3196377358490565,0,0,10.160333,80.91,91.07,0,308305.0,6.874209757085023,465202.28125
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_3_av.ts,1572143810.407,1572143811.197,7,0.78,614196,6.299446153846152,0,0,10.144333,70.76,80.9,0,522640.0,0.0,465202.28125
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment9_0_av.ts,1572143811.217,1572143814.576,8,3.347,2629180,6.284266507319987,0,0,10.160333,80.91,91.07,2,1958836.0,79.66456171428571,1684509.90625
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment8_0_av.ts,1572143814.617,1572143817.506,7,2.877,2265588,6.299862356621479,0,0,10.144333,70.76,80.9,2,1848358.0,70.7587786938775,1684509.90625
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment9_0_av.ts,1572143817.538,1572143820.8890002,8,3.339,2629180,6.2993231506439065,0,0,10.160333,80.91,91.07,2,1958836.0,79.66456171428571,1684509.90625
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment10_1_av.ts,1572143820.935,1572143824.629,9,3.684,2894636,6.285854505971769,0,0,10.16,91.07,101.23,3,2229502.0,100.0,2521656.125
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment10_0_av.ts,1572143824.663,1572143827.2240002,9,2.549,2007276,6.2998069831306385,0,0,10.16,91.07,101.23,2,1502371.0,86.16204139344265,1684509.90625
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment10_3_av.ts,1572143827.2510002,1572143827.875,9,0.615,485228,6.311908943089431,0,0,10.16,91.07,101.23,0,375762.0,14.250895685483869,465202.28125
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment9_0_av.ts,1572143827.887,1572143831.2380002,8,3.339,2629180,6.2993231506439065,0,0,10.160333,80.91,91.07,2,1958836.0,79.66456171428571,1684509.90625
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment10_0_av.ts,1572143831.284,1572143833.845,9,2.548,2007276,6.302279434850862,0,0,10.16,91.07,101.23,2,1502371.0,86.16204139344265,1684509.90625
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_1_av.ts,1572143833.8779998,1572143838.11,10,4.2170000000000005,3321020,6.300251363528575,0,0,10.2,101.23,111.43,3,2524508.0,100.0,2521656.125
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_2_av.ts,1572143838.143,1572143839.65,10,1.497,1179324,6.3023326653306615,0,0,10.2,101.23,111.43,1,915523.0,85.51661200000005,989167.9375
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_3_av.ts,1572143839.676,1572143840.3820002,10,0.6950000000000001,547644,6.303815827338129,0,0,10.2,101.23,111.43,0,432624.0,21.92791433198381,465202.28125
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_0_av.ts,1572143840.394,1572143843.03,10,2.624,2066684,6.300865853658537,0,0,10.2,101.23,111.43,2,1609132.0,84.7107513469388,1684509.90625
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment10_0_av.ts,1572143843.064,1572143845.6239998,9,2.548,2007276,6.302279434850862,0,0,10.16,91.07,101.23,2,1502371.0,86.16204139344265,1684509.90625
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_0_av.ts,1572143845.649,1572143848.2849998,10,2.624,2066684,6.300865853658537,0,0,10.2,101.23,111.43,2,1609132.0,84.7107513469388,1684509.90625
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_1_av.ts,1572143848.316,1572143851.904,11,3.577,2816804,6.299813251327929,0,0,10.104333,111.43,121.53,3,2218267.0,100.0,2521656.125
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_2_av.ts,1572143851.964,1572143853.467,11,1.494,1177444,6.304921017402946,0,0,10.104333,111.43,121.53,1,956044.0,86.16243220408163,989167.9375
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_3_av.ts,1572143853.486,1572143854.188,11,0.6920000000000001,545764,6.309410404624277,0,0,10.104333,111.43,121.53,0,429392.0,11.854512096774194,465202.28125
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_3_av.ts,1572143854.205,1572143854.909,10,0.6940000000000001,547644,6.312899135446688,0,0,10.2,101.23,111.43,0,432624.0,21.92791433198381,465202.28125
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_0_av.ts,1572143854.927,1572143857.355,11,2.4170000000000003,1896356,6.276726520479933,0,0,10.104333,111.43,121.53,2,1560958.0,86.0670277959184,1684509.90625
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment11_0_av.ts,1572143857.3779998,1572143860.0170002,10,2.6260000000000003,2066684,6.296067022086824,0,0,10.2,101.23,111.43,2,1609132.0,84.7107513469388,1684509.90625
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_0_av.ts,1572143860.05,1572143862.468,11,2.407,1896356,6.302803489821353,0,0,10.104333,111.43,121.53,2,1560958.0,86.0670277959184,1684509.90625
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment13_1_av.ts,1572143862.505,1572143865.8070002,12,3.289,2584436,6.2862535725144415,0,0,10.160333,121.53,131.69,3,2032553.0,100.0,2521656.125
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment13_0_av.ts,1572143865.847,1572143868.2610002,12,2.403,1892596,6.300777361631295,0,0,10.160333,121.53,131.69,2,1551763.0,86.78923967346942,1684509.90625
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment13_3_av.ts,1572143868.288,1572143868.8390002,12,0.542,427700,6.312915129151291,0,0,10.160333,121.53,131.69,0,349192.0,37.367905384615405,465202.28125
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment12_0_av.ts,1572143868.85,1572143871.27,11,2.408,1896356,6.3001860465116275,0,0,10.104333,111.43,121.53,2,1560958.0,86.0670277959184,1684509.90625
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment13_0_av.ts,1572143871.302,1572143873.718,12,2.404,1892596,6.298156405990016,0,0,10.160333,121.53,131.69,2,1551763.0,86.78923967346942,1684509.90625
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment14_3_av.ts,1572143878.814,1572143881.4799998,13,2.6010000000000004,2048636,6.301071895424838,0,0,10.2,131.69,141.89,0,1682891.0,41.624546411290346,465202.28125
