,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
12,4.448041963282128,2374364.0,2967956,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,5.338,130.0,120.0,1576432766.07,1576432760.678,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_2296000_av.ts,85.84769959183674
13,4.412894796809723,2323830.0,2904788,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,5.266,140.0,130.0,1576432771.474,1576432766.151,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_2296000_av.ts,86.952828
14,4.385396089790007,2422395.0,3028116,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,5.524,150.0,140.0,1576432777.101,1576432771.549,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_2296000_av.ts,83.86920816326528
15,3.6004284166537683,2326236.0,2907796,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,6.461,160.0,150.0,1576432783.632,1576432777.155,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_2296000_av.ts,85.94746102040811
16,4.080654357204486,2364739.0,2955924,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,5.795,170.0,160.0,1576432789.656,1576432783.695,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_2296000_av.ts,83.53989755102045
17,4.250049303322615,2379040.0,2973972,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000577999999999,5.598,180.0,170.0,1576432795.4099998,1576432789.721,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_2296000_av.ts,87.19645097959183
18,4.319479674796748,2497091.0,3121364,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,5.781,190.0,180.0,1576432801.283,1576432795.484,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_2296000_av.ts,82.04595644897964
19,4.413688393686165,2376771.0,2970964,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,5.385,200.0,190.0,1576432806.824,1576432801.346,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_2296000_av.ts,93.10587346938772
20,4.417999999999999,2410275.0,3013076,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,5.456,210.0,200.0,1576432812.359,1576432806.887,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_2296000_av.ts,88.90372353658533
21,4.35974672985782,2299766.0,2874708,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,5.275,220.0,210.0,1576432817.709,1576432812.421,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_2296000_av.ts,86.78235555102039
22,4.140084181941615,2439337.0,3049172,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,5.892,230.0,220.0,1576432823.7940001,1576432817.769,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_2296000_av.ts,86.60899175510204
23,4.430769681435372,2419857.0,3025108,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,5.462,240.0,230.0,1576432829.3509998,1576432823.86,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_2296000_av.ts,87.35208718367342
24,4.213184947387194,2362332.0,2952916,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,5.607,250.0,240.0,1576432835.032,1576432829.411,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_2296000_av.ts,78.43392400000005
25,4.113934420716327,2446556.0,3058196,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,5.947,260.0,250.0,1576432841.0349998,1576432835.073,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_2296000_av.ts,78.86472522448973
26,4.2057369290038515,2292289.0,2865684,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,5.4510000000000005,270.0,260.0,1576432846.605,1576432841.105,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_2296000_av.ts,86.91192555102039
27,4.239691758829825,2376771.0,2970964,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.0,5.606,280.01,270.01,1576432852.286,1576432846.658,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_2296000_av.ts,90.830359387755
28,4.210734525447043,2448963.0,3061204,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.0,5.816,290.01,280.01,1576432858.19,1576432852.342,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_2296000_av.ts,86.22677702040812
29,4.19249608177172,2460675.0,3076244,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.0013,5.87,300.01,290.01,1576432864.206,1576432858.246,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_2296000_av.ts,80.95835359183674
30,4.245214468396054,2323830.0,2904788,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.0,5.474,310.01,300.01,1576432869.779,1576432864.27,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_2296000_av.ts,86.91757109756102
31,4.20641370869033,2405648.0,3007060,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.0,5.719,320.01,310.01,1576432875.545,1576432869.813,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_2296000_av.ts,87.12993751020402
32,4.136351401869159,1770096.0,2212948,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.001478,4.28,330.01,320.01,1576432879.901,1576432875.59,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_2296000_av.ts,83.49952971428567
33,4.106135885167464,1277057.0,536364,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,3.36,1.045,333.37,330.01,1576432881.0540001,1576432879.95,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_2296000_av.ts,83.49952971428567
