,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-8.ts,1572041002.846,1572041003.149,8,0.29100000000000004,1217958,33.48338144329897,0,0,4.117589,32.99,37.11,2,2402695.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
11,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-9.ts,1572041003.188,1572041003.545,9,0.34400000000000003,1356111,31.53746511627907,0,0,4.211166,37.11,41.32,2,2612163.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
12,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-10.ts,1572041003.5779998,1572041003.924,10,0.333,1251971,30.07738138138138,0,0,4.129122,41.32,45.45,2,2460091.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
13,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-11.ts,1572041003.959,1572041004.3179998,11,0.34500000000000003,1268064,29.404382608695645,0,0,4.166576999999998,45.45,49.62,2,2466853.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
14,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-12.ts,1572041004.351,1572041004.822,12,0.459,1443553,25.1599651416122,0,0,4.0874,49.61,53.7,2,2861993.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
15,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-13.ts,1572041004.8520002,1572041005.3639998,13,0.495,1367469,22.100509090909085,0,0,4.163689,53.7,57.86,2,2665067.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
16,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-14.ts,1572041005.3920002,1572041006.01,14,0.605,1287504,17.024846280991735,0,0,4.087411,57.86,61.95,2,2555843.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
17,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-15.ts,1572041006.955,1572041007.4269998,15,0.459,1358027,23.669315904139427,0,0,4.202511,61.95,66.15,2,2623269.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
18,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-16.ts,1572041007.535,1572041008.018,16,0.47100000000000003,1330207,22.593749469214433,0,0,4.147755,66.15,70.3,2,2605685.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
19,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-17.ts,1572041008.762,1572041009.1590002,17,0.385,1422631,29.561163636363634,0,0,4.170833,70.3,74.47,2,2764355.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
20,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-18.ts,1572041009.1920002,1572041009.579,18,0.355,1282506,28.901543661971825,0,0,4.168089,74.47,78.64,2,2494825.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
21,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-19.ts,1572041009.7389998,1572041010.076,19,0.325,1276566,31.42316307692307,0,0,4.155044,78.64,82.8,2,2491075.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
22,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-20.ts,1572041010.111,1572041010.4770002,20,0.354,1406978,31.79611299435028,0,0,4.2125330000000005,82.8,87.01,2,2708428.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
23,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-21.ts,1572041010.505,1572041010.7930002,21,0.276,1251308,36.26979710144928,0,0,4.170822,87.01,91.18,2,2435494.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
24,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-22.ts,1572041010.823,1572041011.083,22,0.234,1420975,48.58034188034189,0,0,4.129111,91.18,95.31,2,2792287.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
25,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-23.ts,1572041011.1160002,1572041011.35,23,0.219,1329924,48.58169863013698,0,0,4.170833,95.31,99.48,2,2585497.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
26,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-24.ts,1572041011.387,1572041011.6290002,24,0.215,1310879,48.77689302325582,0,0,4.087411,99.48,103.57,2,2602942.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
27,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-25.ts,1572041011.6620002,1572041011.955,25,0.281,1321606,37.62579359430604,0,0,4.086189,103.57,107.66,2,2627277.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
28,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-26.ts,1572041013.01,1572041013.311,26,0.276,1262865,36.60478260869564,0,0,4.114845,107.65,111.76,2,2492019.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
29,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-27.ts,1572041017.014,1572041017.3609998,27,0.335,1436156,34.29626268656716,0,0,4.250133,111.77,116.02,2,2741086.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
30,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-28.ts,1572041021.0089998,1572041021.2910001,28,0.269,1171409,34.83744237918215,0,0,4.111966000000002,116.02,120.13,2,2312345.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
31,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-29.ts,1572041025.016,1572041025.361,29,0.333,1351109,32.45907507507507,0,0,4.080422,120.13,124.21,2,2684067.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
32,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-30.ts,1572041029.014,1572041029.3720002,30,0.34500000000000003,1329956,30.83955942028985,0,0,4.192489,124.21,128.4,2,2577882.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
33,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-31.ts,1572041033.0129998,1572041033.281,31,0.256,1145663,35.80196874999999,0,0,4.170822,128.4,132.57,2,2233558.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
34,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-32.ts,1572041037.0170002,1572041037.4029999,32,0.374,1545231,33.053069518716576,0,0,4.170822,132.57,136.74,2,3006685.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
35,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-33.ts,1572041041.01,1572041041.505,33,0.483,1099259,18.2071884057971,0,0,4.254244,136.74,140.99,2,2104913.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
36,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-34.ts,1572041045.015,1572041045.522,34,0.494,1462446,23.683336032388663,0,0,4.2516440000000015,141.0,145.25,2,2791052.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
37,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-35.ts,1572041049.016,1572041049.471,35,0.443,1105225,19.958916478555306,0,0,4.155178,145.25,149.41,2,2166680.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
38,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-36.ts,1572041053.014,1572041053.596,36,0.5700000000000001,1364683,19.153445614035085,0,0,4.0874,149.4,153.49,2,2708922.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
39,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-37.ts,1572041057.0089998,1572041057.4450002,37,0.41,1324491,25.843726829268288,0,0,4.152278,153.49,157.64,2,2591256.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
40,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-38.ts,1572041061.0089998,1572041061.4520001,38,0.431,1378121,25.579972157772627,0,0,4.2125330000000005,157.64,161.85,2,2651303.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
41,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-39.ts,1572041065.014,1572041065.446,39,0.395,1275059,25.82397974683544,0,0,4.1077,161.86,165.97,2,2519786.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
42,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-40.ts,1572041069.014,1572041069.436,40,0.41,1277753,24.931765853658533,0,0,4.159567,165.96,170.12,2,2494151.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
43,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-41.ts,1572041073.014,1572041073.89,41,0.8640000000000001,1299211,12.02973148148148,0,0,4.170822,170.12,174.29,2,2527808.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
44,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-42.ts,1572041077.01,1572041077.535,42,0.513,1403011,21.879313840155945,0,0,4.2125330000000005,174.29,178.5,2,2702715.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
45,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-43.ts,1572041081.01,1572041081.289,43,0.262,1281938,39.14314503816794,0,0,4.129122,178.51,182.64,2,2518369.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
46,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-44.ts,1572041085.115,1572041085.555,44,0.426,1297747,24.37083568075117,0,0,4.153811,182.64,186.79,2,2538160.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
47,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-45.ts,1572041089.01,1572041089.39,45,0.354,1459045,32.97276836158192,0,0,4.170833,186.79,190.96,2,2839359.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
48,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-46.ts,1572041093.113,1572041093.3860002,46,0.261,1074394,32.93161685823754,0,0,4.129111,190.96,195.09,2,2116252.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
49,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-47.ts,1572041097.115,1572041097.52,47,0.391,1588872,32.50889002557544,0,0,4.077667,195.09,199.17,2,3152092.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
50,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-48.ts,1572041101.11,1572041101.425,48,0.302,1156105,30.625298013245033,0,0,4.1063220000000005,199.17,203.28,2,2286223.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
51,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-49.ts,1572041105.115,1572041105.494,49,0.34700000000000003,1323602,30.515319884726214,0,0,4.116489,203.27,207.39,2,2607938.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
52,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-50.ts,1572041109.1139998,1572041109.444,50,0.315,1308113,33.22191746031746,0,0,4.168367,207.39,211.56,2,2546616.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
53,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-51.ts,1572041113.113,1572041113.536,51,0.41100000000000003,1307559,25.451270072992696,0,0,4.238733,211.56,215.8,2,2504340.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
54,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-52.ts,1572041117.115,1572041117.619,52,0.4920000000000001,1443758,23.475739837398372,0,0,4.0820669999999994,215.8,219.88,2,2871627.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
55,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-53.ts,1572041121.11,1572041121.534,53,0.41100000000000003,1350111,26.279532846715327,0,0,4.152433,219.88,224.03,2,2637520.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
56,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-54.ts,1572041125.1179998,1572041125.5210001,54,0.391,1218993,24.94103324808184,0,0,4.2125330000000005,224.03,228.24,2,2348542.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
57,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-55.ts,1572041129.113,1572041129.5059998,55,0.381,1263682,26.534005249343828,0,0,4.1495440000000015,228.24,232.39,2,2471180.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
58,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-56.ts,1572041133.117,1572041133.528,56,0.398,1442957,29.0041608040201,0,0,4.170822,232.39,236.56,2,2804749.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
59,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-57.ts,1572041137.115,1572041137.554,57,0.397,1386100,27.931486146095715,0,0,4.087411,236.57,240.66,2,2750126.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
60,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-58.ts,1572041141.109,1572041141.418,58,0.29600000000000004,1138735,30.776621621621622,0,0,4.115122,240.65,244.77,2,2252095.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
61,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-59.ts,1572041145.1160002,1572041145.4859998,59,0.358,1382055,30.883910614525146,0,0,4.250411,244.77,249.02,2,2638999.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
62,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-60.ts,1572041149.115,1572041149.462,60,0.334,1298105,31.092335329341307,0,0,4.112233,249.02,253.13,2,2563823.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
63,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-61.ts,1572041153.205,1572041153.6239998,61,0.327,1305814,31.94651987767584,0,0,4.170822,253.13,257.3,2,2539347.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
64,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-62.ts,1572041157.109,1572041157.4329998,62,0.311,1312106,33.75192282958199,0,0,4.0676440000000005,257.3,261.37,2,2615591.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
65,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-63.ts,1572041161.11,1572041161.458,63,0.336,1379729,32.850690476190465,0,0,4.244644,261.37,265.61,2,2636915.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
66,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-64.ts,1572041165.113,1572041165.4929998,64,0.368,1399907,30.43276086956521,0,0,4.148167,265.61,269.76,2,2738852.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
67,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-65.ts,1572041169.115,1572041169.336,65,0.209,1221311,46.748746411483246,0,0,4.170822,269.76,273.93,2,2377798.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
68,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-66.ts,1572041173.115,1572041173.447,66,0.319,1280129,32.10354858934169,0,0,4.087411,273.93,278.02,2,2544069.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
69,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-67.ts,1572041177.115,1572041177.529,67,0.401,1491782,29.76123690773067,0,0,4.155455,278.02,282.18,2,2913567.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
70,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-68.ts,1572041181.109,1572041181.475,68,0.353,1210027,27.42270821529745,0,0,4.129122,282.18,286.31,2,2378500.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
71,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-69.ts,1572041185.216,1572041185.518,69,0.29,1378961,38.04030344827585,0,0,4.110867,286.3,290.41,2,2722726.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
72,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-70.ts,1572041189.216,1572041189.592,70,0.363,1317029,29.02543250688705,0,0,4.170822,290.42,294.59,2,2562426.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
73,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-71.ts,1572041193.209,1572041193.559,71,0.338,1326419,31.39453254437869,0,0,4.2125330000000005,294.59,298.8,2,2554191.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
74,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-72.ts,1572041197.21,1572041197.532,72,0.31,1464928,37.804593548387096,0,0,4.159855,298.8,302.96,2,2852637.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
75,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-73.ts,1572041201.21,1572041201.52,73,0.292,1295224,35.48558904109589,0,0,4.170822,302.96,307.13,2,2522039.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
76,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-74.ts,1572041205.215,1572041205.5349998,74,0.307,1388481,36.18191530944626,0,0,4.1986669999999995,307.13,311.33,2,2682984.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
77,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-75.ts,1572041209.229,1572041209.5860002,75,0.324,1351941,33.381259259259245,0,0,4.125422,311.33,315.46,2,2654789.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
78,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-76.ts,1572041213.209,1572041213.545,76,0.324,1206132,29.781037037037034,0,0,4.112378,315.45,319.56,2,2382333.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
79,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-77.ts,1572041217.2129998,1572041217.561,77,0.335,1356789,32.400931343283574,0,0,4.164244,319.57,323.73,2,2641597.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
80,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-78.ts,1572041221.21,1572041221.871,78,0.649,1405065,17.31975346687211,0,0,4.087411,323.73,327.82,2,2785450.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
81,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-79.ts,1572041225.209,1572041225.8590002,79,0.638,1276307,16.003849529780563,0,0,4.161356,327.82,331.98,2,2487296.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
82,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-80.ts,1572041229.21,1572041229.694,80,0.47200000000000003,1325451,22.465271186440678,0,0,4.170822,331.98,336.15,2,2579735.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
83,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-81.ts,1572041233.21,1572041233.754,81,0.532,1345919,20.23938345864661,0,0,4.129122,336.15,340.28,2,2646582.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
84,https://fastly.tubi.video/a4d01e71-d2c2-4f06-8362-aaee4fcb2ea5/69krtsrz/segment-82.ts,1572041237.209,1572041237.819,82,0.585,1329299,18.178447863247865,0,0,4.129111,340.28,344.41,2,2611622.0,100.0,,,,,,,,,,,,,,,,,,,,,,2593846.9831932774
