,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment94_0_av.ts?start=884.8&end=1338.8",1572059967.135,1572059968.66,5,1.514,1683540,8.895852047556144,0,0,10.08,50.4,60.48,3,1400898.0,89.87165492000004,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment95_0_av.ts?start=884.8&end=1338.8",1572059968.711,1572059970.299,6,1.5759999999999998,1752724,8.897076142131981,0,0,10.08,60.48,70.56,3,1357926.0,91.10632012048195,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment96_0_av.ts?start=884.8&end=1338.8",1572059970.341,1572059977.051,7,6.698,1773780,2.1185786802030453,0,0,10.08,70.56,80.64,3,1431933.0,91.36041608,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment97_0_av.ts?start=884.8&end=1338.8",1572059977.111,1572059980.698,8,3.5740000000000003,1758740,3.9367431449356474,0,0,10.080333,80.64,90.72,3,1376979.0,92.68407253012043,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment98_0_av.ts?start=884.8&end=1338.8",1572059980.735,1572059982.2559998,9,1.5090000000000001,1707604,9.052903909874088,0,0,10.08,90.72,100.8,3,1355539.0,90.85452159999998,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment99_0_av.ts?start=884.8&end=1338.8",1572059982.805,1572059984.3630002,10,1.544,1746708,9.050300518134714,0,0,10.08,100.8,110.88,3,1393736.0,91.64709843373491,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment99_2_av.ts?start=884.8&end=1338.8",1572059994.563,1572060000.32,10,5.644,513428,0.7277505315379164,0,0,10.08,100.8,110.88,1,411925.0,12.004243027888439,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment100_2_av.ts?start=884.8&end=1338.8",1572060000.28,1572060002.0939999,11,1.805,489364,2.1689263157894736,0,0,10.08,110.88,120.96,1,391792.0,2.8833580478087644,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment100_3_av.ts?start=884.8&end=1338.8",1572060002.6220002,1572060006.115,11,3.483,943572,2.16726270456503,0,0,10.08,110.88,120.96,2,749752.0,33.86173135999999,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment101_3_av.ts?start=884.8&end=1338.8",1572060006.161,1572060009.554,12,3.383,916500,2.1673071238545667,0,0,10.080333,120.96,131.04,2,740141.0,31.40245064257029,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment102_3_av.ts?start=884.8&end=1338.8",1572060012.581,1572060015.3470001,13,2.755,961620,2.7923629764065336,0,0,10.08,131.04,141.12,2,769310.0,21.60420836000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment103_3_av.ts?start=884.8&end=1338.8",1572060022.4,1572060036.729,14,14.319,967636,0.5406165235002444,0,0,10.08,141.12,151.2,2,755323.0,15.610754240000002,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment103_2_av.ts?start=884.8&end=1338.8",1572060036.783,1572060038.409,14,1.617,501396,2.4806233766233765,0,0,10.08,141.12,151.2,1,394198.0,1.7062354980079686,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment104_2_av.ts?start=884.8&end=1338.8",1572060038.424,1572060040.02,15,1.587,492372,2.4820264650283552,0,0,10.08,151.2,161.28,1,389385.0,3.4628636254980067,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment104_3_av.ts?start=884.8&end=1338.8",1572060042.546,1572060045.603,15,3.0460000000000003,943572,2.4781930400525285,0,0,10.08,151.2,161.28,2,752722.0,9.860554559999997,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment105_3_av.ts?start=884.8&end=1338.8",1572060045.645,1572060048.596,16,2.938,910484,2.4791940095302927,0,0,10.080333,161.28,171.36,2,728157.0,17.889723534136536,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment106_3_av.ts?start=884.8&end=1338.8",1572060052.635,1572060064.414,17,11.767,964628,0.6558191552647233,0,0,10.08,171.36,181.44,2,775810.0,9.339478680000003,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment106_2_av.ts?start=884.8&end=1338.8",1572060064.47,1572060067.0779998,17,2.6,498388,1.5335015384615385,0,0,10.08,171.36,181.44,1,406230.0,1.6632214342629486,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment107_2_av.ts?start=884.8&end=1338.8",1572060067.097,1572060069.627,18,2.523,480340,1.5230757035275464,0,0,10.08,181.44,191.52,1,390347.0,0.3902334661354582,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment107_3_av.ts?start=884.8&end=1338.8",1572060072.651,1572060077.496,18,4.833,925524,1.5320074487895716,0,0,10.08,181.44,191.52,2,741448.0,4.498911080000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment108_3_av.ts?start=884.8&end=1338.8",1572060077.5370002,1572060086.0839999,19,8.535,949588,0.8900649091974223,0,0,10.08,191.52,201.6,2,730066.0,38.67697923694777,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment109_3_av.ts?start=884.8&end=1338.8",1572060086.127,1572060098.775,20,12.636,985684,0.6240481164925609,0,0,10.080333,201.6,211.68,2,725268.0,24.66429852,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment109_2_av.ts?start=884.8&end=1338.8",1572060098.867,1572060105.5340002,20,6.659,498388,0.5987541672923863,0,0,10.080333,201.6,211.68,1,389385.0,11.862955856573699,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment110_2_av.ts?start=884.8&end=1338.8",1572060105.564,1572060111.485,21,5.914,462292,0.6253527223537371,0,0,10.04,211.68,221.72,1,409745.0,11.862955856573699,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment111_2_av.ts?start=884.8&end=1338.8",1572060111.53,1572060119.101,22,7.564,510420,0.5398413537810682,0,0,10.069666999999999,221.72,231.79,1,396604.0,13.591648605577696,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment112_2_av.ts?start=884.8&end=1338.8",1572060119.1360002,1572060127.222,23,8.078,462292,0.4578281752909136,0,0,10.08,231.79,241.87,1,370134.0,8.941492549800797,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment113_2_av.ts?start=884.8&end=1338.8",1572060127.26,1572060135.978,24,8.712,510420,0.4687052341597796,0,0,10.080333,241.87,251.95,1,407549.0,7.592737808764943,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment114_2_av.ts?start=884.8&end=1338.8",1572060136.021,1572060142.541,25,6.513,471316,0.5789233840012282,0,0,10.08,251.95,262.03,1,382166.0,9.871144780876502,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment115_2_av.ts?start=884.8&end=1338.8",1572060142.581,1572060149.658,26,7.0710000000000015,510420,0.5774798472634706,0,0,10.08,262.03,272.11,1,378360.0,11.132918769841263,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment116_2_av.ts?start=884.8&end=1338.8",1572060152.694,1572060154.9770002,27,2.278,453268,1.5918103599648814,0,0,10.04,272.11,282.15,1,413449.0,9.70833239043824,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment116_3_av.ts?start=884.8&end=1338.8",1572060162.525,1572060163.3370001,27,0.804,868372,8.640517412935322,0,0,10.04,272.11,282.15,2,783308.0,18.95912088,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment117_3_av.ts?start=884.8&end=1338.8",1572060163.375,1572060164.2670002,28,0.8859999999999999,955604,8.62847855530474,0,0,10.080333,282.15,292.23,2,701395.0,32.59003715999998,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment117_4_av.ts?start=884.8&end=1338.8",1572060172.8079998,1572060175.4420002,28,2.565,2766420,8.628210526315787,0,0,10.080333,282.15,292.23,4,2083597.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment118_4_av.ts?start=884.8&end=1338.8",1572060175.5170002,1572060178.1729999,29,2.623,2835604,8.648430041936713,0,0,10.08,292.23,302.31,4,2217355.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment119_4_av.ts?start=884.8&end=1338.8",1572060182.7429998,1572060185.302,30,2.548,2757396,8.657444270015699,0,0,10.08,302.31,312.39,4,2212580.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment120_4_av.ts?start=884.8&end=1338.8",1572060192.3860002,1572060194.909,31,2.499,2703252,8.65386794717887,0,0,10.08,312.39,322.47,4,2186320.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment120_1_av.ts?start=884.8&end=1338.8",1572060219.66,1572060221.1950002,31,1.361,245716,1.4443262307127112,0,0,10.08,312.39,322.47,0,189654.0,7.54328729083665,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment121_1_av.ts?start=884.8&end=1338.8",1572060221.1379998,1572060221.4,32,0.256,221652,6.926625,0,0,10.040333,322.47,332.51,0,191549.0,3.9102764285714287,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment121_0_av.ts?start=884.8&end=1338.8",1572060221.426,1572060223.768,32,2.03,1749716,6.89543251231527,0,0,10.040333,322.47,332.51,3,1396846.0,86.89147771084338,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment122_0_av.ts?start=884.8&end=1338.8",1572060223.8079998,1572060225.881,33,2.061,1776788,6.8967996118389125,0,0,10.075,332.51,342.58,3,1468471.0,86.59425087999996,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
50,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment123_0_av.ts?start=884.8&end=1338.8",1572060225.9220002,1572060227.9689999,34,2.033,1752724,6.89709394982784,0,0,10.08,342.59,352.67,3,1336441.0,86.53814932,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment124_0_av.ts?start=884.8&end=1338.8",1572060232.52,1572060234.535,35,2.002,1725652,6.8957122877122865,0,0,10.08,352.67,362.75,3,1415222.0,89.5391951004016,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
52,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment125_0_av.ts?start=884.8&end=1338.8",1572060242.6179998,1572060244.657,36,2.026,1746708,6.897168805528133,0,0,10.080333,362.75,372.83,3,1319686.0,91.69764100000002,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
53,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment126_0_av.ts?start=884.8&end=1338.8",1572060252.76,1572060261.857,37,9.085,1764756,1.5539953769950463,0,0,10.08,372.83,382.91,3,1439095.0,88.58555232931721,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment126_3_av.ts?start=884.8&end=1338.8",1572060262.424,1572060267.449,37,5.016,973652,1.5528740031897923,0,0,10.08,372.83,382.91,2,796911.0,18.98265028112448,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
55,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment127_3_av.ts?start=884.8&end=1338.8",1572060267.496,1572060277.61,38,10.106,958612,0.7588458341579258,0,0,10.08,382.91,392.99,2,752149.0,30.96593176000001,,,,,,,,,,,,,,,,,,,,,,753020.9565217391
56,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment127_1_av.ts?start=884.8&end=1338.8",1572060292.851,1572060297.4880002,38,4.409,242708,0.4403864821955092,0,0,10.08,382.91,392.99,0,187248.0,7.199823466135457,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
57,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment128_1_av.ts?start=884.8&end=1338.8",1572060297.327,1572060301.7089999,39,4.375,227668,0.4163072,0,0,10.08,392.99,403.07,0,189654.0,12.636742698412695,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
58,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment129_1_av.ts?start=884.8&end=1338.8",1572060301.744,1572060305.939,40,4.19,236692,0.4519178997613365,0,0,10.080333,403.07,413.15,0,179549.0,8.143743545816733,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
59,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment129_2_av.ts?start=884.8&end=1338.8",1572060305.972,1572060314.8119998,40,8.802,486356,0.4420413542376732,0,0,10.080333,403.07,413.15,1,366749.0,11.83043123505976,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
60,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment130_2_av.ts?start=884.8&end=1338.8",1572060314.8520002,1572060323.664,41,8.772,486356,0.44355312357501137,0,0,10.08,413.15,423.23,1,411043.0,14.487031872509961,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
