,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment12_3_av.ts,1576450821.523,1576450824.523,11,2.99,557420,1.4914247491638795,0,0,10.144333,111.37,121.51,0,424278.0,4.0239754150197635
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment13_3_av.ts,1576450824.537,1576450827.292,12,2.744,511548,1.4913935860058307,0,0,10.080333,121.52,131.6,0,404210.0,2.8765079446640334
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment14_2_av.ts,1576450827.315,1576450833.6920002,13,6.324,1264300,1.5993674889310563,0,0,10.115,131.6,141.72,1,1004698.0,19.887268080000013
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment15_2_av.ts,1576450833.714,1576450836.615,14,2.89,1056748,2.925253979238754,0,0,10.069666999999999,141.71,151.78,1,825211.0,34.37650996
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment16_2_av.ts,1576450837.582,1576450840.776,15,3.1790000000000003,1161652,2.923314249764076,0,0,10.104333,151.78,161.88,1,895910.0,20.689523800000003
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_2_av.ts,1576450847.583,1576450852.161,16,4.567,1336116,2.3404703306328,0,0,10.120333,161.89,172.01,1,1032405.0,15.844218839999998
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_2_av.ts,1576450857.583,1576450864.995,17,7.401,1372212,1.483271990271585,0,0,10.195,172.01,182.2,1,1119259.0,18.11635475999999
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_2_av.ts,1576450867.583,1576450873.839,18,6.229,1107884,1.4228723711671214,0,0,10.069666999999999,182.2,192.27,1,887344.0,36.036011280000025
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_2_av.ts,1576450877.586,1576450885.1759999,19,7.578,1416956,1.4958627606228554,0,0,10.144333,192.27,202.41,1,1124552.0,33.56060628000001
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_2_av.ts,1576450887.582,1576450890.852,20,3.258,1185716,2.9115187231430326,0,0,10.080333,202.42,212.5,1,952949.0,31.33419752988048
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment22_2_av.ts,1576450897.583,1576450900.882,21,3.241,1179700,2.911940759024992,0,0,10.075,212.5,222.58,1,933030.0,7.642843999999998
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment23_2_av.ts,1576450907.582,1576450911.147,22,3.545,1318444,2.975332016925247,0,0,10.109667,222.57,232.68,1,1043313.0,5.013387439999999
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment24_2_av.ts,1576450917.582,1576450920.693,23,3.099,1149620,2.967718618909325,0,0,10.144333,232.68,242.82,1,882888.0,16.76603436
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment25_0_av.ts,1576450927.585,1576450933.536,24,5.857,2166324,2.9589537305787945,0,0,10.080333,242.83,252.91,2,1743120.0,7.878705199999996
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment24_0_av.ts,1576450933.594,1576450939.8720002,23,6.238,2307700,2.9595383135620392,0,0,10.144333,232.68,242.82,2,1784310.0,15.88412648
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment25_0_av.ts,1576450939.928,1576450945.814,24,5.873,2166324,2.9508925591690787,0,0,10.080333,242.83,252.91,2,1743120.0,7.878705199999996
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment26_0_av.ts,1576450945.872,1576450952.819,25,6.932,2545332,2.9374864396999416,0,0,10.075,252.91,262.98,2,1959006.0,6.625068406374504
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment27_0_av.ts,1576450952.877,1576450957.97,26,5.078,1832436,2.8868625443087828,0,0,10.189667,262.98,273.17,2,1457554.0,18.227471599999987
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment28_0_av.ts,1576450958.012,1576450964.4160001,27,6.392,2307700,2.888235294117647,0,0,10.104333,273.17,283.27,2,1848531.0,21.49071884000001
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment29_0_av.ts,1576450967.583,1576450973.83,28,6.236,2250924,2.8876510583707504,0,0,10.080333,283.28,293.36,2,1731482.0,19.47797652
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment30_0_av.ts,1576450977.582,1576450984.01,29,6.368,2268596,2.8499949748743716,0,0,10.075,293.36,303.44,2,1736877.0,5.928015600000001
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment31_0_av.ts,1576450987.583,1576450994.227,30,6.628,2361844,2.8507471333735666,0,0,10.109667,303.43,313.54,2,1804710.0,7.168258880000002
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment32_0_av.ts,1576450997.583,1576451009.5279999,31,11.932,2280628,1.5290834730137446,0,0,10.144333,313.54,323.68,2,1779566.0,18.04945192
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment33_2_av.ts,1576451009.589,1576451015.511,32,5.863,1092844,1.491173801807948,0,0,10.120333,323.68,333.8,1,890035.0,47.35799779999999
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment32_2_av.ts,1576451015.55,1576451022.299,31,6.699,1248884,1.4914273772204805,0,0,10.144333,313.54,323.68,1,982519.0,19.88677019920318
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment33_2_av.ts,1576451022.34,1576451025.735,32,3.3810000000000002,1092844,2.5858479739721973,0,0,10.120333,323.68,333.8,1,890035.0,47.35799779999999
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment34_2_av.ts,1576451025.78,1576451028.791,33,2.997,1086828,2.901109109109109,0,0,10.155,333.81,343.96,1,858561.0,23.555156799999995
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment35_2_av.ts,1576451028.818,1576451032.316,34,3.486,1264300,2.901434308663224,0,0,10.12,343.96,354.08,1,966156.0,30.410734999999995
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment36_2_av.ts,1576451037.582,1576451044.316,35,6.721,1477868,1.759104895104895,0,0,10.104333,354.08,364.18,1,1143889.0,2.8113656799999998
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment37_2_av.ts,1576451047.586,1576451062.437,36,14.811,1239860,0.6696968469380865,0,0,10.160333,364.18,374.34,1,983340.0,3.0272943599999995
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment38_3_av.ts,1576451062.464,1576451069.824,37,7.322,554036,0.6053384321223709,0,0,10.155,374.34,384.49,0,399500.0,0.4614120948616602
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment37_3_av.ts,1576451069.837,1576451076.774,36,6.871,523956,0.6100491922573132,0,0,10.160333,364.18,374.34,0,382864.0,0.7122893675889328
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment38_3_av.ts,1576451076.791,1576451083.567,37,6.76,554036,0.6556639053254438,0,0,10.155,374.34,384.49,0,399500.0,0.4614120948616602
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment39_3_av.ts,1576451083.58,1576451090.86,38,7.229,545012,0.6031395767049383,0,0,10.16,384.5,394.66,0,420911.0,0.011384071146245059
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment40_3_av.ts,1576451090.878,1576451093.361,39,2.473,455148,1.4723752527294784,0,0,10.144333,394.66,404.8,0,347273.0,1.9901970750988136
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment41_3_av.ts,1576451093.373,1576451096.138,40,2.754,505908,1.4695947712418302,0,0,10.080333,404.8,414.88,0,363623.0,0.03291501976284585
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment42_3_av.ts,1576451097.583,1576451100.741,41,3.1430000000000002,577724,1.4705033407572383,0,0,10.155,414.88,425.04,0,411219.0,0.00962893280632411
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment43_3_av.ts,1576451107.582,1576451110.073,42,2.48,449508,1.4500258064516127,0,0,10.2,425.04,435.24,0,332614.0,0.5270476679841897
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment44_3_av.ts,1576451117.582,1576451120.053,43,2.461,445372,1.4477757009345795,0,0,10.144333,435.24,445.38,0,365923.0,0.6349868379446639
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment45_3_av.ts,1576451127.582,1576451130.104,44,2.513,455524,1.4501360923199362,0,0,10.200333,445.38,455.58,0,356708.0,0.7799568379446642
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment46_3_av.ts,1576451137.582,1576451140.118,45,2.493,470188,1.5088263136782993,0,0,10.195,455.58,465.78,0,351722.0,1.906445968379448
