,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
19,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_1_av.ts,1576428263.458,1576428264.6529999,10,1.184,2849140,19.250945945945947,0,0,10.069666999999999,101.31,111.38,3,2263542.0,100.0
20,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment12_1_av.ts,1576428273.46,1576428274.186,11,0.713,2957428,33.18292286115007,0,0,10.064333,111.38,121.44,3,2350818.0,100.0
21,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment13_1_av.ts,1576428283.461,1576428283.922,12,0.451,2732204,48.464815964523275,0,0,10.200333,121.45,131.65,3,2142835.0,100.0
22,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment14_1_av.ts,1576428293.46,1576428294.448,13,0.975,3501876,28.733341538461538,0,0,10.195,131.65,141.84,3,2747916.0,100.0
23,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment15_1_av.ts,1576428303.458,1576428304.1499999,14,0.68,2762284,32.497458823529406,0,0,10.149666999999999,141.84,151.99,3,2177241.0,100.0
24,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment16_1_av.ts,1576428313.459,1576428315.289,15,1.817,3276276,14.424990643918546,0,0,10.08,151.99,162.07,3,2600219.0,100.0
25,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment17_1_av.ts,1576428323.459,1576428324.2770002,16,0.805,2987508,29.68952049689441,0,0,10.120333,162.07,172.19,3,2361588.0,100.0
26,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_1_av.ts,1576428333.458,1576428333.9099998,17,0.44,3020596,54.91992727272727,0,0,10.115,172.19,182.3,3,2389003.0,100.0
27,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_1_av.ts,1576428343.459,1576428344.3920002,18,0.919,3327412,28.96550163220892,0,0,10.149666999999999,182.31,192.46,3,2622676.0,100.0
28,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_1_av.ts,1576428353.459,1576428354.1890001,19,0.71,3032628,34.17045633802817,0,0,10.16,192.46,202.62,3,2387896.0,100.0
29,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_1_av.ts,1576428363.459,1576428364.0,20,0.527,3345460,50.78497153700189,0,0,10.080333,202.62,212.7,3,2634134.0,100.0
30,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_1_av.ts,1576428373.459,1576428374.308,21,0.837,2662644,25.449405017921148,0,0,10.115,212.7,222.82,3,2104856.0,100.0
31,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_1_av.ts,1576428383.459,1576428384.6690001,22,1.198,3026612,20.21109849749583,0,0,10.109667,222.81,232.92,3,2404537.0,100.0
32,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_1_av.ts,1576428393.458,1576428394.4819999,23,1.0110000000000001,3468788,27.448371909000986,0,0,10.184333,232.92,243.1,3,2724803.0,100.0
33,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_1_av.ts,1576428403.458,1576428404.204,24,0.732,3228148,35.28030601092896,0,0,10.080333,243.11,253.19,3,2561937.0,100.0
34,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_1_av.ts,1576428413.459,1576428413.9950001,25,0.524,3420660,52.22381679389312,0,0,10.195,253.19,263.38,3,2684186.0,100.0
35,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_1_av.ts,1576428423.459,1576428423.9840002,26,0.513,2804020,43.727407407407405,0,0,10.069666999999999,263.38,273.45,3,2227696.0,100.0
36,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_1_av.ts,1576428433.458,1576428433.95,27,0.482,2725812,45.241692946058095,0,0,10.064333,273.45,283.51,3,2166710.0,100.0
37,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_1_av.ts,1576428443.458,1576428443.985,28,0.517,2740852,42.41163636363636,0,0,10.080333,283.52,293.6,3,2175207.0,100.0
38,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_1_av.ts,1576428453.458,1576428454.126,29,0.654,2731828,33.41685626911315,0,0,10.075,293.6,303.68,3,2169193.0,100.0
39,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_1_av.ts,1576428463.459,1576428463.9320002,30,0.46,2767924,48.13780869565217,0,0,10.069666999999999,303.67,313.74,3,2199019.0,100.0
40,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_1_av.ts,1576428473.459,1576428473.982,31,0.511,2725436,42.668273972602734,0,0,10.104333,313.74,323.84,3,2157835.0,100.0
41,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_1_av.ts,1576428483.459,1576428484.184,32,0.712,3577452,40.19608988764045,0,0,10.120333,323.85,333.97,3,2827932.0,100.0
42,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_1_av.ts,1576428493.461,1576428494.103,33,0.631,2551348,32.34672583201268,0,0,10.075,333.97,344.04,3,2025884.0,100.0
43,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_1_av.ts,1576428503.458,1576428504.335,34,0.864,3201076,29.639592592592592,0,0,10.149666999999999,344.04,354.19,3,2523098.0,100.0
44,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_1_av.ts,1576428513.463,1576428514.1920002,35,0.717,2758900,30.78270571827057,0,0,10.12,354.19,364.31,3,2180948.0,100.0
45,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_1_av.ts,1576428523.461,1576428524.764,36,1.291,3180772,19.71043841982959,0,0,10.080333,364.31,374.39,3,2524338.0,100.0
46,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_1_av.ts,1576428533.459,1576428534.286,37,0.8130000000000001,3201076,31.49890282902829,0,0,10.075,374.39,384.46,3,2541797.0,100.0
47,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_1_av.ts,1576428543.458,1576428543.9789999,38,0.509,2744236,43.131410609037324,0,0,10.149666999999999,384.47,394.62,3,2163015.0,100.0
48,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_1_av.ts,1576428553.459,1576428554.177,39,0.706,2924716,33.14125779036827,0,0,10.08,394.62,404.7,3,2312028.0,100.0
49,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_1_av.ts,1576428563.459,1576428564.263,40,0.791,3237172,32.74004551201011,0,0,10.160333,404.7,414.86,3,2548870.0,100.0
50,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_1_av.ts,1576428573.458,1576428573.9029999,41,0.432,2813420,52.10037037037037,0,0,10.12,414.86,424.98,3,2224047.0,100.0
51,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_1_av.ts,1576428583.459,1576428583.9740002,42,0.503,2902908,46.169510934393635,0,0,10.149666999999999,424.98,435.13,3,2288081.0,100.0
52,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_1_av.ts,1576428593.459,1576428594.1650002,43,0.6910000000000001,3174380,36.75114327062228,0,0,10.08,435.13,445.21,3,2519349.0,100.0
53,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_1_av.ts,1576428603.459,1576428603.9940002,44,0.519,3078124,47.44699807321772,0,0,10.200333,445.21,455.41,3,2414136.0,100.0
54,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_1_av.ts,1576428613.463,1576428613.973,45,0.498,2843500,45.67871485943775,0,0,10.115,455.41,465.52,3,2248937.0,100.0
