,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment4_3_av.ts,1572250446.6279998,1572250449.633,3,2.995,632244,1.6887986644407342,0,0,10.184333,30.42,40.6,0,476918.0,0.25845421686746983,475266.0
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572250449.657,1572250451.956,4,2.28,551404,1.9347508771929824,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,475266.0
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_2_av.ts,1572250451.9770002,1572250457.946,5,5.9590000000000005,1363188,1.8300896123510653,0,0,10.2,50.77,60.97,1,1020123.0,83.36271508130089,995399.4666666667
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_2_av.ts,1572250457.9770002,1572250463.788,4,5.799,1339500,1.84790481117434,0,0,10.160333,40.61,50.77,1,1035080.0,77.20918008130083,995399.4666666667
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572250463.821,1572250466.167,5,2.337,611188,2.092213949507916,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,475266.0
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572250466.1820002,1572250468.457,4,2.2640000000000002,551404,1.948424028268551,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,475266.0
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572250468.469,1572250471.26,5,2.781,611188,1.7581819489392303,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,475266.0
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_3_av.ts,1572250471.278,1572250473.515,6,2.227,524332,1.8835455770094296,0,0,10.149666999999999,60.97,71.12,0,433225.0,5.061126947791165,475266.0
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_2_av.ts,1572250473.528,1572250479.387,7,5.849,1392892,1.9051352367926144,0,0,10.16,71.12,81.28,1,1108607.0,83.76313999999995,995399.4666666667
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_2_av.ts,1572250479.414,1572250483.03,6,3.606,1053740,2.3377481974486964,0,0,10.149666999999999,60.97,71.12,1,821077.0,85.5616698780488,995399.4666666667
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_3_av.ts,1572250483.055,1572250485.22,7,2.155,601788,2.2340157772621807,0,0,10.16,71.12,81.28,0,483836.0,1.2834412449799193,475266.0
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_3_av.ts,1572250485.236,1572250487.744,6,2.497,524332,1.6798782539046857,0,0,10.149666999999999,60.97,71.12,0,433225.0,5.061126947791165,475266.0
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_3_av.ts,1572250487.7610002,1572250491.4829998,7,3.7110000000000003,601788,1.2973063864187548,0,0,10.16,71.12,81.28,0,483836.0,1.2834412449799193,475266.0
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_3_av.ts,1572250491.496,1572250494.1720002,8,2.6670000000000003,491244,1.4735478065241845,0,0,10.120333,81.28,91.4,0,387975.0,2.0080140963855424,475266.0
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment10_2_av.ts,1572250494.187,1572250500.5870001,9,6.3889999999999985,1110892,1.3910057912036309,0,0,10.075,91.4,101.48,1,886874.0,85.20969532520328,995399.4666666667
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment10_3_av.ts,1572250500.6079998,1572250505.018,9,4.401,539372,0.9804535332878892,0,0,10.075,91.4,101.48,0,423840.0,6.315571405622487,475266.0
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_3_av.ts,1572250505.033,1572250510.851,8,5.801,491244,0.6774611273918291,0,0,10.120333,81.28,91.4,0,387975.0,2.0080140963855424,475266.0
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment10_3_av.ts,1572250510.863,1572250536.6369998,9,25.762,539372,0.16749382811893485,0,0,10.075,91.4,101.48,0,423840.0,6.315571405622487,475266.0
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment11_3_av.ts,1572250536.658,1572250577.736,10,41.048,734516,0.14315260183200154,0,0,10.109667,101.47,111.58,0,598706.0,3.5929009236947764,475266.0
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment12_3_av.ts,1572250577.755,1572250582.7429998,11,4.977,641644,1.031374723729154,0,0,10.104333,111.58,121.68,0,508502.0,1.5173766935483877,475266.0
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment13_3_av.ts,1572250582.76,1572250588.186,12,5.417000000000002,614572,0.9076197157098024,0,0,10.160333,121.69,131.85,0,496205.0,3.5131722891566235,475266.0
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment14_3_av.ts,1572250588.209,1572250598.8760002,13,10.656,530348,0.3981591591591591,0,0,10.08,131.85,141.93,0,414224.0,1.4623581526104417,475266.0
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment15_3_av.ts,1572250598.896,1572250604.6439998,14,5.738,545388,0.7603875914952944,0,0,10.189667,141.93,152.12,0,421212.0,1.4894383935742967,475266.0
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment16_3_av.ts,1572250604.668,1572250609.0070002,15,4.331,512300,0.9462941583929808,0,0,10.144333,152.12,162.26,0,421872.0,3.202095702811244,475266.0
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment17_3_av.ts,1572250612.8179998,1572250616.5979998,16,3.771,527340,1.1187271280827369,0,0,10.080333,162.26,172.34,0,426457.0,5.41381096385542,475266.0
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment18_3_av.ts,1572250622.8179998,1572250626.211,17,3.384,536364,1.268,0,0,10.115,172.34,182.46,0,423840.0,0.5123240562248995,475266.0
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment19_3_av.ts,1572250632.8179998,1572250637.802,18,4.976,563060,0.9052411575562701,0,0,10.109667,182.46,192.57,0,442535.0,0.1807974596774194,475266.0
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment20_3_av.ts,1572250642.8179998,1572250648.6929998,19,5.867000000000001,503276,0.6862464632691324,0,0,10.184333,192.57,202.75,0,380963.0,2.330248313253012,475266.0
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment21_3_av.ts,1572250652.819,1572250658.8279998,20,6.001,563436,0.7511228128645224,0,0,10.200333,202.75,212.95,0,436077.0,3.323584859437751,475266.0
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment22_3_av.ts,1572250662.8179998,1572250666.7429998,21,3.916,716468,1.4636731358529111,0,0,10.075,212.95,223.02,0,596621.0,2.376295943775101,475266.0
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment23_3_av.ts,1572250672.8179998,1572250677.0410001,22,4.216,683380,1.2967362428842504,0,0,10.069666999999999,223.03,233.1,0,569875.0,0.7186779919678713,475266.0
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment24_3_av.ts,1572250682.8179998,1572250689.919,23,7.091,924020,1.0424707375546467,0,0,10.064333,233.1,243.16,0,768092.0,0.01630654618473896,475266.0
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_3_av.ts,1572250692.819,1572250696.748,24,3.92,560428,1.1437306122448978,0,0,10.120333,243.16,253.28,0,438482.0,4.007984032258067,475266.0
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_3_av.ts,1572250702.819,1572250706.37,25,3.543,522076,1.1788337567033589,0,0,10.195,253.28,263.48,0,414825.0,2.200329236947792,475266.0
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_3_av.ts,1572250712.8179998,1572250717.2589998,26,4.434,690148,1.245192602616148,0,0,10.069666999999999,263.48,273.55,0,568073.0,11.581874939759036,475266.0
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment28_3_av.ts,1572250722.819,1572250726.242,27,3.4170000000000003,722860,1.6923851331577404,0,0,10.064333,273.55,283.61,0,513315.0,0.051775983935742974,475266.0
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment29_3_av.ts,1572250732.8179998,1572250736.809,28,3.986,581108,1.1662980431510284,0,0,10.080333,283.61,293.69,0,469448.0,15.901623453815265,475266.0
