,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
28,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-20.m4s,1576439287.026,1576439289.153,19,1.852,713430,3.0817710583153346,0,0,6.079999999999997,115.52,121.6,2,883000.0,78.14383447368424,,,,,,,,,,,,,,,,,,,,,
29,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-21.m4s,1576439293.01,1576439294.812,20,1.7,764105,3.5957882352941173,0,0,6.0800000000000125,121.6,127.68,2,883000.0,76.92165655629144,,,,,,,,,,,,,,,,,,,,,
30,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-22.m4s,1576439298.919,1576439300.7259998,21,1.705,766230,3.595214076246334,0,0,6.079999999999983,127.68,133.76,2,883000.0,78.59132828947371,,,,,,,,,,,,,,,,,,,,,
31,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-23.m4s,1576439305.262,1576439307.0310001,22,1.667,748773,3.5933917216556686,0,0,6.0800000000000125,133.76,139.84,2,883000.0,83.18088072847681,,,,,,,,,,,,,,,,,,,,,
32,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-24.m4s,1576439311.274,1576439313.2649999,23,1.6340000000000001,726708,3.5579339045287637,0,0,6.079999999999983,139.84,145.92,2,883000.0,88.58120078947371,,,,,,,,,,,,,,,,,,,,,
33,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-25.m4s,1576439317.262,1576439318.97,24,1.606,716832,3.5707696139476957,0,0,6.0800000000000125,145.92,152.0,2,883000.0,87.74301019867549,,,,,,,,,,,,,,,,,,,,,
34,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-21.m4s,1576439319.169,1576439321.972,20,2.766,1245689,3.6028604483007953,0,0,6.0800000000000125,121.6,127.68,3,1449000.0,88.38146258278148,,,,,,,,,,,,,,,,,,,,,
35,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-26.m4s,1576439323.568,1576439326.0470002,25,2.469,835994,2.708769542324828,0,0,6.0800000000000125,152.0,158.08,2,883000.0,83.69141677631576,,,,,,,,,,,,,,,,,,,,,
36,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-27.m4s,1576439329.539,1576439331.1690001,26,1.622,549983,2.7126165228113437,0,0,6.079999999999983,158.08,164.16,2,883000.0,82.30911677631579,,,,,,,,,,,,,,,,,,,,,
37,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-28.m4s,1576439335.539,1576439336.901,27,1.355,459914,2.715359409594096,0,0,6.0800000000000125,164.16,170.24,2,883000.0,88.23735774834441,,,,,,,,,,,,,,,,,,,,,
38,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-29.m4s,1576439341.765,1576439343.0530002,28,1.2790000000000001,544266,3.4043221266614543,0,0,6.079999999999983,170.24,176.32,2,883000.0,80.82725888157896,,,,,,,,,,,,,,,,,,,,,
39,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-30.m4s,1576439347.767,1576439348.837,29,1.059,451028,3.4071992445703496,0,0,6.0800000000000125,176.32,182.4,2,883000.0,85.18352562913906,,,,,,,,,,,,,,,,,,,,,
40,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-31.m4s,1576439353.767,1576439354.968,30,1.193,507819,3.4053243922883487,0,0,6.079999999999983,182.4,188.48,2,883000.0,86.33649690789473,,,,,,,,,,,,,,,,,,,,,
41,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-32.m4s,1576439360.139,1576439362.957,31,2.806,511278,1.4576707056307912,0,0,6.0800000000000125,188.48,194.56,2,883000.0,81.08283562913903,,,,,,,,,,,,,,,,,,,,,
42,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-33.m4s,1576439366.142,1576439369.077,32,2.834,516347,1.457577981651376,0,0,6.079999999999983,194.56,200.64,2,883000.0,85.36845263157889,,,,,,,,,,,,,,,,,,,,,
43,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-34.m4s,1576439372.148,1576439374.17,33,2.009,582711,2.3204021901443506,0,0,6.0800000000000125,200.64,206.72,2,883000.0,88.15742769736843,,,,,,,,,,,,,,,,,,,,,
44,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-35.m4s,1576439378.272,1576439379.318,34,1.039,418541,3.2226448508180945,0,0,6.0800000000000125,206.72,212.8,2,883000.0,83.39321529801325,,,,,,,,,,,,,,,,,,,,,
45,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-36.m4s,1576439384.27,1576439385.466,35,1.194,479895,3.2153768844221102,0,0,6.079999999999983,212.8,218.88,2,883000.0,83.68444526315787,,,,,,,,,,,,,,,,,,,,,
46,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-37.m4s,1576439390.286,1576439391.313,36,1.0170000000000001,410477,3.2289242871189767,0,0,6.0800000000000125,218.88,224.96,2,883000.0,88.01387490066223,,,,,,,,,,,,,,,,,,,,,
47,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-38.m4s,1576439396.551,1576439397.8960001,37,1.337,414563,2.480556469708302,0,0,6.079999999999983,224.96,231.04,2,883000.0,88.1282186842105,,,,,,,,,,,,,,,,,,,,,
48,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-39.m4s,1576439402.551,1576439404.289,38,1.73,536137,2.4792462427745665,0,0,6.0800000000000125,231.04,237.12,2,883000.0,83.17671238410594,,,,,,,,,,,,,,,,,,,,,
49,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-40.m4s,1576439408.549,1576439410.104,39,1.542,478048,2.4801452658884564,0,0,6.079999999999983,237.12,243.2,2,883000.0,87.70078296052631,,,,,,,,,,,,,,,,,,,,,
50,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-41.m4s,1576439414.81,1576439416.9259999,40,2.107,603080,2.2898149027052677,0,0,6.0800000000000125,243.2,249.28,2,883000.0,87.60957296052628,,,,,,,,,,,,,,,,,,,,,
51,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-42.m4s,1576439420.81,1576439423.133,41,2.263,666459,2.3560194432169688,0,0,6.0800000000000125,249.28,255.36,2,883000.0,88.23020384105959,,,,,,,,,,,,,,,,,,,,,
52,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-43.m4s,1576439426.812,1576439429.119,42,2.299,661465,2.301748586341888,0,0,6.079999999999983,255.36,261.44,2,883000.0,88.08873065789473,,,,,,,,,,,,,,,,,,,,,
53,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-44.m4s,1576439433.06,1576439434.764,43,1.695,578260,2.7292507374631265,0,0,6.079999999999983,261.44,267.52,2,883000.0,87.66084556291392,,,,,,,,,,,,,,,,,,,,,
54,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-45.m4s,1576439439.035,1576439440.648,44,1.576,559672,2.84097461928934,0,0,6.080000000000041,267.52,273.6,2,883000.0,87.83813486842104,,,,,,,,,,,,,,,,,,,,,
55,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-46.m4s,1576439445.035,1576439446.39,45,1.347,478390,2.841217520415739,0,0,6.079999999999983,273.6,279.68,2,883000.0,87.48085486842112,,,,,,,,,,,,,,,,,,,,,
56,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-47.m4s,1576439451.034,1576439452.6339998,46,1.591,564998,2.840970458830924,0,0,6.079999999999983,279.68,285.76,2,883000.0,87.60992251655632,,,,,,,,,,,,,,,,,,,,,
57,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-48.m4s,1576439457.255,1576439458.342,47,1.079,521875,3.8693234476367007,0,0,6.079999999999983,285.76,291.84,2,883000.0,83.17761513157892,,,,,,,,,,,,,,,,,,,,,
58,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-49.m4s,1576439463.255,1576439464.4970002,48,1.235,597048,3.8675174089068824,0,0,6.080000000000041,291.84,297.92,2,883000.0,83.89221059602644,,,,,,,,,,,,,,,,,,,,,
59,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-50.m4s,1576439469.169,1576439470.054,49,0.877,424538,3.872638540478905,0,0,6.079999999999983,297.92,304.0,2,883000.0,88.09058809210535,,,,,,,,,,,,,,,,,,,,,
60,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-46.m4s,1576439470.172,1576439471.859,45,1.6360000000000001,802915,3.926234718826405,0,0,6.079999999999983,273.6,279.68,3,1449000.0,92.5951282236842,,,,,,,,,,,,,,,,,,,,,
61,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-47.m4s,1576439471.864,1576439473.8170002,46,1.915,938601,3.921048563968668,0,0,6.079999999999983,279.68,285.76,3,1449000.0,92.76262715231786,,,,,,,,,,,,,,,,,,,,,
62,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-48.m4s,1576439473.82,1576439475.632,47,1.7750000000000001,870898,3.9251740845070415,0,0,6.079999999999983,285.76,291.84,3,1449000.0,91.22708776315793,,,,,,,,,,,,,,,,,,,,,
63,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-49.m4s,1576439475.636,1576439477.669,48,1.996,977883,3.919370741482966,0,0,6.080000000000041,291.84,297.92,3,1449000.0,91.28355966887413,,,,,,,,,,,,,,,,,,,,,
64,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-50.m4s,1576439477.673,1576439479.23,49,1.5190000000000001,714145,3.7611323238973,0,0,6.079999999999983,297.92,304.0,3,1449000.0,93.0907496052632,,,,,,,,,,,,,,,,,,,,,
65,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-51.m4s,1576439479.33,1576439481.444,50,2.076,889991,3.4296377649325622,0,0,6.079999999999983,304.0,310.08,3,1449000.0,92.64599317880791,,,,,,,,,,,,,,,,,,,,,
66,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-52.m4s,1576439481.448,1576439483.195,51,1.71,753768,3.5264,0,0,6.080000000000041,310.08,316.16,3,1449000.0,92.49502151315797,,,,,,,,,,,,,,,,,,,,,
67,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-53.m4s,1576439487.517,1576439489.7979999,52,2.2720000000000002,982430,3.459260563380281,0,0,6.079999999999983,316.16,322.24,3,1449000.0,92.37631506578948,,,,,,,,,,,,,,,,,,,,,
68,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-54.m4s,1576439493.764,1576439497.692,53,3.918,1692285,3.4554058192955583,0,0,6.079999999999983,322.24,328.32,3,1449000.0,91.85195642384113,,,,,,,,,,,,,,,,,,,,,
69,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-55.m4s,1576439499.766,1576439503.483,54,3.706,1605728,3.466223421478683,0,0,6.079999999999983,328.32,334.4,3,1449000.0,91.42264730263159,,,,,,,,,,,,,,,,,,,,,
70,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-56.m4s,1576439505.764,1576439509.223,55,3.427,1506906,3.5177262912168072,0,0,6.080000000000041,334.4,340.48,3,1449000.0,92.9179984768212,,,,,,,,,,,,,,,,,,,,,
71,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-57.m4s,1576439512.013,1576439515.402,56,3.361,1477869,3.5176887831002674,0,0,6.079999999999983,340.48,346.56,3,1449000.0,88.36553223684206,,,,,,,,,,,,,,,,,,,,,
72,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-58.m4s,1576439518.013,1576439520.651,57,2.628,1155622,3.5178751902587515,0,0,6.079999999999983,346.56,352.64,3,1449000.0,90.36629390728471,,,,,,,,,,,,,,,,,,,,,
73,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-59.m4s,1576439524.013,1576439526.598,58,2.575,1132368,3.518036504854369,0,0,6.080000000000041,352.64,358.72,3,1449000.0,92.77968105263157,,,,,,,,,,,,,,,,,,,,,
74,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293587/chop/segment-60.m4s,1576439530.381,1576439543.378,59,12.985,1512514,0.9318530612244897,0,0,6.079999999999983,358.72,364.8,3,1449000.0,90.96328828947368,,,,,,,,,,,,,,,,,,,,,
75,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293579/chop/segment-61.m4s,1576439544.06,1576439555.106,60,11.007,782533,0.568752975379304,0,0,6.079999999999983,364.8,370.88,2,883000.0,84.94197463576153,,,,,,,,,,,,,,,,,,,,,
76,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293575/chop/segment-62.m4s,1576439555.639,1576439556.846,61,1.176,251361,1.7099387755102042,0,0,6.079999999999983,370.88,376.96,1,411000.0,79.24689151315789,,,,,,,,,,,,,,,,,,,,,
77,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293575/chop/segment-63.m4s,1576439557.043,1576439558.008,62,0.879,168854,1.5367827076222982,0,0,6.080000000000041,376.96,383.04,1,411000.0,73.17674006622521,,,,,,,,,,,,,,,,,,,,,
78,https://skyfire.vimeocdn.com/1576443086-0x3633b3c5f846557a36d5f232fa7823ab43b51971/289366412/sep/video/1095293575/chop/segment-64.m4s,1576439558.01,1576439559.477,63,1.293,221029,1.36754215003867,0,0,6.079999999999983,383.04,389.12,1,411000.0,67.44116052631578,,,,,,,,,,,,,,,,,,,,,
