,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
24,3.203754703832752,,,,,,,,,2413787.0,1149347,,37124718.0,35975372.0,64,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.110000000000014,2.87,,,,,,,,,197.33,192.22,1572324055.576,1572324052.694,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMddg8KnqIg2gUNlU3fBoBlyUNlPLPNIcacAlsffDLEcAiB2Vo6ysdxjiDBzai6SGnIlzo_En-S6Np2mQ7lZV6alVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=35975372-37124718&rn=37&rbuf=72564,100.0,2565761.4153005467
25,2.9100538615624303,,,,,,,,,2313002.0,1634359,,38759077.0,37124719.0,66,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,15.75,4.493,,,,,,,,,213.08,197.33,1572324061.75,1572324057.246,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMddg8KnqIg2gUNlU3fBoBlyUNlPLPNIcacAlsffDLEcAiB2Vo6ysdxjiDBzai6SGnIlzo_En-S6Np2mQ7lZV6alVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=37124719-38759077&rn=38&rbuf=73169,100.0,2565761.4153005467
26,6.715049151027702,,,,,,,,,2278287.0,1878535,,40637612.0,38759078.0,71,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,10.679999999999977,2.238,,,,,,,,,223.76,213.08,1572324075.5930002,1572324073.3439999,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMddg8KnqIg2gUNlU3fBoBlyUNlPLPNIcacAlsffDLEcAiB2Vo6ysdxjiDBzai6SGnIlzo_En-S6Np2mQ7lZV6alVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=38759078-40637612&rn=40&rbuf=72635,100.0,2565761.4153005467
27,6.066687022900762,,,,,,,,,1379090.0,298026,,15538391.0,15240366.0,95,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,6.439999999999998,0.39299999999999996,,,,,,,,,293.13,286.69,1572324085.482,1572324084.9910002,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=15240366-15538391&rn=44&rbuf=0,87.34312288888891,1437943.480874317
28,4.682642533936653,,,,,,,,,1412010.0,258716,,15797107.0,15538392.0,98,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,5.329999999999983,0.442,,,,,,,,,298.46,293.13,1572324086.035,1572324085.565,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=15538392-15797107&rn=46&rbuf=462,91.84327555555555,1437943.480874317
29,5.493566820276498,,,,,,,,,1454046.0,298026,,16095133.0,15797108.0,99,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,10.680000000000009,0.434,,,,,,,,,309.14,298.46,1572324086.379,1572324085.9220002,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=15797108-16095133&rn=47&rbuf=2943,92.084724,1437943.480874317
30,5.748081300813007,,,,,,,,,1549074.0,707014,,16802147.0,16095134.0,103,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,0.9840000000000001,,,,,,,,,321.39,309.14,1572324087.5070002,1572324086.47,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=16095134-16802147&rn=49&rbuf=5707,85.13487099999998,1437943.480874317
31,5.740757644911,,,,,,,,,1326418.0,1572250,,18374397.0,16802148.0,107,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,33.30000000000001,2.191,,,,,,,,,354.69,321.39,1572324090.094,1572324087.688,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=16802148-18374397&rn=51&rbuf=12444,87.007211,1437943.480874317
32,7.165887596899223,,,,,,,,,1601426.0,1848799,,20223196.0,18374398.0,118,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,30.089999999999968,2.064,,,,,,,,,384.78,354.69,1572324097.972,1572324095.897,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=18374398-20223196&rn=53&rbuf=20210,88.96949866666664,1437943.480874317
33,8.681377093101139,,,,,,,,,1273746.0,1620162,,21843358.0,20223197.0,128,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,36.07000000000005,1.493,,,,,,,,,420.85,384.78,1572324104.901,1572324103.397,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=20223197-21843358&rn=55&rbuf=28492,88.22740622222223,1437943.480874317
34,4.187485772357723,,,,,,,,,1608010.0,2060243,,23903601.0,21843359.0,140,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,31.129999999999995,3.9360000000000004,,,,,,,,,451.98,420.85,1572324118.595,1572324114.647,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=21843359-23903601&rn=57&rbuf=38297,84.45191730337078,1437943.480874317
35,1.7932811721611717,,,,,,,,,1337054.0,1529893,,25433494.0,23903602.0,151,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,30.199999999999992,6.825,,,,,,,,,482.18,451.98,1572324132.4829998,1572324125.647,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=23903602-25433494&rn=58&rbuf=48651,87.60032855555555,1437943.480874317
36,1.922531979427667,,,,,,,,,1304167.0,1822320,,27255814.0,25433495.0,161,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,35.140000000000036,7.582999999999999,,,,,,,,,517.32,482.18,1572324141.822,1572324134.0939999,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572345524&ei=VMK3XaPTNMXpgAeIv6DICw&ip=3.122.179.7&id=o-AGhXadJMkMO_zlO9C7iZjlZuzlNYVKNvB8BacVapc_YK&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=291250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1572323798&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAM9PFcFi53jGQVnGD16ci0LlqEToFom1rxzMrw_qJKqRAiAhZjFFtNI36WySGdoU9cEUO_LVvn4iVWMLzlC7mGKidg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAOdVf8VWRpjZPPOFLGO75sUTg61cfOj94Eo01aged6CSAiEA1n2t2RdMWMOPeCN3K13q1Gak886pKcTS2zKH7L3MIbA%3D&alr=yes&cpn=9S7VrhD0VsbyI3ay&cver=2.20191022.06.00&range=25433495-27255814&rn=60&rbuf=56417,84.47121644444444,1437943.480874317
