,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
13,1.5986744944553162,490153.0,612692,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.0,3.0660000000000003,140.0,130.0,1576338062.19,1576338059.089,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_476000_av.ts,53.06213146938777
14,1.5958668683812403,843860.0,1054868,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,5.288,150.0,140.0,1576338067.48,1576338062.184,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_776000_av.ts,61.607116122449035
15,1.3932572012953808,817424.0,1021780,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,5.867,160.0,150.0,1576338073.378,1576338067.501,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_776000_av.ts,74.02631183673466
16,1.3690607515312032,827049.0,1033812,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,6.041,170.0,160.0,1576338079.4520001,1576338073.401,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_776000_av.ts,59.808173387755076
17,1.4879058319957195,834220.0,1042836,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000577999999999,5.607,180.0,170.0,1576338085.095,1576338079.477,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_776000_av.ts,59.19947379591837
18,1.5942844477281124,863145.0,1078932,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,5.414,190.0,180.0,1576338090.536,1576338085.113,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_776000_av.ts,58.6741835918367
19,1.7119635686193333,827049.0,1033812,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.0,4.831,200.0,190.0,1576338095.4,1576338090.559,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_776000_av.ts,70.09500012244898
20,1.8579797446059003,843829.0,1054868,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000767,4.542,210.0,200.0,1576338099.973,1576338095.422,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_776000_av.ts,67.16033426829264
21,1.856262849096456,790953.0,988692,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.0,4.261,220.0,210.0,1576338104.264,1576338099.994,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_776000_av.ts,65.74624440816326
22,1.8583266375545853,851113.0,1063892,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.0,4.58,230.0,220.0,1576338108.88,1576338104.285,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_776000_av.ts,60.90222253061228
23,1.6695393235941562,834189.0,1042836,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.000945,4.997,240.0,230.0,1576338113.91,1576338108.904,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_776000_av.ts,69.43784306122451
24,1.7691635735865343,819830.0,1024788,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,4.634,250.0,240.0,1576338118.576,1576338113.932,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_776000_av.ts,60.494775020408156
25,1.8814835598421744,858332.0,1072916,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.0,4.562,260.0,250.0,1576338123.167,1576338118.595,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_776000_av.ts,56.34510244897961
26,1.7509600529684397,793270.0,991700,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.001123,4.531,270.0,260.0,1576338127.733,1576338123.195,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_776000_av.ts,68.87085697959179
27,1.8445032058368338,834268.0,1042836,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.0,4.523,280.01,270.01,1576338132.284,1576338127.753,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_776000_av.ts,70.32494902040814
28,1.9147076923076924,846300.0,1057876,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.0,4.42,290.01,280.01,1576338136.732,1576338132.306,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_776000_av.ts,68.33980322448983
29,1.9027550432276656,858221.0,1072916,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.0013,4.511,300.01,290.01,1576338141.365,1576338136.759,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_776000_av.ts,58.56811873469386
30,1.3138307692307691,819830.0,1024788,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.0,6.24,310.01,300.01,1576338147.645,1576338141.398,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_776000_av.ts,68.98320686991869
31,1.3406763411054947,822236.0,1027796,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.0,6.133,320.01,310.01,1576338153.802,1576338147.662,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_776000_av.ts,70.31407130612241
32,1.888116514954486,725873.0,907476,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.001478,3.845,330.01,320.01,1576338157.676,1576338153.825,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_776000_av.ts,70.49243212244902
33,1.3875378100423472,682619.0,286700,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,3.36,1.653,333.37,330.01,1576338159.377,1576338157.697,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_776000_av.ts,70.49243212244902
