,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
11,2.3840472440944884,1453266.0,1816644,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.096,120.04,110.04,1572127460.046,1572127453.5570002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/11.ts,60.208488527918774,1449694.0212765958
12,2.4015564409030543,1446649.0,1808372,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.024,130.04,120.04,1572127469.755,1572127463.553,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/12.ts,59.76190647457626,1449694.0212765958
13,2.4016403494313496,1456958.0,1821344,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.007789,6.067,140.05,130.04,1572127479.796,1572127473.555,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/13.ts,60.01492577966105,1449694.0212765958
14,2.389126825266612,1456124.0,1820216,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.095,150.05,140.05,1572127489.829,1572127483.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/14.ts,59.789290898305104,1449694.0212765958
15,2.4839760888129803,1454319.0,1817960,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.855,160.05,150.05,1572127499.645,1572127493.559,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/15.ts,62.61149467796607,1449694.0212765958
16,2.4950437918598656,1452773.0,1816080,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0078,5.823,170.06,160.05,1572127509.7129998,1572127503.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/16.ts,62.64196852542366,1449694.0212765958
17,2.2465283781682475,1444694.0,1805928,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.431,180.06,170.06,1572127520.214,1572127513.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/17.ts,56.455464517766465,1449694.0212765958
18,2.2762988072818584,1450409.0,1813072,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.372000000000001,190.06,180.06,1572127530.296,1572127523.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/18.ts,59.4707008305085,1449694.0212765958
19,2.1812755194218605,1448740.0,1811004,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.007789,6.642,200.07,190.06,1572127540.4859998,1572127533.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/19.ts,63.08923644067799,1449694.0212765958
20,2.300997606510292,1441987.0,1802544,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.267,210.07,200.07,1572127550.0489998,1572127543.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/20.ts,59.59210113559321,1449694.0212765958
21,2.4841058055650977,1446198.0,1807808,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.822,220.07,210.07,1572127559.435,1572127553.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/21.ts,59.772988372881365,1449694.0212765958
22,2.546077740979606,1460636.0,1825856,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.007867,5.737,230.08,220.07,1572127569.296,1572127563.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/22.ts,57.97964471186436,1449694.0212765958
23,2.654700329308452,1451010.0,1813824,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.466,240.08,230.08,1572127579.304,1572127573.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/23.ts,56.01375556683589,1449694.0212765958
24,2.3477549959382613,1444995.0,1806304,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.155,250.08,240.08,1572127589.941,1572127583.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/24.ts,55.61456988135593,1449694.0212765958
25,2.1562243989314336,1452815.0,1816080,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.008056,6.738,260.09,250.08,1572127600.59,1572127593.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/25.ts,61.629797355932176,1449694.0212765958
26,2.1894013809666766,1458530.0,1823224,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.662000000000001,270.09,260.09,1572127610.448,1572127603.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/26.ts,57.36036523728814,1449694.0212765958
27,2.2756858638743456,1434317.0,1792956,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.303,280.09,270.09,1572127620.274,1572127613.553,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/27.ts,53.30702954237295,1449694.0212765958
28,2.3396360134809817,1457778.0,1822284,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.008233,6.231,290.1,280.09,1572127630.0779998,1572127623.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/28.ts,57.60102306779663,1449694.0212765958
29,2.277877653719138,1448454.0,1810628,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.359,300.1,290.1,1572127640.327,1572127633.5570002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/29.ts,53.87290602368866,1449694.0212765958
30,2.2918778625954195,1441084.0,1801416,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.2879999999999985,310.1,300.1,1572127650.092,1572127643.5570002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/30.ts,59.761601762711855,1449694.0212765958
31,2.3668945738960403,1452514.0,1815704,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.008411,6.1370000000000005,320.11,310.1,1572127659.696,1572127653.553,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/31.ts,58.465336169491536,1449694.0212765958
32,2.4685327924273155,1460335.0,1825480,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.916,330.11,320.11,1572127669.5279999,1572127663.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/32.ts,54.861748694915235,1449694.0212765958
33,1.7640347996569048,1439580.0,1799536,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,10.0008,8.161,340.11,330.11,1572127681.7229998,1572127673.554,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/33.ts,52.437394881355935,1449694.0212765958
34,1.3447038817005543,1454921.0,1818712,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,10.0086,10.82,350.12,340.11,1572127694.6460001,1572127683.555,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/34.ts,54.52438367796611,1449694.0212765958
35,1.375233863244589,717985.0,897512,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.221,360.12,350.12,1572127700.1379998,1572127694.651,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/35.ts,52.693429898477184,718482.4042553192
36,1.4397420395002014,714376.0,893000,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.000978,4.962,370.12,360.12,1572127708.623,1572127703.306,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/36.ts,50.84388489830509,718482.4042553192
37,0.6276060658880948,720091.0,900144,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.008778,11.474,380.13,370.12,1572127724.7949998,1572127713.304,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/37.ts,54.612341542372896,718482.4042553192
38,0.6013727333781059,716331.0,895444,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.000667,11.912,390.13,380.13,1572127736.9880002,1572127724.801,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/38.ts,53.269159711864425,718482.4042553192
39,2.5229666080843582,287104.0,358892,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.001156,1.138,400.13,390.13,1572127738.189,1572127736.992,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/39.ts,0.0,285158.55319148937
40,2.3904215851602024,283494.0,354380,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.008956,1.186,410.14,400.13,1572127744.4970002,1572127743.304,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/40.ts,0.0,285158.55319148937
41,2.3191761517615177,1454770.0,1818524,,0,0,41,,,,2,,,,,,,,,,,,,,,,,,10.000667,6.273,420.14,410.14,1572127759.806,1572127753.306,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/41.ts,61.213831252115114,1449694.0212765958
42,1.4291726461843408,1441987.0,1802544,,0,0,42,,,,2,,,,,,,,,,,,,,,,,,10.001345,10.09,430.14,420.14,1572127773.791,1572127763.303,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/480p30/42.ts,57.941131288135615,1449694.0212765958
43,0.760010969307035,720542.0,900708,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.009144,9.481,440.15,430.14,1572127783.627,1572127773.796,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/43.ts,50.183087644067754,718482.4042553192
44,1.110382244143033,720392.0,900520,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.488,450.15,440.15,1572127790.5679998,1572127783.631,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/44.ts,49.59499898305085,718482.4042553192
45,1.569059368792761,710917.0,888676,,0,0,45,,,,1,,,,,,,,,,,,,,,,,,10.001523,4.5310000000000015,460.15,450.15,1572127798.1899998,1572127793.3070002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/45.ts,48.56188432203386,718482.4042553192
46,1.9890806317539484,717835.0,897324,,0,0,46,,,,1,,,,,,,,,,,,,,,,,,10.009322,3.609,470.16,460.15,1572127807.1260002,1572127803.304,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/46.ts,55.723180000000006,718482.4042553192
