,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,29.169005714285717,1667520.0,638072,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,3.061178,0.17500000000000002,40.68,37.62,1572054398.719,1572054398.528,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-10-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
11,29.104879120879122,1727799.0,662136,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,3.0658,0.182,43.76,40.69,1572054398.941,1572054398.742,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-11-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
12,29.20030188679245,2559222.0,1934520,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,6.047211,0.53,49.8,43.75,1572054399.502,1572054398.955,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-12-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
13,37.7978947368421,2819569.0,1077240,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,3.056467,0.228,52.86,49.8,1572054399.7870002,1572054399.543,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-13-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
14,38.431403726708076,2021325.0,773432,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,3.061089,0.161,55.91,52.85,1572054399.9929998,1572054399.816,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-14-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
15,36.74658524173027,2380826.0,1805176,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,6.065711,0.393,61.99,55.92,1572054400.421,1572054400.0110002,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-15-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
16,38.58338461538461,1972316.0,752376,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,3.051745,0.156,65.03,61.98,1572054400.644,1572054400.4729998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-16-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
17,37.54628571428571,2063814.0,788472,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,3.056367,0.168,68.09,65.03,1572054400.846,1572054400.6620002,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-17-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
18,37.58154601226993,2021379.0,1531448,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,6.061,0.326,74.15,68.09,1572054401.21,1572054400.8679998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-18-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
19,37.627017964071854,2062238.0,785464,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,3.047034,0.16699999999999998,77.2,74.15,1572054406.319,1572054406.135,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-19-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
20,39.19144186046511,2208940.0,842616,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,3.051656,0.172,80.25,77.2,1572054409.322,1572054409.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-20-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
21,31.777427821522302,1999115.0,1513400,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,6.056278,0.381,86.31,80.25,1572054412.5310001,1572054412.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-21-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
22,34.163486033519554,1994844.0,764408,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,3.065534,0.179,89.38,86.31,1572054418.329,1572054418.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-22-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
23,28.765182389937106,3002141.0,1143416,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,3.046934,0.318,92.42,89.37,1572054421.4689999,1572054421.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-23-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
24,23.46138720538721,2302885.0,1742008,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,6.0515669999999995,0.594,98.47,92.42,1572054424.746,1572054424.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-24-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
25,29.306514285714282,1675582.0,641080,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,3.060811,0.17500000000000002,101.53,98.47,1572054430.3300002,1572054430.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-25-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
26,13.926969555035127,1939951.0,743352,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,3.065445,0.4270000000000001,104.6,101.53,1572054433.5779998,1572054433.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-26-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
27,27.37454545454545,2340499.0,1769080,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,6.046844999999999,0.517,110.65,104.6,1572054436.669,1572054436.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-27-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
28,19.58768813559322,1890765.0,722296,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,3.0561,0.295,113.7,110.64,1572054442.448,1572054442.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-28-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
29,20.28623622047244,1683492.0,644088,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,3.060723,0.254,116.76,113.7,1572054445.405,1572054445.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-29-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
30,27.15700869565217,2059602.0,1561528,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,6.0653559999999995,0.46,122.83,116.76,1572054448.609,1572054448.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-30-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
31,24.90531800766283,2130279.0,812536,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,3.0513779999999997,0.261,125.88,122.83,1572054454.411,1572054454.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-31-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
32,27.243885714285717,1560099.0,595960,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,3.0560110000000003,0.17500000000000002,128.94,125.88,1572054457.324,1572054457.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-32-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
33,14.759402985074624,1957973.0,1483320,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,6.060633999999999,0.804,134.99,128.93,1572054461.0010002,1572054460.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-33-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
34,11.954474226804125,2283644.0,869688,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,3.046667,0.5820000000000001,138.04,134.99,1572054466.7299998,1572054466.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-34-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
35,5.373494505494507,2564099.0,977976,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,3.051289,1.456,141.09,138.04,1572054470.606,1572054469.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-35-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
36,12.983353121801429,2094599.0,1585592,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,6.055923,0.977,147.15,141.09,1572054473.1279998,1572054472.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-36-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
37,33.38596226415094,2309115.0,884728,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,3.0651669999999998,0.212,150.22,147.15,1572054478.3620002,1572054478.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-37-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
38,28.891473170731697,1944067.0,740344,,0,0,37,,,,3,,,,,,,,,,,,,,,,,,3.046578,0.205,153.26,150.21,1572054481.354,1572054481.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-38-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
39,24.069863547758285,2040560.0,1543480,,0,0,38,,,,3,,,,,,,,,,,,,,,,,,6.0512,0.513,159.31,153.26,1572054484.664,1572054484.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-39-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
40,34.143692307692305,2320532.0,887736,,0,0,39,,,,3,,,,,,,,,,,,,,,,,,3.0604560000000003,0.20800000000000002,162.37,159.31,1572054490.359,1572054490.135,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-40-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
41,30.39304977375565,2191416.0,839608,,0,0,40,,,,3,,,,,,,,,,,,,,,,,,3.0650779999999997,0.221,165.44,162.37,1572054493.3720002,1572054493.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-41-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
42,30.50971428571428,2225222.0,1681848,,0,0,41,,,,3,,,,,,,,,,,,,,,,,,6.046489,0.441,171.49,165.44,1572054496.5979998,1572054496.141,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-42-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
43,30.095666666666666,1890991.0,722296,,0,0,42,,,,3,,,,,,,,,,,,,,,,,,3.055734,0.192,174.54,171.48,1572054502.342,1572054502.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-43-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
44,29.656821292775664,2548630.0,974968,,0,0,43,,,,3,,,,,,,,,,,,,,,,,,3.060367,0.263,177.6,174.54,1572054505.413,1572054505.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-44-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
45,35.21160563380281,3297646.0,2500024,,0,0,44,,,,3,,,,,,,,,,,,,,,,,,6.064989,0.5680000000000001,183.66,177.6,1572054508.7180002,1572054508.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-45-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
46,27.46850909090909,1980670.0,755384,,0,0,45,,,,3,,,,,,,,,,,,,,,,,,3.051023,0.22,186.71,183.66,1572054514.37,1572054514.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-46-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
47,23.33328301886793,3237716.0,1236664,,0,0,46,,,,3,,,,,,,,,,,,,,,,,,3.055645,0.424,189.77,186.71,1572054517.574,1572054517.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-47-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
48,21.788575645756456,2922992.0,2214264,,0,0,47,,,,3,,,,,,,,,,,,,,,,,,6.060267,0.8130000000000001,195.83,189.77,1572054520.979,1572054520.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-48-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
49,26.944738461538464,2299718.0,875704,,0,0,48,,,,3,,,,,,,,,,,,,,,,,,3.0463,0.26,198.88,195.83,1572054526.409,1572054526.133,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-49-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
50,26.72747136563877,1988615.0,758392,,0,0,49,,,,3,,,,,,,,,,,,,,,,,,3.050934,0.227,201.93,198.88,1572054529.379,1572054529.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-50-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
51,29.499508771929822,1943719.0,1471288,,0,0,50,,,,3,,,,,,,,,,,,,,,,,,6.055556,0.399,207.99,201.93,1572054532.549,1572054532.135,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-51-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
52,30.819108571428572,1759763.0,674168,,0,0,51,,,,3,,,,,,,,,,,,,,,,,,3.064811,0.17500000000000002,211.04,207.98,1572054538.333,1572054538.1420002,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-52-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
53,25.667320754716982,1786308.0,680184,,0,0,52,,,,3,,,,,,,,,,,,,,,,,,3.046211,0.212,214.1,211.05,1572054541.3620002,1572054541.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-53-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
54,15.195362984218075,1750361.0,1323896,,0,0,53,,,,3,,,,,,,,,,,,,,,,,,6.050845,0.6970000000000001,220.14,214.09,1572054544.8470001,1572054544.1339998,"https://d1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-54-f1-v1-a1.ts?ttl=1572057979&l=0&clientip=18.196.131.93&hash=87e3a9789e44d3a425c10a65d6e1d9e3",100.0,2454293.598540146
