,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-10.ts,1572060018.845,1572060020.8470001,10,1.97,170967,0.6942822335025379,0,0,4.080955,34.75,38.83,0,378123.0,85.53056562500002,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
11,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-11.ts,1572060020.859,1572060021.407,11,0.52,43575,0.6703846153846152,0,0,2.0659,38.83,40.9,0,222771.0,71.96141139240507,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
12,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-12.ts,1572060021.419,1572060023.856,12,2.165,206181,0.7618697459584296,0,0,3.1971220000000002,40.9,44.1,0,550395.0,71.96141139240507,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
13,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-13.ts,1572060023.873,1572060024.669,13,0.758,63876,0.6741530343007915,0,0,3.3991,44.09,47.49,0,192032.0,86.49277562499996,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
14,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-14.ts,1572060024.678,1572060028.607,14,3.653,356325,0.7803449219819326,0,0,3.5821440000000004,47.49,51.07,0,827124.0,33.75696025000001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
15,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-15.ts,1572060028.6220002,1572060031.8760002,15,3.215,263023,0.6544895800933126,0,0,2.870389,51.07,53.94,0,763949.0,33.75696025000001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
16,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-16.ts,1572060031.894,1572060037.2740002,16,5.3420000000000005,372928,0.5584844627480343,0,0,4.064767,53.95,58.01,0,764438.0,35.85007287499999,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
17,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-17.ts,1572060037.312,1572060041.295,17,3.507,324715,0.7407242657542058,0,0,3.282467,58.01,61.29,0,821996.0,11.853983499999998,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
18,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-18.ts,1572060041.32,1572060043.669,18,2.31,209422,0.7252709956709956,0,0,2.580622,61.29,63.87,0,691207.0,11.853983499999998,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
19,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-19.ts,1572060043.681,1572060047.948,19,4.237,340095,0.6421430257257493,0,0,4.076867,63.87,67.95,0,697241.0,31.362970875,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
20,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-20.ts,1572060047.965,1572060052.678,20,4.686,349417,0.5965292360221938,0,0,3.586533,67.95,71.54,0,812693.0,28.07442341772152,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
21,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-21.ts,1572060052.7,1572060058.4889998,21,5.732,352719,0.4922805303558967,0,0,3.6255330000000003,71.54,75.17,0,817226.0,16.825970749999993,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
22,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-22.ts,1572060058.504,1572060063.0449998,22,4.485,343448,0.612616276477146,0,0,4.076878,75.16,79.24,0,709044.0,28.772116875000005,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
23,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-23.ts,1572060063.066,1572060065.9220002,23,2.818,239494,0.6798977998580553,0,0,2.5438330000000002,79.24,81.78,0,786340.0,24.191610379746837,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
24,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-24.ts,1572060065.94,1572060070.6520002,24,4.686,376655,0.643030303030303,0,0,4.086511,81.78,85.87,0,772148.0,33.683272125000016,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
25,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-25.ts,1572060070.667,1572060073.9320002,25,3.24,270977,0.6690790123456789,0,0,2.905634,85.87,88.78,0,779528.0,22.04470506329115,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
26,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-26.ts,1572060073.945,1572060077.971,26,4.001,313169,0.6261814546363408,0,0,3.200933,88.77,91.97,0,820380.0,21.512993125,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
27,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-27.ts,1572060077.995,1572060082.002,27,3.976,231492,0.4657786720321931,0,0,4.070222,91.98,96.05,0,816937.0,45.99915175,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
28,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-28.ts,1572060082.02,1572060086.5010002,28,4.442,262083,0.472009004952724,0,0,4.080389,96.05,100.13,0,594064.0,87.76531974683546,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
29,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-29.ts,1572060086.524,1572060087.765,29,1.21,77255,0.5107768595041322,0,0,2.065345,100.13,102.2,0,195997.0,57.42379612499999,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
30,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-30.ts,1572060087.779,1572060091.3270001,30,3.488,286817,0.6578371559633027,0,0,4.030722,102.19,106.22,0,673646.0,14.697778481012659,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
31,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-31.ts,1572060091.356,1572060094.302,31,2.9130000000000003,253322,0.6957006522485409,0,0,2.669244,106.22,108.89,0,679377.0,10.98335675,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
32,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-32.ts,1572060094.3170002,1572060098.64,32,4.296,360786,0.6718547486033519,0,0,3.5304,108.89,112.42,0,852880.0,44.89809189873417,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
33,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-33.ts,1572060098.659,1572060102.11,33,3.41,287321,0.6740668621700879,0,0,3.365589,112.42,115.79,0,715894.0,47.862038500000004,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
34,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-34.ts,1572060102.125,1572060106.13,34,3.979,389744,0.7836019100276451,0,0,4.072356,115.79,119.86,0,798468.0,36.20541462500001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
35,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-35.ts,1572060106.167,1572060109.1120002,35,2.92,264431,0.7244684931506848,0,0,2.789556,119.86,122.65,0,794712.0,6.303306202531648,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
36,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-36.ts,1572060109.127,1572060113.13,36,3.977,327495,0.6587779733467437,0,0,4.076822,122.65,126.73,0,673638.0,14.546384,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
37,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-37.ts,1572060113.154,1572060117.346,37,4.167,382847,0.7350074394048476,0,0,4.086989,126.73,130.82,0,777945.0,19.267581772151907,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
38,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-38.ts,1572060117.3620002,1572060119.303,38,1.916,185663,0.7752108559498956,0,0,2.030245,130.81,132.84,0,771910.0,22.508824999999995,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
39,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-39.ts,1572060119.314,1572060122.857,39,3.5180000000000002,339103,0.7711267765776009,0,0,4.083756,132.84,136.92,0,696065.0,17.940227375000013,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
40,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-40.ts,1572060122.873,1572060127.2689998,40,4.369,385551,0.7059757381551842,0,0,4.0707,136.93,141.0,0,792881.0,27.177888227848104,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
41,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-41.ts,1572060127.2870002,1572060129.5449998,41,2.233,195970,0.7020868786386026,0,0,2.078867,141.0,143.08,0,800158.0,38.76422812500001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
42,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-42.ts,1572060129.556,1572060136.447,42,6.734,374513,0.4449218889218889,0,0,4.0859559999999995,143.08,147.17,0,766363.0,13.37968075949367,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
43,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-43.ts,1572060136.464,1572060141.869,43,5.038,321065,0.5098292973402143,0,0,4.0729,147.16,151.23,0,812176.0,35.14547287499998,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
44,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-44.ts,1572060141.8979998,1572060147.359,44,5.414,261166,0.38591207979312897,0,0,2.081067,151.24,153.32,0,776471.0,31.53809848101266,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
45,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-45.ts,1572060147.3739998,1572060153.655,45,6.13,371192,0.48442675367047294,0,0,4.064934,153.32,157.38,0,764406.0,63.078016999999974,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
46,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-46.ts,1572060153.671,1572060156.104,46,2.091,154361,0.5905729316116689,0,0,2.114811,157.38,159.49,0,627256.0,55.371032875,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
47,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-47.ts,1572060156.1160002,1572060162.33,47,6.167000000000002,334601,0.4340535106210475,0,0,4.033745,159.5,163.53,0,698729.0,50.42446759493668,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
48,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-48.ts,1572060162.3520002,1572060167.75,48,5.365,271591,0.4049819198508853,0,0,2.815889,163.53,166.35,0,804372.0,48.160031625,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
49,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-49.ts,1572060167.768,1572060173.928,49,5.9670000000000005,339719,0.4554637171107759,0,0,4.0799330000000005,166.35,170.43,0,702615.0,16.743453544303794,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
50,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-50.ts,1572060173.9429998,1572060180.303,50,6.3210000000000015,329473,0.4169884511944312,0,0,3.274421,170.43,173.7,0,846063.0,34.432278624999995,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
51,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-51.ts,1572060180.319,1572060186.755,51,6.4060000000000015,390015,0.4870621292538246,0,0,4.074056,173.7,177.77,0,798135.0,22.2537415,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
52,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-52.ts,1572060186.778,1572060193.0579998,52,6.2120000000000015,369698,0.4761081777205409,0,0,4.0842230000000015,177.77,181.85,0,754904.0,17.194256708860753,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
53,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-53.ts,1572060193.072,1572060196.8860002,53,3.457,180513,0.4177332947642464,0,0,2.069178,181.86,183.93,0,745757.0,11.447293125000002,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
54,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-54.ts,1572060196.909,1572060200.1360002,54,3.1950000000000003,213581,0.5347881064162754,0,0,2.407923,183.93,186.34,0,750774.0,11.447293125000002,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
55,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-55.ts,1572060200.149,1572060203.581,55,3.391,230277,0.5432662931288705,0,0,2.523511,186.34,188.86,0,764065.0,45.07414582278482,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
56,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-56.ts,1572060203.593,1572060207.0779998,56,3.4560000000000004,213768,0.4948333333333333,0,0,2.481267,188.86,191.34,0,728582.0,30.588096375,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
57,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-57.ts,1572060207.093,1572060211.6929998,57,4.57,294264,0.515122975929978,0,0,2.860855,191.34,194.2,0,859021.0,45.517027374999984,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
58,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-58.ts,1572060211.709,1572060217.354,58,5.615,360665,0.5138593054318789,0,0,3.8699230000000004,194.2,198.07,0,778053.0,51.12744101265822,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
59,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-59.ts,1572060217.367,1572060222.204,59,4.795,359497,0.5997864442127216,0,0,4.065855,198.07,202.14,0,740559.0,52.516493999999994,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
60,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-60.ts,1572060222.216,1572060224.1920002,60,1.951,195120,0.8000820092260379,0,0,2.282555,202.14,204.42,0,718212.0,60.53311164556961,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
61,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-61.ts,1572060224.2029998,1572060227.839,61,3.611,363253,0.8047698698421489,0,0,4.080655999999999,204.42,208.5,0,743770.0,57.33520100000001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
62,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-62.ts,1572060227.869,1572060230.008,62,2.112,217533,0.8239886363636363,0,0,2.2741439999999997,208.5,210.77,0,805521.0,59.73880569620256,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
63,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-63.ts,1572060230.019,1572060233.661,63,3.616,372508,0.8241327433628318,0,0,3.8220099999999997,210.77,214.59,0,812992.0,37.50593825000001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
64,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-64.ts,1572060233.676,1572060237.758,64,3.834,372673,0.7776171100678142,0,0,4.064367,214.6,218.66,0,764513.0,24.47597037500001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
65,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-65.ts,1572060237.772,1572060241.2129998,65,3.19,348446,0.8738457680250783,0,0,3.8660010000000002,218.66,222.53,0,753944.0,56.773936329113944,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
66,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-66.ts,1572060241.228,1572060242.783,66,1.53,147323,0.7703163398692809,0,0,2.291677,222.53,224.82,0,547344.0,68.359957125,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
67,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-67.ts,1572060242.802,1572060245.734,67,2.907,267806,0.7369962160302718,0,0,4.066567,224.82,228.89,0,562904.0,64.06406493670886,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
68,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-68.ts,1572060245.748,1572060249.365,68,3.589,347757,0.7751618835330175,0,0,4.076734,228.89,232.97,0,714972.0,61.50726800000003,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
69,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-69.ts,1572060249.379,1572060251.971,69,2.5660000000000003,213637,0.6660545596258769,0,0,2.0849,232.96,235.04,0,855553.0,30.33527349999999,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
70,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-70.ts,1572060251.9829998,1572060256.262,70,4.225,403863,0.7647110059171598,0,0,4.068767,235.05,239.12,0,828744.0,44.06776594936707,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
71,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-71.ts,1572060256.286,1572060258.178,71,1.867,164832,0.7062967327262989,0,0,3.1196450000000002,239.12,242.24,0,463786.0,72.98109825,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
72,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-72.ts,1572060258.19,1572060260.532,72,2.317,203831,0.7037755718601639,0,0,3.039123,242.24,245.28,0,571091.0,65.24022063291139,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
73,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-73.ts,1572060260.5470002,1572060262.85,73,2.278,201473,0.7075434591747146,0,0,3.4453449999999997,245.27,248.72,0,503756.0,68.35680549999998,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
74,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-74.ts,1572060262.863,1572060265.2589998,74,2.369,237030,0.8004390037990712,0,0,3.4568220000000003,248.72,252.18,0,585619.0,32.20936481012657,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
75,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-75.ts,1572060265.268,1572060267.4420002,75,2.149,216883,0.8073820381572824,0,0,3.319955,252.18,255.5,0,559024.0,37.57825724999999,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
76,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-76.ts,1572060267.4529998,1572060270.064,76,2.5860000000000003,260407,0.8055901005413767,0,0,4.073167,255.5,259.57,0,544268.0,61.76202574999999,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
77,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-77.ts,1572060270.084,1572060273.035,77,2.923,279844,0.7659089976051999,0,0,4.083334,259.57,263.65,0,578272.0,52.302892278480996,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
78,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-78.ts,1572060273.049,1572060274.424,78,1.35,139475,0.8265185185185184,0,0,2.0265779999999998,263.65,265.68,0,595194.0,35.78372925000001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
79,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-79.ts,1572060274.435,1572060277.814,79,3.353,337035,0.8041395764986579,0,0,4.080089,265.68,269.76,0,690792.0,4.4615691139240505,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
80,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-80.ts,1572060277.831,1572060281.4429998,80,3.567,354155,0.7942921222315671,0,0,4.067044999999999,269.76,273.83,0,728509.0,25.9743645,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
81,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-81.ts,1572060281.456,1572060283.5240002,81,2.0420000000000003,179543,0.7034005876591575,0,0,2.075212,273.83,275.91,0,731992.0,39.185886000000025,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
82,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-82.ts,1572060283.535,1572060286.22,82,2.6460000000000004,271028,0.8194346182917611,0,0,4.040589,275.9,279.94,0,572478.0,45.5007517721519,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
83,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-83.ts,1572060286.235,1572060289.6239998,83,3.363,342046,0.8136687481415402,0,0,4.073976999999998,279.94,284.01,0,703642.0,40.075653,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
84,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-84.ts,1572060289.643,1572060291.428,84,1.76,175082,0.7958272727272727,0,0,2.123844,284.02,286.14,0,703901.0,38.619723291139216,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
85,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-85.ts,1572060291.441,1572060293.421,85,1.943,164607,0.6777436953165208,0,0,2.749822,286.14,288.89,0,508658.0,69.81490600000001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
86,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-86.ts,1572060293.4329998,1572060296.0860002,86,2.629,232351,0.7070399391403576,0,0,3.958412,288.89,292.85,0,499254.0,67.99867962500001,,,,,,,,,,,,,,,,,,,,,,650289.4027777778
