,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
25,0.08814317673378075,,,,,,,403573.0,270875,,1800288.0,1529414.0,41,,,,0,,,,,,,,,,,,,,,,,,,,,,,,23.599999999999994,24.585,,,,,,,148.48,124.88,1572319928.449,1572319903.754,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=1529414-1800288&rn=54&rbuf=6557,0.0,423072.297029703
26,0.05968670309653915,,,,,,,403573.0,4096,,1533509.0,1529414.0,41,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5489999999999999,,,,,,,124.88,124.88,1572319929.831,1572319928.81,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&range=1529414-1533509&rn=56&rbuf=0,0.0,423072.297029703
27,0.08764269829503335,,,,,,,413600.0,59115,,1859403.0,1800289.0,49,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,5.396,,,,,,,153.6,148.48,1572319949.81,1572319944.269,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&range=1800289-1859403&rn=58&rbuf=16120,0.0,423072.297029703
28,0.08568484206811364,,,,,,,413098.0,60697,,1920100.0,1859404.0,51,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,5.667000000000001,,,,,,,158.72,153.6,1572319968.907,1572319963.1220002,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=1859404-1920100&rn=64&rbuf=6367,0.16915933333333333,423072.297029703
29,0.053221447353378304,,,,,,,445685.0,58191,,1978291.0,1920101.0,52,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,8.747,,,,,,,163.84,158.72,1572319976.2029998,1572319967.3370001,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=1920101-1978291&rn=65&rbuf=7237,3.2924353333333327,423072.297029703
30,0.03681727524930644,,,,,,,409088.0,61379,,2039670.0,1978292.0,54,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,13.337,,,,,,,168.96,163.84,1572320052.283,1572320038.661,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=1978292-2039670&rn=71&rbuf=5137,6.489042399999998,423072.297029703
31,0.026662327095199344,,,,,,,409088.0,4096,,1982387.0,1978292.0,54,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0.07999999999998407,1.229,,,,,,,163.92,163.84,1572320052.437,1572320051.101,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=1978292-1982387&rn=74&rbuf=0,6.489042399999998,423072.297029703
32,0.07371812080536913,,,,,,,442176.0,63158,,2102828.0,2039671.0,56,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,6.854,,,,,,,174.08,168.96,1572320059.418,1572320052.444,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2039671-2102828&rn=75&rbuf=10126,0.0,423072.297029703
33,0.03350928856474473,,,,,,,421120.0,60878,,2163706.0,2102829.0,58,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.119999999999977,14.534,,,,,,,179.2,174.08,1572320081.073,1572320066.427,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2102829-2163706&rn=77&rbuf=1246,4.076165135135135,423072.297029703
34,0.09398160109610493,,,,,,,458218.0,60019,,2223725.0,2163707.0,59,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,5.109,,,,,,,184.32,179.2,1572320102.6139998,1572320097.3370001,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2163707-2223725&rn=80&rbuf=2075,0.0,423072.297029703
35,0.09467125784889607,,,,,,,497824.0,58424,,2282149.0,2223726.0,61,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,4.937,,,,,,,189.44,184.32,1572320107.627,1572320102.571,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2223726-2282149&rn=81&rbuf=7195,0.0,423072.297029703
36,0.07877231565329884,,,,,,,389536.0,60891,,2343040.0,2282150.0,63,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,6.184,,,,,,,194.56,189.44,1572320163.413,1572320156.336,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2282150-2343040&rn=85&rbuf=2826,9.462963733333332,423072.297029703
37,0.21695971351835272,,,,,,,363968.0,60586,,2403626.0,2343041.0,64,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.234,,,,,,,199.68,194.56,1572320165.847,1572320163.417,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2343041-2403626&rn=86&rbuf=7946,3.6044752,423072.297029703
38,0.17592625368731565,,,,,,,449194.0,59639,,2463265.0,2403627.0,66,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.7119999999999997,,,,,,,204.8,199.68,1572320168.7029998,1572320165.851,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2403627-2463265&rn=87&rbuf=10664,0.08528306666666667,423072.297029703
39,0.15891163721240412,,,,,,,430645.0,59572,,2522837.0,2463266.0,68,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.119999999999977,2.9989999999999997,,,,,,,209.92,204.8,1572320171.7659998,1572320168.439,https://r3---sn-25ge7nsl.googlevideo.com/videoplayback?expire=1572341223&ei=h7G3XfjRAcKQ1gLk5Y_YDQ&ip=3.122.179.7&id=o-ABjppzWBQspRBipyROfh8oLKETtM2gOVB4fSPyRYWwpA&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-25ge7nsl&ms=au%2Conr&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=3603182&dur=302.880&lmt=1569192342555155&mt=1572319541&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgBXWF42jGsDg23JVtvj7odZ26RqV0ExCsdj0UQgX6iVcCIEDynJcPJUvI8KMOeLDQvyfUON7BJmPiBrPH83OsBXsy&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgK9saJ6l_iRiY3XyOuEHASO6WhWA6cAJutrf-CTzKQqoCIQDwJU2Mz4paPErGpfPc3gqb1pAPPvGnIQxLCVt5AMvcOg%3D%3D&alr=yes&cpn=TgIKvGSjQMNcRxt5&cver=2.20191022.06.00&fallback_count=1&range=2463266-2522837&rn=88&rbuf=13284,3.388127066666668,423072.297029703
