,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-5.m4s,1576429618.714,1576429619.193,4,0.47700000000000004,2924253,49.04407547169811,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
11,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-6.m4s,1576429619.199,1576429619.567,5,0.365,2255754,49.44118356164384,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
12,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-7.m4s,1576429619.573,1576429619.912,6,0.338,2060933,48.779479289940824,0,0,6.0800000000000045,36.48,42.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
13,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-7.m4s,1576429619.922,1576429620.26,6,0.333,2060933,49.5119039039039,0,0,6.0800000000000045,36.48,42.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
14,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-8.m4s,1576429621.075,1576429621.469,7,0.392,2119568,43.25648979591837,0,0,6.079999999999997,42.56,48.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
15,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-9.m4s,1576429627.089,1576429628.4129999,8,1.322,3436651,20.79667776096823,0,0,6.079999999999997,48.64,54.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
16,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-10.m4s,1576429633.322,1576429634.247,9,0.923,3487872,30.230743228602382,0,0,6.079999999999997,54.72,60.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
17,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-11.m4s,1576429639.334,1576429640.703,10,1.368,4178914,24.43809356725146,0,0,6.079999999999997,60.8,66.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
18,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-12.m4s,1576429645.321,1576429646.1980002,11,0.876,4294325,39.217579908675795,0,0,6.079999999999997,66.88,72.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
19,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-13.m4s,1576429651.584,1576429659.413,12,7.828,4648820,4.750965763924373,0,0,6.0800000000000125,72.96,79.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
20,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-14.m4s,1576429659.421,1576429661.504,13,2.081,4017016,15.442637193656896,0,0,6.079999999999997,79.04,85.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
21,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-15.m4s,1576429663.582,1576429665.871,14,2.287,3869676,13.536251858329688,0,0,6.079999999999997,85.12,91.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
22,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-16.m4s,1576429669.827,1576429671.465,15,1.6360000000000001,3346015,16.361931540342297,0,0,6.079999999999997,91.2,97.28,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
23,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-17.m4s,1576429675.968,1576429679.839,16,3.87,4187217,8.655745736434108,0,0,6.079999999999997,97.28,103.36,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
24,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-18.m4s,1576429681.817,1576429682.566,17,0.748,3099868,33.15366844919786,0,0,6.079999999999997,103.36,109.44,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
25,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-19.m4s,1576429688.075,1576429688.8630002,18,0.786,2974827,30.27813740458015,0,0,6.079999999999997,109.44,115.52,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
26,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-20.m4s,1576429694.072,1576429694.469,19,0.394,2749963,55.836812182741106,0,0,6.079999999999997,115.52,121.6,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
27,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-21.m4s,1576429700.07,1576429700.664,20,0.592,3510366,47.43737837837838,0,0,6.0800000000000125,121.6,127.68,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
28,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-22.m4s,1576429706.318,1576429706.884,21,0.5640000000000001,3894531,55.2415744680851,0,0,6.079999999999983,127.68,133.76,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
29,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-23.m4s,1576429712.319,1576429712.856,22,0.535,3271605,48.92119626168223,0,0,6.0800000000000125,133.76,139.84,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
30,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-24.m4s,1576429718.324,1576429719.2029998,23,0.877,3507802,31.99819384264538,0,0,6.079999999999983,139.84,145.92,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
31,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-25.m4s,1576429724.324,1576429725.185,24,0.859,3138482,29.229168800931316,0,0,6.0800000000000125,145.92,152.0,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
32,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-26.m4s,1576429730.573,1576429731.655,25,1.08,3369341,24.95808148148148,0,0,6.0800000000000125,152.0,158.08,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
33,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-27.m4s,1576429736.573,1576429737.283,26,0.707,2575509,29.142958981612445,0,0,6.079999999999983,158.08,164.16,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
34,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-28.m4s,1576429742.558,1576429743.1520002,27,0.591,2402691,32.52373604060914,0,0,6.0800000000000125,164.16,170.24,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
35,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-29.m4s,1576429748.827,1576429749.5479999,28,0.719,2616811,29.116116828929066,0,0,6.079999999999983,170.24,176.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
36,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-30.m4s,1576429754.822,1576429755.382,29,0.558,2392481,34.30080286738351,0,0,6.0800000000000125,176.32,182.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
37,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-31.m4s,1576429760.834,1576429762.285,30,1.45,2489243,13.733754482758622,0,0,6.079999999999983,182.4,188.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
38,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-32.m4s,1576429767.073,1576429767.74,31,0.666,2440799,29.318906906906903,0,0,6.0800000000000125,188.48,194.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
39,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-33.m4s,1576429773.072,1576429773.551,32,0.47700000000000004,2445601,41.01636897274633,0,0,6.079999999999983,194.56,200.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
40,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-34.m4s,1576429779.07,1576429779.654,33,0.582,2653077,36.46841237113402,0,0,6.0800000000000125,200.64,206.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
41,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-35.m4s,1576429785.319,1576429785.706,34,0.383,2276935,47.559999999999995,0,0,6.0800000000000125,206.72,212.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
42,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-36.m4s,1576429791.319,1576429791.928,35,0.607,2462689,32.45718616144975,0,0,6.079999999999983,212.8,218.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
43,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-37.m4s,1576429797.327,1576429798.8579998,36,1.528,2284678,11.96166492146597,0,0,6.0800000000000125,218.88,224.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
44,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-38.m4s,1576429803.569,1576429803.986,37,0.41500000000000004,2333108,44.97557590361445,0,0,6.079999999999983,224.96,231.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
45,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-39.m4s,1576429809.569,1576429809.961,38,0.391,2550963,52.19361636828644,0,0,6.0800000000000125,231.04,237.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
46,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-40.m4s,1576429815.568,1576429815.918,39,0.34800000000000003,2457103,56.485126436781606,0,0,6.079999999999983,237.12,243.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
47,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-41.m4s,1576429821.825,1576429822.612,40,0.786,2749125,27.98091603053435,0,0,6.0800000000000125,243.2,249.28,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
48,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-42.m4s,1576429827.829,1576429829.042,41,1.212,2956996,19.518125412541252,0,0,6.0800000000000125,249.28,255.36,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
49,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-43.m4s,1576429833.824,1576429834.4919999,42,0.666,2852780,34.26762762762762,0,0,6.079999999999983,255.36,261.44,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
50,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-44.m4s,1576429840.074,1576429840.715,43,0.637,2694384,33.83841758241758,0,0,6.079999999999983,261.44,267.52,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
51,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-45.m4s,1576429846.069,1576429846.547,44,0.47600000000000003,2575882,43.29213445378151,0,0,6.080000000000041,267.52,273.6,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
52,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-46.m4s,1576429852.068,1576429852.456,45,0.386,2450891,50.79566839378238,0,0,6.079999999999983,273.6,279.68,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
53,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-47.m4s,1576429858.319,1576429858.753,46,0.432,2665166,49.35492592592592,0,0,6.079999999999983,279.68,285.76,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
54,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-48.m4s,1576429864.319,1576429864.747,47,0.426,2548782,47.864450704225355,0,0,6.079999999999983,285.76,291.84,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
55,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-49.m4s,1576429870.319,1576429870.816,48,0.495,2640999,42.682812121212116,0,0,6.080000000000041,291.84,297.92,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
56,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-50.m4s,1576429876.308,1576429876.9190001,49,0.602,2192979,29.142578073089698,0,0,6.079999999999983,297.92,304.0,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
57,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-51.m4s,1576429882.593,1576429883.4559999,50,0.862,2550278,23.66847331786543,0,0,6.079999999999983,304.0,310.08,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
58,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-52.m4s,1576429888.567,1576429888.9039998,51,0.335,2154425,51.44895522388059,0,0,6.080000000000041,310.08,316.16,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
59,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-53.m4s,1576429894.569,1576429894.964,52,0.394,2510505,50.97472081218273,0,0,6.079999999999983,316.16,322.24,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
60,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-54.m4s,1576429900.818,1576429901.441,53,0.621,4145716,53.406969404186796,0,0,6.079999999999983,322.24,328.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
61,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-55.m4s,1576429906.819,1576429907.551,54,0.731,3858335,42.225280437756496,0,0,6.079999999999983,328.32,334.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
62,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-56.m4s,1576429912.808,1576429913.5040002,55,0.6950000000000001,3413876,39.296414388489204,0,0,6.080000000000041,334.4,340.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
63,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-57.m4s,1576429919.073,1576429920.032,56,0.9550000000000001,3847200,32.22785340314136,0,0,6.079999999999983,340.48,346.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
64,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-58.m4s,1576429925.071,1576429925.852,57,0.779,3162369,32.476189987163025,0,0,6.079999999999983,346.56,352.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
65,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-59.m4s,1576429931.068,1576429931.648,58,0.578,3607577,49.93186159169551,0,0,6.080000000000041,352.64,358.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
66,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-60.m4s,1576429937.319,1576429938.019,59,0.6980000000000001,3672257,42.08890544412607,0,0,6.079999999999983,358.72,364.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
67,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-61.m4s,1576429943.319,1576429943.91,60,0.589,3120809,42.38789813242784,0,0,6.079999999999983,364.8,370.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
68,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-62.m4s,1576429949.32,1576429949.728,61,0.405,2266891,44.77809382716049,0,0,6.079999999999983,370.88,376.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
69,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-63.m4s,1576429955.582,1576429955.966,62,0.376,1488365,31.667340425531915,0,0,6.080000000000041,376.96,383.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
70,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-64.m4s,1576429961.57,1576429961.924,63,0.34600000000000003,1789649,41.37916763005779,0,0,6.079999999999983,383.04,389.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
71,https://skyfire.vimeocdn.com/1576433498-0x655ddee6b720aea153e7f1c3de78c704e43e271c/289366412/sep/video/1095293586/chop/segment-65.m4s,1576429967.572,1576429968.451,64,0.877,3225464,29.422704675028502,0,0,6.079999999999983,389.12,395.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,
