,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-10.ts,1576349764.481,1576349765.0939999,10,0.589,159800,2.170458404074703,0,0,4.2125330000000005,41.49,45.7,0,306510.0,81.30198833333321,,,,,,,,,,,,,,,,,,,,,
11,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-11.ts,1576349765.108,1576349766.364,11,1.234,343288,2.2255299837925446,0,0,4.2125330000000005,45.7,49.91,0,658456.0,13.311880520833334,,,,,,,,,,,,,,,,,,,,,
12,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-12.ts,1576349766.375,1576349767.612,12,1.21,337272,2.2298975206611567,0,0,4.254244,49.92,54.17,0,649609.0,79.33003770833334,,,,,,,,,,,,,,,,,,,,,
13,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-13.ts,1576349767.626,1576349768.738,13,1.033,304184,2.3557328170377545,0,0,4.205411,54.17,58.38,0,589343.0,53.32881739583334,,,,,,,,,,,,,,,,,,,,,
14,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-14.ts,1576349768.748,1576349769.8279998,14,1.058,295160,2.2318336483931946,0,0,4.087411,58.38,62.47,0,557686.0,53.32881739583334,,,,,,,,,,,,,,,,,,,,,
15,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-15.ts,1576349769.838,1576349770.914,15,1.054,295160,2.240303605313093,0,0,4.160823000000001,62.46,66.62,0,567503.0,69.48275687499999,,,,,,,,,,,,,,,,,,,,,
16,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-16.ts,1576349770.925,1576349772.293,16,1.346,376376,2.237004457652303,0,0,4.254244,66.62,70.87,0,736654.0,44.12596958333334,,,,,,,,,,,,,,,,,,,,,
17,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-17.ts,1576349772.309,1576349773.85,17,1.462,418488,2.2899480164158685,0,0,4.199633,70.88,75.08,0,821669.0,48.05848343750001,,,,,,,,,,,,,,,,,,,,,
18,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-18.ts,1576349773.875,1576349774.94,18,1.043,286136,2.194715244487057,0,0,4.129122,75.08,79.21,0,549192.0,80.7872054166667,,,,,,,,,,,,,,,,,,,,,
19,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-19.ts,1576349774.955,1576349775.589,19,0.612,171832,2.246169934640523,0,0,4.238466000000001,79.21,83.45,0,336314.0,82.27287093749999,,,,,,,,,,,,,,,,,,,,,
20,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-20.ts,1576349775.601,1576349776.191,20,0.5690000000000001,159800,2.2467486818980666,0,0,4.248633,83.45,87.7,0,300896.0,78.63952906249997,,,,,,,,,,,,,,,,,,,,,
21,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-21.ts,1576349776.202,1576349776.873,21,0.649,177848,2.1922711864406774,0,0,4.193877,87.69,91.88,0,339252.0,74.14424322916669,,,,,,,,,,,,,,,,,,,,,
22,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-22.ts,1576349776.881,1576349777.933,22,0.976,280120,2.2960655737704916,0,0,4.0874,91.89,95.98,0,548260.0,73.4793792708333,,,,,,,,,,,,,,,,,,,,,
23,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-23.ts,1576349777.945,1576349778.5419998,23,0.516,156792,2.430883720930232,0,0,4.065867,95.98,100.05,0,296344.0,78.5928575,,,,,,,,,,,,,,,,,,,,,
24,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-24.ts,1576349778.552,1576349778.905,24,0.331,90616,2.1901148036253777,0,0,4.2428669999999995,100.04,104.28,0,170858.0,27.04461552083335,,,,,,,,,,,,,,,,,,,,,
25,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-25.ts,1576349778.913,1576349780.153,25,1.195,325240,2.177338912133891,0,0,4.169622,104.28,108.45,0,624018.0,0.7553677083333333,,,,,,,,,,,,,,,,,,,,,
26,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-26.ts,1576349780.165,1576349781.661,26,1.472,400440,2.1763043478260866,0,0,4.170833,108.45,112.62,0,783752.0,0.16130989583333336,,,,,,,,,,,,,,,,,,,,,
27,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-27.ts,1576349781.674,1576349783.139,27,1.443,391416,2.170012474012474,0,0,4.170822,112.62,116.79,0,766860.0,0.07669031250000001,,,,,,,,,,,,,,,,,,,,,
28,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-28.ts,1576349783.155,1576349784.644,28,1.461,406456,2.2256317590691306,0,0,4.129122,116.8,120.93,0,782835.0,0.3153979166666667,,,,,,,,,,,,,,,,,,,,,
29,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-29.ts,1576349784.655,1576349786.065,29,1.374,379384,2.2089315866084425,0,0,4.247266000000001,120.92,125.17,0,720486.0,0.16941739583333335,,,,,,,,,,,,,,,,,,,,,
30,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-30.ts,1576349786.081,1576349787.4290001,30,1.326,361336,2.1800060331825035,0,0,4.234211,125.17,129.4,0,682698.0,0.004206145833333333,,,,,,,,,,,,,,,,,,,,,
31,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-31.ts,1576349787.44,1576349788.89,31,1.423,397432,2.234333099086437,0,0,4.202666000000001,129.41,133.61,0,756533.0,0.011826249999999998,,,,,,,,,,,,,,,,,,,,,
32,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-32.ts,1576349788.899,1576349790.422,32,1.5010000000000001,418488,2.230449033977348,0,0,4.1479,133.61,137.76,0,807132.0,0.11737958333333333,,,,,,,,,,,,,,,,,,,,,
33,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-33.ts,1576349790.433,1576349793.002,33,2.487,695224,2.236345798150382,0,0,4.116366,137.76,141.88,1,1364972.0,4.754399479166668,,,,,,,,,,,,,,,,,,,,,
34,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-32.ts,1576349793.028,1576349795.8130002,32,2.751,743352,2.161692475463468,0,0,4.1479,133.61,137.76,1,1448252.0,3.9166932291666665,,,,,,,,,,,,,,,,,,,,,
35,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-33.ts,1576349795.848,1576349798.459,33,2.59,695224,2.1474100386100385,0,0,4.116366,137.76,141.88,1,1364972.0,4.754399479166668,,,,,,,,,,,,,,,,,,,,,
36,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-34.ts,1576349798.484,1576349801.243,34,2.678,743352,2.220618371919343,0,0,4.209955,141.87,146.08,1,1398702.0,3.1763976041666666,,,,,,,,,,,,,,,,,,,,,
37,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-35.ts,1576349801.264,1576349803.9129999,35,2.628,722296,2.1987701674277016,0,0,4.1969,146.08,150.28,1,1376818.0,7.261888958333333,,,,,,,,,,,,,,,,,,,,,
38,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-36.ts,1576349803.933,1576349806.562,36,2.547,716280,2.2497997644287393,0,0,4.207066,150.28,154.49,1,1362051.0,8.29465416666667,,,,,,,,,,,,,,,,,,,,,
39,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-37.ts,1576349806.58,1576349809.106,37,2.505,689208,2.201063473053892,0,0,4.0688889999999995,154.49,158.56,1,1314651.0,90.32408375,,,,,,,,,,,,,,,,,,,,,
40,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-38.ts,1576349809.124,1576349811.6950002,38,2.5500000000000003,698232,2.190531764705882,0,0,4.120767,158.56,162.68,1,1355538.0,88.27514333333332,,,,,,,,,,,,,,,,,,,,,
41,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-39.ts,1576349811.712,1576349814.3969998,39,2.603,725304,2.2291325393776407,0,0,4.149422,162.68,166.83,1,1384454.0,20.9785875,,,,,,,,,,,,,,,,,,,,,
42,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-40.ts,1576349814.42,1576349817.18,40,2.738,740344,2.1631672753834916,0,0,4.243011,166.83,171.07,1,1409742.0,89.54484484210525,,,,,,,,,,,,,,,,,,,,,
43,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-41.ts,1576349817.2,1576349819.783,41,2.503,692216,2.212436276468238,0,0,4.211466000000001,171.07,175.28,1,1302021.0,33.93717687500001,,,,,,,,,,,,,,,,,,,,,
44,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-42.ts,1576349819.805,1576349822.443,42,2.609,713272,2.187112303564584,0,0,4.240122,175.28,179.52,1,1400876.0,1.761176875,,,,,,,,,,,,,,,,,,,,,
45,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-43.ts,1576349822.467,1576349825.055,43,2.567,710264,2.213522399688352,0,0,4.208577,179.52,183.73,1,1363641.0,1.2740845833333332,,,,,,,,,,,,,,,,,,,,,
46,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-44.ts,1576349825.076,1576349827.751,44,2.654,734328,2.2134981160512432,0,0,4.254244,183.73,187.98,1,1394558.0,2.584599270833333,,,,,,,,,,,,,,,,,,,,,
47,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-45.ts,1576349827.789,1576349830.533,45,2.723,746360,2.1927579875137715,0,0,4.2474110000000005,187.98,192.23,1,1419711.0,0.29809093750000004,,,,,,,,,,,,,,,,,,,,,
48,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-46.ts,1576349830.556,1576349833.093,46,2.458,695224,2.2627306753458094,0,0,4.150933,192.23,196.38,1,1353486.0,1.1533660416666671,,,,,,,,,,,,,,,,,,,,,
49,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-47.ts,1576349833.113,1576349838.0849998,47,4.892,716280,1.1713491414554373,0,0,4.1611,196.38,200.54,1,1377097.0,1.1925845833333333,,,,,,,,,,,,,,,,,,,,,
50,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-48.ts,1576349838.11,1576349843.547,48,5.415,695224,1.027108402585411,0,0,4.129122,200.54,204.67,1,1333500.0,1.7097021875000002,,,,,,,,,,,,,,,,,,,,,
51,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-49.ts,1576349843.564,1576349846.77,49,3.184,409464,1.0288040201005024,0,0,4.199922,204.67,208.87,0,772275.0,0.5204041666666667,,,,,,,,,,,,,,,,,,,,,
52,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-48.ts,1576349846.793,1576349848.28,48,1.461,391416,2.143277207392197,0,0,4.129122,200.54,204.67,0,770383.0,0.2344402083333333,,,,,,,,,,,,,,,,,,,,,
53,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-49.ts,1576349848.292,1576349849.816,49,1.504,409464,2.178,0,0,4.199922,204.67,208.87,0,772275.0,0.5204041666666667,,,,,,,,,,,,,,,,,,,,,
54,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-50.ts,1576349849.83,1576349851.309,50,1.457,397432,2.182193548387097,0,0,4.251811,208.87,213.12,0,755197.0,61.9761865625,,,,,,,,,,,,,,,,,,,,,
55,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-51.ts,1576349851.322,1576349852.094,51,0.742,201912,2.1769487870619946,0,0,4.238755,213.12,217.36,0,384865.0,77.92375697916667,,,,,,,,,,,,,,,,,,,,,
56,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-52.ts,1576349852.105,1576349852.715,52,0.492,150776,2.4516422764227643,0,0,4.248911,217.36,221.61,0,283886.0,37.97643354166667,,,,,,,,,,,,,,,,,,,,,
57,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-53.ts,1576349852.726,1576349853.625,53,0.8130000000000001,238008,2.342022140221402,0,0,4.194155,221.61,225.8,0,463193.0,34.02126489583333,,,,,,,,,,,,,,,,,,,,,
58,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-54.ts,1576349853.637,1576349854.5630002,54,0.904,247032,2.1861238938053096,0,0,4.162611,225.81,229.97,0,474763.0,29.41780520833333,,,,,,,,,,,,,,,,,,,,,
59,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-55.ts,1576349854.577,1576349855.702,55,1.104,301176,2.1824347826086954,0,0,4.129111,229.97,234.1,0,583517.0,59.24994072916667,,,,,,,,,,,,,,,,,,,,,
60,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-56.ts,1576349855.713,1576349856.474,56,0.68,201912,2.3754352941176466,0,0,4.118022,234.1,238.22,0,392250.0,31.352161770833344,,,,,,,,,,,,,,,,,,,,,
61,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-57.ts,1576349856.483,1576349857.319,57,0.8140000000000001,216952,2.132206388206388,0,0,4.128189,238.22,242.35,0,424721.0,32.299275937500006,,,,,,,,,,,,,,,,,,,,,
62,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-58.ts,1576349857.328,1576349858.0770001,58,0.728,195896,2.1527032967032964,0,0,4.198555000000001,242.34,246.54,0,373263.0,33.97095354166665,,,,,,,,,,,,,,,,,,,,,
63,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-59.ts,1576349858.087,1576349859.007,59,0.883,241016,2.1836104190260475,0,0,4.212522,246.54,250.75,0,471724.0,34.75360104166667,,,,,,,,,,,,,,,,,,,,,
64,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-60.ts,1576349859.019,1576349859.935,60,0.895,244024,2.1812201117318435,0,0,4.129122,250.75,254.88,0,479589.0,48.01646489583333,,,,,,,,,,,,,,,,,,,,,
65,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-61.ts,1576349859.947,1576349860.932,61,0.9,262072,2.3295288888888885,0,0,4.1641330000000005,254.88,259.04,0,508578.0,4.701705416666668,,,,,,,,,,,,,,,,,,,,,
66,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-62.ts,1576349860.941,1576349862.372,62,1.409,379384,2.1540610361958836,0,0,4.129122,259.05,263.18,0,738574.0,8.814275729166667,,,,,,,,,,,,,,,,,,,,,
67,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-63.ts,1576349862.382,1576349863.687,63,1.283,346296,2.1592891660171474,0,0,4.2029440000000005,263.18,267.38,0,677780.0,15.563819062500002,,,,,,,,,,,,,,,,,,,,,
68,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-64.ts,1576349863.698,1576349865.2159998,64,1.497,397432,2.123885103540414,0,0,4.254244,267.38,271.63,0,751360.0,9.002742604166666,,,,,,,,,,,,,,,,,,,,,
69,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-65.ts,1576349865.229,1576349866.6790001,65,1.429,385400,2.157592722183345,0,0,4.241777,271.63,275.87,0,734083.0,4.530838750000001,,,,,,,,,,,,,,,,,,,,,
70,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-66.ts,1576349866.694,1576349868.156,66,1.3800000000000001,388408,2.2516405797101444,0,0,4.210233000000001,275.88,280.09,0,738026.0,2.9831204166666674,,,,,,,,,,,,,,,,,,,,,
71,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-67.ts,1576349868.168,1576349871.215,67,2.714,716280,2.1113633014001474,0,0,4.087411,280.09,284.18,1,1387762.0,55.71579750000002,,,,,,,,,,,,,,,,,,,,,
72,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-66.ts,1576349871.228,1576349873.949,66,2.583,695224,2.1532295780100656,0,0,4.210233000000001,275.88,280.09,1,1334235.0,4.5015365625,,,,,,,,,,,,,,,,,,,,,
73,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-67.ts,1576349873.965,1576349876.6,67,2.56,716280,2.2383749999999996,0,0,4.087411,280.09,284.18,1,1387762.0,55.71579750000002,,,,,,,,,,,,,,,,,,,,,
74,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-68.ts,1576349876.618,1576349879.292,68,2.478,719288,2.322156577885391,0,0,4.123933999999999,284.17,288.29,1,1395343.0,72.71926229166667,,,,,,,,,,,,,,,,,,,,,
75,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-69.ts,1576349879.306,1576349882.284,69,2.662,746360,2.2430052592036063,0,0,4.194289,288.3,292.49,1,1437873.0,74.24730343750002,,,,,,,,,,,,,,,,,,,,,
76,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-70.ts,1576349882.307,1576349884.9889998,70,2.528,725304,2.2952658227848097,0,0,4.204455,292.49,296.69,1,1380067.0,69.94265677083335,,,,,,,,,,,,,,,,,,,,,
77,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-71.ts,1576349885.005,1576349887.631,71,2.486,713272,2.295324215607401,0,0,4.233122,296.7,300.93,1,1347982.0,76.1057021875,,,,,,,,,,,,,,,,,,,,,
78,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-72.ts,1576349887.659,1576349890.184,72,2.406,680184,2.261625935162095,0,0,4.159866,300.93,305.09,1,1308088.0,77.50344635416666,,,,,,,,,,,,,,,,,,,,,
79,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-73.ts,1576349890.204,1576349892.695,73,2.343,665144,2.271084933845497,0,0,4.129122,305.09,309.22,1,1288688.0,54.26404916666666,,,,,,,,,,,,,,,,,,,,,
80,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-74.ts,1576349892.714,1576349895.626,74,2.771,758392,2.189511367737279,0,0,4.115278,309.22,313.34,1,1430793.0,3.9548843749999993,,,,,,,,,,,,,,,,,,,,,
81,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-75.ts,1576349895.654,1576349898.473,75,2.492,680184,2.1835762439807382,0,0,4.250566,313.33,317.58,1,1292862.0,6.447005624999999,,,,,,,,,,,,,,,,,,,,,
82,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-76.ts,1576349898.486,1576349901.1330001,76,2.5100000000000002,701240,2.235027888446215,0,0,4.1541,317.58,321.73,1,1323868.0,0.9309822916666666,,,,,,,,,,,,,,,,,,,,,
83,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-77.ts,1576349901.149,1576349904.139,77,2.859,797496,2.2315383001049316,0,0,4.205977,321.74,325.95,1,1547572.0,57.45779,,,,,,,,,,,,,,,,,,,,,
84,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-78.ts,1576349904.161,1576349906.715,78,2.242,620024,2.2123960749330953,0,0,4.2125330000000005,325.94,330.15,1,1194878.0,30.59155833333333,,,,,,,,,,,,,,,,,,,,,
85,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-79.ts,1576349906.732,1576349909.436,79,2.575,719288,2.2346811650485434,0,0,4.254244,330.16,334.41,1,1407811.0,18.0226740625,,,,,,,,,,,,,,,,,,,,,
86,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-80.ts,1576349909.454,1576349912.122,80,2.541,701240,2.2077607241243604,0,0,4.064922,334.41,338.47,1,1352330.0,7.519528749999997,,,,,,,,,,,,,,,,,,,,,
87,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-81.ts,1576349912.14,1576349914.812,81,2.47,704248,2.2809651821862347,0,0,4.241922,338.48,342.72,1,1324320.0,0.0,,,,,,,,,,,,,,,,,,,,,
88,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-82.ts,1576349914.829,1576349917.8009999,82,2.785,782456,2.247629443447037,0,0,4.210376999999999,342.72,346.93,1,1516771.0,30.940395789473676,,,,,,,,,,,,,,,,,,,,,
89,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-83.ts,1576349917.82,1576349920.4399998,83,2.495,695224,2.229175150300601,0,0,4.170822,346.93,351.1,1,1351951.0,50.78895760416668,,,,,,,,,,,,,,,,,,,,,
90,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-84.ts,1576349920.46,1576349923.116,84,2.531,704248,2.2259913077834845,0,0,4.124067,351.1,355.22,1,1366123.0,42.51231375000001,,,,,,,,,,,,,,,,,,,,,
91,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-85.ts,1576349923.133,1576349926.1039999,85,2.6270000000000002,731320,2.2270879330034257,0,0,4.069311,355.22,359.29,1,1431360.0,26.661433437499994,,,,,,,,,,,,,,,,,,,,,
