,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment24_3_av.ts,1572246148.5010002,1572246198.25,23,49.71100000000001,593140,0.09545412484158436,0,0,10.144333,232.68,242.82,0,469699.0,5.346767391304344,416323.7659574468
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment25_3_av.ts,1572246198.2670002,1572246248.444,24,50.142,596148,0.09511355749670934,0,0,10.080333,242.83,252.91,0,481474.0,0.030416521739130436,416323.7659574468
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment26_3_av.ts,1572246248.461,1572246297.9689999,25,49.456,590132,0.09545972177288904,0,0,10.075,252.91,262.98,0,449983.0,5.127141264822134,416323.7659574468
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment27_3_av.ts,1572246297.982,1572246336.5879998,26,38.562,475828,0.09871438203412686,0,0,10.189667,262.98,273.17,0,372859.0,3.743114229249014,416323.7659574468
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment28_3_av.ts,1572246336.605,1572246387.4870002,27,50.819,611188,0.09621409315413523,0,0,10.104333,273.17,283.27,0,503388.0,3.0585609090909074,416323.7659574468
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment29_3_av.ts,1572246387.505,1572246431.798,28,44.244,527340,0.09535123406563603,0,0,10.080333,283.28,293.36,0,402406.0,1.355226284584981,416323.7659574468
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment30_3_av.ts,1572246431.811,1572246481.809,29,49.95399999999999,611188,0.0978801297193418,0,0,10.075,293.36,303.44,0,476426.0,2.04807162055336,416323.7659574468
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment31_3_av.ts,1572246481.824,1572246530.5779998,30,48.71100000000001,608180,0.09988380447948103,0,0,10.109667,303.43,313.54,0,492990.0,2.7828951383399207,416323.7659574468
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment32_3_av.ts,1572246530.607,1572246572.641,31,42.012,560052,0.10664610111396744,0,0,10.144333,313.54,323.68,0,436009.0,2.363466798418972,416323.7659574468
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment33_3_av.ts,1572246572.657,1572246613.296,32,40.593,500268,0.09859197398566254,0,0,10.120333,323.68,333.8,0,414431.0,1.7604968774703569,416323.7659574468
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment34_3_av.ts,1572246613.316,1572246654.083,33,40.729,485228,0.09530860075130744,0,0,10.155,333.81,343.96,0,407013.0,1.2569447035573122,416323.7659574468
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment35_3_av.ts,1572246654.0979998,1572246692.986,34,38.852,464172,0.09557747348913824,0,0,10.12,343.96,354.08,0,358743.0,2.2405916600790516,416323.7659574468
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment36_3_av.ts,1572246692.9989998,1572246740.611,35,47.573,569452,0.09576053643873624,0,0,10.104333,354.08,364.18,0,421872.0,0.29752252964426873,416323.7659574468
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment37_3_av.ts,1572246740.6320002,1572246784.744,36,44.047,523956,0.09516307580538967,0,0,10.160333,364.18,374.34,0,382864.0,0.7122893675889328,416323.7659574468
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment38_3_av.ts,1572246784.7570002,1572246831.065,37,46.264,554036,0.095804253847484,0,0,10.155,374.34,384.49,0,399500.0,0.4614120948616602,416323.7659574468
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment39_3_av.ts,1572246831.085,1572246856.065,38,24.948,545012,0.1747673561006894,0,0,10.16,384.5,394.66,0,420911.0,0.011384071146245059,416323.7659574468
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment40_3_av.ts,1572246856.079,1572246859.924,39,3.791,455148,0.9604811395410182,0,0,10.144333,394.66,404.8,0,347273.0,1.9901970750988136,416323.7659574468
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment41_3_av.ts,1572246859.941,1572246864.166,40,4.214,505908,0.9604328429046036,0,0,10.080333,404.8,414.88,0,363623.0,0.03291501976284585,416323.7659574468
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment42_3_av.ts,1572246864.18,1572246869.0029998,41,4.813,577724,0.9602725950550592,0,0,10.155,414.88,425.04,0,411219.0,0.00962893280632411,416323.7659574468
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment43_3_av.ts,1572246871.207,1572246874.9620001,42,3.744,449508,0.9604871794871792,0,0,10.2,425.04,435.24,0,332614.0,0.5270476679841897,416323.7659574468
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment44_3_av.ts,1572246881.206,1572246889.19,43,7.974,445372,0.4468241785803863,0,0,10.144333,435.24,445.38,0,365923.0,0.6349868379446639,416323.7659574468
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment45_3_av.ts,1572246891.207,1572246902.4160001,44,11.199000000000002,455524,0.3254033395838914,0,0,10.200333,445.38,455.58,0,356708.0,0.7799568379446642,416323.7659574468
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment46_3_av.ts,1572246902.4320002,1572246916.794,45,14.352,470188,0.2620891861761427,0,0,10.195,455.58,465.78,0,351722.0,1.9064459683794484,416323.7659574468
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment47_3_av.ts,1572246916.809,1572246958.283,46,41.437,493876,0.09534975987643893,0,0,10.069666999999999,465.78,475.85,0,372859.0,1.9064459683794484,416323.7659574468
