,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
11,0.9238508914100485,284998.0,356260,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.085,120.04,110.04,1576431860.852,1576431857.382,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/11.ts,2.4672318104906936
12,1.066810325476992,285148.0,356448,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.673,130.04,120.04,1576431870.5119998,1576431867.386,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/12.ts,2.1137757627118643
13,0.7267093665294648,723817.0,904844,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.007789,9.961,140.05,130.04,1576431887.703,1576431877.381,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/13.ts,52.109271796610145
14,0.9530277185501065,715128.0,893940,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.5040000000000004,150.05,140.05,1576431895.388,1576431887.707,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/14.ts,50.13643783050849
15,1.008175824175824,715579.0,894504,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.098,160.05,150.05,1576431904.977,1576431897.381,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/15.ts,51.52018372881357
16,1.0163200000000001,716461.0,895632,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0078,7.05,170.06,160.05,1576431914.605,1576431907.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/16.ts,43.087812423728806
17,1.022438360051071,720692.0,900896,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.049,180.06,170.06,1576431924.929,1576431917.382,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/17.ts,42.00860446700505
18,0.9959030837004405,723399.0,904280,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.264,190.06,180.06,1576431934.9880002,1576431927.381,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/18.ts,48.26400106779663
19,1.0377752646078005,715722.0,894692,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.007789,6.897,200.07,190.06,1576431944.776,1576431937.381,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/19.ts,50.535542355932215
20,0.8082282620954098,716632.0,895820,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,8.867,210.07,200.07,1576431956.5870001,1576431947.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/20.ts,50.371599610169476
21,0.7085623699593777,715128.0,893940,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,10.093,220.07,210.07,1576431967.848,1576431957.382,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389
22,1.0577890421170328,283795.0,354756,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.007867,2.6830000000000003,230.08,220.07,1576431970.884,1576431967.851,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/22.ts,0.9033140847457636
23,0.997625520110957,287705.0,359644,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.884,240.08,230.08,1576431980.5310001,1576431977.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/23.ts,1.2462164297800342
24,0.3916022584004823,714376.0,893000,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,18.243000000000002,250.08,240.08,1576432006.162,1576431987.383,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/24.ts,41.21477513559317
25,0.6936886846639861,724603.0,905784,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.008056,10.446,260.09,250.08,1576432017.139,1576432006.165,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/25.ts,39.826697406779644
26,1.001428369795342,283795.0,354756,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.834,270.09,260.09,1576432020.211,1576432017.145,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/26.ts,1.3826425423728828
27,0.8074372537985367,286953.0,358704,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,10.000667,3.5540000000000003,280.09,270.09,1576432024.0679998,1576432020.215,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/27.ts,0.6095369322033897
28,0.9801931034482758,284246.0,355320,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,10.008233,2.9,290.1,280.09,1576432030.6890001,1576432027.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/28.ts,0.714917152542373
29,1.0219348917252258,712571.0,890744,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.973,300.1,290.1,1576432044.895,1576432037.381,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/29.ts,48.383824280879935
30,1.0087365901731662,716481.0,895632,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.103,310.1,300.1,1576432054.661,1576432047.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/30.ts,48.091802203389776
31,0.9985113966017406,722798.0,903528,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.008411,7.239,320.11,310.1,1576432064.859,1576432057.131,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/31.ts,39.71962252542371
32,0.9738630360789652,715278.0,894128,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.345,330.11,320.11,1576432074.803,1576432067.131,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/32.ts,43.442680050847436
33,1.067641958869655,721595.0,902024,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0008,6.759,340.11,330.11,1576432084.3790002,1576432077.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/33.ts,38.79969427118644
34,1.0926749771967161,718737.0,898452,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0086,6.578,350.12,340.11,1576432094.059,1576432087.131,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/34.ts,32.583126677966106
35,0.9295962587685113,715579.0,894504,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.000667,7.698,360.12,350.12,1576432105.1620002,1576432097.13,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/35.ts,32.82668766497459
36,0.5510146699266503,721143.0,901460,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.000978,13.088000000000001,370.12,360.12,1576432121.023,1576432107.381,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/36.ts,35.2589551016949
37,0.3605785905876615,739341.0,924208,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.008778,20.505,380.13,370.12,1576432142.233,1576432121.029,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/37.ts,37.721383084745725
38,0.23833237872081922,274621.0,343288,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.000667,11.523,390.13,380.13,1576432154.1369998,1576432142.238,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/38.ts,0.4359623389830509
39,0.27800097799511003,284246.0,355320,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.001156,10.225,400.13,390.13,1576432165.104,1576432154.141,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/39.ts,0.5427992542372879
40,0.9146795242687237,284547.0,355696,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.008956,3.111,410.14,400.13,1576432168.738,1576432165.109,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/40.ts,0.2974886949152541
41,0.5592172211350293,285750.0,357200,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.000667,5.11,420.14,410.14,1576432174.028,1576432168.742,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/41.ts,0.03527153976311336
42,0.6314325105625973,283945.0,354944,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.001345,4.497,430.14,420.14,1576432179.136,1576432174.033,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/42.ts,0.12744862711864405
43,0.6866166141922982,283494.0,354380,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,10.009144,4.1290000000000004,440.15,430.14,1576432183.445,1576432179.139,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/43.ts,0.8458698983050855
44,0.48450501002004,290111.0,362652,,0,0,44,,,,0,,,,,,,,,,,,,,,,,,10.000667,5.988,450.15,440.15,1576432193.704,1576432187.131,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/44.ts,2.294315101694914
