,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.3262314622314622,,,,,,,,,,,188300.0,235376,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.772,,,,,,,,,,,110.02,100.02,1572214046.8479998,1572214041.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e10.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,1.5128729152542375,202256.1551724138
11,0.7807111453914385,,,,,,,,,,,202423.0,253048,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.593,,,,,,,,,,,120.02,110.02,1572214054.1620002,1572214051.565,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e11.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,3.591495680272109,202256.1551724138
12,0.6290459277403552,,,,,,,,,,,205446.0,256808,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.266,,,,,,,,,,,130.02,120.02,1572214064.2970002,1572214061.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e12.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.822519288135593,202256.1551724138
13,0.4100796812749004,,,,,,,,,,,164419.0,205860,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.016,,,,,,,,,,,140.02,130.02,1572214075.045,1572214071.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e13.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,1.6411846779661017,202256.1551724138
14,0.22212863070539413,,,,,,,,,,,171305.0,214132,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,7.7120000000000015,,,,,,,,,,,150.02,140.02,1572214088.746,1572214081.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e14.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,2.447790338983053,202256.1551724138
15,0.3799606285615609,,,,,,,,,,,219843.0,275044,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.791,,,,,,,,,,,160.02,150.02,1572214096.825,1572214091.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e15.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.9833219999999999,202256.1551724138
16,0.6202336283185841,,,,,,,,,,,210259.0,262824,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.39,,,,,,,,,,,170.02,160.02,1572214104.42,1572214101.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e16.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.0,202256.1551724138
17,0.478795439879544,,,,,,,,,,,222592.0,278240,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.649,,,,,,,,,,,180.02,170.02,1572214115.679,1572214111.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e17.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,1.4911395578231297,202256.1551724138
18,0.3913390469660609,,,,,,,,,,,228307.0,285384,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.8340000000000005,,,,,,,,,,,190.02,180.02,1572214126.867,1572214121.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e18.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.016495118644067795,202256.1551724138
19,0.6973767248112469,,,,,,,,,,,267862.0,334828,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.841,,,,,,,,,,,200.02,190.02,1572214134.8720002,1572214131.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e19.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.2802473559322033,202256.1551724138
20,0.9204646384828128,,,,,,,,,,,232969.0,291212,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.531,,,,,,,,,,,210.02,200.02,1572214143.566,1572214141.0270002,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e20.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,1.5090432881355933,202256.1551724138
21,0.5861348764745158,,,,,,,,,,,263350.0,329188,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.493,,,,,,,,,,,220.02,210.02,1572214155.526,1572214151.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e21.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.4835201694915253,202256.1551724138
22,0.5702504126385286,,,,,,,,,,,241843.0,302304,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.2410000000000005,,,,,,,,,,,230.02,220.02,1572214165.274,1572214161.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e22.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.3810004067796609,202256.1551724138
23,0.9313634693127526,,,,,,,,,,,253424.0,316780,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.721,,,,,,,,,,,240.02,230.02,1572214173.752,1572214171.0270002,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e23.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.9036045423728816,202256.1551724138
24,0.2414137050854113,,,,,,,,,,,245904.0,307380,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.186,,,,,,,,,,,250.02,240.02,1572214191.214,1572214181.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e24.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.1853179931972789,202256.1551724138
25,0.6525446428571429,,,,,,,,,,,233872.0,292340,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.584,,,,,,,,,,,260.02,250.02,1572214194.816,1572214191.226,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e25.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.4236440338983051,202256.1551724138
26,0.2316060831649473,,,,,,,,,,,217779.0,272224,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.403,,,,,,,,,,,270.02,260.02,1572214210.4329998,1572214201.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e26.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.05926857627118644,202256.1551724138
27,0.3410616947097165,,,,,,,,,,,224998.0,281248,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.597,,,,,,,,,,,280.02,270.02,1572214217.627,1572214211.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e27.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.15861084745762713,202256.1551724138
28,0.5652542624166049,,,,,,,,,,,228365.0,285948,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.047,,,,,,,,,,,290.02,280.02,1572214225.082,1572214221.028,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e28.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.30642800000000003,202256.1551724138
29,0.7549515918011338,,,,,,,,,,,173110.0,216388,,0,0,29,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.293,,,,,,,,,,,300.02,290.02,1572214233.324,1572214231.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e29.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.01914098305084746,202256.1551724138
30,0.7857491369390104,,,,,,,,,,,136563.0,170704,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.7380000000000002,,,,,,,,,,,310.02,300.02,1572214242.769,1572214241.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e30.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.06433928571428571,202256.1551724138
31,0.905,,,,,,,,,,,136112.0,170140,,0,0,31,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.504,,,,,,,,,,,320.02,310.02,1572214252.536,1572214251.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e31.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.10328138983050844,202256.1551724138
32,1.2700143884892086,,,,,,,,,,,141225.0,176532,,0,0,32,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.112,,,,,,,,,,,330.02,320.02,1572214262.143,1572214261.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e32.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.027117864406779657,202256.1551724138
33,1.188783103168156,,,,,,,,,,,146339.0,182924,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.231,,,,,,,,,,,340.02,330.02,1572214272.2610002,1572214271.026,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e33.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.1985532203389831,202256.1551724138
34,1.898271099744245,,,,,,,,,,,148444.0,185556,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.017589,0.782,,,,,,,,,,,350.04,340.02,1572214281.816,1572214281.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e34.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.09971166101694914,202256.1551724138
35,1.6175999999999997,,,,,,,,,,,152054.0,190068,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.94,,,,,,,,,,,360.04,350.04,1572214291.9720001,1572214291.028,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e35.ts?xWq-VeG1dssHIdcHBh91EHzJ151MD_3OGZaRRzwXBQ1bsxu8z668lam_Nty0pa-N11SWaLU_Xt1DYLWWr8nSVO2nCHImoSvWbN55zKDCr2wa81yVQwzxs-4aP4ixRgqkhUuutVqr8OHer4_n71KnvMYIbA,0.21257755932203395,202256.1551724138
