,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
13,1.99634638720353,747356.0,904844,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.08,3.626,110.88,100.8,1576348458.41,1576348454.763,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_3_av.ts?start=911.88&end=1247.2",41.322469518072275
14,2.016551440329218,737985.0,980044,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.08,3.888,120.96,110.88,1576348464.349,1576348460.447,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_3_av.ts?start=911.88&end=1247.2",62.99449674698796
15,1.9155216080402009,753939.0,952972,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.08,3.98,131.04,120.96,1576348474.3939998,1576348470.399,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_3_av.ts?start=911.88&end=1247.2",68.24020243999998
16,1.8727274554132127,761076.0,931916,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.981,141.12,131.04,1576348484.438,1576348480.443,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_3_av.ts?start=911.88&end=1247.2",46.7854259437751
17,2.0678383490971624,741448.0,901836,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.12,3.489,151.24,141.12,1576348493.99,1576348490.489,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_3_av.ts?start=911.88&end=1247.2",22.71747983935744
18,1.8816045519203413,752149.0,992076,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.08,4.218,161.32,151.24,1576348504.289,1576348500.059,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_3_av.ts?start=911.88&end=1247.2",25.87031955823293
19,1.751489283244987,756887.0,949964,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.08,4.339,171.4,161.32,1576348514.7089999,1576348510.356,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_3_av.ts?start=911.88&end=1247.2",18.84444285140562
20,2.0868106274731484,737204.0,922892,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.5380000000000003,181.48,171.4,1576348523.818,1576348520.266,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_3_av.ts?start=911.88&end=1247.2",22.71633325301204
21,2.1696543643819566,725292.0,925900,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,3.414,191.56,181.48,1576348533.799,1576348530.373,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_3_av.ts?start=911.88&end=1247.2",36.16376686746986
22,2.1869958666299256,761101.0,992076,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,3.629,201.64,191.56,1576348543.994,1576348540.351,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_3_av.ts?start=911.88&end=1247.2",48.40625963855421
23,1.8973701408450703,1324504.0,1683916,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,7.1000000000000005,201.64,191.56,1576348557.214,1576348550.053,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_0_av.ts?start=911.88&end=1247.2",86.69614895582329
24,1.918102120974077,1417609.0,1831308,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.08,7.638,211.72,201.64,1576348564.931,1576348557.276,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_0_av.ts?start=911.88&end=1247.2",76.35678431451615
25,2.126247296661965,1408013.0,1695948,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.381,221.8,211.72,1576348571.4490001,1576348564.99,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_0_av.ts?start=911.88&end=1247.2",81.32051646586349
26,2.126258338386901,1360314.0,1753100,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.08,6.596,231.88,221.8,1576348578.115,1576348571.504,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_0_av.ts?start=911.88&end=1247.2",78.71904216867469
27,2.0689723658933055,1408060.0,1750092,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,6.767,241.96,231.88,1576348586.974,1576348580.195,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_0_av.ts?start=911.88&end=1247.2",84.55806497991973
28,2.033067289446796,1367476.0,1741068,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.08,6.851,252.04,241.96,1576348596.919,1576348590.057,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_0_av.ts?start=911.88&end=1247.2",80.82650080645168
29,2.066261855055174,1388916.0,1732044,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.706,262.12,252.04,1576348607.203,1576348600.474,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_0_av.ts?start=911.88&end=1247.2",80.71620526104424
30,2.0699695488196674,1520263.0,1852364,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.08,7.159,272.2,262.12,1576348617.434,1576348610.266,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_0_av.ts?start=911.88&end=1247.2",66.98488337349397
31,2.038170392371424,1248111.0,1629772,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.08,6.397,282.28,272.2,1576348626.905,1576348620.498,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_0_av.ts?start=911.88&end=1247.2",83.03613321285141
32,2.032083745274789,1379412.0,1747084,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.08,6.878,292.36,282.28,1576348637.384,1576348630.492,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_0_av.ts?start=911.88&end=1247.2",86.30673306451618
33,2.0782040352372833,1372205.0,1828300,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.080333,7.038,302.44,292.36,1576348647.527,1576348640.461,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_0_av.ts?start=911.88&end=1247.2",83.53131397590356
34,2.0948329072040908,1436707.0,1741068,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.08,6.649,312.52,302.44,1576348656.7570002,1576348650.084,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_0_av.ts?start=911.88&end=1247.2",84.20900506024105
35,2.0920029935638373,1398511.0,1747084,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,10.08,6.681,322.6,312.52,1576348667.02,1576348660.325,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_0_av.ts?start=911.88&end=1247.2",85.34642100401608
36,2.0786606660666065,1367476.0,1732044,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.08,6.666,332.68,322.6,1576348676.77,1576348670.09,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_0_av.ts?start=911.88&end=1247.2",86.81208132530121
37,2.079554344535271,1391303.0,858596,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.080333,3.303,342.76,332.68,1576348683.67,1576348680.355,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_0_av.ts?start=911.88&end=1247.2",81.82990354838705
