,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
15,1.0926907924874025,715579.0,894504,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.549,160.05,150.05,1576436887.449,1576436880.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/15.ts,51.52018372881357
16,0.9329500000000001,716461.0,895632,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0078,7.68,170.06,160.05,1576436898.408,1576436890.722,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/16.ts,43.087812423728806
17,1.2116960322797576,720692.0,900896,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.948,180.06,170.06,1576436906.797,1576436900.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/17.ts,42.00860446700505
18,1.2404389574759944,723399.0,904280,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.832,190.06,180.06,1576436916.695,1576436910.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/18.ts,48.26400106779663
19,1.2850154398563733,715722.0,894692,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.007789,5.57,200.07,190.06,1576436926.297,1576436920.722,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/19.ts,50.535542355932215
20,1.3773899673265422,716632.0,895820,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.203,210.07,200.07,1576436935.929,1576436930.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/20.ts,50.371599610169476
21,1.3177667219458262,715128.0,893940,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.4270000000000005,220.07,210.07,1576436946.289,1576436940.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/21.ts,49.04423232203389
22,1.272325947105075,711969.0,889992,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.007867,5.596,230.08,220.07,1576436956.468,1576436950.724,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/22.ts,50.529740457627156
23,1.3849680749378703,724452.0,905596,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.231,240.08,230.08,1576436966.12,1576436960.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/23.ts,47.57981483925544
24,1.2090032154340835,714376.0,893000,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.909,250.08,240.08,1576436976.635,1576436970.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/24.ts,41.21477513559317
25,1.2412250770811921,724603.0,905784,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.008056,5.838,260.09,250.08,1576436986.565,1576436980.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/25.ts,39.826697406779644
26,1.2527627385746805,715428.0,894316,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.711,270.09,260.09,1576436996.745,1576436990.722,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/26.ts,45.37805881355936
27,1.1211807379612257,717083.0,896384,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.396,280.09,270.09,1576437007.394,1576437000.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/27.ts,46.91384325423736
28,1.2231171477079796,720392.0,900520,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.008233,5.89,290.1,280.09,1576437016.954,1576437010.726,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/28.ts,49.342100457627105
29,1.3304615384615384,712571.0,890744,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.356,300.1,290.1,1576437026.0879998,1576437020.725,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/29.ts,48.383824280879935
30,1.2497917320774463,716481.0,895632,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.7330000000000005,310.1,300.1,1576437036.6060002,1576437030.726,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/30.ts,48.091802203389776
31,1.2028996505242135,722798.0,903528,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.008411,6.009,320.11,310.1,1576437046.887,1576437040.73,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/31.ts,39.71962252542371
32,1.044999853907962,715278.0,894128,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.000667,6.845,330.11,320.11,1576437057.794,1576437050.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/32.ts,43.442680050847436
33,0.9210200382897256,721595.0,902024,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0008,7.835,340.11,330.11,1576437068.7419999,1576437060.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/33.ts,38.79969427118644
34,1.0512821412900395,718737.0,898452,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0086,6.837,350.12,340.11,1576437077.723,1576437070.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/34.ts,32.583126677966106
35,0.8661379811183731,715579.0,894504,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.000667,8.262,360.12,350.12,1576437089.1529999,1576437080.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/35.ts,32.82668766497459
36,1.1208703761268262,721143.0,901460,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.000978,6.434,370.12,360.12,1576437097.162,1576437090.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/36.ts,35.2589551016949
37,0.6899005318652607,739341.0,924208,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.008778,10.717,380.13,370.12,1576437112.204,1576437100.724,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/37.ts,37.721383084745725
38,1.0765597804782436,274621.0,343288,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.551,390.13,380.13,1576437115.148,1576437112.58,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/38.ts,0.4359623389830509
39,0.9325306069625986,720542.0,900708,,0,0,39,,,,1,,,,,,,,,,,,,,,,,,10.001156,7.727,400.13,390.13,1576437128.509,1576437120.471,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/39.ts,49.03135030508481
40,1.04361410126215,719339.0,899204,,0,0,40,,,,1,,,,,,,,,,,,,,,,,,10.008956,6.893,410.14,400.13,1576437137.84,1576437130.471,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/40.ts,43.857320033898276
41,0.7909864611997798,718587.0,898264,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,10.000667,9.085,420.14,410.14,1576437149.9129999,1576437140.472,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/41.ts,36.20527272419624
42,0.9184262295081967,717083.0,896384,,0,0,42,,,,1,,,,,,,,,,,,,,,,,,10.001345,7.808,430.14,420.14,1576437158.945,1576437150.721,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/42.ts,37.15606688135594
43,0.39374049803407596,720993.0,901272,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.009144,18.312,440.15,430.14,1576437179.352,1576437160.726,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/43.ts,42.840171898305066
