,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
22,1.850246956521739,851113.0,1063892,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.0,4.6000000000000005,230.0,220.0,1576438283.796,1576438279.18,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_776000_av.ts,60.90222253061228
23,1.749357936674355,834189.0,1042836,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.000945,4.769,240.0,230.0,1576438288.616,1576438283.832,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_776000_av.ts,69.43784306122451
24,1.7514001281777398,819830.0,1024788,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,4.681,250.0,240.0,1576438293.336,1576438288.641,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_776000_av.ts,60.494775020408156
25,1.9695566773749427,858332.0,1072916,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.0,4.358,260.0,250.0,1576438297.731,1576438293.361,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_776000_av.ts,56.34510244897961
26,2.085594111461619,793270.0,991700,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.001123,3.8040000000000003,270.0,260.0,1576438301.5809999,1576438297.764,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_776000_av.ts,68.87085697959179
27,2.086715357678839,834268.0,1042836,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.0,3.998,280.01,270.01,1576438305.623,1576438301.613,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_776000_av.ts,70.32494902040814
28,2.087054993834772,846300.0,1057876,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.0,4.055,290.01,280.01,1576438309.727,1576438305.662,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_776000_av.ts,68.33980322448983
29,2.186278145695364,858221.0,1072916,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.0013,3.926,300.01,290.01,1576438313.77,1576438309.768,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_776000_av.ts,58.56811873469386
30,2.18679754601227,819830.0,1024788,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.0,3.749,310.01,300.01,1576438317.553,1576438313.794,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_776000_av.ts,68.98320686991869
31,2.186218558893911,822236.0,1027796,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.0,3.761,320.01,310.01,1576438321.3500001,1576438317.575,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_776000_av.ts,70.31407130612241
32,2.186689156626506,725873.0,907476,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.001478,3.3200000000000003,330.01,320.01,1576438324.7050002,1576438321.374,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_776000_av.ts,70.49243212244902
33,2.0933146139119336,976257.0,410028,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,3.36,1.567,333.37,330.01,1576438326.3470001,1576438324.732,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_1496000_av.ts,79.92723220408156
