,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
28,3.185608040201005,1865965.0,950904,0,0,28,3,4.010167,2.388,116.32,112.31,1572068479.7740002,1572068477.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-29.ts,83.81985833333333,1393238.8991596638
29,3.1874704785581107,1256096.0,641080,0,0,29,3,4.016333,1.609,120.34,116.32,1572068482.995,1572068481.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-30.ts,88.69557166666668,1393238.8991596638
30,3.195569794050343,1366013.0,698232,0,0,30,3,4.0225,1.7480000000000002,124.36,120.34,1572068487.1369998,1572068485.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-31.ts,85.74558591666667,1393238.8991596638
31,3.1870476190476187,1117627.0,568888,0,0,31,3,4.005444000000002,1.4280000000000002,128.37,124.36,1572068490.813,1572068489.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-32.ts,89.09971941666667,1393238.8991596638
32,3.1873761467889907,1192644.0,607992,0,0,32,3,4.011611,1.526,132.38,128.37,1572068494.911,1572068493.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-33.ts,88.85547624999998,1393238.8991596638
33,3.191016867469879,1296892.0,662136,0,0,33,3,4.017778,1.66,136.4,132.38,1572068499.0449998,1572068497.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-34.ts,88.48377541666666,1393238.8991596638
34,3.188445953593661,1385156.0,704248,0,0,34,3,4.000733,1.767,140.4,136.4,1572068503.1520002,1572068501.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-35.ts,88.75577716666666,1393238.8991596638
35,3.1898021978021966,1282634.0,653112,0,0,35,3,4.0069,1.6380000000000001,144.41,140.4,1572068507.0219998,1572068505.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-36.ts,88.65370916666666,1393238.8991596638
36,3.1565902469917666,1221711.0,623032,0,0,36,3,4.0130669999999995,1.579,148.41,144.4,1572068510.9629998,1572068509.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-37.ts,88.89278100000001,1393238.8991596638
37,3.1522889390519184,1367105.0,698232,0,0,37,3,4.019233,1.7719999999999998,152.44,148.42,1572068515.158,1572068513.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-38.ts,88.69160091666664,1393238.8991596638
38,3.1519471947194715,1408321.0,716280,0,0,38,3,4.002178,1.818,156.44,152.44,1572068519.2029998,1572068517.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-39.ts,87.15693250000002,1393238.8991596638
39,3.1553134328358214,1660111.0,845624,0,0,39,3,4.008356,2.144,160.45,156.44,1572068523.5289998,1572068521.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-40.ts,87.00983741666666,1393238.8991596638
40,3.2615813953488373,1374579.0,701240,0,0,40,3,4.014522,1.72,164.46,160.45,1572068527.1039999,1572068525.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-41.ts,86.87523800000002,1393238.8991596638
41,3.2619836168872087,1266532.0,647096,0,0,41,3,4.020689,1.587,168.48,164.46,1572068530.971,1572068529.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-42.ts,88.5912400833334,1393238.8991596638
42,3.2617099041533546,1254103.0,638072,0,0,42,3,4.003633,1.565,172.48,168.48,1572068534.949,1572068533.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-43.ts,88.56177849999996,1393238.8991596638
43,3.2650231532524807,1452913.0,740344,0,0,43,3,4.0098,1.814,176.49,172.48,1572068539.201,1572068537.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-44.ts,88.46625400000003,1393238.8991596638
44,3.049800106894709,1397670.0,713272,0,0,44,3,4.015967,1.871,180.51,176.49,1572068543.256,1572068541.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-45.ts,88.38512516666668,1393238.8991596638
45,3.0499796027911965,1389677.0,710264,0,0,45,3,4.022133,1.863,184.53,180.51,1572068547.248,1572068545.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-46.ts,87.65030658333332,1393238.8991596638
46,3.051419406575781,934515.0,475640,0,0,46,3,4.005089,1.247,188.54,184.53,1572068550.633,1572068549.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-47.ts,89.24621508333334,1393238.8991596638
47,2.5713257348530294,1051123.0,535800,0,0,47,3,4.0112559999999995,1.6669999999999998,192.55,188.54,1572068555.051,1572068553.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-48.ts,88.89000091666664,1393238.8991596638
48,3.0500526315789487,908125.0,463608,0,0,48,3,4.017422,1.216,196.57,192.55,1572068558.6020002,1572068557.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-49.ts,89.35059399999994,1393238.8991596638
49,3.0712115942028984,1042103.0,529784,0,0,49,3,4.000367,1.38,200.57,196.57,1572068562.766,1572068561.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-50.ts,89.13041000000004,1393238.8991596638
50,3.098491364902507,1365460.0,695224,0,0,50,3,4.006533,1.795,204.58,200.57,1572068567.269,1572068565.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-51.ts,88.53107083333335,1393238.8991596638
51,3.1049453894359886,850186.0,433528,0,0,51,3,4.0127,1.117,208.58,204.57,1572068570.502,1572068569.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-52.ts,85.01898999999997,1393238.8991596638
52,3.101512953367876,1025604.0,523768,0,0,52,3,4.018867,1.351,212.61,208.59,1572068574.736,1572068573.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-53.ts,86.29627966666662,1393238.8991596638
53,3.1428345418589316,1171855.0,595960,0,0,53,3,4.001822,1.517,216.6,212.6,1572068578.9009998,1572068577.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-54.ts,88.55225958333334,1393238.8991596638
54,3.188270383275261,1122835.0,571896,0,0,54,3,4.007989,1.435,220.62,216.61,1572068582.821,1572068581.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-55.ts,89.07064941666664,1393238.8991596638
55,3.188056338028169,1109344.0,565880,0,0,55,3,4.014156,1.42,224.62,220.61,1572068586.8049998,1572068585.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-56.ts,88.85095041666672,1393238.8991596638
56,3.1887131782945737,1207766.0,617016,0,0,56,3,4.020322,1.548,228.65,224.63,1572068590.9320002,1572068589.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-57.ts,88.98194608333328,1393238.8991596638
57,3.188846270928462,1029536.0,523768,0,0,57,3,4.003267,1.314,232.65,228.65,1572068594.699,1572068593.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-58.ts,89.25028750000004,1393238.8991596638
58,3.1371644832605527,1057497.0,538808,0,0,58,3,4.0094330000000005,1.374,236.66,232.65,1572068598.7589998,1572068597.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-59.ts,89.14756025000001,1393238.8991596638
59,3.0520608450704225,1327055.0,677176,0,0,59,3,4.015611,1.775,240.68,236.66,1572068603.16,1572068601.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-60.ts,86.25338683333328,1393238.8991596638
60,3.0510138067061146,1513400.0,773432,0,0,60,3,4.021778,2.028,244.7,240.68,1572068607.4120002,1572068605.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-61.ts,86.76372375,1393238.8991596638
61,3.05192523364486,1283320.0,653112,0,0,61,3,4.004722,1.712,248.7,244.7,1572068611.0970001,1572068609.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-62.ts,88.46683691666668,1393238.8991596638
62,3.0549266770670824,1440721.0,734328,0,0,62,3,4.010889,1.923,252.71,248.7,1572068615.3100002,1572068613.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-63.ts,88.35959974999996,1393238.8991596638
63,3.00323044397463,1391404.0,710264,0,0,63,3,4.017056,1.892,256.73,252.71,1572068619.2770002,1572068617.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-64.ts,87.86812283333337,1393238.8991596638
64,3.1728015794669298,1580679.0,803512,0,0,64,3,4.0,2.026,260.73,256.73,1572068623.4099998,1572068621.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-65.ts,86.24710358333326,1393238.8991596638
65,3.1747375949932946,1743716.0,887736,0,0,65,3,4.006178,2.237,264.74,260.73,1572068627.623,1572068625.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-66.ts,86.42032600000003,1393238.8991596638
66,3.1568387543252587,2236636.0,1140408,0,0,66,3,4.0123440000000015,2.89,268.75,264.74,1572068632.276,1572068629.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-67.ts,84.23142458333331,1393238.8991596638
67,3.1565221339387057,1361456.0,695224,0,0,67,3,4.018511,1.7619999999999998,272.77,268.75,1572068635.147,1572068633.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-68.ts,88.25759758333332,1393238.8991596638
68,3.173806155259532,1698418.0,863672,0,0,68,3,4.001456,2.177,276.77,272.77,1572068639.561,1572068637.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-69.ts,88.03209850000003,1393238.8991596638
69,3.175934318555008,1424158.0,725304,0,0,69,3,4.0076220000000005,1.827,280.78,276.77,1572068643.212,1572068641.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-70.ts,88.40753866666668,1393238.8991596638
70,3.1765744308231167,1333545.0,680184,0,0,70,3,4.013789,1.713,284.79,280.78,1572068647.1,1572068645.3860002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-71.ts,88.39640858333334,1393238.8991596638
71,3.1756791298436435,1143101.0,583928,0,0,71,3,4.019956,1.471,288.81,284.79,1572068650.857,1572068649.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-72.ts,88.76932508333331,1393238.8991596638
72,3.1762921083627798,1325283.0,674168,0,0,72,3,4.002911,1.6980000000000002,292.81,288.81,1572068655.0819998,1572068653.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-73.ts,88.53590983333332,1393238.8991596638
73,3.1754463390170518,1553541.0,791480,0,0,73,3,4.009078,1.994,296.82,292.81,1572068659.38,1572068657.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-74.ts,85.3394924166667,1393238.8991596638
74,3.173802693391794,2482648.0,1266744,0,0,74,3,4.015244,3.193,300.84,296.82,1572068664.5779998,1572068661.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-75.ts,85.63511158333336,1393238.8991596638
75,3.1935959079283887,2443585.0,1248696,0,0,75,3,4.021411,3.128,304.86,300.84,1572068668.5129998,1572068665.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-76.ts,86.00560208333332,1393238.8991596638
76,3.190871395167576,1005616.0,511736,0,0,76,3,4.004356,1.283,308.86,304.86,1572068670.668,1572068669.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-77.ts,88.56851200000004,1393238.8991596638
77,3.1940816326530608,1228375.0,626040,0,0,77,3,4.010522,1.568,312.87,308.86,1572068674.954,1572068673.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-78.ts,86.82742108333332,1393238.8991596638
78,3.195591007976794,1079187.0,550840,0,0,78,3,4.0167,1.379,316.9,312.88,1572068678.765,1572068677.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-79.ts,86.83409366666667,1393238.8991596638
79,3.1945426356589146,906916.0,463608,0,0,79,3,4.022867,1.161,320.91,316.89,1572068682.5449998,1572068681.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-80.ts,87.02167000000004,1393238.8991596638
80,3.1944848109113453,1265250.0,644088,0,0,80,3,4.0058110000000005,1.6130000000000002,324.92,320.91,1572068686.998,1572068685.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-81.ts,87.02167000000004,1393238.8991596638
81,2.4090000000000003,1776637.0,905784,0,0,81,3,4.011978,3.008,328.93,324.92,1572068692.3920002,1572068689.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-82.ts,85.67347999999997,1393238.8991596638
82,2.4103079862437906,1544202.0,788472,0,0,82,3,4.018144,2.617,332.95,328.93,1572068696.0010002,1572068693.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-83.ts,88.4956016666667,1393238.8991596638
83,2.410263694748772,1568424.0,797496,0,0,83,3,4.001089,2.647,336.95,332.95,1572068700.034,1572068697.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-84.ts,88.4956016666667,1393238.8991596638
84,2.411785166240409,1388841.0,707256,0,0,84,3,4.007267,2.346,340.96,336.95,1572068703.732,1572068701.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-85.ts,85.8845443333333,1393238.8991596638
85,2.4102061778935613,1587270.0,809528,0,0,85,3,4.013433,2.6870000000000003,344.97,340.96,1572068708.071,1572068705.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-86.ts,83.98092641666669,1393238.8991596638
86,1.5740957147325616,1231535.0,629048,0,0,86,3,4.0196,3.197,348.99,344.97,1572068712.629,1572068709.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-87.ts,88.41180458333334,1393238.8991596638
87,1.7898143832864606,1094769.0,556856,0,0,87,3,4.002544,2.489,352.99,348.99,1572068715.8920002,1572068713.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-88.ts,88.41180458333334,1393238.8991596638
88,1.5163447332421345,543973.0,277112,0,0,88,2,4.008711,1.462,357.0,352.99,1572068718.8679998,1572068717.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-89.ts,73.24887516666669,609282.680672269
89,1.6509308005427408,596213.0,304184,0,0,89,2,4.0148779999999995,1.474,361.01,357.0,1572068722.8839998,1572068721.385,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-90.ts,73.10824875,609282.680672269
90,1.7821065088757395,589427.0,301176,0,0,90,2,4.021044,1.352,365.04,361.02,1572068726.762,1572068725.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-91.ts,70.4986363333333,609282.680672269
91,1.813949809885932,585983.0,298168,0,0,91,2,4.004,1.315,369.04,365.04,1572068730.7199998,1572068729.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-92.ts,70.4986363333333,609282.680672269
92,1.8638086124401911,573291.0,292152,0,0,92,2,4.010167,1.254,373.05,369.04,1572068734.653,1572068733.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-93.ts,74.33577258333334,609282.680672269
93,2.0834493062966915,478126.0,244024,0,0,93,2,4.016333,0.937,377.07,373.05,1572068738.4220002,1572068737.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-94.ts,68.11105908333333,609282.680672269
94,1.8129480812641083,589217.0,301176,0,0,94,2,4.0225,1.329,381.09,377.07,1572068742.821,1572068741.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-95.ts,66.79065808333328,609282.680672269
95,1.5972962566844917,733512.0,373368,0,0,95,2,4.005444000000002,1.87,385.1,381.09,1572068747.278,1572068745.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-96.ts,74.42859041666667,609282.680672269
96,1.7899062776304155,496382.0,253048,0,0,96,2,4.011611,1.131,389.11,385.1,1572068750.6120002,1572068749.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-97.ts,74.93126133333331,609282.680672269
97,1.83435838150289,466174.0,238008,0,0,97,2,4.017778,1.038,393.13,389.11,1572068754.6620002,1572068753.3839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-98.ts,72.56020983333333,609282.680672269
98,1.9624774193548389,598286.0,304184,0,0,98,2,4.000733,1.24,397.13,393.13,1572068758.6439998,1572068757.3860002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-99.ts,72.57846933333333,609282.680672269
99,3.2097889087656526,880934.0,448568,0,0,99,2,4.0069,1.118,401.14,397.13,1572068762.5070002,1572068761.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-100.ts,76.23976558333331,609282.680672269
100,2.9822048594568837,1534327.0,782456,0,0,100,3,4.0130669999999995,2.099,405.14,401.13,1572068767.4829998,1572068765.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-101.ts,86.26131341666662,1393238.8991596638
101,3.2387202625102542,1932499.0,987000,0,0,101,3,4.019233,2.438,409.17,405.15,1572068771.8219998,1572068769.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-102.ts,90.136353,1393238.8991596638
102,3.2421000617665223,1290036.0,656120,0,0,102,3,4.002178,1.619,413.17,409.17,1572068775.004,1572068773.383,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-103.ts,87.68834633333334,1393238.8991596638
