,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
23,3.9529825468649,1041340.0,764408,0,0,23,2,3.677167,1.547,99.84,96.16,1576493178.532,1576493176.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-24-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.68356940000002
24,4.2003422459893045,1114215.0,785464,0,0,24,2,3.674233,1.496,103.51,99.84,1576493182.083,1576493180.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-25-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.2820996
25,3.8928207792207785,1062665.0,749368,0,0,25,2,3.671311,1.54,107.18,103.51,1576493185.724,1576493184.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-26-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.43472230000005
26,3.398955742296918,1129113.0,758392,0,0,26,2,3.6683779999999997,1.7850000000000001,110.86,107.19,1576493189.569,1576493187.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-27-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.39255549999999
27,4.06327180783818,1103753.0,803512,0,0,27,2,3.665455,1.582,114.52,110.85,1576493192.9680002,1576493191.38,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-28-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.1855434
28,4.2063625730994145,973228.0,719288,0,0,28,2,3.6625330000000003,1.368,118.18,114.52,1576493196.464,1576493194.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-29-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.45496720000001
29,4.208759432048682,1131813.0,1296824,0,0,29,2,6.083434,2.465,124.26,118.18,1576493201.05,1576493198.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-30-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.24327199999999
30,4.092453300124532,1135223.0,821560,0,0,30,2,3.669834,1.606,127.94,124.27,1576493206.1899998,1576493204.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-31-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.7356868
31,4.128667114996637,1116440.0,767416,0,0,31,2,3.6669120000000004,1.487,131.61,127.94,1576493209.6720002,1576493208.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-32-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.77323849999998
32,4.2140715990453455,940002.0,662136,0,0,32,2,3.663989,1.2570000000000001,135.26,131.6,1576493213.043,1576493211.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-33-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.38259149999998
33,3.9354294205052,856887.0,662136,0,0,33,2,3.682389,1.346,138.95,135.27,1576493216.7310002,1576493215.38,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-34-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.53167242424244
34,4.313973333333333,837947.0,647096,0,0,34,2,3.679467,1.2,142.63,138.95,1576493220.191,1576493218.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-35-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.91393180000001
35,4.20496331738437,877887.0,659128,0,0,35,2,3.6765339999999997,1.254,146.31,142.63,1576493223.8460002,1576493222.584,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-36-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.91393180000001
36,4.012790960451977,930990.0,710264,0,0,36,2,3.673611,1.416,149.97,146.3,1576493227.723,1576493226.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-37-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.82011640000002
37,3.9021789591913136,880510.0,1302840,0,0,37,2,7.273089,2.6710000000000003,157.25,149.98,1576493232.456,1576493229.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-38-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.64879160000002
38,3.8968373590982286,847859.0,604984,0,0,38,2,3.6648330000000002,1.242,160.91,157.25,1576493238.227,1576493236.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-39-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.55097499999998
39,4.133039370078739,868253.0,656120,0,0,39,2,3.6619,1.27,164.58,160.92,1576493241.858,1576493240.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-40-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.24725640000003
40,4.031363914373088,909679.0,659128,0,0,40,2,3.680311,1.308,168.26,164.58,1576493245.493,1576493244.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-41-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.46254350000001
41,3.959646017699115,871142.0,671160,0,0,41,2,3.677378,1.356,171.94,168.26,1576493249.141,1576493247.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-42-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.89537890000001
42,3.9874047999999993,852188.0,623032,0,0,42,2,3.6744550000000005,1.25,175.61,171.94,1576493252.6360002,1576493251.38,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-43-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.18667519999997
43,4.139025603511339,944625.0,707256,0,0,43,2,3.671533,1.367,179.28,175.61,1576493256.352,1576493254.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-44-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.46555620000001
44,4.038783269961977,999240.0,1062200,0,0,44,2,5.590101,2.104,184.87,179.28,1576493260.688,1576493258.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-45-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.73105270000002
45,3.949958333333333,1031053.0,758392,0,0,45,2,3.667178,1.536,188.54,184.87,1576493265.7220001,1576493264.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-46-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.89867670000002
46,3.3878223649010164,1051580.0,791480,0,0,46,2,3.6642449999999998,1.869,192.2,188.54,1576493269.66,1576493267.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-47-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.5170025
47,4.007686087990487,1144434.0,842616,0,0,47,2,3.6613230000000003,1.682,195.86,192.2,1576493273.0670002,1576493271.38,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-48-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.22814210000003
48,3.3979868708971552,1047157.0,776440,0,0,48,2,3.6797230000000005,1.828,199.54,195.86,1576493276.812,1576493274.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-49-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.75751390000003
49,4.115548117154812,1133072.0,860664,0,0,49,2,3.6768,1.673,203.22,199.54,1576493280.258,1576493278.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-50-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.75751390000003
50,4.099884502062462,1192923.0,869688,0,0,50,2,3.6738779999999998,1.697,206.89,203.22,1576493283.947,1576493282.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-51-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",78.51495629999995
51,4.11684594010497,1135233.0,1666808,0,0,51,2,7.273356,3.239,214.16,206.89,1576493289.0259998,1576493285.781,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-52-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.85824616161618
52,4.173891472868217,998812.0,740344,0,0,52,2,3.665089,1.419,217.84,214.17,1576493294.41,1576493292.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-53-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",77.84303309999997
53,4.044486772486772,1078460.0,764408,0,0,53,2,3.6621669999999997,1.512,221.49,217.83,1576493298.1,1576493296.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-54-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.21823410000003
54,4.087330523780855,1131912.0,848632,0,0,54,2,3.680567,1.661,225.18,221.5,1576493301.872,1576493300.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-55-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",80.28343619999998
55,4.122074074074074,1414174.0,1071224,0,0,55,2,3.6776440000000004,2.079,228.86,225.18,1576493305.864,1576493303.78,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-56-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.2159971
56,3.9425242718446603,1015839.0,761400,0,0,56,2,3.674722,1.545,232.52,228.85,1576493308.931,1576493307.381,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-57-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.13638889999999
57,3.9463846662260402,977328.0,746360,0,0,57,2,3.671789,1.5130000000000001,236.2,232.53,1576493312.5,1576493310.981,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-58-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.23625759999999
58,3.849108463949843,991224.0,767416,0,0,58,2,3.6688669999999997,1.595,239.87,236.2,1576493316.179,1576493314.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-59-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.23625759999999
59,6.3274296342219465,1003690.0,1275768,0,0,59,2,6.428433999999999,1.613,246.3,239.87,1576493319.8,1576493318.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-60-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",76.20028839999998
60,3.7546250812215725,937566.0,722296,0,0,60,2,3.673512,1.539,249.97,246.3,1576493326.126,1576493324.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-61-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.83320259999998
61,4.045739368998628,977650.0,737336,0,0,61,2,3.670578,1.458,253.64,249.97,1576493329.6430001,1576493328.18,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-62-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.71138610000001
62,4.232536622976099,919379.0,686200,0,0,62,2,3.6676559999999996,1.297,257.31,253.64,1576493333.0849998,1576493331.781,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-63-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",75.03602430000002
63,4.239170731707317,893849.0,695224,0,0,63,2,3.6647230000000004,1.312,260.97,257.31,1576493336.697,1576493335.38,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-64-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.8069063
64,4.236340175953078,907706.0,722296,0,0,64,2,3.6618,1.364,264.63,260.97,1576493340.351,1576493338.98,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-65-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.8069063
65,4.212603421461897,903165.0,677176,0,0,65,2,3.680211,1.286,268.32,264.64,1576493343.87,1576493342.58,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-66-f2-v1-a1.ts?ttl=1576496691&l=0&clientip=3.124.187.246&hash=42bca0a37288188cc63b51f491ac92d9",74.52031679999997
